time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1012.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1011.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1012.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1011.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1012.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1011.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1012.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1011.0,,,,,,,,,,,
16800.0,51.0,0.0,13.0,,0.0,28460.0,,,,,,,1012.0,443.546799159033,,,720.6046900000324,,,1.0,13.0,0.0,,,,,
16800.0,51.0,0.0,13.0,,0.0,28460.0,,,,,,,1011.0,443.8436917070814,,,725.5965799999532,,,1.0,13.0,1.0,,,,,
16800.0,51.0,0.0,13.0,,0.0,28460.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,51.0,0.0,13.0,,0.0,28460.0,13.0,7.0,,,,,,,,,,99.0,674.0,,,,,,,,6.0
16800.0,51.0,0.0,13.0,,0.0,28460.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,51.0,0.0,13.0,,0.0,28460.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,51.0,0.0,13.0,,0.0,28460.0,,,,,,,,,,,,,,,,,,1012.0,35.85399999999999,1.0,
16800.0,51.0,0.0,13.0,,0.0,28460.0,,,,,,,,,,,,,,,,,,1011.0,63.778,1.0,
16800.0,51.0,0.0,13.0,0.0,0.0,28460.0,,,0.0,1011.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,51.0,0.0,13.0,0.0,0.0,28460.0,,,0.0,1012.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,51.0,0.0,13.0,,0.0,28460.0,,,,,,,,,0.0,1012.0,,,,,,,,,,,
16800.0,51.0,0.0,13.0,,0.0,28460.0,,,,,,,,,0.0,1011.0,,,,,,,,,,,
33600.0,114.0,0.0,30.0,,0.0,52704.0,,,,,,,1011.0,446.4760478543727,,,742.5153099998493,,,1.0,13.0,1.0,,,,,
33600.0,114.0,0.0,30.0,,0.0,52704.0,,,,,,,1012.0,445.7612677761017,,,733.3846899999746,,,1.0,13.0,0.0,,,,,
33600.0,114.0,0.0,30.0,,0.0,52704.0,13.0,14.0,,,,,,,,,,99.0,611.0,,,,,,,,6.0
33600.0,114.0,0.0,30.0,,0.0,52704.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,114.0,0.0,30.0,,0.0,52704.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,114.0,0.0,30.0,,0.0,52704.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,114.0,0.0,30.0,,0.0,52704.0,,,,,,,,,,,,,,,,,,1012.0,92.29999999999995,1.0,
33600.0,114.0,0.0,30.0,,0.0,52704.0,,,,,,,,,,,,,,,,,,1011.0,129.86999999999998,1.0,
33600.0,114.0,0.0,30.0,0.0,0.0,52704.0,,,0.0,1011.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,114.0,0.0,30.0,0.0,0.0,52704.0,,,0.0,1012.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,114.0,0.0,30.0,,0.0,52704.0,,,,,,,,,0.0,1012.0,,,,,,,,,,,
33600.0,114.0,0.0,30.0,,0.0,52704.0,,,,,,,,,0.0,1011.0,,,,,,,,,,,
50400.0,172.0,0.0,44.0,,0.0,84767.0,,,,,,,1012.0,446.4365768544778,,,734.2331600000309,,,1.0,13.0,0.0,,,,,
50400.0,172.0,0.0,44.0,,0.0,84767.0,,,,,,,1011.0,447.4830501188417,,,747.9521899998355,,,1.0,13.0,1.0,,,,,
50400.0,172.0,0.0,44.0,,0.0,84767.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,172.0,0.0,44.0,,0.0,84767.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,172.0,0.0,44.0,,0.0,84767.0,13.0,21.0,,,,,,,,,,99.0,553.0,,,,,,,,6.0
50400.0,172.0,0.0,44.0,,0.0,84767.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,172.0,0.0,44.0,,0.0,84767.0,,,,,,,,,,,,,,,,,,1012.0,131.36499999999998,1.0,
50400.0,172.0,0.0,44.0,,0.0,84767.0,,,,,,,,,,,,,,,,,,1011.0,187.85000000000022,1.0,
50400.0,172.0,0.0,44.0,0.0,0.0,84767.0,,,0.0,1011.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,172.0,0.0,44.0,0.0,0.0,84767.0,,,0.0,1012.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,172.0,0.0,44.0,,0.0,84767.0,,,,,,,,,0.0,1011.0,,,,,,,,,,,
50400.0,172.0,0.0,44.0,,0.0,84767.0,,,,,,,,,0.0,1012.0,,,,,,,,,,,
