time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
50400.0,209.0,0.0,52.0,,0.0,70061.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,209.0,0.0,52.0,,0.0,70061.0,,,,,,,,,,,,,,,,,,1007.0,125.34600000000003,1.0,
50400.0,209.0,0.0,52.0,,0.0,70061.0,,,,,,,,,,,,,,,,,,1008.0,170.27400000000011,1.0,
50400.0,209.0,0.0,52.0,0.0,0.0,70061.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,209.0,0.0,52.0,0.0,0.0,70061.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,209.0,0.0,52.0,,0.0,70061.0,,,,,,,,,0.12129918238777956,1007.0,,,,,,,,,,,
50400.0,209.0,0.0,52.0,,0.0,70061.0,,,,,,,,,0.12650282489261674,1008.0,,,,,,,,,,,
67200.0,326.0,0.0,70.0,,0.0,97451.0,,,,,,,1007.0,442.0,,,618.3230300000632,,,1.0,13.0,1.0,,,,,
67200.0,326.0,0.0,70.0,,0.0,97451.0,,,,,,,1008.0,442.0,,,647.072099999756,,,1.0,13.0,0.0,,,,,
67200.0,326.0,0.0,70.0,,0.0,97451.0,13.0,28.0,,,,,,,,,,99.0,399.0,,,,,,,,6.0
67200.0,326.0,0.0,70.0,,0.0,97451.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,326.0,0.0,70.0,,0.0,97451.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,326.0,0.0,70.0,,0.0,97451.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,326.0,0.0,70.0,,0.0,97451.0,,,,,,,,,,,,,,,,,,1007.0,157.50800000000018,1.0,
67200.0,326.0,0.0,70.0,,0.0,97451.0,,,,,,,,,,,,,,,,,,1008.0,220.49300000000025,1.0,
67200.0,326.0,0.0,70.0,0.0,0.0,97451.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,326.0,0.0,70.0,0.0,0.0,97451.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,326.0,0.0,70.0,,0.0,97451.0,,,,,,,,,0.1287235653794014,1008.0,,,,,,,,,,,
67200.0,326.0,0.0,70.0,,0.0,97451.0,,,,,,,,,0.12445597191674117,1007.0,,,,,,,,,,,
84000.0,397.0,0.0,85.0,,0.0,118869.0,,,,,,,1008.0,442.0,,,643.667629999853,,,1.0,37.0,0.0,,,,,
84000.0,397.0,0.0,85.0,,0.0,118869.0,,,,,,,1007.0,442.0,,,620.5318100000642,,,1.0,13.0,1.0,,,,,
84000.0,397.0,0.0,85.0,,0.0,118869.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,397.0,0.0,85.0,,0.0,118869.0,13.0,35.0,,,,,,,,,,62.0,334.0,,,,,,,,5.0
84000.0,397.0,0.0,85.0,,0.0,118869.0,1.0,35.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
84000.0,397.0,0.0,85.0,,0.0,118869.0,37.0,35.0,,,,,,,,,,69.0,2311.0,,,,,,,,7.0
84000.0,397.0,0.0,85.0,,0.0,118869.0,,,,,,,,,,,,,,,,,,1007.0,211.2630000000005,1.0,
84000.0,397.0,0.0,85.0,,0.0,118869.0,,,,,,,,,,,,,,,,,,1008.0,247.3380000000003,1.0,
84000.0,397.0,0.0,85.0,0.0,0.0,118869.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,397.0,0.0,85.0,0.0,0.0,118869.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,397.0,0.0,85.0,,0.0,118869.0,,,,,,,,,0.13169563857959757,1008.0,,,,,,,,,,,
84000.0,397.0,0.0,85.0,,0.0,118869.0,,,,,,,,,0.12447918755847333,1007.0,,,,,,,,,,,
100800.0,674.0,0.0,100.0,,0.0,137371.0,,,,,,,1008.0,442.0,,,646.8585399998844,,,1.0,37.0,0.0,,,,,
100800.0,674.0,0.0,100.0,,0.0,137371.0,,,,,,,1007.0,442.0,,,630.4526300000091,,,1.0,37.0,1.0,,,,,
100800.0,674.0,0.0,100.0,,0.0,137371.0,13.0,42.0,,,,,,,,,,62.0,89.0,,,,,,,,5.0
100800.0,674.0,0.0,100.0,,0.0,137371.0,37.0,42.0,,,,,,,,,,69.0,2287.0,,,,,,,,7.0
100800.0,674.0,0.0,100.0,,0.0,137371.0,1.0,42.0,,,,,,,,,,73.0,2309.0,,,,,,,,4.0
100800.0,674.0,0.0,100.0,,0.0,137371.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,674.0,0.0,100.0,,0.0,137371.0,,,,,,,,,,,,,,,,,,1007.0,259.1160000000017,1.0,
100800.0,674.0,0.0,100.0,,0.0,137371.0,,,,,,,,,,,,,,,,,,1008.0,291.1870000000003,1.0,
100800.0,674.0,0.0,100.0,0.0,0.0,137371.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,674.0,0.0,100.0,0.0,0.0,137371.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,674.0,0.0,100.0,,0.0,137371.0,,,,,,,,,0.14252619538264072,1008.0,,,,,,,,,,,
100800.0,674.0,0.0,100.0,,0.0,137371.0,,,,,,,,,0.1307745295962315,1007.0,,,,,,,,,,,
117600.0,748.0,0.0,119.0,,0.0,152936.0,,,,,,,1007.0,442.0,,,644.4052699999208,,,1.0,37.0,1.0,,,,,
117600.0,748.0,0.0,119.0,,0.0,152936.0,,,,,,,1008.0,442.0,,,666.2841399997556,,,1.0,37.0,0.0,,,,,
117600.0,748.0,0.0,119.0,,0.0,152936.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,748.0,0.0,119.0,,0.0,152936.0,37.0,49.0,,,,,,,,,,69.0,2213.0,,,,,,,,7.0
117600.0,748.0,0.0,119.0,,0.0,152936.0,13.0,49.0,,,,,,,,,,62.0,89.0,,,,,,,,5.0
117600.0,748.0,0.0,119.0,,0.0,152936.0,1.0,49.0,,,,,,,,,,73.0,2309.0,,,,,,,,4.0
117600.0,748.0,0.0,119.0,,0.0,152936.0,,,,,,,,,,,,,,,,,,1007.0,322.6600000000015,1.0,
117600.0,748.0,0.0,119.0,,0.0,152936.0,,,,,,,,,,,,,,,,,,1008.0,359.15099999999995,1.0,
117600.0,748.0,0.0,119.0,0.0,0.0,152936.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,748.0,0.0,119.0,0.0,0.0,152936.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,748.0,0.0,119.0,,0.0,152936.0,,,,,,,,,0.16102148992872667,1008.0,,,,,,,,,,,
117600.0,748.0,0.0,119.0,,0.0,152936.0,,,,,,,,,0.1461033215562697,1007.0,,,,,,,,,,,
134400.0,818.0,0.0,137.0,,0.0,170828.0,,,,,,,1007.0,442.0,,,660.1107499998187,,,1.0,37.0,1.0,,,,,
134400.0,818.0,0.0,137.0,,0.0,170828.0,,,,,,,1008.0,442.0,,,675.642359999706,,,1.0,37.0,0.0,,,,,
134400.0,818.0,0.0,137.0,,0.0,170828.0,13.0,56.0,,,,,,,,,,62.0,89.0,,,,,,,,5.0
134400.0,818.0,0.0,137.0,,0.0,170828.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,818.0,0.0,137.0,,0.0,170828.0,37.0,56.0,,,,,,,,,,69.0,2143.0,,,,,,,,7.0
134400.0,818.0,0.0,137.0,,0.0,170828.0,1.0,56.0,,,,,,,,,,73.0,2309.0,,,,,,,,4.0
134400.0,818.0,0.0,137.0,,0.0,170828.0,,,,,,,,,,,,,,,,,,1007.0,387.99800000000107,1.0,
134400.0,818.0,0.0,137.0,,0.0,170828.0,,,,,,,,,,,,,,,,,,1008.0,416.7409999999999,1.0,
134400.0,818.0,0.0,137.0,0.0,0.0,170828.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,818.0,0.0,137.0,0.0,0.0,170828.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,818.0,0.0,137.0,,0.0,170828.0,,,,,,,,,0.1638004458266583,1007.0,,,,,,,,,,,
134400.0,818.0,0.0,137.0,,0.0,170828.0,,,,,,,,,0.17624673682830194,1008.0,,,,,,,,,,,
151200.0,973.0,0.0,152.0,,0.0,186755.0,,,,,,,1007.0,442.0,,,661.037159999845,,,2.0,1.0,1.0,,,,,
151200.0,973.0,0.0,152.0,,0.0,186755.0,,,,,,,1008.0,442.0,,,682.7021999996692,,,2.0,1.0,0.0,,,,,
151200.0,973.0,0.0,152.0,,0.0,186755.0,1.0,63.0,,,,,,,,,,76.0,2280.0,,,,,,,,3.0
151200.0,973.0,0.0,152.0,,0.0,186755.0,13.0,63.0,,,,,,,,,,81.0,718.0,,,,,,,,5.0
151200.0,973.0,0.0,152.0,,0.0,186755.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,973.0,0.0,152.0,,0.0,186755.0,37.0,63.0,,,,,,,,,,91.0,2113.0,,,,,,,,5.0
151200.0,973.0,0.0,152.0,,0.0,186755.0,,,,,,,,,,,,,,,,,,1008.0,478.6209999999998,1.0,
151200.0,973.0,0.0,152.0,,0.0,186755.0,,,,,,,,,,,,,,,,,,1007.0,429.50699999999887,1.0,
151200.0,973.0,0.0,152.0,0.9744200000000025,0.0,186755.0,,,4.0,1008.0,1.0,9.16893999999979,,,,,,,,,,,0.0,,,,
151200.0,973.0,0.0,152.0,0.7278800000000007,0.0,186755.0,,,4.0,1007.0,1.0,5.711509999999896,,,,,,,,,,,1.0,,,,
151200.0,973.0,0.0,152.0,,0.0,186755.0,,,,,,,,,0.19681907601817275,1008.0,,,,,,,,,,,
151200.0,973.0,0.0,152.0,,0.0,186755.0,,,,,,,,,0.17823282778860952,1007.0,,,,,,,,,,,
168000.0,1043.0,0.0,170.0,,0.0,196440.0,,,,,,,1007.0,442.0,,,663.4908199998279,,,2.0,1.0,1.0,,,,,
168000.0,1043.0,0.0,170.0,,0.0,196440.0,,,,,,,1008.0,442.0,,,686.6996699996413,,,2.0,1.0,0.0,,,,,
168000.0,1043.0,0.0,170.0,,0.0,196440.0,13.0,70.0,,,,,,,,,,81.0,718.0,,,,,,,,5.0
168000.0,1043.0,0.0,170.0,,0.0,196440.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1043.0,0.0,170.0,,0.0,196440.0,37.0,70.0,,,,,,,,,,91.0,2091.0,,,,,,,,5.0
168000.0,1043.0,0.0,170.0,,0.0,196440.0,1.0,70.0,,,,,,,,,,76.0,2232.0,,,,,,,,3.0
168000.0,1043.0,0.0,170.0,,0.0,196440.0,,,,,,,,,,,,,,,,,,1007.0,477.43799999999857,1.0,
168000.0,1043.0,0.0,170.0,,0.0,196440.0,,,,,,,,,,,,,,,,,,1008.0,542.5549999999995,1.0,
168000.0,1043.0,0.0,170.0,0.17022999999999994,0.0,196440.0,,,4.0,1008.0,3.0,24.82423000000198,,,,,,,,,,,0.0,,,,
168000.0,1043.0,0.0,170.0,3.6922299999999577,0.0,196440.0,,,4.0,1007.0,3.0,18.631380000000295,,,,,,,,,,,1.0,,,,
168000.0,1043.0,0.0,170.0,,0.0,196440.0,,,,,,,,,0.19889956193576597,1007.0,,,,,,,,,,,
168000.0,1043.0,0.0,170.0,,0.0,196440.0,,,,,,,,,0.21525793551185418,1008.0,,,,,,,,,,,
184800.0,1099.0,0.0,184.0,,0.0,208909.0,,,,,,,1008.0,442.0,,,687.9467599996418,,,2.0,1.0,0.0,,,,,
184800.0,1099.0,0.0,184.0,,0.0,208909.0,,,,,,,1007.0,442.0,,,666.1814699998126,,,2.0,1.0,1.0,,,,,
184800.0,1099.0,0.0,184.0,,0.0,208909.0,37.0,77.0,,,,,,,,,,91.0,2074.0,,,,,,,,5.0
184800.0,1099.0,0.0,184.0,,0.0,208909.0,1.0,77.0,,,,,,,,,,76.0,2193.0,,,,,,,,3.0
184800.0,1099.0,0.0,184.0,,0.0,208909.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1099.0,0.0,184.0,,0.0,208909.0,13.0,77.0,,,,,,,,,,81.0,718.0,,,,,,,,5.0
184800.0,1099.0,0.0,184.0,,0.0,208909.0,,,,,,,,,,,,,,,,,,1007.0,533.2079999999985,1.0,
184800.0,1099.0,0.0,184.0,,0.0,208909.0,,,,,,,,,,,,,,,,,,1008.0,571.2069999999992,1.0,
184800.0,1099.0,0.0,184.0,0.5400399999999994,0.0,208909.0,,,4.0,1008.0,4.0,33.45313000000432,,,,,,,,,,,0.0,,,,
184800.0,1099.0,0.0,184.0,1.1094300000000035,0.0,208909.0,,,4.0,1007.0,6.0,31.022950000003664,,,,,,,,,,,1.0,,,,
184800.0,1099.0,0.0,184.0,,0.0,208909.0,,,,,,,,,0.2255286883060374,1008.0,,,,,,,,,,,
184800.0,1099.0,0.0,184.0,,0.0,208909.0,,,,,,,,,0.21603566972002225,1007.0,,,,,,,,,,,
201600.0,1152.0,0.0,196.0,,0.0,222077.0,,,,,,,1007.0,442.0,,,665.7604699998373,,,2.0,1.0,1.0,,,,,
201600.0,1152.0,0.0,196.0,,0.0,222077.0,,,,,,,1008.0,442.0,,,690.1597499996263,,,2.0,1.0,0.0,,,,,
201600.0,1152.0,0.0,196.0,,0.0,222077.0,1.0,84.0,,,,,,,,,,76.0,2140.0,,,,,,,,3.0
201600.0,1152.0,0.0,196.0,,0.0,222077.0,37.0,84.0,,,,,,,,,,91.0,2074.0,,,,,,,,5.0
201600.0,1152.0,0.0,196.0,,0.0,222077.0,13.0,84.0,,,,,,,,,,81.0,718.0,,,,,,,,5.0
201600.0,1152.0,0.0,196.0,,0.0,222077.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1152.0,0.0,196.0,,0.0,222077.0,,,,,,,,,,,,,,,,,,1008.0,621.8809999999996,1.0,
201600.0,1152.0,0.0,196.0,,0.0,222077.0,,,,,,,,,,,,,,,,,,1007.0,554.7749999999983,1.0,
201600.0,1152.0,0.0,196.0,3.193279999999973,0.0,222077.0,,,4.0,1008.0,5.0,44.383070000007294,,,,,,,,,,,0.0,,,,
201600.0,1152.0,0.0,196.0,0.3932899999999994,0.0,222077.0,,,4.0,1007.0,7.0,35.308050000004826,,,,,,,,,,,1.0,,,,
201600.0,1152.0,0.0,196.0,,0.0,222077.0,,,,,,,,,0.22506820409142067,1007.0,,,,,,,,,,,
201600.0,1152.0,0.0,196.0,,0.0,222077.0,,,,,,,,,0.24742022518153692,1008.0,,,,,,,,,,,
218400.0,1203.0,0.0,208.0,,0.0,239909.0,,,,,,,1007.0,442.0,,,664.4374699998734,,,2.0,1.0,1.0,,,,,
218400.0,1203.0,0.0,208.0,,0.0,239909.0,,,,,,,1008.0,442.0,,,689.4139999996611,,,2.0,13.0,0.0,,,,,
218400.0,1203.0,0.0,208.0,,0.0,239909.0,1.0,91.0,,,,,,,,,,76.0,2108.0,,,,,,,,3.0
218400.0,1203.0,0.0,208.0,,0.0,239909.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1203.0,0.0,208.0,,0.0,239909.0,37.0,91.0,,,,,,,,,,91.0,2074.0,,,,,,,,5.0
218400.0,1203.0,0.0,208.0,,0.0,239909.0,13.0,91.0,,,,,,,,,,81.0,699.0,,,,,,,,5.0
218400.0,1203.0,0.0,208.0,,0.0,239909.0,,,,,,,,,,,,,,,,,,1007.0,590.9799999999981,1.0,
218400.0,1203.0,0.0,208.0,,0.0,239909.0,,,,,,,,,,,,,,,,,,1008.0,657.2409999999996,1.0,
218400.0,1203.0,0.0,208.0,7.52533999999984,0.0,239909.0,,,4.0,1008.0,5.0,48.71513000000847,,,,,,,,,,,0.0,,,,
218400.0,1203.0,0.0,208.0,1.7727400000000082,0.0,239909.0,,,4.0,1007.0,7.0,36.6875000000052,,,,,,,,,,,1.0,,,,
218400.0,1203.0,0.0,208.0,,0.0,239909.0,,,,,,,,,0.23820130201200718,1007.0,,,,,,,,,,,
218400.0,1203.0,0.0,208.0,,0.0,239909.0,,,,,,,,,0.2639197332176766,1008.0,,,,,,,,,,,
235200.0,1274.0,0.0,224.0,,0.0,256406.0,,,,,,,1008.0,442.0,,,687.2792799997256,,,2.0,13.0,0.0,,,,,
235200.0,1274.0,0.0,224.0,,0.0,256406.0,,,,,,,1007.0,442.0,,,678.7661399997733,,,3.0,1.0,1.0,,,,,
235200.0,1274.0,0.0,224.0,,0.0,256406.0,1.0,98.0,,,,,,,,,,64.0,2062.0,,,,,,,,4.0
235200.0,1274.0,0.0,224.0,,0.0,256406.0,37.0,98.0,,,,,,,,,,86.0,2074.0,,,,,,,,4.0
235200.0,1274.0,0.0,224.0,,0.0,256406.0,13.0,98.0,,,,,,,,,,83.0,674.0,,,,,,,,5.0
235200.0,1274.0,0.0,224.0,,0.0,256406.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1274.0,0.0,224.0,,0.0,256406.0,,,,,,,,,,,,,,,,,,1008.0,685.7499999999995,1.0,
235200.0,1274.0,0.0,224.0,,0.0,256406.0,,,,,,,,,,,,,,,,,,1007.0,645.8919999999986,1.0,
235200.0,1274.0,0.0,224.0,0.0,0.0,256406.0,,,4.0,1007.0,8.0,39.904260000006076,,,,,,,,,,,1.0,,,,
235200.0,1274.0,0.0,224.0,2.929129999999981,0.0,256406.0,,,4.0,1008.0,6.0,52.38388000000947,,,,,,,,,,,0.0,,,,
235200.0,1274.0,0.0,224.0,,0.0,256406.0,,,,,,,,,0.26204938194486244,1007.0,,,,,,,,,,,
235200.0,1274.0,0.0,224.0,,0.0,256406.0,,,,,,,,,0.27772431004214565,1008.0,,,,,,,,,,,
252000.0,1341.0,0.0,240.0,,0.0,272843.0,,,,,,,1007.0,442.9057911518554,,,696.3768099996541,,,3.0,25.0,1.0,,,,,
252000.0,1341.0,0.0,240.0,,0.0,272843.0,,,,,,,1008.0,442.0,,,689.3475099997138,,,2.0,13.0,0.0,,,,,
252000.0,1341.0,0.0,240.0,,0.0,272843.0,13.0,105.0,,,,,,,,,,83.0,623.0,,,,,,,,5.0
252000.0,1341.0,0.0,240.0,,0.0,272843.0,25.0,105.0,,,,,,,,,,72.0,187.0,,,,,,,,7.0
252000.0,1341.0,0.0,240.0,,0.0,272843.0,37.0,105.0,,,,,,,,,,86.0,2074.0,,,,,,,,4.0
252000.0,1341.0,0.0,240.0,,0.0,272843.0,1.0,105.0,,,,,,,,,,64.0,2052.0,,,,,,,,4.0
252000.0,1341.0,0.0,240.0,,0.0,272843.0,,,,,,,,,,,,,,,,,,1008.0,737.5159999999992,1.0,
252000.0,1341.0,0.0,240.0,,0.0,272843.0,,,,,,,,,,,,,,,,,,1007.0,696.1499999999985,1.0,
252000.0,1341.0,0.0,240.0,0.0,0.0,272843.0,,,4.0,1007.0,8.0,39.904260000006076,,,,,,,,,,,1.0,,,,
252000.0,1341.0,0.0,240.0,3.9328999999999503,0.0,272843.0,,,4.0,1008.0,7.0,61.65848000001199,,,,,,,,,,,0.0,,,,
252000.0,1341.0,0.0,240.0,,0.0,272843.0,,,,,,,,,0.30190523467865027,1008.0,,,,,,,,,,,
252000.0,1341.0,0.0,240.0,,0.0,272843.0,,,,,,,,,0.2797941917159417,1007.0,,,,,,,,,,,
268800.0,1424.0,4.0,260.0,,1.0,288141.0,,,,,,,1008.0,442.61986935142926,,,694.728569999688,,,1.0,25.0,0.0,,,,,
268800.0,1424.0,4.0,260.0,,1.0,288141.0,,,,,,,1007.0,447.3327406835715,,,725.0813099994593,,,1.0,25.0,1.0,,,,,
268800.0,1424.0,4.0,260.0,,1.0,288141.0,1.0,112.0,,,,,,,,,,64.0,2052.0,,,,,,,,4.0
268800.0,1424.0,4.0,260.0,,1.0,288141.0,25.0,112.0,,,,,,,,,,72.0,147.0,,,,,,,,7.0
268800.0,1424.0,4.0,260.0,,1.0,288141.0,13.0,112.0,,,,,,,,,,83.0,580.0,,,,,,,,5.0
268800.0,1424.0,4.0,260.0,,1.0,288141.0,37.0,112.0,,,,,,,,,,86.0,2074.0,,,,,,,,4.0
268800.0,1424.0,4.0,260.0,,1.0,288141.0,,,,,,,,,,,,,,,,,,1007.0,786.3439999999985,1.0,
268800.0,1424.0,4.0,260.0,,1.0,288141.0,,,,,,,,,,,,,,,,,,1008.0,801.1379999999989,1.0,
268800.0,1424.0,4.0,260.0,0.0,1.0,288141.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
268800.0,1424.0,4.0,260.0,0.0,1.0,288141.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
268800.0,1424.0,4.0,260.0,,1.0,288141.0,,,,,,,,,0.3020798117870035,1007.0,,,,,,,,,,,
268800.0,1424.0,4.0,260.0,,1.0,288141.0,,,,,,,,,0.3205038393684125,1008.0,,,,,,,,,,,
285600.0,1486.0,4.0,275.0,,1.0,302414.0,,,,,,,1008.0,448.11685572468576,,,730.5238299994378,,,1.0,13.0,0.0,,,,,
285600.0,1486.0,4.0,275.0,,1.0,302414.0,,,,,,,1007.0,449.8123904537972,,,739.5313499993906,,,1.0,1.0,1.0,,,,,
285600.0,1486.0,4.0,275.0,,1.0,302414.0,1.0,119.0,,,,,,,,,,64.0,2052.0,,,,,,,,4.0
285600.0,1486.0,4.0,275.0,,1.0,302414.0,37.0,119.0,,,,,,,,,,86.0,2074.0,,,,,,,,4.0
285600.0,1486.0,4.0,275.0,,1.0,302414.0,25.0,119.0,,,,,,,,,,72.0,110.0,,,,,,,,7.0
