time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1044.0,442.0,,,950.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1043.0,442.0,,,950.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1044.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1043.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1044.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1043.0,,,,,,,,,,,
16800.0,60.0,0.0,14.0,,0.0,28285.0,,,,,,,1044.0,442.78439146605484,,,953.1562000000339,,,1.0,16.0,0.0,,,,,
16800.0,60.0,0.0,14.0,,0.0,28285.0,,,,,,,1043.0,442.31108653662375,,,948.3328800000809,,,1.0,13.0,1.0,,,,,
16800.0,60.0,0.0,14.0,,0.0,28285.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,15.0,7.0,,,,,,,,,,68.0,722.0,,,,,,,,1.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,16.0,7.0,,,,,,,,,,78.0,717.0,,,,,,,,1.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,17.0,7.0,,,,,,,,,,68.0,716.0,,,,,,,,11.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,18.0,7.0,,,,,,,,,,58.0,705.0,,,,,,,,11.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,13.0,7.0,,,,,,,,,,68.0,714.0,,,,,,,,6.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,14.0,7.0,,,,,,,,,,58.0,716.0,,,,,,,,6.0
16800.0,60.0,0.0,14.0,,0.0,28285.0,,,,,,,,,,,,,,,,,,1043.0,53.87200000000001,1.0,
16800.0,60.0,0.0,14.0,,0.0,28285.0,,,,,,,,,,,,,,,,,,1044.0,54.92499999999999,1.0,
16800.0,60.0,0.0,14.0,0.0,0.0,28285.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,60.0,0.0,14.0,0.0,0.0,28285.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,60.0,0.0,14.0,,0.0,28285.0,,,,,,,,,0.02214096804491609,1044.0,,,,,,,,,,,
16800.0,60.0,0.0,14.0,,0.0,28285.0,,,,,,,,,0.022451449997580756,1043.0,,,,,,,,,,,
33600.0,131.0,0.0,31.0,,0.0,46595.0,,,,,,,1043.0,442.8178044470585,,,951.6648700000683,,,1.0,16.0,1.0,,,,,
33600.0,131.0,0.0,31.0,,0.0,46595.0,,,,,,,1044.0,445.44130526139134,,,974.9954199998896,,,1.0,13.0,0.0,,,,,
33600.0,131.0,0.0,31.0,,0.0,46595.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,17.0,14.0,,,,,,,,,,68.0,712.0,,,,,,,,11.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,15.0,14.0,,,,,,,,,,68.0,716.0,,,,,,,,1.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,13.0,14.0,,,,,,,,,,68.0,700.0,,,,,,,,6.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,14.0,14.0,,,,,,,,,,58.0,701.0,,,,,,,,6.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,18.0,14.0,,,,,,,,,,58.0,691.0,,,,,,,,11.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,16.0,14.0,,,,,,,,,,78.0,699.0,,,,,,,,1.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,131.0,0.0,31.0,,0.0,46595.0,,,,,,,,,,,,,,,,,,1043.0,81.978,1.0,
33600.0,131.0,0.0,31.0,,0.0,46595.0,,,,,,,,,,,,,,,,,,1044.0,144.898,1.0,
33600.0,131.0,0.0,31.0,0.0,0.0,46595.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,131.0,0.0,31.0,0.0,0.0,46595.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,131.0,0.0,31.0,,0.0,46595.0,,,,,,,,,0.0228375657166332,1044.0,,,,,,,,,,,
33600.0,131.0,0.0,31.0,,0.0,46595.0,,,,,,,,,0.022925908577217328,1043.0,,,,,,,,,,,
50400.0,189.0,0.0,44.0,,0.0,72374.0,,,,,,,1043.0,444.256789081634,,,960.7582500000462,,,1.0,14.0,1.0,,,,,
50400.0,189.0,0.0,44.0,,0.0,72374.0,,,,,,,1044.0,445.77066371656326,,,973.8368799999618,,,1.0,14.0,0.0,,,,,
