time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1049.0,442.0,,,950.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1050.0,442.0,,,950.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1050.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1049.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1050.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1049.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1049.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1050.0,,,,,,,,,,,
16800.0,60.0,0.0,13.0,,0.0,30305.0,,,,,,,1049.0,443.2740668524079,,,957.1687600000063,,,1.0,13.0,1.0,,,,,
16800.0,60.0,0.0,13.0,,0.0,30305.0,,,,,,,1050.0,442.3727027321741,,,946.0306400001449,,,1.0,14.0,0.0,,,,,
16800.0,60.0,0.0,13.0,,0.0,30305.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,15.0,7.0,,,,,,,,,,68.0,725.0,,,,,,,,1.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,13.0,7.0,,,,,,,,,,68.0,702.0,,,,,,,,6.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,18.0,7.0,,,,,,,,,,58.0,706.0,,,,,,,,11.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,17.0,7.0,,,,,,,,,,68.0,725.0,,,,,,,,11.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,16.0,7.0,,,,,,,,,,78.0,725.0,,,,,,,,1.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,14.0,7.0,,,,,,,,,,58.0,707.0,,,,,,,,6.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,60.0,0.0,13.0,,0.0,30305.0,,,,,,,,,,,,,,,,,,1049.0,72.22800000000002,1.0,
16800.0,60.0,0.0,13.0,,0.0,30305.0,,,,,,,,,,,,,,,,,,1050.0,37.206,1.0,
16800.0,60.0,0.0,13.0,0.0,0.0,30305.0,,,0.0,1049.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,60.0,0.0,13.0,0.0,0.0,30305.0,,,0.0,1050.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,60.0,0.0,13.0,,0.0,30305.0,,,,,,,,,0.022304101233670964,1050.0,,,,,,,,,,,
16800.0,60.0,0.0,13.0,,0.0,30305.0,,,,,,,,,0.02235954638624968,1049.0,,,,,,,,,,,
33600.0,127.0,0.0,29.0,,0.0,53370.0,,,,,,,1050.0,443.00968815867805,,,949.6972100001473,,,1.0,15.0,0.0,,,,,
33600.0,127.0,0.0,29.0,,0.0,53370.0,,,,,,,1049.0,445.1115146656613,,,970.8618199999355,,,1.0,17.0,1.0,,,,,
33600.0,127.0,0.0,29.0,,0.0,53370.0,13.0,14.0,,,,,,,,,,68.0,698.0,,,,,,,,6.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,18.0,14.0,,,,,,,,,,58.0,690.0,,,,,,,,11.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,17.0,14.0,,,,,,,,,,68.0,715.0,,,,,,,,11.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,14.0,14.0,,,,,,,,,,58.0,678.0,,,,,,,,6.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,16.0,14.0,,,,,,,,,,78.0,720.0,,,,,,,,1.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,15.0,14.0,,,,,,,,,,68.0,722.0,,,,,,,,1.0
33600.0,127.0,0.0,29.0,,0.0,53370.0,,,,,,,,,,,,,,,,,,1050.0,94.51,1.0,
33600.0,127.0,0.0,29.0,,0.0,53370.0,,,,,,,,,,,,,,,,,,1049.0,138.33300000000008,1.0,
33600.0,127.0,0.0,29.0,0.0,0.0,53370.0,,,0.0,1049.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,127.0,0.0,29.0,0.0,0.0,53370.0,,,0.0,1050.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,127.0,0.0,29.0,,0.0,53370.0,,,,,,,,,0.02274987577453142,1050.0,,,,,,,,,,,
33600.0,127.0,0.0,29.0,,0.0,53370.0,,,,,,,,,0.022926735377775235,1049.0,,,,,,,,,,,
50400.0,201.0,0.0,47.0,,0.0,73693.0,,,,,,,1049.0,446.79151955890956,,,982.9129899998941,,,1.0,17.0,1.0,,,,,
50400.0,201.0,0.0,47.0,,0.0,73693.0,,,,,,,1050.0,445.46969524803853,,,968.7411000000291,,,1.0,17.0,0.0,,,,,
50400.0,201.0,0.0,47.0,,0.0,73693.0,37.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,6.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,25.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,4.0,21.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,1.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,18.0,21.0,,,,,,,,,,58.0,686.0,,,,,,,,11.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,42.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,39.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,5.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,14.0,21.0,,,,,,,,,,58.0,671.0,,,,,,,,6.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,41.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,17.0,21.0,,,,,,,,,,68.0,688.0,,,,,,,,11.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,3.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,30.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,15.0,21.0,,,,,,,,,,68.0,700.0,,,,,,,,1.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,26.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,27.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,13.0,21.0,,,,,,,,,,68.0,687.0,,,,,,,,6.0
50400.0,201.0,0.0,47.0,,0.0,73693.0,40.0,21.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
