time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
50400.0,220.0,0.0,41.0,,0.0,93703.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,220.0,0.0,41.0,,0.0,93703.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,220.0,0.0,41.0,,0.0,93703.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,220.0,0.0,41.0,,0.0,93703.0,,,,,,,,,,,,,,,,,,1010.0,128.59600000000003,1.0,
50400.0,220.0,0.0,41.0,,0.0,93703.0,,,,,,,,,,,,,,,,,,1009.0,131.39100000000005,1.0,
50400.0,220.0,0.0,41.0,0.0,0.0,93703.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,220.0,0.0,41.0,0.0,0.0,93703.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,220.0,0.0,41.0,,0.0,93703.0,,,,,,,,,2.837475297933476,1010.0,,,,,,,,,,,
50400.0,220.0,0.0,41.0,,0.0,93703.0,,,,,,,,,4.9953958509160055,1009.0,,,,,,,,,,,
67200.0,737.0,0.0,64.0,,0.0,124729.0,,,,,,,1010.0,446.93993939470784,,,737.7368200000036,,,1.0,13.0,0.0,,,,,
67200.0,737.0,0.0,64.0,,0.0,124729.0,,,,,,,1009.0,446.57311965544807,,,732.6694400000966,,,1.0,13.0,1.0,,,,,
67200.0,737.0,0.0,64.0,,0.0,124729.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,737.0,0.0,64.0,,0.0,124729.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,737.0,0.0,64.0,,0.0,124729.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,737.0,0.0,64.0,,0.0,124729.0,13.0,28.0,,,,,,,,,,99.0,713.0,,,,,,,,6.0
67200.0,737.0,0.0,64.0,,0.0,124729.0,,,,,,,,,,,,,,,,,,1009.0,181.23300000000182,1.0,
67200.0,737.0,0.0,64.0,,0.0,124729.0,,,,,,,,,,,,,,,,,,1010.0,210.1580000000003,1.0,
67200.0,737.0,0.0,64.0,0.0,0.0,124729.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,737.0,0.0,64.0,0.0,0.0,124729.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,737.0,0.0,64.0,,0.0,124729.0,,,,,,,,,6.202393720917942,1009.0,,,,,,,,,,,
67200.0,737.0,0.0,64.0,,0.0,124729.0,,,,,,,,,3.957436655939386,1010.0,,,,,,,,,,,
84000.0,768.0,0.0,74.0,,0.0,150468.0,,,,,,,1009.0,447.20480514025166,,,733.4856900001482,,,1.0,13.0,1.0,,,,,
84000.0,768.0,0.0,74.0,,0.0,150468.0,,,,,,,1010.0,449.10040680972884,,,750.5584099999406,,,1.0,37.0,0.0,,,,,
84000.0,768.0,0.0,74.0,,0.0,150468.0,1.0,35.0,,,,,,,,,,73.0,2314.0,,,,,,,,4.0
84000.0,768.0,0.0,74.0,,0.0,150468.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,768.0,0.0,74.0,,0.0,150468.0,13.0,35.0,,,,,,,,,,62.0,691.0,,,,,,,,5.0
84000.0,768.0,0.0,74.0,,0.0,150468.0,37.0,35.0,,,,,,,,,,69.0,2311.0,,,,,,,,7.0
84000.0,768.0,0.0,74.0,,0.0,150468.0,,,,,,,,,,,,,,,,,,1009.0,204.63300000000186,1.0,
84000.0,768.0,0.0,74.0,,0.0,150468.0,,,,,,,,,,,,,,,,,,1010.0,252.47300000000035,1.0,
84000.0,768.0,0.0,74.0,0.0,0.0,150468.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,768.0,0.0,74.0,0.0,0.0,150468.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,768.0,0.0,74.0,,0.0,150468.0,,,,,,,,,9.005516783493967,1009.0,,,,,,,,,,,
84000.0,768.0,0.0,74.0,,0.0,150468.0,,,,,,,,,8.027987638636285,1010.0,,,,,,,,,,,
100800.0,812.0,0.0,88.0,,0.0,173618.0,,,,,,,1009.0,448.70154176615813,,,741.7414700001186,,,1.0,13.0,1.0,,,,,
100800.0,812.0,0.0,88.0,,0.0,173618.0,,,,,,,1010.0,451.0184293439266,,,760.9279599999169,,,1.0,37.0,0.0,,,,,
100800.0,812.0,0.0,88.0,,0.0,173618.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,812.0,0.0,88.0,,0.0,173618.0,1.0,42.0,,,,,,,,,,73.0,2314.0,,,,,,,,4.0
100800.0,812.0,0.0,88.0,,0.0,173618.0,13.0,42.0,,,,,,,,,,62.0,680.0,,,,,,,,5.0
100800.0,812.0,0.0,88.0,,0.0,173618.0,37.0,42.0,,,,,,,,,,69.0,2278.0,,,,,,,,7.0
100800.0,812.0,0.0,88.0,,0.0,173618.0,,,,,,,,,,,,,,,,,,1010.0,309.58200000000033,1.0,
100800.0,812.0,0.0,88.0,,0.0,173618.0,,,,,,,,,,,,,,,,,,1009.0,234.07800000000185,1.0,
100800.0,812.0,0.0,88.0,0.0,0.0,173618.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,812.0,0.0,88.0,0.0,0.0,173618.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,812.0,0.0,88.0,,0.0,173618.0,,,,,,,,,11.491019459105779,1009.0,,,,,,,,,,,
100800.0,812.0,0.0,88.0,,0.0,173618.0,,,,,,,,,12.91476823968231,1010.0,,,,,,,,,,,
117600.0,887.0,0.0,112.0,,0.0,192276.0,,,,,,,1010.0,453.64742831504526,,,777.9632499998139,,,1.0,37.0,0.0,,,,,
117600.0,887.0,0.0,112.0,,0.0,192276.0,,,,,,,1009.0,452.32164366283996,,,766.2533599999493,,,1.0,13.0,1.0,,,,,
117600.0,887.0,0.0,112.0,,0.0,192276.0,13.0,49.0,,,,,,,,,,62.0,645.0,,,,,,,,5.0
117600.0,887.0,0.0,112.0,,0.0,192276.0,1.0,49.0,,,,,,,,,,73.0,2314.0,,,,,,,,4.0
117600.0,887.0,0.0,112.0,,0.0,192276.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,887.0,0.0,112.0,,0.0,192276.0,37.0,49.0,,,,,,,,,,69.0,2238.0,,,,,,,,7.0
117600.0,887.0,0.0,112.0,,0.0,192276.0,,,,,,,,,,,,,,,,,,1009.0,296.3480000000016,1.0,
117600.0,887.0,0.0,112.0,,0.0,192276.0,,,,,,,,,,,,,,,,,,1010.0,383.7080000000005,1.0,
117600.0,887.0,0.0,112.0,0.0,0.0,192276.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,887.0,0.0,112.0,0.0,0.0,192276.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,887.0,0.0,112.0,,0.0,192276.0,,,,,,,,,18.178071326995262,1010.0,,,,,,,,,,,
117600.0,887.0,0.0,112.0,,0.0,192276.0,,,,,,,,,14.622857540738881,1009.0,,,,,,,,,,,
134400.0,932.0,0.0,129.0,,0.0,222313.0,,,,,,,1009.0,452.53839508346067,,,765.728119999986,,,1.0,1.0,1.0,,,,,
134400.0,932.0,0.0,129.0,,0.0,222313.0,,,,,,,1010.0,454.2048427474089,,,780.4070899998228,,,1.0,37.0,0.0,,,,,
134400.0,932.0,0.0,129.0,,0.0,222313.0,1.0,56.0,,,,,,,,,,73.0,2299.0,,,,,,,,4.0
134400.0,932.0,0.0,129.0,,0.0,222313.0,37.0,56.0,,,,,,,,,,69.0,2208.0,,,,,,,,7.0
134400.0,932.0,0.0,129.0,,0.0,222313.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,932.0,0.0,129.0,,0.0,222313.0,13.0,56.0,,,,,,,,,,62.0,645.0,,,,,,,,5.0
134400.0,932.0,0.0,129.0,,0.0,222313.0,,,,,,,,,,,,,,,,,,1009.0,324.4280000000015,1.0,
134400.0,932.0,0.0,129.0,,0.0,222313.0,,,,,,,,,,,,,,,,,,1010.0,444.7430000000007,1.0,
134400.0,932.0,0.0,129.0,0.0,0.0,222313.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,932.0,0.0,129.0,0.0,0.0,222313.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,932.0,0.0,129.0,,0.0,222313.0,,,,,,,,,19.562484681078864,1010.0,,,,,,,,,,,
134400.0,932.0,0.0,129.0,,0.0,222313.0,,,,,,,,,16.35273170165989,1009.0,,,,,,,,,,,
151200.0,977.0,0.0,146.0,,0.0,250295.0,,,,,,,1009.0,453.28005369317344,,,768.1273800000122,,,2.0,1.0,1.0,,,,,
151200.0,977.0,0.0,146.0,,0.0,250295.0,,,,,,,1010.0,455.5133771631134,,,788.1412999997898,,,2.0,1.0,0.0,,,,,
151200.0,977.0,0.0,146.0,,0.0,250295.0,37.0,63.0,,,,,,,,,,91.0,2183.0,,,,,,,,5.0
151200.0,977.0,0.0,146.0,,0.0,250295.0,1.0,63.0,,,,,,,,,,76.0,2279.0,,,,,,,,3.0
151200.0,977.0,0.0,146.0,,0.0,250295.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,977.0,0.0,146.0,,0.0,250295.0,13.0,63.0,,,,,,,,,,81.0,645.0,,,,,,,,5.0
151200.0,977.0,0.0,146.0,,0.0,250295.0,,,,,,,,,,,,,,,,,,1010.0,498.0560000000008,1.0,
151200.0,977.0,0.0,146.0,,0.0,250295.0,,,,,,,,,,,,,,,,,,1009.0,356.9930000000014,1.0,
151200.0,977.0,0.0,146.0,2.5651899999999923,0.0,250295.0,,,4.0,1009.0,0.0,2.5651899999999923,,,,,,,,,,,1.0,,,,
151200.0,977.0,0.0,146.0,3.9915999999999485,0.0,250295.0,,,4.0,1010.0,0.0,3.9915999999999485,,,,,,,,,,,0.0,,,,
151200.0,977.0,0.0,146.0,,0.0,250295.0,,,,,,,,,18.617730702965137,1009.0,,,,,,,,,,,
151200.0,977.0,0.0,146.0,,0.0,250295.0,,,,,,,,,19.81976722832912,1010.0,,,,,,,,,,,
168000.0,1034.0,0.0,167.0,,0.0,276070.0,,,,,,,1009.0,453.93219257574617,,,771.9707799999917,,,2.0,13.0,1.0,,,,,
168000.0,1034.0,0.0,167.0,,0.0,276070.0,,,,,,,1010.0,456.8065922470802,,,796.4096799997384,,,2.0,13.0,0.0,,,,,
168000.0,1034.0,0.0,167.0,,0.0,276070.0,13.0,70.0,,,,,,,,,,81.0,614.0,,,,,,,,5.0
168000.0,1034.0,0.0,167.0,,0.0,276070.0,37.0,70.0,,,,,,,,,,91.0,2183.0,,,,,,,,5.0
168000.0,1034.0,0.0,167.0,,0.0,276070.0,1.0,70.0,,,,,,,,,,76.0,2253.0,,,,,,,,3.0
168000.0,1034.0,0.0,167.0,,0.0,276070.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1034.0,0.0,167.0,,0.0,276070.0,,,,,,,,,,,,,,,,,,1010.0,546.7540000000007,1.0,
168000.0,1034.0,0.0,167.0,,0.0,276070.0,,,,,,,,,,,,,,,,,,1009.0,402.4410000000013,1.0,
168000.0,1034.0,0.0,167.0,0.21718999999999983,0.0,276070.0,,,4.0,1009.0,1.0,6.0108799999998865,,,,,,,,,,,1.0,,,,
168000.0,1034.0,0.0,167.0,0.9920300000000026,0.0,276070.0,,,4.0,1010.0,1.0,10.536649999999748,,,,,,,,,,,0.0,,,,
168000.0,1034.0,0.0,167.0,,0.0,276070.0,,,,,,,,,19.468232349927852,1009.0,,,,,,,,,,,
168000.0,1034.0,0.0,167.0,,0.0,276070.0,,,,,,,,,19.92632033865408,1010.0,,,,,,,,,,,
184800.0,1103.0,0.0,183.0,,0.0,307360.0,,,,,,,1009.0,455.1650092982708,,,778.0386699999848,,,2.0,13.0,1.0,,,,,
184800.0,1103.0,0.0,183.0,,0.0,307360.0,,,,,,,1010.0,456.9785244934853,,,795.1490499997878,,,2.0,13.0,0.0,,,,,
184800.0,1103.0,0.0,183.0,,0.0,307360.0,1.0,77.0,,,,,,,,,,76.0,2253.0,,,,,,,,3.0
184800.0,1103.0,0.0,183.0,,0.0,307360.0,13.0,77.0,,,,,,,,,,81.0,545.0,,,,,,,,5.0
184800.0,1103.0,0.0,183.0,,0.0,307360.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1103.0,0.0,183.0,,0.0,307360.0,37.0,77.0,,,,,,,,,,91.0,2183.0,,,,,,,,5.0
184800.0,1103.0,0.0,183.0,,0.0,307360.0,,,,,,,,,,,,,,,,,,1010.0,578.5780000000007,1.0,
184800.0,1103.0,0.0,183.0,,0.0,307360.0,,,,,,,,,,,,,,,,,,1009.0,455.078000000001,1.0,
184800.0,1103.0,0.0,183.0,1.9371000000000094,0.0,307360.0,,,4.0,1010.0,1.0,11.481719999999719,,,,,,,,,,,0.0,,,,
184800.0,1103.0,0.0,183.0,1.4088000000000056,0.0,307360.0,,,4.0,1009.0,2.0,13.031399999999671,,,,,,,,,,,1.0,,,,
184800.0,1103.0,0.0,183.0,,0.0,307360.0,,,,,,,,,19.468177190433785,1009.0,,,,,,,,,,,
184800.0,1103.0,0.0,183.0,,0.0,307360.0,,,,,,,,,19.926313425346333,1010.0,,,,,,,,,,,
201600.0,1166.0,0.0,201.0,,0.0,338004.0,,,,,,,1010.0,457.2513623513564,,,795.0189899998214,,,2.0,1.0,0.0,,,,,
201600.0,1166.0,0.0,201.0,,0.0,338004.0,,,,,,,1009.0,455.8386963108595,,,779.7279100000184,,,2.0,1.0,1.0,,,,,
201600.0,1166.0,0.0,201.0,,0.0,338004.0,37.0,84.0,,,,,,,,,,91.0,2183.0,,,,,,,,5.0
201600.0,1166.0,0.0,201.0,,0.0,338004.0,1.0,84.0,,,,,,,,,,76.0,2234.0,,,,,,,,3.0
201600.0,1166.0,0.0,201.0,,0.0,338004.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1166.0,0.0,201.0,,0.0,338004.0,13.0,84.0,,,,,,,,,,81.0,501.0,,,,,,,,5.0
201600.0,1166.0,0.0,201.0,,0.0,338004.0,,,,,,,,,,,,,,,,,,1009.0,490.5810000000009,1.0,
201600.0,1166.0,0.0,201.0,,0.0,338004.0,,,,,,,,,,,,,,,,,,1010.0,611.8970000000006,1.0,
201600.0,1166.0,0.0,201.0,3.2695899999999707,0.0,338004.0,,,4.0,1010.0,1.0,12.814209999999678,,,,,,,,,,,0.0,,,,
201600.0,1166.0,0.0,201.0,4.801659999999924,0.0,338004.0,,,4.0,1009.0,2.0,16.424259999999695,,,,,,,,,,,1.0,,,,
201600.0,1166.0,0.0,201.0,,0.0,338004.0,,,,,,,,,19.969972927068262,1010.0,,,,,,,,,,,
201600.0,1166.0,0.0,201.0,,0.0,338004.0,,,,,,,,,19.64032012075069,1009.0,,,,,,,,,,,
218400.0,1226.0,0.0,223.0,,0.0,361691.0,,,,,,,1009.0,456.9639427796531,,,786.3715699999852,,,2.0,37.0,1.0,,,,,
218400.0,1226.0,0.0,223.0,,0.0,361691.0,,,,,,,1010.0,458.6457775907623,,,804.2657299997594,,,2.0,1.0,0.0,,,,,
218400.0,1226.0,0.0,223.0,,0.0,361691.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1226.0,0.0,223.0,,0.0,361691.0,13.0,91.0,,,,,,,,,,81.0,494.0,,,,,,,,5.0
218400.0,1226.0,0.0,223.0,,0.0,361691.0,37.0,91.0,,,,,,,,,,91.0,2156.0,,,,,,,,5.0
218400.0,1226.0,0.0,223.0,,0.0,361691.0,1.0,91.0,,,,,,,,,,76.0,2208.0,,,,,,,,3.0
218400.0,1226.0,0.0,223.0,,0.0,361691.0,,,,,,,,,,,,,,,,,,1009.0,544.5960000000006,1.0,
218400.0,1226.0,0.0,223.0,,0.0,361691.0,,,,,,,,,,,,,,,,,,1010.0,668.3690000000007,1.0,
218400.0,1226.0,0.0,223.0,1.3031400000000049,0.0,361691.0,,,4.0,1010.0,2.0,20.480430000000798,,,,,,,,,,,0.0,,,,
218400.0,1226.0,0.0,223.0,4.895579999999921,0.0,361691.0,,,4.0,1009.0,3.0,22.382310000001315,,,,,,,,,,,1.0,,,,
218400.0,1226.0,0.0,223.0,,0.0,361691.0,,,,,,,,,19.86614677599354,1009.0,,,,,,,,,,,
218400.0,1226.0,0.0,223.0,,0.0,361691.0,,,,,,,,,19.991806615460323,1010.0,,,,,,,,,,,
235200.0,1280.0,0.0,243.0,,0.0,384920.0,,,,,,,1010.0,460.23838261647177,,,814.8493399996854,,,2.0,13.0,0.0,,,,,
235200.0,1280.0,0.0,243.0,,0.0,384920.0,,,,,,,1009.0,458.05537041496734,,,792.1089899999685,,,2.0,37.0,1.0,,,,,
235200.0,1280.0,0.0,243.0,,0.0,384920.0,37.0,98.0,,,,,,,,,,86.0,2135.0,,,,,,,,4.0
235200.0,1280.0,0.0,243.0,,0.0,384920.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1280.0,0.0,243.0,,0.0,384920.0,1.0,98.0,,,,,,,,,,64.0,2180.0,,,,,,,,4.0
235200.0,1280.0,0.0,243.0,,0.0,384920.0,13.0,98.0,,,,,,,,,,83.0,489.0,,,,,,,,5.0
235200.0,1280.0,0.0,243.0,,0.0,384920.0,,,,,,,,,,,,,,,,,,1010.0,726.7910000000014,1.0,
235200.0,1280.0,0.0,243.0,,0.0,384920.0,,,,,,,,,,,,,,,,,,1009.0,586.7290000000005,1.0,
235200.0,1280.0,0.0,243.0,5.177339999999912,0.0,384920.0,,,4.0,1009.0,4.0,28.575160000003,,,,,,,,,,,1.0,,,,
235200.0,1280.0,0.0,243.0,0.3521999999999995,0.0,384920.0,,,4.0,1010.0,3.0,29.3089100000032,,,,,,,,,,,0.0,,,,
235200.0,1280.0,0.0,243.0,,0.0,384920.0,,,,,,,,,19.9263118008776,1009.0,,,,,,,,,,,
235200.0,1280.0,0.0,243.0,,0.0,384920.0,,,,,,,,,19.997271404615358,1010.0,,,,,,,,,,,
252000.0,1320.0,0.0,256.0,,0.0,413601.0,,,,,,,1009.0,458.8246275366798,,,795.3274699999758,,,2.0,1.0,1.0,,,,,
252000.0,1320.0,0.0,256.0,,0.0,413601.0,,,,,,,1010.0,460.7705439382487,,,816.3408199997092,,,2.0,13.0,0.0,,,,,
252000.0,1320.0,0.0,256.0,,0.0,413601.0,1.0,105.0,,,,,,,,,,64.0,2155.0,,,,,,,,4.0
252000.0,1320.0,0.0,256.0,,0.0,413601.0,13.0,105.0,,,,,,,,,,83.0,479.0,,,,,,,,5.0
252000.0,1320.0,0.0,256.0,,0.0,413601.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1320.0,0.0,256.0,,0.0,413601.0,37.0,105.0,,,,,,,,,,86.0,2130.0,,,,,,,,4.0
252000.0,1320.0,0.0,256.0,,0.0,413601.0,,,,,,,,,,,,,,,,,,1010.0,759.2260000000017,1.0,
252000.0,1320.0,0.0,256.0,,0.0,413601.0,,,,,,,,,,,,,,,,,,1009.0,624.0780000000008,1.0,
252000.0,1320.0,0.0,256.0,3.3693799999999676,0.0,413601.0,,,4.0,1010.0,3.0,32.326090000004015,,,,,,,,,,,0.0,,,,
252000.0,1320.0,0.0,256.0,3.29306999999997,0.0,413601.0,,,4.0,1009.0,5.0,32.6254600000041,,,,,,,,,,,1.0,,,,
252000.0,1320.0,0.0,256.0,,0.0,413601.0,,,,,,,,,19.998502240903054,1010.0,,,,,,,,,,,
252000.0,1320.0,0.0,256.0,,0.0,413601.0,,,,,,,,,19.96997250768674,1009.0,,,,,,,,,,,
268800.0,1407.0,0.0,280.0,,0.0,437413.0,,,,,,,1009.0,461.0354706274751,,,809.9261599998738,,,2.0,37.0,1.0,,,,,
268800.0,1407.0,0.0,280.0,,0.0,437413.0,,,,,,,1010.0,460.92396788832326,,,814.5393999997698,,,2.0,13.0,0.0,,,,,
268800.0,1407.0,0.0,280.0,,0.0,437413.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,1407.0,0.0,280.0,,0.0,437413.0,13.0,112.0,,,,,,,,,,83.0,446.0,,,,,,,,5.0
268800.0,1407.0,0.0,280.0,,0.0,437413.0,37.0,112.0,,,,,,,,,,86.0,2128.0,,,,,,,,4.0
268800.0,1407.0,0.0,280.0,,0.0,437413.0,1.0,112.0,,,,,,,,,,64.0,2103.0,,,,,,,,4.0
268800.0,1407.0,0.0,280.0,,0.0,437413.0,,,,,,,,,,,,,,,,,,1010.0,792.5450000000018,1.0,
268800.0,1407.0,0.0,280.0,,0.0,437413.0,,,,,,,,,,,,,,,,,,1009.0,698.9710000000018,1.0,
268800.0,1407.0,0.0,280.0,3.351769999999968,0.0,437413.0,,,4.0,1009.0,7.0,44.72940000000739,,,,,,,,,,,1.0,,,,
268800.0,1407.0,0.0,280.0,4.355539999999937,0.0,437413.0,,,4.0,1010.0,3.0,33.31225000000428,,,,,,,,,,,0.0,,,,
268800.0,1407.0,0.0,280.0,,0.0,437413.0,,,,,,,,,19.998995710440326,1010.0,,,,,,,,,,,
268800.0,1407.0,0.0,280.0,,0.0,437413.0,,,,,,,,,19.995930044063467,1009.0,,,,,,,,,,,
285600.0,1487.0,0.0,298.0,,0.0,469339.0,,,,,,,1009.0,462.38240745120237,,,818.5912999998275,,,3.0,37.0,1.0,,,,,
285600.0,1487.0,0.0,298.0,,0.0,469339.0,,,,,,,1010.0,461.2102115109062,,,814.4113899998048,,,2.0,1.0,0.0,,,,,
285600.0,1487.0,0.0,298.0,,0.0,469339.0,13.0,119.0,,,,,,,,,,83.0,406.0,,,,,,,,5.0
