time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
50400.0,733.0,0.0,50.0,0.0,0.0,109009.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,733.0,0.0,50.0,0.0,0.0,109009.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,733.0,0.0,50.0,,0.0,109009.0,,,,,,,,,0.033980158833491966,1036.0,,,,,,,,,,,
50400.0,733.0,0.0,50.0,,0.0,109009.0,,,,,,,,,0.03511245643920376,1035.0,,,,,,,,,,,
67200.0,803.0,0.0,66.0,,0.0,139360.0,,,,,,,1035.0,451.18496717584685,,,925.6758399997228,,,1.0,13.0,1.0,,,,,
67200.0,803.0,0.0,66.0,,0.0,139360.0,,,,,,,1036.0,445.61173614057725,,,874.6948400002,,,1.0,13.0,0.0,,,,,
67200.0,803.0,0.0,66.0,,0.0,139360.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,803.0,0.0,66.0,,0.0,139360.0,13.0,28.0,,,,,,,,,,99.0,647.0,,,,,,,,6.0
67200.0,803.0,0.0,66.0,,0.0,139360.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,803.0,0.0,66.0,,0.0,139360.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,803.0,0.0,66.0,,0.0,139360.0,,,,,,,,,,,,,,,,,,1036.0,205.77700000000013,1.0,
67200.0,803.0,0.0,66.0,,0.0,139360.0,,,,,,,,,,,,,,,,,,1035.0,294.54100000000096,1.0,
67200.0,803.0,0.0,66.0,0.0,0.0,139360.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,803.0,0.0,66.0,0.0,0.0,139360.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,803.0,0.0,66.0,,0.0,139360.0,,,,,,,,,0.03444625606894188,1036.0,,,,,,,,,,,
67200.0,803.0,0.0,66.0,,0.0,139360.0,,,,,,,,,0.035644533390482167,1035.0,,,,,,,,,,,
84000.0,881.0,0.0,82.0,,0.0,160635.0,,,,,,,1035.0,452.5051021758394,,,933.5992099997115,,,1.0,13.0,1.0,,,,,
84000.0,881.0,0.0,82.0,,0.0,160635.0,,,,,,,1036.0,449.74750545537023,,,906.16390999998,,,1.0,1.0,0.0,,,,,
84000.0,881.0,0.0,82.0,,0.0,160635.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,881.0,0.0,82.0,,0.0,160635.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,881.0,0.0,82.0,,0.0,160635.0,13.0,35.0,,,,,,,,,,62.0,582.0,,,,,,,,5.0
84000.0,881.0,0.0,82.0,,0.0,160635.0,1.0,35.0,,,,,,,,,,73.0,2304.0,,,,,,,,4.0
84000.0,881.0,0.0,82.0,,0.0,160635.0,,,,,,,,,,,,,,,,,,1036.0,291.84999999999974,1.0,
84000.0,881.0,0.0,82.0,,0.0,160635.0,,,,,,,,,,,,,,,,,,1035.0,334.9710000000006,1.0,
84000.0,881.0,0.0,82.0,0.0,0.0,160635.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,881.0,0.0,82.0,0.0,0.0,160635.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,881.0,0.0,82.0,,0.0,160635.0,,,,,,,,,0.03514642373662794,1036.0,,,,,,,,,,,
84000.0,881.0,0.0,82.0,,0.0,160635.0,,,,,,,,,0.03579692114092312,1035.0,,,,,,,,,,,
100800.0,951.0,0.0,100.0,,0.0,186283.0,,,,,,,1036.0,451.3747656707329,,,917.5690699999222,,,1.0,37.0,0.0,,,,,
100800.0,951.0,0.0,100.0,,0.0,186283.0,,,,,,,1035.0,453.94937291568664,,,942.2085099996976,,,1.0,37.0,1.0,,,,,
100800.0,951.0,0.0,100.0,,0.0,186283.0,37.0,42.0,,,,,,,,,,69.0,2269.0,,,,,,,,7.0
100800.0,951.0,0.0,100.0,,0.0,186283.0,1.0,42.0,,,,,,,,,,73.0,2282.0,,,,,,,,4.0
100800.0,951.0,0.0,100.0,,0.0,186283.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,951.0,0.0,100.0,,0.0,186283.0,13.0,42.0,,,,,,,,,,62.0,582.0,,,,,,,,5.0
100800.0,951.0,0.0,100.0,,0.0,186283.0,,,,,,,,,,,,,,,,,,1035.0,417.35200000000015,1.0,
100800.0,951.0,0.0,100.0,,0.0,186283.0,,,,,,,,,,,,,,,,,,1036.0,350.0769999999994,1.0,
100800.0,951.0,0.0,100.0,0.0,0.0,186283.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,951.0,0.0,100.0,0.0,0.0,186283.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,951.0,0.0,100.0,,0.0,186283.0,,,,,,,,,0.03615763329651369,1036.0,,,,,,,,,,,
100800.0,951.0,0.0,100.0,,0.0,186283.0,,,,,,,,,0.03741493549215313,1035.0,,,,,,,,,,,
117600.0,1047.0,0.0,121.0,,0.0,212015.0,,,,,,,1035.0,455.88991973692,,,954.9605699996638,,,1.0,37.0,1.0,,,,,
117600.0,1047.0,0.0,121.0,,0.0,212015.0,,,,,,,1036.0,454.3566281801456,,,939.3718199998002,,,1.0,37.0,0.0,,,,,
117600.0,1047.0,0.0,121.0,,0.0,212015.0,13.0,49.0,,,,,,,,,,62.0,582.0,,,,,,,,5.0
117600.0,1047.0,0.0,121.0,,0.0,212015.0,1.0,49.0,,,,,,,,,,73.0,2282.0,,,,,,,,4.0
117600.0,1047.0,0.0,121.0,,0.0,212015.0,37.0,49.0,,,,,,,,,,69.0,2173.0,,,,,,,,7.0
117600.0,1047.0,0.0,121.0,,0.0,212015.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,1047.0,0.0,121.0,,0.0,212015.0,,,,,,,,,,,,,,,,,,1036.0,450.02099999999876,1.0,
117600.0,1047.0,0.0,121.0,,0.0,212015.0,,,,,,,,,,,,,,,,,,1035.0,491.56899999999945,1.0,
117600.0,1047.0,0.0,121.0,0.0,0.0,212015.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,1047.0,0.0,121.0,0.0,0.0,212015.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,1047.0,0.0,121.0,,0.0,212015.0,,,,,,,,,0.03800637425487302,1036.0,,,,,,,,,,,
117600.0,1047.0,0.0,121.0,,0.0,212015.0,,,,,,,,,0.03837144130753747,1035.0,,,,,,,,,,,
134400.0,1141.0,0.0,140.0,,0.0,237803.0,,,,,,,1035.0,458.77870867755144,,,977.803519999523,,,1.0,37.0,1.0,,,,,
134400.0,1141.0,0.0,140.0,,0.0,237803.0,,,,,,,1036.0,457.1260993619098,,,959.4679199996995,,,1.0,37.0,0.0,,,,,
134400.0,1141.0,0.0,140.0,,0.0,237803.0,37.0,56.0,,,,,,,,,,69.0,2079.0,,,,,,,,7.0
134400.0,1141.0,0.0,140.0,,0.0,237803.0,1.0,56.0,,,,,,,,,,73.0,2282.0,,,,,,,,4.0
134400.0,1141.0,0.0,140.0,,0.0,237803.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,1141.0,0.0,140.0,,0.0,237803.0,13.0,56.0,,,,,,,,,,62.0,582.0,,,,,,,,5.0
134400.0,1141.0,0.0,140.0,,0.0,237803.0,,,,,,,,,,,,,,,,,,1036.0,518.7779999999983,1.0,
134400.0,1141.0,0.0,140.0,,0.0,237803.0,,,,,,,,,,,,,,,,,,1035.0,584.9480000000001,1.0,
134400.0,1141.0,0.0,140.0,0.0,0.0,237803.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,1141.0,0.0,140.0,0.0,0.0,237803.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,1141.0,0.0,140.0,,0.0,237803.0,,,,,,,,,0.039914478617939494,1035.0,,,,,,,,,,,
134400.0,1141.0,0.0,140.0,,0.0,237803.0,,,,,,,,,0.03923789163640271,1036.0,,,,,,,,,,,
151200.0,1296.0,0.0,166.0,,0.0,260428.0,,,,,,,1036.0,458.7272936113188,,,970.9281099996472,,,2.0,37.0,0.0,,,,,
151200.0,1296.0,0.0,166.0,,0.0,260428.0,,,,,,,1035.0,461.5016416968768,,,1000.1095199993671,,,2.0,37.0,1.0,,,,,
151200.0,1296.0,0.0,166.0,,0.0,260428.0,37.0,63.0,,,,,,,,,,91.0,1924.0,,,,,,,,5.0
151200.0,1296.0,0.0,166.0,,0.0,260428.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1296.0,0.0,166.0,,0.0,260428.0,1.0,63.0,,,,,,,,,,76.0,2282.0,,,,,,,,3.0
151200.0,1296.0,0.0,166.0,,0.0,260428.0,13.0,63.0,,,,,,,,,,81.0,582.0,,,,,,,,5.0
151200.0,1296.0,0.0,166.0,,0.0,260428.0,,,,,,,,,,,,,,,,,,1035.0,699.907000000002,1.0,
151200.0,1296.0,0.0,166.0,,0.0,260428.0,,,,,,,,,,,,,,,,,,1036.0,618.6960000000004,1.0,
151200.0,1296.0,0.0,166.0,6.057839999999885,0.0,260428.0,,,4.0,1036.0,0.0,6.057839999999885,,,,,,,,,,,0.0,,,,
151200.0,1296.0,0.0,166.0,3.486779999999964,0.0,260428.0,,,4.0,1035.0,1.0,10.965159999999734,,,,,,,,,,,1.0,,,,
151200.0,1296.0,0.0,166.0,,0.0,260428.0,,,,,,,,,0.04085405807792249,1036.0,,,,,,,,,,,
151200.0,1296.0,0.0,166.0,,0.0,260428.0,,,,,,,,,0.04225640045227638,1035.0,,,,,,,,,,,
168000.0,1402.0,0.0,183.0,,0.0,289307.0,,,,,,,1035.0,462.38593278923827,,,1005.7587199993518,,,2.0,1.0,1.0,,,,,
168000.0,1402.0,0.0,183.0,,0.0,289307.0,,,,,,,1036.0,459.4471660280702,,,974.0851399996673,,,2.0,37.0,0.0,,,,,
168000.0,1402.0,0.0,183.0,,0.0,289307.0,13.0,70.0,,,,,,,,,,81.0,582.0,,,,,,,,5.0
168000.0,1402.0,0.0,183.0,,0.0,289307.0,1.0,70.0,,,,,,,,,,76.0,2272.0,,,,,,,,3.0
168000.0,1402.0,0.0,183.0,,0.0,289307.0,37.0,70.0,,,,,,,,,,91.0,1828.0,,,,,,,,5.0
168000.0,1402.0,0.0,183.0,,0.0,289307.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1402.0,0.0,183.0,,0.0,289307.0,,,,,,,,,,,,,,,,,,1036.0,690.4430000000023,1.0,
168000.0,1402.0,0.0,183.0,,0.0,289307.0,,,,,,,,,,,,,,,,,,1035.0,761.8520000000028,1.0,
168000.0,1402.0,0.0,183.0,10.77144999999974,0.0,289307.0,,,4.0,1036.0,0.0,10.77144999999974,,,,,,,,,,,0.0,,,,
168000.0,1402.0,0.0,183.0,1.5672900000000067,0.0,289307.0,,,4.0,1035.0,2.0,16.58861999999974,,,,,,,,,,,1.0,,,,
168000.0,1402.0,0.0,183.0,,0.0,289307.0,,,,,,,,,0.04320646593848322,1035.0,,,,,,,,,,,
168000.0,1402.0,0.0,183.0,,0.0,289307.0,,,,,,,,,0.04208443305495467,1036.0,,,,,,,,,,,
184800.0,1503.0,0.0,198.0,,0.0,323478.0,,,,,,,1035.0,462.9015926111449,,,1006.8718299993942,,,2.0,13.0,1.0,,,,,
184800.0,1503.0,0.0,198.0,,0.0,323478.0,,,,,,,1036.0,459.9328541149227,,,974.2747399997244,,,2.0,37.0,0.0,,,,,
184800.0,1503.0,0.0,198.0,,0.0,323478.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1503.0,0.0,198.0,,0.0,323478.0,1.0,77.0,,,,,,,,,,76.0,2267.0,,,,,,,,3.0
184800.0,1503.0,0.0,198.0,,0.0,323478.0,37.0,77.0,,,,,,,,,,91.0,1782.0,,,,,,,,5.0
184800.0,1503.0,0.0,198.0,,0.0,323478.0,13.0,77.0,,,,,,,,,,81.0,532.0,,,,,,,,5.0
184800.0,1503.0,0.0,198.0,,0.0,323478.0,,,,,,,,,,,,,,,,,,1036.0,745.537000000003,1.0,
184800.0,1503.0,0.0,198.0,,0.0,323478.0,,,,,,,,,,,,,,,,,,1035.0,825.526000000004,1.0,
184800.0,1503.0,0.0,198.0,2.3714799999999983,0.0,323478.0,,,4.0,1036.0,1.0,14.076259999999639,,,,,,,,,,,0.0,,,,
184800.0,1503.0,0.0,198.0,4.725349999999926,0.0,323478.0,,,4.0,1035.0,2.0,19.746680000000598,,,,,,,,,,,1.0,,,,
184800.0,1503.0,0.0,198.0,,0.0,323478.0,,,,,,,,,0.04339032176579051,1035.0,,,,,,,,,,,
184800.0,1503.0,0.0,198.0,,0.0,323478.0,,,,,,,,,0.043822898364933104,1036.0,,,,,,,,,,,
201600.0,1596.0,0.0,212.0,,0.0,355013.0,,,,,,,1036.0,460.40373168478703,,,975.7796899997509,,,2.0,37.0,0.0,,,,,
201600.0,1596.0,0.0,212.0,,0.0,355013.0,,,,,,,1035.0,463.67190386084053,,,1012.0394799993742,,,2.0,1.0,1.0,,,,,
201600.0,1596.0,0.0,212.0,,0.0,355013.0,1.0,84.0,,,,,,,,,,76.0,2258.0,,,,,,,,3.0
201600.0,1596.0,0.0,212.0,,0.0,355013.0,13.0,84.0,,,,,,,,,,81.0,523.0,,,,,,,,5.0
201600.0,1596.0,0.0,212.0,,0.0,355013.0,37.0,84.0,,,,,,,,,,91.0,1707.0,,,,,,,,5.0
201600.0,1596.0,0.0,212.0,,0.0,355013.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1596.0,0.0,212.0,,0.0,355013.0,,,,,,,,,,,,,,,,,,1036.0,805.6100000000034,1.0,
201600.0,1596.0,0.0,212.0,,0.0,355013.0,,,,,,,,,,,,,,,,,,1035.0,888.0820000000048,1.0,
201600.0,1596.0,0.0,212.0,2.0075400000000094,0.0,355013.0,,,4.0,1035.0,3.0,24.60704000000192,,,,,,,,,,,1.0,,,,
201600.0,1596.0,0.0,212.0,5.136249999999913,0.0,355013.0,,,4.0,1036.0,1.0,16.841029999999808,,,,,,,,,,,0.0,,,,
201600.0,1596.0,0.0,212.0,,0.0,355013.0,,,,,,,,,0.04594377768659538,1036.0,,,,,,,,,,,
201600.0,1596.0,0.0,212.0,,0.0,355013.0,,,,,,,,,0.044919515006150115,1035.0,,,,,,,,,,,
218400.0,1683.0,0.0,228.0,,0.0,387453.0,,,,,,,1035.0,463.9254781789965,,,1011.6717399994169,,,2.0,37.0,1.0,,,,,
218400.0,1683.0,0.0,228.0,,0.0,387453.0,,,,,,,1036.0,461.00023501802383,,,976.2162099998184,,,2.0,37.0,0.0,,,,,
218400.0,1683.0,0.0,228.0,,0.0,387453.0,13.0,91.0,,,,,,,,,,81.0,509.0,,,,,,,,5.0
218400.0,1683.0,0.0,228.0,,0.0,387453.0,1.0,91.0,,,,,,,,,,76.0,2245.0,,,,,,,,3.0
218400.0,1683.0,0.0,228.0,,0.0,387453.0,37.0,91.0,,,,,,,,,,91.0,1647.0,,,,,,,,5.0
218400.0,1683.0,0.0,228.0,,0.0,387453.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1683.0,0.0,228.0,,0.0,387453.0,,,,,,,,,,,,,,,,,,1035.0,946.855000000005,1.0,
218400.0,1683.0,0.0,228.0,,0.0,387453.0,,,,,,,,,,,,,,,,,,1036.0,868.5300000000042,1.0,
218400.0,1683.0,0.0,228.0,3.7567999999999557,0.0,387453.0,,,4.0,1035.0,3.0,26.356300000002395,,,,,,,,,,,1.0,,,,
218400.0,1683.0,0.0,228.0,8.8226099999998,0.0,387453.0,,,4.0,1036.0,1.0,20.52739000000081,,,,,,,,,,,0.0,,,,
218400.0,1683.0,0.0,228.0,,0.0,387453.0,,,,,,,,,0.04575510982186341,1035.0,,,,,,,,,,,
218400.0,1683.0,0.0,228.0,,0.0,387453.0,,,,,,,,,0.048317463769698255,1036.0,,,,,,,,,,,
235200.0,1766.0,0.0,245.0,,0.0,414144.0,,,,,,,1036.0,461.2405630731457,,,975.1057599998754,,,2.0,37.0,0.0,,,,,
235200.0,1766.0,0.0,245.0,,0.0,414144.0,,,,,,,1035.0,464.99304021282524,,,1018.5910499993963,,,2.0,13.0,1.0,,,,,
235200.0,1766.0,0.0,245.0,,0.0,414144.0,37.0,98.0,,,,,,,,,,86.0,1605.0,,,,,,,,4.0
235200.0,1766.0,0.0,245.0,,0.0,414144.0,1.0,98.0,,,,,,,,,,64.0,2230.0,,,,,,,,4.0
235200.0,1766.0,0.0,245.0,,0.0,414144.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1766.0,0.0,245.0,,0.0,414144.0,13.0,98.0,,,,,,,,,,83.0,483.0,,,,,,,,5.0
235200.0,1766.0,0.0,245.0,,0.0,414144.0,,,,,,,,,,,,,,,,,,1036.0,919.1650000000044,1.0,
235200.0,1766.0,0.0,245.0,,0.0,414144.0,,,,,,,,,,,,,,,,,,1035.0,1025.7000000000055,1.0,
235200.0,1766.0,0.0,245.0,10.425119999999751,0.0,414144.0,,,4.0,1036.0,1.0,22.129900000001246,,,,,,,,,,,0.0,,,,
235200.0,1766.0,0.0,245.0,3.545479999999962,0.0,414144.0,,,4.0,1035.0,4.0,33.758370000004405,,,,,,,,,,,1.0,,,,
235200.0,1766.0,0.0,245.0,,0.0,414144.0,,,,,,,,,0.04709348026938256,1035.0,,,,,,,,,,,
235200.0,1766.0,0.0,245.0,,0.0,414144.0,,,,,,,,,0.050048805170954565,1036.0,,,,,,,,,,,
252000.0,1861.0,0.0,264.0,,0.0,433409.0,,,,,,,1035.0,465.6005849627763,,,1021.7416999994044,,,2.0,1.0,1.0,,,,,
252000.0,1861.0,0.0,264.0,,0.0,433409.0,,,,,,,1036.0,463.2613431351369,,,990.8197499997656,,,2.0,13.0,0.0,,,,,
252000.0,1861.0,0.0,264.0,,0.0,433409.0,37.0,105.0,,,,,,,,,,86.0,1571.0,,,,,,,,4.0
252000.0,1861.0,0.0,264.0,,0.0,433409.0,13.0,105.0,,,,,,,,,,83.0,453.0,,,,,,,,5.0
252000.0,1861.0,0.0,264.0,,0.0,433409.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1861.0,0.0,264.0,,0.0,433409.0,1.0,105.0,,,,,,,,,,64.0,2199.0,,,,,,,,4.0
252000.0,1861.0,0.0,264.0,,0.0,433409.0,,,,,,,,,,,,,,,,,,1036.0,1014.5200000000049,1.0,
252000.0,1861.0,0.0,264.0,,0.0,433409.0,,,,,,,,,,,,,,,,,,1035.0,1082.3280000000068,1.0,
252000.0,1861.0,0.0,264.0,11.76934999999971,0.0,433409.0,,,4.0,1036.0,2.0,35.2023900000048,,,,,,,,,,,0.0,,,,
252000.0,1861.0,0.0,264.0,0.20544999999999985,0.0,433409.0,,,4.0,1035.0,5.0,38.08456000000558,,,,,,,,,,,1.0,,,,
252000.0,1861.0,0.0,264.0,,0.0,433409.0,,,,,,,,,0.052534914368087805,1036.0,,,,,,,,,,,
252000.0,1861.0,0.0,264.0,,0.0,433409.0,,,,,,,,,0.04748739200663676,1035.0,,,,,,,,,,,
268800.0,1951.0,0.0,281.0,,0.0,463441.0,,,,,,,1036.0,463.91859627194583,,,994.6687199997607,,,2.0,13.0,0.0,,,,,
268800.0,1951.0,0.0,281.0,,0.0,463441.0,,,,,,,1035.0,465.7629979000625,,,1021.4894299994328,,,2.0,1.0,1.0,,,,,
268800.0,1951.0,0.0,281.0,,0.0,463441.0,13.0,112.0,,,,,,,,,,83.0,398.0,,,,,,,,5.0
268800.0,1951.0,0.0,281.0,,0.0,463441.0,1.0,112.0,,,,,,,,,,64.0,2189.0,,,,,,,,4.0
268800.0,1951.0,0.0,281.0,,0.0,463441.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,1951.0,0.0,281.0,,0.0,463441.0,37.0,112.0,,,,,,,,,,86.0,1546.0,,,,,,,,4.0
268800.0,1951.0,0.0,281.0,,0.0,463441.0,,,,,,,,,,,,,,,,,,1036.0,1083.0170000000064,1.0,
268800.0,1951.0,0.0,281.0,,0.0,463441.0,,,,,,,,,,,,,,,,,,1035.0,1136.0310000000068,1.0,
268800.0,1951.0,0.0,281.0,1.455760000000006,0.0,463441.0,,,4.0,1035.0,5.0,39.33487000000592,,,,,,,,,,,1.0,,,,
268800.0,1951.0,0.0,281.0,4.314449999999939,0.0,463441.0,,,4.0,1036.0,3.0,39.640110000006004,,,,,,,,,,,0.0,,,,
268800.0,1951.0,0.0,281.0,,0.0,463441.0,,,,,,,,,0.048881035899523854,1035.0,,,,,,,,,,,
268800.0,1951.0,0.0,281.0,,0.0,463441.0,,,,,,,,,0.05254642873275155,1036.0,,,,,,,,,,,
285600.0,2039.0,0.0,299.0,,0.0,489439.0,,,,,,,1036.0,464.49190223639533,,,997.2406199997752,,,2.0,13.0,0.0,,,,,
285600.0,2039.0,0.0,299.0,,0.0,489439.0,,,,,,,1035.0,466.2988538942375,,,1024.8109399992927,,,2.0,1.0,1.0,,,,,
