time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1018.0,442.0,,,691.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1017.0,442.0,,,691.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1018.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1017.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
16800.0,52.0,0.0,17.0,,0.0,12369.0,,,,,,,1018.0,443.0465316365545,,,696.3849699999979,,,1.0,16.0,0.0,,,,,
16800.0,52.0,0.0,17.0,,0.0,12369.0,,,,,,,1017.0,443.03346591916426,,,697.1975199999655,,,1.0,13.0,1.0,,,,,
16800.0,52.0,0.0,17.0,,0.0,12369.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,18.0,7.0,,,,,,,,,,58.0,710.0,,,,,,,,11.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,16.0,7.0,,,,,,,,,,78.0,715.0,,,,,,,,1.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,15.0,7.0,,,,,,,,,,68.0,723.0,,,,,,,,1.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,17.0,7.0,,,,,,,,,,68.0,714.0,,,,,,,,11.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,14.0,7.0,,,,,,,,,,58.0,720.0,,,,,,,,6.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,13.0,7.0,,,,,,,,,,68.0,716.0,,,,,,,,6.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,52.0,0.0,17.0,,0.0,12369.0,,,,,,,,,,,,,,,,,,1018.0,65.71499999999999,1.0,
16800.0,52.0,0.0,17.0,,0.0,12369.0,,,,,,,,,,,,,,,,,,1017.0,47.81399999999999,1.0,
16800.0,52.0,0.0,17.0,0.0,0.0,12369.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,52.0,0.0,17.0,0.0,0.0,12369.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,52.0,0.0,17.0,,0.0,12369.0,,,,,,,,,0.06855134296427348,1017.0,,,,,,,,,,,
16800.0,52.0,0.0,17.0,,0.0,12369.0,,,,,,,,,0.0687142660478928,1018.0,,,,,,,,,,,
33600.0,118.0,0.0,33.0,,0.0,24545.0,,,,,,,1018.0,448.21663783271754,,,731.0884099997553,,,1.0,14.0,0.0,,,,,
33600.0,118.0,0.0,33.0,,0.0,24545.0,,,,,,,1017.0,446.0345670969288,,,715.6357599998621,,,1.0,16.0,1.0,,,,,
33600.0,118.0,0.0,33.0,,0.0,24545.0,17.0,14.0,,,,,,,,,,68.0,706.0,,,,,,,,11.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,14.0,14.0,,,,,,,,,,58.0,707.0,,,,,,,,6.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,13.0,14.0,,,,,,,,,,68.0,691.0,,,,,,,,6.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,16.0,14.0,,,,,,,,,,78.0,702.0,,,,,,,,1.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,15.0,14.0,,,,,,,,,,68.0,723.0,,,,,,,,1.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,18.0,14.0,,,,,,,,,,58.0,703.0,,,,,,,,11.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,118.0,0.0,33.0,,0.0,24545.0,,,,,,,,,,,,,,,,,,1018.0,138.42400000000006,1.0,
33600.0,118.0,0.0,33.0,,0.0,24545.0,,,,,,,,,,,,,,,,,,1017.0,98.48800000000001,1.0,
33600.0,118.0,0.0,33.0,0.0,0.0,24545.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,118.0,0.0,33.0,0.0,0.0,24545.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,118.0,0.0,33.0,,0.0,24545.0,,,,,,,,,0.06918205985593798,1017.0,,,,,,,,,,,
33600.0,118.0,0.0,33.0,,0.0,24545.0,,,,,,,,,0.0706247535365371,1018.0,,,,,,,,,,,
50400.0,174.0,0.0,50.0,,0.0,39353.0,,,,,,,1017.0,448.7239596870953,,,733.4524499997426,,,1.0,16.0,1.0,,,,,
50400.0,174.0,0.0,50.0,,0.0,39353.0,,,,,,,1018.0,449.59488717464615,,,738.7370799997349,,,1.0,13.0,0.0,,,,,
50400.0,174.0,0.0,50.0,,0.0,39353.0,1.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,37.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,26.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,6.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,2.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,25.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,38.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,5.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,40.0,21.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,39.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,42.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,4.0,21.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,29.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,17.0,21.0,,,,,,,,,,68.0,700.0,,,,,,,,11.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,18.0,21.0,,,,,,,,,,58.0,682.0,,,,,,,,11.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,14.0,21.0,,,,,,,,,,58.0,691.0,,,,,,,,6.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,30.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,3.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,27.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,28.0,21.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,13.0,21.0,,,,,,,,,,68.0,688.0,,,,,,,,6.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,16.0,21.0,,,,,,,,,,78.0,692.0,,,,,,,,1.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,15.0,21.0,,,,,,,,,,68.0,723.0,,,,,,,,1.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,41.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
50400.0,174.0,0.0,50.0,,0.0,39353.0,,,,,,,,,,,,,,,,,,1017.0,157.6380000000001,1.0,
50400.0,174.0,0.0,50.0,,0.0,39353.0,,,,,,,,,,,,,,,,,,1018.0,199.23800000000006,1.0,
50400.0,174.0,0.0,50.0,0.0,0.0,39353.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,174.0,0.0,50.0,0.0,0.0,39353.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,174.0,0.0,50.0,,0.0,39353.0,,,,,,,,,0.06981062271849597,1017.0,,,,,,,,,,,
50400.0,174.0,0.0,50.0,,0.0,39353.0,,,,,,,,,0.07188808918109664,1018.0,,,,,,,,,,,
67200.0,213.0,0.0,62.0,,0.0,58456.0,,,,,,,1017.0,450.2855527823717,,,741.7672699997255,,,1.0,17.0,1.0,,,,,
67200.0,213.0,0.0,62.0,,0.0,58456.0,,,,,,,1018.0,450.3297995860262,,,742.8882999997204,,,1.0,14.0,0.0,,,,,
67200.0,213.0,0.0,62.0,,0.0,58456.0,13.0,28.0,,,,,,,,,,68.0,685.0,,,,,,,,6.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,17.0,28.0,,,,,,,,,,68.0,690.0,,,,,,,,11.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,16.0,28.0,,,,,,,,,,78.0,684.0,,,,,,,,1.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,2.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,42.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,27.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,39.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,15.0,28.0,,,,,,,,,,68.0,721.0,,,,,,,,1.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,37.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,18.0,28.0,,,,,,,,,,58.0,670.0,,,,,,,,11.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,5.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,3.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,26.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,41.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,30.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,29.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,14.0,28.0,,,,,,,,,,58.0,687.0,,,,,,,,6.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,28.0,28.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,40.0,28.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,1.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,25.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
67200.0,213.0,0.0,62.0,,0.0,58456.0,4.0,28.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
