time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
33600.0,151.0,0.0,35.0,,0.0,51581.0,,,,,,,,,3.956732375837823,1002.0,,,,,,,,,,,
50400.0,245.0,0.0,54.0,,0.0,80323.0,,,,,,,1001.0,448.2601953425937,,,753.2243699998002,,,1.0,13.0,1.0,,,,,
50400.0,245.0,0.0,54.0,,0.0,80323.0,,,,,,,1002.0,448.27350172809685,,,752.8466099998044,,,1.0,13.0,0.0,,,,,
50400.0,245.0,0.0,54.0,,0.0,80323.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,245.0,0.0,54.0,,0.0,80323.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,245.0,0.0,54.0,,0.0,80323.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,245.0,0.0,54.0,,0.0,80323.0,13.0,21.0,,,,,,,,,,99.0,480.0,,,,,,,,6.0
50400.0,245.0,0.0,54.0,,0.0,80323.0,,,,,,,,,,,,,,,,,,1001.0,192.2960000000001,1.0,
50400.0,245.0,0.0,54.0,,0.0,80323.0,,,,,,,,,,,,,,,,,,1002.0,192.20500000000007,1.0,
50400.0,245.0,0.0,54.0,0.0,0.0,80323.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,245.0,0.0,54.0,0.0,0.0,80323.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,245.0,0.0,54.0,,0.0,80323.0,,,,,,,,,4.283911251611842,1001.0,,,,,,,,,,,
50400.0,245.0,0.0,54.0,,0.0,80323.0,,,,,,,,,3.956863877181055,1002.0,,,,,,,,,,,
67200.0,331.0,0.0,73.0,,0.0,107268.0,,,,,,,1002.0,450.1837235891494,,,763.9233699997574,,,1.0,13.0,0.0,,,,,
67200.0,331.0,0.0,73.0,,0.0,107268.0,,,,,,,1001.0,450.5521214668931,,,768.5288199997008,,,1.0,13.0,1.0,,,,,
67200.0,331.0,0.0,73.0,,0.0,107268.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,331.0,0.0,73.0,,0.0,107268.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,331.0,0.0,73.0,,0.0,107268.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,331.0,0.0,73.0,,0.0,107268.0,13.0,28.0,,,,,,,,,,99.0,394.0,,,,,,,,6.0
67200.0,331.0,0.0,73.0,,0.0,107268.0,,,,,,,,,,,,,,,,,,1002.0,257.2960000000004,1.0,
67200.0,331.0,0.0,73.0,,0.0,107268.0,,,,,,,,,,,,,,,,,,1001.0,284.71300000000036,1.0,
67200.0,331.0,0.0,73.0,0.0,0.0,107268.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,331.0,0.0,73.0,0.0,0.0,107268.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,331.0,0.0,73.0,,0.0,107268.0,,,,,,,,,4.2840613572374755,1001.0,,,,,,,,,,,
67200.0,331.0,0.0,73.0,,0.0,107268.0,,,,,,,,,3.9569684800940808,1002.0,,,,,,,,,,,
84000.0,424.0,0.0,91.0,,0.0,124674.0,,,,,,,1001.0,454.04164253681313,,,792.2166199995405,,,1.0,13.0,1.0,,,,,
84000.0,424.0,0.0,91.0,,0.0,124674.0,,,,,,,1002.0,451.94557453884886,,,773.6420299997249,,,1.0,1.0,0.0,,,,,
84000.0,424.0,0.0,91.0,,0.0,124674.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,424.0,0.0,91.0,,0.0,124674.0,1.0,35.0,,,,,,,,,,73.0,2299.0,,,,,,,,4.0
84000.0,424.0,0.0,91.0,,0.0,124674.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,424.0,0.0,91.0,,0.0,124674.0,13.0,35.0,,,,,,,,,,62.0,319.0,,,,,,,,5.0
84000.0,424.0,0.0,91.0,,0.0,124674.0,,,,,,,,,,,,,,,,,,1001.0,371.78700000000003,1.0,
84000.0,424.0,0.0,91.0,,0.0,124674.0,,,,,,,,,,,,,,,,,,1002.0,319.2670000000003,1.0,
84000.0,424.0,0.0,91.0,0.0,0.0,124674.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,424.0,0.0,91.0,0.0,0.0,124674.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,424.0,0.0,91.0,,0.0,124674.0,,,,,,,,,8.512285590677608,1002.0,,,,,,,,,,,
84000.0,424.0,0.0,91.0,,0.0,124674.0,,,,,,,,,4.284226177576184,1001.0,,,,,,,,,,,
100800.0,494.0,0.0,112.0,,0.0,145710.0,,,,,,,1002.0,455.1891799515639,,,796.2943599995665,,,1.0,37.0,0.0,,,,,
100800.0,494.0,0.0,112.0,,0.0,145710.0,,,,,,,1001.0,455.644990762396,,,801.6398699995059,,,1.0,1.0,1.0,,,,,
100800.0,494.0,0.0,112.0,,0.0,145710.0,13.0,42.0,,,,,,,,,,62.0,311.0,,,,,,,,5.0
100800.0,494.0,0.0,112.0,,0.0,145710.0,37.0,42.0,,,,,,,,,,69.0,2294.0,,,,,,,,7.0
100800.0,494.0,0.0,112.0,,0.0,145710.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,494.0,0.0,112.0,,0.0,145710.0,1.0,42.0,,,,,,,,,,73.0,2260.0,,,,,,,,4.0
100800.0,494.0,0.0,112.0,,0.0,145710.0,,,,,,,,,,,,,,,,,,1002.0,397.80000000000007,1.0,
100800.0,494.0,0.0,112.0,,0.0,145710.0,,,,,,,,,,,,,,,,,,1001.0,414.128,1.0,
100800.0,494.0,0.0,112.0,0.0,0.0,145710.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,494.0,0.0,112.0,0.0,0.0,145710.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,494.0,0.0,112.0,,0.0,145710.0,,,,,,,,,10.501024911189907,1001.0,,,,,,,,,,,
100800.0,494.0,0.0,112.0,,0.0,145710.0,,,,,,,,,18.4831164665563,1002.0,,,,,,,,,,,
117600.0,541.0,0.0,130.0,,0.0,173786.0,,,,,,,1002.0,456.2637116298373,,,801.4018399995732,,,1.0,37.0,0.0,,,,,
117600.0,541.0,0.0,130.0,,0.0,173786.0,,,,,,,1001.0,457.4039343761897,,,813.2490299994384,,,1.0,1.0,1.0,,,,,
117600.0,541.0,0.0,130.0,,0.0,173786.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,541.0,0.0,130.0,,0.0,173786.0,1.0,49.0,,,,,,,,,,73.0,2238.0,,,,,,,,4.0
117600.0,541.0,0.0,130.0,,0.0,173786.0,13.0,49.0,,,,,,,,,,62.0,311.0,,,,,,,,5.0
117600.0,541.0,0.0,130.0,,0.0,173786.0,37.0,49.0,,,,,,,,,,69.0,2269.0,,,,,,,,7.0
117600.0,541.0,0.0,130.0,,0.0,173786.0,,,,,,,,,,,,,,,,,,1002.0,440.9989999999996,1.0,
117600.0,541.0,0.0,130.0,,0.0,173786.0,,,,,,,,,,,,,,,,,,1001.0,463.3460000000002,1.0,
117600.0,541.0,0.0,130.0,0.0,0.0,173786.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,541.0,0.0,130.0,0.0,0.0,173786.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,541.0,0.0,130.0,,0.0,173786.0,,,,,,,,,19.562437109892105,1002.0,,,,,,,,,,,
117600.0,541.0,0.0,130.0,,0.0,173786.0,,,,,,,,,17.398447522732823,1001.0,,,,,,,,,,,
134400.0,606.0,0.0,153.0,,0.0,200678.0,,,,,,,1002.0,456.65607297267195,,,800.0975599996535,,,1.0,37.0,0.0,,,,,
134400.0,606.0,0.0,153.0,,0.0,200678.0,,,,,,,1001.0,460.83127698006086,,,837.9768399992656,,,1.0,1.0,1.0,,,,,
134400.0,606.0,0.0,153.0,,0.0,200678.0,1.0,56.0,,,,,,,,,,73.0,2197.0,,,,,,,,4.0
134400.0,606.0,0.0,153.0,,0.0,200678.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,606.0,0.0,153.0,,0.0,200678.0,13.0,56.0,,,,,,,,,,62.0,311.0,,,,,,,,5.0
134400.0,606.0,0.0,153.0,,0.0,200678.0,37.0,56.0,,,,,,,,,,69.0,2245.0,,,,,,,,7.0
134400.0,606.0,0.0,153.0,,0.0,200678.0,,,,,,,,,,,,,,,,,,1002.0,476.6579999999993,1.0,
134400.0,606.0,0.0,153.0,,0.0,200678.0,,,,,,,,,,,,,,,,,,1001.0,537.4590000000006,1.0,
134400.0,606.0,0.0,153.0,0.0,0.0,200678.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,606.0,0.0,153.0,0.0,0.0,200678.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,606.0,0.0,153.0,,0.0,200678.0,,,,,,,,,19.83677658323327,1001.0,,,,,,,,,,,
134400.0,606.0,0.0,153.0,,0.0,200678.0,,,,,,,,,19.878813002880722,1002.0,,,,,,,,,,,
151200.0,655.0,0.0,169.0,,0.0,231300.0,,,,,,,1001.0,461.7901372257545,,,844.4204699992256,,,2.0,1.0,1.0,,,,,
151200.0,655.0,0.0,169.0,,0.0,231300.0,,,,,,,1002.0,457.10344045686657,,,800.1964799997016,,,2.0,1.0,0.0,,,,,
151200.0,655.0,0.0,169.0,,0.0,231300.0,1.0,63.0,,,,,,,,,,76.0,2164.0,,,,,,,,3.0
151200.0,655.0,0.0,169.0,,0.0,231300.0,37.0,63.0,,,,,,,,,,91.0,2229.0,,,,,,,,5.0
151200.0,655.0,0.0,169.0,,0.0,231300.0,13.0,63.0,,,,,,,,,,81.0,311.0,,,,,,,,5.0
151200.0,655.0,0.0,169.0,,0.0,231300.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,655.0,0.0,169.0,,0.0,231300.0,,,,,,,,,,,,,,,,,,1002.0,509.97699999999907,1.0,
151200.0,655.0,0.0,169.0,,0.0,231300.0,,,,,,,,,,,,,,,,,,1001.0,583.7520000000004,1.0,
151200.0,655.0,0.0,169.0,1.6318600000000072,0.0,231300.0,,,4.0,1002.0,0.0,1.6318600000000072,,,,,,,,,,,0.0,,,,
151200.0,655.0,0.0,169.0,2.212990000000003,0.0,231300.0,,,4.0,1001.0,0.0,2.212990000000003,,,,,,,,,,,1.0,,,,
151200.0,655.0,0.0,169.0,,0.0,231300.0,,,,,,,,,19.963341695661313,1002.0,,,,,,,,,,,
151200.0,655.0,0.0,169.0,,0.0,231300.0,,,,,,,,,19.966825588158496,1001.0,,,,,,,,,,,
168000.0,1003.0,0.0,183.0,,0.0,260329.0,,,,,,,1002.0,457.4119346160817,,,797.4920299998013,,,2.0,13.0,0.0,,,,,
168000.0,1003.0,0.0,183.0,,0.0,260329.0,,,,,,,1001.0,462.9368941314913,,,851.897109999178,,,2.0,1.0,1.0,,,,,
168000.0,1003.0,0.0,183.0,,0.0,260329.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1003.0,0.0,183.0,,0.0,260329.0,13.0,70.0,,,,,,,,,,81.0,723.0,,,,,,,,5.0
168000.0,1003.0,0.0,183.0,,0.0,260329.0,37.0,70.0,,,,,,,,,,91.0,2227.0,,,,,,,,5.0
168000.0,1003.0,0.0,183.0,,0.0,260329.0,1.0,70.0,,,,,,,,,,76.0,2131.0,,,,,,,,3.0
168000.0,1003.0,0.0,183.0,,0.0,260329.0,,,,,,,,,,,,,,,,,,1002.0,530.5560000000095,1.0,
168000.0,1003.0,0.0,183.0,,0.0,260329.0,,,,,,,,,,,,,,,,,,1001.0,638.7290000000002,1.0,
168000.0,1003.0,0.0,183.0,3.122839999999975,0.0,260329.0,,,4.0,1002.0,0.0,3.122839999999975,,,,,,,,,,,0.0,,,,
168000.0,1003.0,0.0,183.0,2.700199999999988,0.0,260329.0,,,4.0,1001.0,1.0,9.075019999999792,,,,,,,,,,,1.0,,,,
168000.0,1003.0,0.0,183.0,,0.0,260329.0,,,,,,,,,19.99503043036718,1001.0,,,,,,,,,,,
168000.0,1003.0,0.0,183.0,,0.0,260329.0,,,,,,,,,19.97771761147723,1002.0,,,,,,,,,,,
184800.0,1048.0,0.0,197.0,,0.0,293265.0,,,,,,,1001.0,464.2691712032542,,,860.6416899991261,,,2.0,1.0,1.0,,,,,
184800.0,1048.0,0.0,197.0,,0.0,293265.0,,,,,,,1002.0,457.4820193398933,,,793.7639999998974,,,2.0,13.0,0.0,,,,,
184800.0,1048.0,0.0,197.0,,0.0,293265.0,1.0,77.0,,,,,,,,,,76.0,2114.0,,,,,,,,3.0
184800.0,1048.0,0.0,197.0,,0.0,293265.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1048.0,0.0,197.0,,0.0,293265.0,13.0,77.0,,,,,,,,,,81.0,695.0,,,,,,,,5.0
184800.0,1048.0,0.0,197.0,,0.0,293265.0,37.0,77.0,,,,,,,,,,91.0,2227.0,,,,,,,,5.0
184800.0,1048.0,0.0,197.0,,0.0,293265.0,,,,,,,,,,,,,,,,,,1002.0,556.5950000000093,1.0,
184800.0,1048.0,0.0,197.0,,0.0,293265.0,,,,,,,,,,,,,,,,,,1001.0,680.8749999999998,1.0,
184800.0,1048.0,0.0,197.0,3.545479999999962,0.0,293265.0,,,4.0,1002.0,0.0,3.545479999999962,,,,,,,,,,,0.0,,,,
184800.0,1048.0,0.0,197.0,3.874199999999952,0.0,293265.0,,,4.0,1001.0,2.0,16.682539999999765,,,,,,,,,,,1.0,,,,
184800.0,1048.0,0.0,197.0,,0.0,293265.0,,,,,,,,,19.990933816838815,1002.0,,,,,,,,,,,
184800.0,1048.0,0.0,197.0,,0.0,293265.0,,,,,,,,,19.998645176475996,1001.0,,,,,,,,,,,
201600.0,1095.0,0.0,212.0,,0.0,323029.0,,,,,,,1001.0,464.69690878436796,,,862.4399799991342,,,2.0,1.0,1.0,,,,,
201600.0,1095.0,0.0,212.0,,0.0,323029.0,,,,,,,1002.0,457.9941346359623,,,795.9641399999012,,,2.0,1.0,0.0,,,,,
201600.0,1095.0,0.0,212.0,,0.0,323029.0,13.0,84.0,,,,,,,,,,81.0,681.0,,,,,,,,5.0
201600.0,1095.0,0.0,212.0,,0.0,323029.0,1.0,84.0,,,,,,,,,,76.0,2081.0,,,,,,,,3.0
201600.0,1095.0,0.0,212.0,,0.0,323029.0,37.0,84.0,,,,,,,,,,91.0,2227.0,,,,,,,,5.0
201600.0,1095.0,0.0,212.0,,0.0,323029.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1095.0,0.0,212.0,,0.0,323029.0,,,,,,,,,,,,,,,,,,1002.0,597.3500000000091,1.0,
201600.0,1095.0,0.0,212.0,,0.0,323029.0,,,,,,,,,,,,,,,,,,1001.0,715.1949999999995,1.0,
201600.0,1095.0,0.0,212.0,6.410039999999874,0.0,323029.0,,,4.0,1002.0,0.0,6.410039999999874,,,,,,,,,,,0.0,,,,
201600.0,1095.0,0.0,212.0,6.2398099999998795,0.0,323029.0,,,4.0,1001.0,2.0,19.04815000000041,,,,,,,,,,,1.0,,,,
201600.0,1095.0,0.0,212.0,,0.0,323029.0,,,,,,,,,19.99698073674854,1002.0,,,,,,,,,,,
201600.0,1095.0,0.0,212.0,,0.0,323029.0,,,,,,,,,19.999501502563042,1001.0,,,,,,,,,,,
218400.0,1152.0,0.0,230.0,,0.0,355791.0,,,,,,,1002.0,458.27950926818085,,,796.0057599999321,,,2.0,1.0,0.0,,,,,
218400.0,1152.0,0.0,230.0,,0.0,355791.0,,,,,,,1001.0,465.4558023782953,,,866.9732899991162,,,2.0,37.0,1.0,,,,,
218400.0,1152.0,0.0,230.0,,0.0,355791.0,37.0,91.0,,,,,,,,,,91.0,2199.0,,,,,,,,5.0
218400.0,1152.0,0.0,230.0,,0.0,355791.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1152.0,0.0,230.0,,0.0,355791.0,13.0,91.0,,,,,,,,,,81.0,676.0,,,,,,,,5.0
218400.0,1152.0,0.0,230.0,,0.0,355791.0,1.0,91.0,,,,,,,,,,76.0,2057.0,,,,,,,,3.0
218400.0,1152.0,0.0,230.0,,0.0,355791.0,,,,,,,,,,,,,,,,,,1001.0,772.0049999999997,1.0,
218400.0,1152.0,0.0,230.0,,0.0,355791.0,,,,,,,,,,,,,,,,,,1002.0,626.457000000009,1.0,
218400.0,1152.0,0.0,230.0,4.067909999999946,0.0,355791.0,,,4.0,1001.0,3.0,23.35086000000158,,,,,,,,,,,1.0,,,,
218400.0,1152.0,0.0,230.0,7.953849999999827,0.0,355791.0,,,4.0,1002.0,0.0,7.953849999999827,,,,,,,,,,,0.0,,,,
218400.0,1152.0,0.0,230.0,,0.0,355791.0,,,,,,,,,19.99864304157757,1002.0,,,,,,,,,,,
218400.0,1152.0,0.0,230.0,,0.0,355791.0,,,,,,,,,19.99992541983138,1001.0,,,,,,,,,,,
235200.0,1216.0,0.0,251.0,,0.0,377573.0,,,,,,,1001.0,467.3336632773135,,,880.1749199990239,,,2.0,1.0,1.0,,,,,
235200.0,1216.0,0.0,251.0,,0.0,377573.0,,,,,,,1002.0,459.48413236508054,,,803.5376799998876,,,2.0,37.0,0.0,,,,,
235200.0,1216.0,0.0,251.0,,0.0,377573.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1216.0,0.0,251.0,,0.0,377573.0,1.0,98.0,,,,,,,,,,64.0,2019.0,,,,,,,,4.0
235200.0,1216.0,0.0,251.0,,0.0,377573.0,37.0,98.0,,,,,,,,,,86.0,2173.0,,,,,,,,4.0
235200.0,1216.0,0.0,251.0,,0.0,377573.0,13.0,98.0,,,,,,,,,,83.0,676.0,,,,,,,,5.0
235200.0,1216.0,0.0,251.0,,0.0,377573.0,,,,,,,,,,,,,,,,,,1001.0,833.9889999999994,1.0,
235200.0,1216.0,0.0,251.0,,0.0,377573.0,,,,,,,,,,,,,,,,,,1002.0,672.737000000009,1.0,
235200.0,1216.0,0.0,251.0,4.8075299999999235,0.0,377573.0,,,4.0,1002.0,1.0,14.38736999999963,,,,,,,,,,,0.0,,,,
235200.0,1216.0,0.0,251.0,1.0037700000000027,0.0,377573.0,,,4.0,1001.0,5.0,33.40617000000431,,,,,,,,,,,1.0,,,,
235200.0,1216.0,0.0,251.0,,0.0,377573.0,,,,,,,,,19.999697157057945,1002.0,,,,,,,,,,,
235200.0,1216.0,0.0,251.0,,0.0,377573.0,,,,,,,,,19.999986370336448,1001.0,,,,,,,,,,,
252000.0,1299.0,0.0,276.0,,0.0,401962.0,,,,,,,1002.0,461.32116273007625,,,815.7616399998046,,,2.0,37.0,0.0,,,,,
252000.0,1299.0,0.0,276.0,,0.0,401962.0,,,,,,,1001.0,468.73318154007745,,,889.4693399989719,,,2.0,13.0,1.0,,,,,
252000.0,1299.0,0.0,276.0,,0.0,401962.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1299.0,0.0,276.0,,0.0,401962.0,37.0,105.0,,,,,,,,,,86.0,2139.0,,,,,,,,4.0
252000.0,1299.0,0.0,276.0,,0.0,401962.0,1.0,105.0,,,,,,,,,,64.0,1993.0,,,,,,,,4.0
252000.0,1299.0,0.0,276.0,,0.0,401962.0,13.0,105.0,,,,,,,,,,83.0,653.0,,,,,,,,5.0
252000.0,1299.0,0.0,276.0,,0.0,401962.0,,,,,,,,,,,,,,,,,,1002.0,739.2190000000093,1.0,
252000.0,1299.0,0.0,276.0,,0.0,401962.0,,,,,,,,,,,,,,,,,,1001.0,897.8969999999989,1.0,
252000.0,1299.0,0.0,276.0,5.429749999999904,0.0,401962.0,,,4.0,1002.0,2.0,24.72444000000195,,,,,,,,,,,0.0,,,,
252000.0,1299.0,0.0,276.0,2.535839999999993,0.0,401962.0,,,4.0,1001.0,6.0,41.588950000006534,,,,,,,,,,,1.0,,,,
252000.0,1299.0,0.0,276.0,,0.0,401962.0,,,,,,,,,19.999997246867856,1001.0,,,,,,,,,,,
252000.0,1299.0,0.0,276.0,,0.0,401962.0,,,,,,,,,19.999972518653433,1002.0,,,,,,,,,,,
268800.0,1377.0,0.0,298.0,,0.0,431215.0,,,,,,,1002.0,461.9339262627056,,,818.231619999815,,,2.0,37.0,0.0,,,,,
268800.0,1377.0,0.0,298.0,,0.0,431215.0,,,,,,,1001.0,469.79457175687185,,,895.9012799989481,,,2.0,1.0,1.0,,,,,
268800.0,1377.0,0.0,298.0,,0.0,431215.0,13.0,112.0,,,,,,,,,,83.0,639.0,,,,,,,,5.0
268800.0,1377.0,0.0,298.0,,0.0,431215.0,37.0,112.0,,,,,,,,,,86.0,2114.0,,,,,,,,4.0
268800.0,1377.0,0.0,298.0,,0.0,431215.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,1377.0,0.0,298.0,,0.0,431215.0,1.0,112.0,,,,,,,,,,64.0,1954.0,,,,,,,,4.0
268800.0,1377.0,0.0,298.0,,0.0,431215.0,,,,,,,,,,,,,,,,,,1002.0,780.1170000000095,1.0,
268800.0,1377.0,0.0,298.0,,0.0,431215.0,,,,,,,,,,,,,,,,,,1001.0,965.8739999999991,1.0,
268800.0,1377.0,0.0,298.0,8.8343499999998,0.0,431215.0,,,4.0,1002.0,2.0,28.129040000002878,,,,,,,,,,,0.0,,,,
268800.0,1377.0,0.0,298.0,2.0779800000000073,0.0,431215.0,,,4.0,1001.0,7.0,47.83463000000823,,,,,,,,,,,1.0,,,,
268800.0,1377.0,0.0,298.0,,0.0,431215.0,,,,,,,,,19.999992508671063,1002.0,,,,,,,,,,,
268800.0,1377.0,0.0,298.0,,0.0,431215.0,,,,,,,,,19.99999954463964,1001.0,,,,,,,,,,,
285600.0,1459.0,0.0,322.0,,0.0,457865.0,,,,,,,1002.0,463.1001067961249,,,825.8470799997677,,,2.0,1.0,0.0,,,,,
285600.0,1459.0,0.0,322.0,,0.0,457865.0,,,,,,,1001.0,470.5780994693505,,,900.5311099989324,,,3.0,37.0,1.0,,,,,
285600.0,1459.0,0.0,322.0,,0.0,457865.0,1.0,119.0,,,,,,,,,,64.0,1917.0,,,,,,,,4.0
