time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
16800.0,54.0,0.0,17.0,,0.0,14336.0,,,,,,,1038.0,443.1586072299673,,,722.0671599999617,,,1.0,15.0,0.0,,,,,
16800.0,54.0,0.0,17.0,,0.0,14336.0,,,,,,,1037.0,444.44610450885295,,,729.6876299999263,,,1.0,18.0,1.0,,,,,
16800.0,54.0,0.0,17.0,,0.0,14336.0,17.0,7.0,,,,,,,,,,68.0,718.0,,,,,,,,11.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,15.0,7.0,,,,,,,,,,68.0,711.0,,,,,,,,1.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,16.0,7.0,,,,,,,,,,78.0,723.0,,,,,,,,1.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,13.0,7.0,,,,,,,,,,68.0,701.0,,,,,,,,6.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,14.0,7.0,,,,,,,,,,58.0,723.0,,,,,,,,6.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,18.0,7.0,,,,,,,,,,58.0,720.0,,,,,,,,11.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,54.0,0.0,17.0,,0.0,14336.0,,,,,,,,,,,,,,,,,,1038.0,43.225,1.0,
16800.0,54.0,0.0,17.0,,0.0,14336.0,,,,,,,,,,,,,,,,,,1037.0,56.602,1.0,
16800.0,54.0,0.0,17.0,0.0,0.0,14336.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,54.0,0.0,17.0,0.0,0.0,14336.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,54.0,0.0,17.0,,0.0,14336.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
16800.0,54.0,0.0,17.0,,0.0,14336.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
33600.0,107.0,0.0,34.0,,0.0,28459.0,,,,,,,1038.0,444.36097723893533,,,728.5755499999395,,,1.0,18.0,0.0,,,,,
33600.0,107.0,0.0,34.0,,0.0,28459.0,,,,,,,1037.0,446.8752274238855,,,745.4461299998275,,,1.0,17.0,1.0,,,,,
33600.0,107.0,0.0,34.0,,0.0,28459.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,16.0,14.0,,,,,,,,,,78.0,719.0,,,,,,,,1.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,15.0,14.0,,,,,,,,,,68.0,702.0,,,,,,,,1.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,13.0,14.0,,,,,,,,,,68.0,682.0,,,,,,,,6.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,14.0,14.0,,,,,,,,,,58.0,723.0,,,,,,,,6.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,18.0,14.0,,,,,,,,,,58.0,705.0,,,,,,,,11.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,17.0,14.0,,,,,,,,,,68.0,712.0,,,,,,,,11.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,107.0,0.0,34.0,,0.0,28459.0,,,,,,,,,,,,,,,,,,1037.0,118.24799999999999,1.0,
33600.0,107.0,0.0,34.0,,0.0,28459.0,,,,,,,,,,,,,,,,,,1038.0,89.31000000000002,1.0,
33600.0,107.0,0.0,34.0,0.0,0.0,28459.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,107.0,0.0,34.0,0.0,0.0,28459.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,107.0,0.0,34.0,,0.0,28459.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
33600.0,107.0,0.0,34.0,,0.0,28459.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
50400.0,171.0,0.0,51.0,,0.0,43657.0,,,,,,,1037.0,449.23934538476914,,,760.9576299997295,,,1.0,18.0,1.0,,,,,
50400.0,171.0,0.0,51.0,,0.0,43657.0,,,,,,,1038.0,446.1007474574721,,,739.0244899998892,,,1.0,14.0,0.0,,,,,
50400.0,171.0,0.0,51.0,,0.0,43657.0,28.0,21.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,42.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,30.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,13.0,21.0,,,,,,,,,,68.0,668.0,,,,,,,,6.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,17.0,21.0,,,,,,,,,,68.0,689.0,,,,,,,,11.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,39.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,18.0,21.0,,,,,,,,,,58.0,705.0,,,,,,,,11.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,26.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,4.0,21.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,40.0,21.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,15.0,21.0,,,,,,,,,,68.0,698.0,,,,,,,,1.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,14.0,21.0,,,,,,,,,,58.0,713.0,,,,,,,,6.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,5.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,37.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,25.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,2.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,38.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,1.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,27.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,41.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,3.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,29.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,6.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,16.0,21.0,,,,,,,,,,78.0,706.0,,,,,,,,1.0
50400.0,171.0,0.0,51.0,,0.0,43657.0,,,,,,,,,,,,,,,,,,1038.0,140.99800000000008,1.0,
50400.0,171.0,0.0,51.0,,0.0,43657.0,,,,,,,,,,,,,,,,,,1037.0,169.75400000000002,1.0,
50400.0,171.0,0.0,51.0,0.0,0.0,43657.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,171.0,0.0,51.0,0.0,0.0,43657.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,171.0,0.0,51.0,,0.0,43657.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
50400.0,171.0,0.0,51.0,,0.0,43657.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
67200.0,229.0,0.0,67.0,,0.0,59109.0,,,,,,,1037.0,451.3917780184188,,,775.224109999637,,,1.0,16.0,1.0,,,,,
67200.0,229.0,0.0,67.0,,0.0,59109.0,,,,,,,1038.0,447.5192910977247,,,746.771609999865,,,1.0,13.0,0.0,,,,,
67200.0,229.0,0.0,67.0,,0.0,59109.0,41.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,1.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,2.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,13.0,28.0,,,,,,,,,,68.0,656.0,,,,,,,,6.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,4.0,28.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,18.0,28.0,,,,,,,,,,58.0,683.0,,,,,,,,11.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,16.0,28.0,,,,,,,,,,78.0,703.0,,,,,,,,1.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,26.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,37.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,27.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,38.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,5.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,29.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,40.0,28.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,15.0,28.0,,,,,,,,,,68.0,694.0,,,,,,,,1.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,42.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,17.0,28.0,,,,,,,,,,68.0,689.0,,,,,,,,11.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,3.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,6.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,25.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,28.0,28.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,14.0,28.0,,,,,,,,,,58.0,696.0,,,,,,,,6.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,39.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,30.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
67200.0,229.0,0.0,67.0,,0.0,59109.0,,,,,,,,,,,,,,,,,,1037.0,225.45900000000006,1.0,
67200.0,229.0,0.0,67.0,,0.0,59109.0,,,,,,,,,,,,,,,,,,1038.0,181.6360000000001,1.0,
67200.0,229.0,0.0,67.0,0.0,0.0,59109.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,229.0,0.0,67.0,0.0,0.0,59109.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,229.0,0.0,67.0,,0.0,59109.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
67200.0,229.0,0.0,67.0,,0.0,59109.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
84000.0,283.0,0.0,81.0,,0.0,78409.0,,,,,,,1038.0,448.1875835298369,,,748.6005799998981,,,1.0,38.0,0.0,,,,,
84000.0,283.0,0.0,81.0,,0.0,78409.0,,,,,,,1037.0,453.07727402463667,,,786.885549999558,,,1.0,38.0,1.0,,,,,
84000.0,283.0,0.0,81.0,,0.0,78409.0,38.0,35.0,,,,,,,,,,57.0,2310.0,,,,,,,,7.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,17.0,35.0,,,,,,,,,,75.0,689.0,,,,,,,,10.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,14.0,35.0,,,,,,,,,,65.0,692.0,,,,,,,,5.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,15.0,35.0,,,,,,,,,,75.0,694.0,,,,,,,,0.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,41.0,35.0,,,,,,,,,,67.0,2312.0,,,,,,,,12.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,39.0,35.0,,,,,,,,,,67.0,2315.0,,,,,,,,2.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,5.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,9.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,2.0,35.0,,,,,,,,,,64.0,2317.0,,,,,,,,4.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,28.0,35.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,6.0,35.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,13.0,35.0,,,,,,,,,,75.0,635.0,,,,,,,,5.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,4.0,35.0,,,,,,,,,,84.0,2317.0,,,,,,,,-1.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,30.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,26.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,42.0,35.0,,,,,,,,,,57.0,2314.0,,,,,,,,12.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,40.0,35.0,,,,,,,,,,77.0,2317.0,,,,,,,,2.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,37.0,35.0,,,,,,,,,,67.0,2310.0,,,,,,,,7.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,16.0,35.0,,,,,,,,,,85.0,701.0,,,,,,,,0.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,1.0,35.0,,,,,,,,,,74.0,2314.0,,,,,,,,4.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,18.0,35.0,,,,,,,,,,65.0,683.0,,,,,,,,10.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,25.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,3.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,-1.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,29.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,27.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
84000.0,283.0,0.0,81.0,,0.0,78409.0,,,,,,,,,,,,,,,,,,1038.0,216.78800000000004,1.0,
84000.0,283.0,0.0,81.0,,0.0,78409.0,,,,,,,,,,,,,,,,,,1037.0,294.73600000000005,1.0,
84000.0,283.0,0.0,81.0,0.0,0.0,78409.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,283.0,0.0,81.0,0.0,0.0,78409.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,283.0,0.0,81.0,,0.0,78409.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
84000.0,283.0,0.0,81.0,,0.0,78409.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
100800.0,334.0,0.0,96.0,,0.0,95422.0,,,,,,,1037.0,454.57758197934595,,,796.0234799995217,,,1.0,40.0,1.0,,,,,
100800.0,334.0,0.0,96.0,,0.0,95422.0,,,,,,,1038.0,450.0384253419519,,,760.7834199998282,,,1.0,40.0,0.0,,,,,
100800.0,334.0,0.0,96.0,,0.0,95422.0,15.0,42.0,,,,,,,,,,75.0,694.0,,,,,,,,0.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,28.0,42.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,5.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,9.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,1.0,42.0,,,,,,,,,,74.0,2314.0,,,,,,,,4.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,16.0,42.0,,,,,,,,,,85.0,701.0,,,,,,,,0.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,13.0,42.0,,,,,,,,,,75.0,635.0,,,,,,,,5.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,29.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,30.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,14.0,42.0,,,,,,,,,,65.0,692.0,,,,,,,,5.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,26.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,37.0,42.0,,,,,,,,,,67.0,2306.0,,,,,,,,7.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,2.0,42.0,,,,,,,,,,64.0,2317.0,,,,,,,,4.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,38.0,42.0,,,,,,,,,,57.0,2281.0,,,,,,,,7.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,42.0,42.0,,,,,,,,,,57.0,2308.0,,,,,,,,12.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,25.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,41.0,42.0,,,,,,,,,,67.0,2312.0,,,,,,,,12.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,39.0,42.0,,,,,,,,,,67.0,2312.0,,,,,,,,2.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,27.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,40.0,42.0,,,,,,,,,,77.0,2308.0,,,,,,,,2.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,4.0,42.0,,,,,,,,,,84.0,2317.0,,,,,,,,-1.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,6.0,42.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
100800.0,334.0,0.0,96.0,,0.0,95422.0,17.0,42.0,,,,,,,,,,75.0,689.0,,,,,,,,10.0
