time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1018.0,442.0,,,691.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1017.0,442.0,,,691.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1017.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1018.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
16800.0,99.0,0.0,23.0,,0.0,17257.0,,,,,,,1017.0,444.9860769823998,,,710.2261199998852,,,1.0,13.0,1.0,,,,,
16800.0,99.0,0.0,23.0,,0.0,17257.0,,,,,,,1018.0,446.47656575105134,,,719.9879799997989,,,1.0,13.0,0.0,,,,,
16800.0,99.0,0.0,23.0,,0.0,17257.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,99.0,0.0,23.0,,0.0,17257.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,99.0,0.0,23.0,,0.0,17257.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,99.0,0.0,23.0,,0.0,17257.0,13.0,7.0,,,,,,,,,,99.0,626.0,,,,,,,,6.0
16800.0,99.0,0.0,23.0,,0.0,17257.0,,,,,,,,,,,,,,,,,,1017.0,74.28200000000001,1.0,
16800.0,99.0,0.0,23.0,,0.0,17257.0,,,,,,,,,,,,,,,,,,1018.0,80.74300000000001,1.0,
16800.0,99.0,0.0,23.0,0.0,0.0,17257.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,99.0,0.0,23.0,0.0,0.0,17257.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,99.0,0.0,23.0,,0.0,17257.0,,,,,,,,,0.07723100173885437,1018.0,,,,,,,,,,,
16800.0,99.0,0.0,23.0,,0.0,17257.0,,,,,,,,,0.0762100769239313,1017.0,,,,,,,,,,,
33600.0,190.0,0.0,39.0,,0.0,42771.0,,,,,,,1018.0,449.179079446982,,,736.5288199997042,,,1.0,13.0,0.0,,,,,
33600.0,190.0,0.0,39.0,,0.0,42771.0,,,,,,,1017.0,447.76300542870945,,,726.4623999998087,,,1.0,13.0,1.0,,,,,
33600.0,190.0,0.0,39.0,,0.0,42771.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,190.0,0.0,39.0,,0.0,42771.0,13.0,14.0,,,,,,,,,,99.0,535.0,,,,,,,,6.0
33600.0,190.0,0.0,39.0,,0.0,42771.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,190.0,0.0,39.0,,0.0,42771.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,190.0,0.0,39.0,,0.0,42771.0,,,,,,,,,,,,,,,,,,1017.0,119.73000000000016,1.0,
33600.0,190.0,0.0,39.0,,0.0,42771.0,,,,,,,,,,,,,,,,,,1018.0,138.8920000000001,1.0,
33600.0,190.0,0.0,39.0,0.0,0.0,42771.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,190.0,0.0,39.0,0.0,0.0,42771.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,190.0,0.0,39.0,,0.0,42771.0,,,,,,,,,0.0797105297960743,1017.0,,,,,,,,,,,
33600.0,190.0,0.0,39.0,,0.0,42771.0,,,,,,,,,0.0818322676336369,1018.0,,,,,,,,,,,
50400.0,365.0,0.0,60.0,,0.0,74131.0,,,,,,,1017.0,448.53385049113496,,,730.0512099998082,,,1.0,13.0,1.0,,,,,
50400.0,365.0,0.0,60.0,,0.0,74131.0,,,,,,,1018.0,449.19475780803464,,,733.4159799997796,,,1.0,13.0,0.0,,,,,
50400.0,365.0,0.0,60.0,,0.0,74131.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,365.0,0.0,60.0,,0.0,74131.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,365.0,0.0,60.0,,0.0,74131.0,13.0,21.0,,,,,,,,,,99.0,360.0,,,,,,,,6.0
50400.0,365.0,0.0,60.0,,0.0,74131.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,365.0,0.0,60.0,,0.0,74131.0,,,,,,,,,,,,,,,,,,1017.0,182.3250000000001,1.0,
50400.0,365.0,0.0,60.0,,0.0,74131.0,,,,,,,,,,,,,,,,,,1018.0,189.76099999999994,1.0,
50400.0,365.0,0.0,60.0,0.0,0.0,74131.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,365.0,0.0,60.0,0.0,0.0,74131.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,365.0,0.0,60.0,,0.0,74131.0,,,,,,,,,0.07974060885740575,1017.0,,,,,,,,,,,
50400.0,365.0,0.0,60.0,,0.0,74131.0,,,,,,,,,0.08185425891690783,1018.0,,,,,,,,,,,
67200.0,756.0,0.0,77.0,,0.0,104882.0,,,,,,,1018.0,450.67210991652587,,,741.1002999997627,,,1.0,13.0,0.0,,,,,
67200.0,756.0,0.0,77.0,,0.0,104882.0,,,,,,,1017.0,449.03602303464714,,,729.3059299998802,,,1.0,13.0,1.0,,,,,
67200.0,756.0,0.0,77.0,,0.0,104882.0,13.0,28.0,,,,,,,,,,99.0,694.0,,,,,,,,6.0
67200.0,756.0,0.0,77.0,,0.0,104882.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,756.0,0.0,77.0,,0.0,104882.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,756.0,0.0,77.0,,0.0,104882.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,756.0,0.0,77.0,,0.0,104882.0,,,,,,,,,,,,,,,,,,1018.0,253.8900000000009,1.0,
67200.0,756.0,0.0,77.0,,0.0,104882.0,,,,,,,,,,,,,,,,,,1017.0,222.62500000000054,1.0,
67200.0,756.0,0.0,77.0,0.0,0.0,104882.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,756.0,0.0,77.0,0.0,0.0,104882.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,756.0,0.0,77.0,,0.0,104882.0,,,,,,,,,0.08566739151377785,1018.0,,,,,,,,,,,
67200.0,756.0,0.0,77.0,,0.0,104882.0,,,,,,,,,0.08422041347173741,1017.0,,,,,,,,,,,
84000.0,852.0,0.0,97.0,,0.0,116510.0,,,,,,,1018.0,453.9465216531267,,,762.8532199996165,,,1.0,13.0,0.0,,,,,
84000.0,852.0,0.0,97.0,,0.0,116510.0,,,,,,,1017.0,452.93363111642105,,,755.1280599996996,,,1.0,13.0,1.0,,,,,
84000.0,852.0,0.0,97.0,,0.0,116510.0,13.0,35.0,,,,,,,,,,62.0,598.0,,,,,,,,5.0
84000.0,852.0,0.0,97.0,,0.0,116510.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,852.0,0.0,97.0,,0.0,116510.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,852.0,0.0,97.0,,0.0,116510.0,1.0,35.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
84000.0,852.0,0.0,97.0,,0.0,116510.0,,,,,,,,,,,,,,,,,,1017.0,308.4770000000001,1.0,
84000.0,852.0,0.0,97.0,,0.0,116510.0,,,,,,,,,,,,,,,,,,1018.0,312.7020000000003,1.0,
84000.0,852.0,0.0,97.0,0.0,0.0,116510.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,852.0,0.0,97.0,0.0,0.0,116510.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,852.0,0.0,97.0,,0.0,116510.0,,,,,,,,,0.09232799751441395,1018.0,,,,,,,,,,,
84000.0,852.0,0.0,97.0,,0.0,116510.0,,,,,,,,,0.09420629555592923,1017.0,,,,,,,,,,,
100800.0,916.0,0.0,114.0,,0.0,127913.0,,,,,,,1017.0,457.43288791559354,,,785.8751199994847,,,1.0,13.0,1.0,,,,,
100800.0,916.0,0.0,114.0,,0.0,127913.0,,,,,,,1018.0,456.35896896406285,,,779.1307299995027,,,1.0,1.0,0.0,,,,,
100800.0,916.0,0.0,114.0,,0.0,127913.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,916.0,0.0,114.0,,0.0,127913.0,37.0,42.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
100800.0,916.0,0.0,114.0,,0.0,127913.0,1.0,42.0,,,,,,,,,,73.0,2289.0,,,,,,,,4.0
100800.0,916.0,0.0,114.0,,0.0,127913.0,13.0,42.0,,,,,,,,,,62.0,562.0,,,,,,,,5.0
100800.0,916.0,0.0,114.0,,0.0,127913.0,,,,,,,,,,,,,,,,,,1018.0,379.1710000000004,1.0,
100800.0,916.0,0.0,114.0,,0.0,127913.0,,,,,,,,,,,,,,,,,,1017.0,360.07399999999944,1.0,
100800.0,916.0,0.0,114.0,0.0,0.0,127913.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,916.0,0.0,114.0,0.0,0.0,127913.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,916.0,0.0,114.0,,0.0,127913.0,,,,,,,,,0.10022533132468876,1018.0,,,,,,,,,,,
100800.0,916.0,0.0,114.0,,0.0,127913.0,,,,,,,,,0.09795039776143738,1017.0,,,,,,,,,,,
117600.0,996.0,0.0,133.0,,0.0,141316.0,,,,,,,1017.0,459.02447840074353,,,794.7231699994578,,,1.0,1.0,1.0,,,,,
117600.0,996.0,0.0,133.0,,0.0,141316.0,,,,,,,1018.0,459.5276002702915,,,800.9025599993505,,,1.0,1.0,0.0,,,,,
117600.0,996.0,0.0,133.0,,0.0,141316.0,1.0,49.0,,,,,,,,,,73.0,2239.0,,,,,,,,4.0
117600.0,996.0,0.0,133.0,,0.0,141316.0,37.0,49.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
117600.0,996.0,0.0,133.0,,0.0,141316.0,13.0,49.0,,,,,,,,,,62.0,532.0,,,,,,,,5.0
117600.0,996.0,0.0,133.0,,0.0,141316.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,996.0,0.0,133.0,,0.0,141316.0,,,,,,,,,,,,,,,,,,1017.0,421.0699999999988,1.0,
117600.0,996.0,0.0,133.0,,0.0,141316.0,,,,,,,,,,,,,,,,,,1018.0,451.2560000000004,1.0,
117600.0,996.0,0.0,133.0,0.0,0.0,141316.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,996.0,0.0,133.0,0.0,0.0,141316.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,996.0,0.0,133.0,,0.0,141316.0,,,,,,,,,0.11097064186445955,1018.0,,,,,,,,,,,
117600.0,996.0,0.0,133.0,,0.0,141316.0,,,,,,,,,0.10311294010114247,1017.0,,,,,,,,,,,
134400.0,1062.0,0.0,149.0,,0.0,159418.0,,,,,,,1018.0,460.2580003876845,,,802.6474799993988,,,1.0,37.0,0.0,,,,,
134400.0,1062.0,0.0,149.0,,0.0,159418.0,,,,,,,1017.0,462.6790373002266,,,820.1343999992802,,,1.0,1.0,1.0,,,,,
134400.0,1062.0,0.0,149.0,,0.0,159418.0,13.0,56.0,,,,,,,,,,62.0,532.0,,,,,,,,5.0
134400.0,1062.0,0.0,149.0,,0.0,159418.0,1.0,56.0,,,,,,,,,,73.0,2194.0,,,,,,,,4.0
134400.0,1062.0,0.0,149.0,,0.0,159418.0,37.0,56.0,,,,,,,,,,69.0,2296.0,,,,,,,,7.0
134400.0,1062.0,0.0,149.0,,0.0,159418.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,1062.0,0.0,149.0,,0.0,159418.0,,,,,,,,,,,,,,,,,,1018.0,500.50000000000057,1.0,
134400.0,1062.0,0.0,149.0,,0.0,159418.0,,,,,,,,,,,,,,,,,,1017.0,494.5719999999986,1.0,
134400.0,1062.0,0.0,149.0,0.0,0.0,159418.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,1062.0,0.0,149.0,0.0,0.0,159418.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,1062.0,0.0,149.0,,0.0,159418.0,,,,,,,,,0.11358667913897459,1017.0,,,,,,,,,,,
134400.0,1062.0,0.0,149.0,,0.0,159418.0,,,,,,,,,0.11924434720232974,1018.0,,,,,,,,,,,
151200.0,1146.0,0.0,166.0,,0.0,181016.0,,,,,,,1018.0,460.882492478513,,,803.6583399994461,,,2.0,37.0,0.0,,,,,
151200.0,1146.0,0.0,166.0,,0.0,181016.0,,,,,,,1017.0,465.1360880062236,,,837.2689299991604,,,2.0,13.0,1.0,,,,,
151200.0,1146.0,0.0,166.0,,0.0,181016.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1146.0,0.0,166.0,,0.0,181016.0,1.0,63.0,,,,,,,,,,76.0,2173.0,,,,,,,,3.0
151200.0,1146.0,0.0,166.0,,0.0,181016.0,13.0,63.0,,,,,,,,,,81.0,498.0,,,,,,,,5.0
151200.0,1146.0,0.0,166.0,,0.0,181016.0,37.0,63.0,,,,,,,,,,91.0,2267.0,,,,,,,,5.0
151200.0,1146.0,0.0,166.0,,0.0,181016.0,,,,,,,,,,,,,,,,,,1017.0,563.029999999999,1.0,
151200.0,1146.0,0.0,166.0,,0.0,181016.0,,,,,,,,,,,,,,,,,,1018.0,546.3510000000006,1.0,
151200.0,1146.0,0.0,166.0,1.9958000000000098,0.0,181016.0,,,4.0,1018.0,0.0,1.9958000000000098,,,,,,,,,,,0.0,,,,
151200.0,1146.0,0.0,166.0,1.3442300000000051,0.0,181016.0,,,4.0,1017.0,1.0,7.613389999999837,,,,,,,,,,,1.0,,,,
151200.0,1146.0,0.0,166.0,,0.0,181016.0,,,,,,,,,0.11887482763157675,1017.0,,,,,,,,,,,
151200.0,1146.0,0.0,166.0,,0.0,181016.0,,,,,,,,,0.1287472964131779,1018.0,,,,,,,,,,,
168000.0,1235.0,0.0,182.0,,0.0,208124.0,,,,,,,1017.0,465.60501681083963,,,837.5547299992064,,,2.0,13.0,1.0,,,,,
168000.0,1235.0,0.0,182.0,,0.0,208124.0,,,,,,,1018.0,461.3479570343653,,,805.4948399994564,,,2.0,37.0,0.0,,,,,
168000.0,1235.0,0.0,182.0,,0.0,208124.0,1.0,70.0,,,,,,,,,,76.0,2168.0,,,,,,,,3.0
168000.0,1235.0,0.0,182.0,,0.0,208124.0,13.0,70.0,,,,,,,,,,81.0,446.0,,,,,,,,5.0
168000.0,1235.0,0.0,182.0,,0.0,208124.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1235.0,0.0,182.0,,0.0,208124.0,37.0,70.0,,,,,,,,,,91.0,2235.0,,,,,,,,5.0
168000.0,1235.0,0.0,182.0,,0.0,208124.0,,,,,,,,,,,,,,,,,,1018.0,608.6600000000008,1.0,
168000.0,1235.0,0.0,182.0,,0.0,208124.0,,,,,,,,,,,,,,,,,,1017.0,611.3380000000001,1.0,
168000.0,1235.0,0.0,182.0,4.825139999999923,0.0,208124.0,,,4.0,1018.0,0.0,4.825139999999923,,,,,,,,,,,0.0,,,,
168000.0,1235.0,0.0,182.0,4.044429999999947,0.0,208124.0,,,4.0,1017.0,1.0,10.313589999999754,,,,,,,,,,,1.0,,,,
168000.0,1235.0,0.0,182.0,,0.0,208124.0,,,,,,,,,0.11987587298731063,1017.0,,,,,,,,,,,
168000.0,1235.0,0.0,182.0,,0.0,208124.0,,,,,,,,,0.140793757627578,1018.0,,,,,,,,,,,
184800.0,1307.0,0.0,196.0,,0.0,232493.0,,,,,,,1018.0,462.7816061799005,,,812.9551699994422,,,2.0,1.0,0.0,,,,,
184800.0,1307.0,0.0,196.0,,0.0,232493.0,,,,,,,1017.0,465.70753554136627,,,835.8141499992589,,,2.0,1.0,1.0,,,,,
184800.0,1307.0,0.0,196.0,,0.0,232493.0,13.0,77.0,,,,,,,,,,81.0,421.0,,,,,,,,5.0
184800.0,1307.0,0.0,196.0,,0.0,232493.0,1.0,77.0,,,,,,,,,,76.0,2156.0,,,,,,,,3.0
184800.0,1307.0,0.0,196.0,,0.0,232493.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1307.0,0.0,196.0,,0.0,232493.0,37.0,77.0,,,,,,,,,,91.0,2200.0,,,,,,,,5.0
184800.0,1307.0,0.0,196.0,,0.0,232493.0,,,,,,,,,,,,,,,,,,1017.0,652.028000000001,1.0,
184800.0,1307.0,0.0,196.0,,0.0,232493.0,,,,,,,,,,,,,,,,,,1018.0,663.6890000000006,1.0,
184800.0,1307.0,0.0,196.0,4.59033999999993,0.0,232493.0,,,4.0,1017.0,1.0,10.859499999999738,,,,,,,,,,,1.0,,,,
184800.0,1307.0,0.0,196.0,3.29306999999997,0.0,232493.0,,,4.0,1018.0,1.0,13.031399999999671,,,,,,,,,,,0.0,,,,
184800.0,1307.0,0.0,196.0,,0.0,232493.0,,,,,,,,,0.12189366957001613,1017.0,,,,,,,,,,,
184800.0,1307.0,0.0,196.0,,0.0,232493.0,,,,,,,,,0.1546284994932203,1018.0,,,,,,,,,,,
201600.0,1389.0,0.0,210.0,,0.0,261449.0,,,,,,,1017.0,466.0482618001299,,,833.2189799993603,,,2.0,37.0,1.0,,,,,
201600.0,1389.0,0.0,210.0,,0.0,261449.0,,,,,,,1018.0,463.5146195126396,,,815.9510999994534,,,2.0,13.0,0.0,,,,,
201600.0,1389.0,0.0,210.0,,0.0,261449.0,37.0,84.0,,,,,,,,,,91.0,2186.0,,,,,,,,5.0
201600.0,1389.0,0.0,210.0,,0.0,261449.0,1.0,84.0,,,,,,,,,,76.0,2156.0,,,,,,,,3.0
