time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
33600.0,252.0,0.0,32.0,,0.0,82127.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,252.0,0.0,32.0,,0.0,82127.0,13.0,14.0,,,,,,,,,,99.0,473.0,,,,,,,,6.0
33600.0,252.0,0.0,32.0,,0.0,82127.0,,,,,,,,,,,,,,,,,,1042.0,122.23900000000008,1.0,
33600.0,252.0,0.0,32.0,,0.0,82127.0,,,,,,,,,,,,,,,,,,1041.0,121.60200000000012,1.0,
33600.0,252.0,0.0,32.0,0.0,0.0,82127.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,252.0,0.0,32.0,0.0,0.0,82127.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,252.0,0.0,32.0,,0.0,82127.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
33600.0,252.0,0.0,32.0,,0.0,82127.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
50400.0,743.0,0.0,51.0,,0.0,120233.0,,,,,,,1041.0,444.8365338289349,,,963.9886600000572,,,1.0,13.0,1.0,,,,,
50400.0,743.0,0.0,51.0,,0.0,120233.0,,,,,,,1042.0,444.82856883209473,,,960.5995500001321,,,1.0,13.0,0.0,,,,,
50400.0,743.0,0.0,51.0,,0.0,120233.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,743.0,0.0,51.0,,0.0,120233.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,743.0,0.0,51.0,,0.0,120233.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,743.0,0.0,51.0,,0.0,120233.0,13.0,21.0,,,,,,,,,,99.0,707.0,,,,,,,,6.0
50400.0,743.0,0.0,51.0,,0.0,120233.0,,,,,,,,,,,,,,,,,,1042.0,186.23800000000045,1.0,
50400.0,743.0,0.0,51.0,,0.0,120233.0,,,,,,,,,,,,,,,,,,1041.0,213.36900000000225,1.0,
50400.0,743.0,0.0,51.0,0.0,0.0,120233.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,743.0,0.0,51.0,0.0,0.0,120233.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,743.0,0.0,51.0,,0.0,120233.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
50400.0,743.0,0.0,51.0,,0.0,120233.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
67200.0,850.0,0.0,69.0,,0.0,147473.0,,,,,,,1041.0,449.4896043215523,,,1002.1708699998028,,,1.0,13.0,1.0,,,,,
67200.0,850.0,0.0,69.0,,0.0,147473.0,,,,,,,1042.0,448.37928579089464,,,989.4787799999409,,,1.0,13.0,0.0,,,,,
67200.0,850.0,0.0,69.0,,0.0,147473.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,850.0,0.0,69.0,,0.0,147473.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,850.0,0.0,69.0,,0.0,147473.0,13.0,28.0,,,,,,,,,,99.0,600.0,,,,,,,,6.0
67200.0,850.0,0.0,69.0,,0.0,147473.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,850.0,0.0,69.0,,0.0,147473.0,,,,,,,,,,,,,,,,,,1041.0,298.88300000000214,1.0,
67200.0,850.0,0.0,69.0,,0.0,147473.0,,,,,,,,,,,,,,,,,,1042.0,277.57600000000036,1.0,
67200.0,850.0,0.0,69.0,0.0,0.0,147473.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,850.0,0.0,69.0,0.0,0.0,147473.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,850.0,0.0,69.0,,0.0,147473.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
67200.0,850.0,0.0,69.0,,0.0,147473.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
84000.0,1034.0,0.0,90.0,,0.0,171035.0,,,,,,,1041.0,452.67387005613824,,,1028.6971199996228,,,1.0,13.0,1.0,,,,,
84000.0,1034.0,0.0,90.0,,0.0,171035.0,,,,,,,1042.0,450.0409896135652,,,1002.1221299998673,,,1.0,13.0,0.0,,,,,
84000.0,1034.0,0.0,90.0,,0.0,171035.0,1.0,35.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
84000.0,1034.0,0.0,90.0,,0.0,171035.0,13.0,35.0,,,,,,,,,,62.0,416.0,,,,,,,,5.0
84000.0,1034.0,0.0,90.0,,0.0,171035.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,1034.0,0.0,90.0,,0.0,171035.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,1034.0,0.0,90.0,,0.0,171035.0,,,,,,,,,,,,,,,,,,1041.0,396.82500000000186,1.0,
84000.0,1034.0,0.0,90.0,,0.0,171035.0,,,,,,,,,,,,,,,,,,1042.0,344.2399999999994,1.0,
84000.0,1034.0,0.0,90.0,0.0,0.0,171035.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,1034.0,0.0,90.0,0.0,0.0,171035.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,1034.0,0.0,90.0,,0.0,171035.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
84000.0,1034.0,0.0,90.0,,0.0,171035.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
100800.0,1125.0,0.0,103.0,,0.0,199848.0,,,,,,,1041.0,452.9132232697903,,,1027.9984599990698,,,1.0,13.0,1.0,,,,,
100800.0,1125.0,0.0,103.0,,0.0,199848.0,,,,,,,1042.0,450.68802934125614,,,1002.5387999999446,,,1.0,1.0,0.0,,,,,
100800.0,1125.0,0.0,103.0,,0.0,199848.0,37.0,42.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
100800.0,1125.0,0.0,103.0,,0.0,199848.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,1125.0,0.0,103.0,,0.0,199848.0,13.0,42.0,,,,,,,,,,62.0,343.0,,,,,,,,5.0
100800.0,1125.0,0.0,103.0,,0.0,199848.0,1.0,42.0,,,,,,,,,,73.0,2299.0,,,,,,,,4.0
100800.0,1125.0,0.0,103.0,,0.0,199848.0,,,,,,,,,,,,,,,,,,1041.0,457.28800000000075,1.0,
100800.0,1125.0,0.0,103.0,,0.0,199848.0,,,,,,,,,,,,,,,,,,1042.0,378.50799999999936,1.0,
100800.0,1125.0,0.0,103.0,0.0,0.0,199848.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,1125.0,0.0,103.0,0.0,0.0,199848.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,1125.0,0.0,103.0,,0.0,199848.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
100800.0,1125.0,0.0,103.0,,0.0,199848.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
117600.0,1217.0,0.0,121.0,,0.0,227438.0,,,,,,,1042.0,452.6287646386712,,,1018.0377799998522,,,1.0,37.0,0.0,,,,,
117600.0,1217.0,0.0,121.0,,0.0,227438.0,,,,,,,1041.0,453.01237499811856,,,1026.317979998547,,,1.0,1.0,1.0,,,,,
117600.0,1217.0,0.0,121.0,,0.0,227438.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,1217.0,0.0,121.0,,0.0,227438.0,37.0,49.0,,,,,,,,,,69.0,2278.0,,,,,,,,7.0
117600.0,1217.0,0.0,121.0,,0.0,227438.0,13.0,49.0,,,,,,,,,,62.0,296.0,,,,,,,,5.0
117600.0,1217.0,0.0,121.0,,0.0,227438.0,1.0,49.0,,,,,,,,,,73.0,2293.0,,,,,,,,4.0
117600.0,1217.0,0.0,121.0,,0.0,227438.0,,,,,,,,,,,,,,,,,,1041.0,504.38699999999994,1.0,
117600.0,1217.0,0.0,121.0,,0.0,227438.0,,,,,,,,,,,,,,,,,,1042.0,467.8959999999991,1.0,
117600.0,1217.0,0.0,121.0,0.0,0.0,227438.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,1217.0,0.0,121.0,0.0,0.0,227438.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,1217.0,0.0,121.0,,0.0,227438.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
117600.0,1217.0,0.0,121.0,,0.0,227438.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
134400.0,1304.0,0.0,141.0,,0.0,251205.0,,,,,,,1041.0,456.20821140046564,,,1052.4500399981957,,,1.0,1.0,1.0,,,,,
134400.0,1304.0,0.0,141.0,,0.0,251205.0,,,,,,,1042.0,454.32327044302036,,,1029.3906299991813,,,1.0,37.0,0.0,,,,,
134400.0,1304.0,0.0,141.0,,0.0,251205.0,1.0,56.0,,,,,,,,,,73.0,2247.0,,,,,,,,4.0
134400.0,1304.0,0.0,141.0,,0.0,251205.0,37.0,56.0,,,,,,,,,,69.0,2237.0,,,,,,,,7.0
134400.0,1304.0,0.0,141.0,,0.0,251205.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,1304.0,0.0,141.0,,0.0,251205.0,13.0,56.0,,,,,,,,,,62.0,296.0,,,,,,,,5.0
134400.0,1304.0,0.0,141.0,,0.0,251205.0,,,,,,,,,,,,,,,,,,1041.0,594.0740000000002,1.0,
134400.0,1304.0,0.0,141.0,,0.0,251205.0,,,,,,,,,,,,,,,,,,1042.0,558.1809999999994,1.0,
134400.0,1304.0,0.0,141.0,0.0,0.0,251205.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,1304.0,0.0,141.0,0.0,0.0,251205.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,1304.0,0.0,141.0,,0.0,251205.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
134400.0,1304.0,0.0,141.0,,0.0,251205.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
151200.0,1381.0,0.0,159.0,,0.0,275527.0,,,,,,,1042.0,455.9640010373031,,,1041.950889998836,,,2.0,37.0,0.0,,,,,
151200.0,1381.0,0.0,159.0,,0.0,275527.0,,,,,,,1041.0,457.2996291690849,,,1059.555989997683,,,2.0,1.0,1.0,,,,,
151200.0,1381.0,0.0,159.0,,0.0,275527.0,1.0,63.0,,,,,,,,,,76.0,2201.0,,,,,,,,3.0
151200.0,1381.0,0.0,159.0,,0.0,275527.0,13.0,63.0,,,,,,,,,,81.0,296.0,,,,,,,,5.0
151200.0,1381.0,0.0,159.0,,0.0,275527.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1381.0,0.0,159.0,,0.0,275527.0,37.0,63.0,,,,,,,,,,91.0,2206.0,,,,,,,,5.0
151200.0,1381.0,0.0,159.0,,0.0,275527.0,,,,,,,,,,,,,,,,,,1042.0,646.7499999999998,1.0,
151200.0,1381.0,0.0,159.0,,0.0,275527.0,,,,,,,,,,,,,,,,,,1041.0,657.8390000000004,1.0,
151200.0,1381.0,0.0,159.0,1.2561800000000045,0.0,275527.0,,,4.0,1041.0,0.0,1.2561800000000045,,,,,,,,,,,1.0,,,,
151200.0,1381.0,0.0,159.0,5.734989999999895,0.0,275527.0,,,4.0,1042.0,0.0,5.734989999999895,,,,,,,,,,,0.0,,,,
151200.0,1381.0,0.0,159.0,,0.0,275527.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
151200.0,1381.0,0.0,159.0,,0.0,275527.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
168000.0,1756.0,0.0,177.0,,0.0,301283.0,,,,,,,1042.0,456.8739233666682,,,1047.057529998303,,,2.0,1.0,0.0,,,,,
168000.0,1756.0,0.0,177.0,,0.0,301283.0,,,,,,,1041.0,458.66029455326304,,,1070.685509997605,,,2.0,13.0,1.0,,,,,
168000.0,1756.0,0.0,177.0,,0.0,301283.0,1.0,70.0,,,,,,,,,,76.0,2168.0,,,,,,,,3.0
168000.0,1756.0,0.0,177.0,,0.0,301283.0,13.0,70.0,,,,,,,,,,81.0,704.0,,,,,,,,5.0
168000.0,1756.0,0.0,177.0,,0.0,301283.0,37.0,70.0,,,,,,,,,,91.0,2181.0,,,,,,,,5.0
168000.0,1756.0,0.0,177.0,,0.0,301283.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1756.0,0.0,177.0,,0.0,301283.0,,,,,,,,,,,,,,,,,,1041.0,752.4530000000111,1.0,
168000.0,1756.0,0.0,177.0,,0.0,301283.0,,,,,,,,,,,,,,,,,,1042.0,707.668,1.0,
168000.0,1756.0,0.0,177.0,12.056979999999701,0.0,301283.0,,,4.0,1042.0,0.0,12.056979999999701,,,,,,,,,,,0.0,,,,
168000.0,1756.0,0.0,177.0,1.9664500000000096,0.0,301283.0,,,4.0,1041.0,1.0,9.978999999999765,,,,,,,,,,,1.0,,,,
168000.0,1756.0,0.0,177.0,,0.0,301283.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
168000.0,1756.0,0.0,177.0,,0.0,301283.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
184800.0,1820.0,0.0,191.0,,0.0,332585.0,,,,,,,1042.0,457.1958051813644,,,1047.1338799977557,,,2.0,1.0,0.0,,,,,
184800.0,1820.0,0.0,191.0,,0.0,332585.0,,,,,,,1041.0,459.6316197190841,,,1077.834429997372,,,2.0,37.0,1.0,,,,,
184800.0,1820.0,0.0,191.0,,0.0,332585.0,13.0,77.0,,,,,,,,,,81.0,681.0,,,,,,,,5.0
184800.0,1820.0,0.0,191.0,,0.0,332585.0,37.0,77.0,,,,,,,,,,91.0,2156.0,,,,,,,,5.0
184800.0,1820.0,0.0,191.0,,0.0,332585.0,1.0,77.0,,,,,,,,,,76.0,2152.0,,,,,,,,3.0
184800.0,1820.0,0.0,191.0,,0.0,332585.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1820.0,0.0,191.0,,0.0,332585.0,,,,,,,,,,,,,,,,,,1041.0,822.7440000000114,1.0,
184800.0,1820.0,0.0,191.0,,0.0,332585.0,,,,,,,,,,,,,,,,,,1042.0,760.149,1.0,
184800.0,1820.0,0.0,191.0,1.7199100000000078,0.0,332585.0,,,4.0,1042.0,1.0,14.293449999999632,,,,,,,,,,,0.0,,,,
184800.0,1820.0,0.0,191.0,0.5224299999999993,0.0,332585.0,,,4.0,1041.0,2.0,16.617969999999747,,,,,,,,,,,1.0,,,,
184800.0,1820.0,0.0,191.0,,0.0,332585.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
184800.0,1820.0,0.0,191.0,,0.0,332585.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
201600.0,1921.0,0.0,209.0,,0.0,354549.0,,,,,,,1041.0,460.9357643645974,,,1087.2920799970166,,,2.0,37.0,1.0,,,,,
201600.0,1921.0,0.0,209.0,,0.0,354549.0,,,,,,,1042.0,458.72179608591915,,,1058.6624199975167,,,2.0,1.0,0.0,,,,,
201600.0,1921.0,0.0,209.0,,0.0,354549.0,1.0,84.0,,,,,,,,,,76.0,2126.0,,,,,,,,3.0
201600.0,1921.0,0.0,209.0,,0.0,354549.0,37.0,84.0,,,,,,,,,,91.0,2146.0,,,,,,,,5.0
201600.0,1921.0,0.0,209.0,,0.0,354549.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1921.0,0.0,209.0,,0.0,354549.0,13.0,84.0,,,,,,,,,,81.0,616.0,,,,,,,,5.0
201600.0,1921.0,0.0,209.0,,0.0,354549.0,,,,,,,,,,,,,,,,,,1042.0,847.2490000000005,1.0,
201600.0,1921.0,0.0,209.0,,0.0,354549.0,,,,,,,,,,,,,,,,,,1041.0,894.2700000000118,1.0,
201600.0,1921.0,0.0,209.0,1.191610000000004,0.0,354549.0,,,4.0,1041.0,3.0,25.434710000002145,,,,,,,,,,,1.0,,,,
201600.0,1921.0,0.0,209.0,12.015889999999702,0.0,354549.0,,,4.0,1042.0,1.0,24.589430000001915,,,,,,,,,,,0.0,,,,
201600.0,1921.0,0.0,209.0,,0.0,354549.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
201600.0,1921.0,0.0,209.0,,0.0,354549.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
218400.0,2018.0,0.0,225.0,,0.0,383136.0,,,,,,,1042.0,459.7464602124726,,,1064.6277899969991,,,2.0,1.0,0.0,,,,,
218400.0,2018.0,0.0,225.0,,0.0,383136.0,,,,,,,1041.0,461.72682754963853,,,1092.5409599966956,,,2.0,37.0,1.0,,,,,
218400.0,2018.0,0.0,225.0,,0.0,383136.0,13.0,91.0,,,,,,,,,,81.0,616.0,,,,,,,,5.0
218400.0,2018.0,0.0,225.0,,0.0,383136.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,2018.0,0.0,225.0,,0.0,383136.0,37.0,91.0,,,,,,,,,,91.0,2079.0,,,,,,,,5.0
218400.0,2018.0,0.0,225.0,,0.0,383136.0,1.0,91.0,,,,,,,,,,76.0,2096.0,,,,,,,,3.0
218400.0,2018.0,0.0,225.0,,0.0,383136.0,,,,,,,,,,,,,,,,,,1041.0,975.9620000000118,1.0,
218400.0,2018.0,0.0,225.0,,0.0,383136.0,,,,,,,,,,,,,,,,,,1042.0,889.4210000000006,1.0,
218400.0,2018.0,0.0,225.0,5.5882399999998995,0.0,383136.0,,,4.0,1042.0,2.0,30.882070000003626,,,,,,,,,,,0.0,,,,
218400.0,2018.0,0.0,225.0,6.832679999999861,0.0,383136.0,,,4.0,1041.0,3.0,31.07578000000368,,,,,,,,,,,1.0,,,,
218400.0,2018.0,0.0,225.0,,0.0,383136.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
218400.0,2018.0,0.0,225.0,,0.0,383136.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
235200.0,2157.0,0.0,242.0,,0.0,411280.0,,,,,,,1041.0,462.7538170605196,,,1101.089819996609,,,2.0,37.0,1.0,,,,,
235200.0,2157.0,0.0,242.0,,0.0,411280.0,,,,,,,1042.0,460.42348713651097,,,1068.009499996534,,,2.0,37.0,0.0,,,,,
235200.0,2157.0,0.0,242.0,,0.0,411280.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,2157.0,0.0,242.0,,0.0,411280.0,37.0,98.0,,,,,,,,,,86.0,1947.0,,,,,,,,4.0
235200.0,2157.0,0.0,242.0,,0.0,411280.0,13.0,98.0,,,,,,,,,,83.0,616.0,,,,,,,,5.0
235200.0,2157.0,0.0,242.0,,0.0,411280.0,1.0,98.0,,,,,,,,,,64.0,2089.0,,,,,,,,4.0
235200.0,2157.0,0.0,242.0,,0.0,411280.0,,,,,,,,,,,,,,,,,,1041.0,1043.445000000012,1.0,
235200.0,2157.0,0.0,242.0,,0.0,411280.0,,,,,,,,,,,,,,,,,,1042.0,948.064000000001,1.0,
235200.0,2157.0,0.0,242.0,10.002479999999764,0.0,411280.0,,,4.0,1042.0,2.0,35.29631000000482,,,,,,,,,,,0.0,,,,
235200.0,2157.0,0.0,242.0,5.3593099999999065,0.0,411280.0,,,4.0,1041.0,4.0,37.81454000000551,,,,,,,,,,,1.0,,,,
235200.0,2157.0,0.0,242.0,,0.0,411280.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
235200.0,2157.0,0.0,242.0,,0.0,411280.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
252000.0,2348.0,0.0,263.0,,0.0,436359.0,,,,,,,1041.0,463.61556072603156,,,1107.0889199963099,,,2.0,1.0,1.0,,,,,
252000.0,2348.0,0.0,263.0,,0.0,436359.0,,,,,,,1042.0,461.17090131058603,,,1073.3737399963256,,,2.0,37.0,0.0,,,,,
252000.0,2348.0,0.0,263.0,,0.0,436359.0,13.0,105.0,,,,,,,,,,83.0,616.0,,,,,,,,5.0
252000.0,2348.0,0.0,263.0,,0.0,436359.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,2348.0,0.0,263.0,,0.0,436359.0,37.0,105.0,,,,,,,,,,86.0,1789.0,,,,,,,,4.0
252000.0,2348.0,0.0,263.0,,0.0,436359.0,1.0,105.0,,,,,,,,,,64.0,2056.0,,,,,,,,4.0
252000.0,2348.0,0.0,263.0,,0.0,436359.0,,,,,,,,,,,,,,,,,,1041.0,1118.0260000000103,1.0,
252000.0,2348.0,0.0,263.0,,0.0,436359.0,,,,,,,,,,,,,,,,,,1042.0,1029.9900000000025,1.0,
252000.0,2348.0,0.0,263.0,2.177770000000004,0.0,436359.0,,,4.0,1042.0,3.0,40.33277000000619,,,,,,,,,,,0.0,,,,
252000.0,2348.0,0.0,263.0,3.028919999999978,0.0,436359.0,,,4.0,1041.0,5.0,43.760850000007125,,,,,,,,,,,1.0,,,,
252000.0,2348.0,0.0,263.0,,0.0,436359.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
252000.0,2348.0,0.0,263.0,,0.0,436359.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
268800.0,2488.0,0.0,279.0,,0.0,465781.0,,,,,,,1041.0,464.8033323858357,,,1116.6748099961019,,,2.0,1.0,1.0,,,,,
268800.0,2488.0,0.0,279.0,,0.0,465781.0,,,,,,,1042.0,461.2698030968874,,,1069.7405799954222,,,2.0,37.0,0.0,,,,,
268800.0,2488.0,0.0,279.0,,0.0,465781.0,13.0,112.0,,,,,,,,,,83.0,616.0,,,,,,,,5.0
268800.0,2488.0,0.0,279.0,,0.0,465781.0,37.0,112.0,,,,,,,,,,86.0,1683.0,,,,,,,,4.0
268800.0,2488.0,0.0,279.0,,0.0,465781.0,1.0,112.0,,,,,,,,,,64.0,2022.0,,,,,,,,4.0
268800.0,2488.0,0.0,279.0,,0.0,465781.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,2488.0,0.0,279.0,,0.0,465781.0,,,,,,,,,,,,,,,,,,1041.0,1204.5150000000076,1.0,
268800.0,2488.0,0.0,279.0,,0.0,465781.0,,,,,,,,,,,,,,,,,,1042.0,1067.4430000000025,1.0,
268800.0,2488.0,0.0,279.0,2.7178099999999876,0.0,465781.0,,,4.0,1041.0,6.0,51.80862000000931,,,,,,,,,,,1.0,,,,
268800.0,2488.0,0.0,279.0,2.864559999999983,0.0,465781.0,,,4.0,1042.0,3.0,41.01956000000638,,,,,,,,,,,0.0,,,,
268800.0,2488.0,0.0,279.0,,0.0,465781.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
268800.0,2488.0,0.0,279.0,,0.0,465781.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
285600.0,2600.0,0.0,294.0,,0.0,496708.0,,,,,,,1042.0,461.6203134678013,,,1069.7038799948086,,,2.0,1.0,0.0,,,,,
285600.0,2600.0,0.0,294.0,,0.0,496708.0,,,,,,,1041.0,465.6265111092343,,,1122.5186499958304,,,2.0,13.0,1.0,,,,,
285600.0,2600.0,0.0,294.0,,0.0,496708.0,1.0,119.0,,,,,,,,,,64.0,2004.0,,,,,,,,4.0
285600.0,2600.0,0.0,294.0,,0.0,496708.0,37.0,119.0,,,,,,,,,,86.0,1630.0,,,,,,,,4.0
