time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
33600.0,137.0,0.0,31.0,,0.0,50488.0,,,,,,,1034.0,444.59354411144307,,,727.4276699999937,,,1.0,13.0,0.0,,,,,
33600.0,137.0,0.0,31.0,,0.0,50488.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,137.0,0.0,31.0,,0.0,50488.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,137.0,0.0,31.0,,0.0,50488.0,13.0,14.0,,,,,,,,,,99.0,588.0,,,,,,,,6.0
33600.0,137.0,0.0,31.0,,0.0,50488.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,137.0,0.0,31.0,,0.0,50488.0,,,,,,,,,,,,,,,,,,1033.0,136.56500000000005,1.0,
33600.0,137.0,0.0,31.0,,0.0,50488.0,,,,,,,,,,,,,,,,,,1034.0,97.9940000000001,1.0,
33600.0,137.0,0.0,31.0,0.0,0.0,50488.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,137.0,0.0,31.0,0.0,0.0,50488.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,137.0,0.0,31.0,,0.0,50488.0,,,,,,,,,4.283707031162158,1033.0,,,,,,,,,,,
33600.0,137.0,0.0,31.0,,0.0,50488.0,,,,,,,,,1.2596519518543476,1034.0,,,,,,,,,,,
50400.0,274.0,0.0,50.0,,0.0,80136.0,,,,,,,1034.0,447.5496580252612,,,746.129799999874,,,1.0,13.0,0.0,,,,,
50400.0,274.0,0.0,50.0,,0.0,80136.0,,,,,,,1033.0,449.73704549727773,,,761.6474099997615,,,1.0,13.0,1.0,,,,,
50400.0,274.0,0.0,50.0,,0.0,80136.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,274.0,0.0,50.0,,0.0,80136.0,13.0,21.0,,,,,,,,,,99.0,451.0,,,,,,,,6.0
50400.0,274.0,0.0,50.0,,0.0,80136.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,274.0,0.0,50.0,,0.0,80136.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,274.0,0.0,50.0,,0.0,80136.0,,,,,,,,,,,,,,,,,,1034.0,166.68600000000023,1.0,
50400.0,274.0,0.0,50.0,,0.0,80136.0,,,,,,,,,,,,,,,,,,1033.0,185.22399999999996,1.0,
50400.0,274.0,0.0,50.0,0.0,0.0,80136.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,274.0,0.0,50.0,0.0,0.0,80136.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,274.0,0.0,50.0,,0.0,80136.0,,,,,,,,,1.9955211023452932,1034.0,,,,,,,,,,,
50400.0,274.0,0.0,50.0,,0.0,80136.0,,,,,,,,,6.636913031299561,1033.0,,,,,,,,,,,
67200.0,394.0,0.0,69.0,,0.0,114405.0,,,,,,,1033.0,450.8794167547061,,,767.3284199997614,,,1.0,13.0,1.0,,,,,
67200.0,394.0,0.0,69.0,,0.0,114405.0,,,,,,,1034.0,448.48977540766657,,,748.2102499999309,,,1.0,13.0,0.0,,,,,
67200.0,394.0,0.0,69.0,,0.0,114405.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,394.0,0.0,69.0,,0.0,114405.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,394.0,0.0,69.0,,0.0,114405.0,13.0,28.0,,,,,,,,,,99.0,331.0,,,,,,,,6.0
67200.0,394.0,0.0,69.0,,0.0,114405.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,394.0,0.0,69.0,,0.0,114405.0,,,,,,,,,,,,,,,,,,1034.0,210.1710000000004,1.0,
67200.0,394.0,0.0,69.0,,0.0,114405.0,,,,,,,,,,,,,,,,,,1033.0,240.9030000000002,1.0,
67200.0,394.0,0.0,69.0,0.0,0.0,114405.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,394.0,0.0,69.0,0.0,0.0,114405.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,394.0,0.0,69.0,,0.0,114405.0,,,,,,,,,1.995683246399553,1034.0,,,,,,,,,,,
67200.0,394.0,0.0,69.0,,0.0,114405.0,,,,,,,,,6.637036195331578,1033.0,,,,,,,,,,,
84000.0,753.0,0.0,84.0,,0.0,139270.0,,,,,,,1034.0,449.9633273151091,,,755.693609999918,,,1.0,13.0,0.0,,,,,
84000.0,753.0,0.0,84.0,,0.0,139270.0,,,,,,,1033.0,451.6167508019412,,,770.0363399997821,,,1.0,1.0,1.0,,,,,
84000.0,753.0,0.0,84.0,,0.0,139270.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,753.0,0.0,84.0,,0.0,139270.0,13.0,35.0,,,,,,,,,,62.0,700.0,,,,,,,,5.0
84000.0,753.0,0.0,84.0,,0.0,139270.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,753.0,0.0,84.0,,0.0,139270.0,1.0,35.0,,,,,,,,,,73.0,2314.0,,,,,,,,4.0
84000.0,753.0,0.0,84.0,,0.0,139270.0,,,,,,,,,,,,,,,,,,1034.0,251.966000000002,1.0,
84000.0,753.0,0.0,84.0,,0.0,139270.0,,,,,,,,,,,,,,,,,,1033.0,287.326,1.0,
84000.0,753.0,0.0,84.0,0.0,0.0,139270.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,753.0,0.0,84.0,0.0,0.0,139270.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,753.0,0.0,84.0,,0.0,139270.0,,,,,,,,,9.501403229963866,1033.0,,,,,,,,,,,
84000.0,753.0,0.0,84.0,,0.0,139270.0,,,,,,,,,3.650991718304959,1034.0,,,,,,,,,,,
100800.0,800.0,0.0,101.0,,0.0,162220.0,,,,,,,1033.0,452.2665544390997,,,772.653359999798,,,1.0,37.0,1.0,,,,,
100800.0,800.0,0.0,101.0,,0.0,162220.0,,,,,,,1034.0,451.3763886813446,,,764.6167199998686,,,1.0,13.0,0.0,,,,,
100800.0,800.0,0.0,101.0,,0.0,162220.0,13.0,42.0,,,,,,,,,,62.0,673.0,,,,,,,,5.0
100800.0,800.0,0.0,101.0,,0.0,162220.0,37.0,42.0,,,,,,,,,,69.0,2302.0,,,,,,,,7.0
100800.0,800.0,0.0,101.0,,0.0,162220.0,1.0,42.0,,,,,,,,,,73.0,2309.0,,,,,,,,4.0
100800.0,800.0,0.0,101.0,,0.0,162220.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,800.0,0.0,101.0,,0.0,162220.0,,,,,,,,,,,,,,,,,,1034.0,307.5800000000019,1.0,
100800.0,800.0,0.0,101.0,,0.0,162220.0,,,,,,,,,,,,,,,,,,1033.0,326.807,1.0,
100800.0,800.0,0.0,101.0,0.0,0.0,162220.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,800.0,0.0,101.0,0.0,0.0,162220.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,800.0,0.0,101.0,,0.0,162220.0,,,,,,,,,15.371170256098912,1033.0,,,,,,,,,,,
100800.0,800.0,0.0,101.0,,0.0,162220.0,,,,,,,,,9.007503752061767,1034.0,,,,,,,,,,,
117600.0,863.0,0.0,121.0,,0.0,185162.0,,,,,,,1034.0,453.862972453163,,,781.6808099997493,,,1.0,1.0,0.0,,,,,
117600.0,863.0,0.0,121.0,,0.0,185162.0,,,,,,,1033.0,453.6718610721455,,,780.2410299997839,,,1.0,37.0,1.0,,,,,
117600.0,863.0,0.0,121.0,,0.0,185162.0,37.0,49.0,,,,,,,,,,69.0,2270.0,,,,,,,,7.0
117600.0,863.0,0.0,121.0,,0.0,185162.0,1.0,49.0,,,,,,,,,,73.0,2305.0,,,,,,,,4.0
117600.0,863.0,0.0,121.0,,0.0,185162.0,13.0,49.0,,,,,,,,,,62.0,646.0,,,,,,,,5.0
117600.0,863.0,0.0,121.0,,0.0,185162.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,863.0,0.0,121.0,,0.0,185162.0,,,,,,,,,,,,,,,,,,1034.0,361.16600000000153,1.0,
117600.0,863.0,0.0,121.0,,0.0,185162.0,,,,,,,,,,,,,,,,,,1033.0,377.7019999999997,1.0,
117600.0,863.0,0.0,121.0,0.0,0.0,185162.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,863.0,0.0,121.0,0.0,0.0,185162.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,863.0,0.0,121.0,,0.0,185162.0,,,,,,,,,19.603245232905227,1033.0,,,,,,,,,,,
117600.0,863.0,0.0,121.0,,0.0,185162.0,,,,,,,,,13.367476875199815,1034.0,,,,,,,,,,,
134400.0,918.0,0.0,140.0,,0.0,217504.0,,,,,,,1034.0,454.4736904111497,,,783.2165699997861,,,1.0,37.0,0.0,,,,,
134400.0,918.0,0.0,140.0,,0.0,217504.0,,,,,,,1033.0,454.4289776688894,,,783.7009099997924,,,1.0,37.0,1.0,,,,,
134400.0,918.0,0.0,140.0,,0.0,217504.0,37.0,56.0,,,,,,,,,,69.0,2218.0,,,,,,,,7.0
134400.0,918.0,0.0,140.0,,0.0,217504.0,1.0,56.0,,,,,,,,,,73.0,2302.0,,,,,,,,4.0
134400.0,918.0,0.0,140.0,,0.0,217504.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,918.0,0.0,140.0,,0.0,217504.0,13.0,56.0,,,,,,,,,,62.0,646.0,,,,,,,,5.0
134400.0,918.0,0.0,140.0,,0.0,217504.0,,,,,,,,,,,,,,,,,,1034.0,400.2960000000013,1.0,
134400.0,918.0,0.0,140.0,,0.0,217504.0,,,,,,,,,,,,,,,,,,1033.0,431.59999999999934,1.0,
134400.0,918.0,0.0,140.0,0.0,0.0,217504.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,918.0,0.0,140.0,0.0,0.0,217504.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,918.0,0.0,140.0,,0.0,217504.0,,,,,,,,,18.33779199134246,1034.0,,,,,,,,,,,
134400.0,918.0,0.0,140.0,,0.0,217504.0,,,,,,,,,19.963341779372037,1033.0,,,,,,,,,,,
151200.0,968.0,0.0,157.0,,0.0,247525.0,,,,,,,1033.0,455.0287056229974,,,786.1219099998036,,,2.0,37.0,1.0,,,,,
151200.0,968.0,0.0,157.0,,0.0,247525.0,,,,,,,1034.0,455.3063108222286,,,788.5894699997539,,,2.0,1.0,0.0,,,,,
151200.0,968.0,0.0,157.0,,0.0,247525.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,968.0,0.0,157.0,,0.0,247525.0,1.0,63.0,,,,,,,,,,76.0,2292.0,,,,,,,,3.0
151200.0,968.0,0.0,157.0,,0.0,247525.0,13.0,63.0,,,,,,,,,,81.0,646.0,,,,,,,,5.0
151200.0,968.0,0.0,157.0,,0.0,247525.0,37.0,63.0,,,,,,,,,,91.0,2178.0,,,,,,,,5.0
151200.0,968.0,0.0,157.0,,0.0,247525.0,,,,,,,,,,,,,,,,,,1033.0,462.6049999999993,1.0,
151200.0,968.0,0.0,157.0,,0.0,247525.0,,,,,,,,,,,,,,,,,,1034.0,448.6820000000009,1.0,
151200.0,968.0,0.0,157.0,1.0976900000000034,0.0,247525.0,,,4.0,1033.0,0.0,1.0976900000000034,,,,,,,,,,,1.0,,,,
151200.0,968.0,0.0,157.0,2.8880399999999824,0.0,247525.0,,,4.0,1034.0,0.0,2.8880399999999824,,,,,,,,,,,0.0,,,,
151200.0,968.0,0.0,157.0,,0.0,247525.0,,,,,,,,,19.986497498408518,1033.0,,,,,,,,,,,
151200.0,968.0,0.0,157.0,,0.0,247525.0,,,,,,,,,19.757609361677876,1034.0,,,,,,,,,,,
168000.0,1018.0,0.0,174.0,,0.0,279130.0,,,,,,,1034.0,456.200136823732,,,793.3355799997397,,,2.0,1.0,0.0,,,,,
168000.0,1018.0,0.0,174.0,,0.0,279130.0,,,,,,,1033.0,455.7124142969134,,,786.6985299998659,,,2.0,37.0,1.0,,,,,
168000.0,1018.0,0.0,174.0,,0.0,279130.0,37.0,70.0,,,,,,,,,,91.0,2146.0,,,,,,,,5.0
168000.0,1018.0,0.0,174.0,,0.0,279130.0,13.0,70.0,,,,,,,,,,81.0,636.0,,,,,,,,5.0
168000.0,1018.0,0.0,174.0,,0.0,279130.0,1.0,70.0,,,,,,,,,,76.0,2284.0,,,,,,,,3.0
168000.0,1018.0,0.0,174.0,,0.0,279130.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1018.0,0.0,174.0,,0.0,279130.0,,,,,,,,,,,,,,,,,,1034.0,488.9040000000008,1.0,
168000.0,1018.0,0.0,174.0,,0.0,279130.0,,,,,,,,,,,,,,,,,,1033.0,498.5499999999989,1.0,
168000.0,1018.0,0.0,174.0,4.772309999999925,0.0,279130.0,,,4.0,1033.0,0.0,4.772309999999925,,,,,,,,,,,1.0,,,,
168000.0,1018.0,0.0,174.0,7.783619999999832,0.0,279130.0,,,4.0,1034.0,0.0,7.783619999999832,,,,,,,,,,,0.0,,,,
168000.0,1018.0,0.0,174.0,,0.0,279130.0,,,,,,,,,19.890348675448678,1034.0,,,,,,,,,,,
168000.0,1018.0,0.0,174.0,,0.0,279130.0,,,,,,,,,19.997978935360653,1033.0,,,,,,,,,,,
184800.0,1081.0,0.0,194.0,,0.0,312465.0,,,,,,,1034.0,457.02089099132024,,,797.7212699997276,,,2.0,13.0,0.0,,,,,
184800.0,1081.0,0.0,194.0,,0.0,312465.0,,,,,,,1033.0,456.1918542273969,,,787.5903299998976,,,2.0,37.0,1.0,,,,,
184800.0,1081.0,0.0,194.0,,0.0,312465.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1081.0,0.0,194.0,,0.0,312465.0,1.0,77.0,,,,,,,,,,76.0,2281.0,,,,,,,,3.0
184800.0,1081.0,0.0,194.0,,0.0,312465.0,13.0,77.0,,,,,,,,,,81.0,613.0,,,,,,,,5.0
184800.0,1081.0,0.0,194.0,,0.0,312465.0,37.0,77.0,,,,,,,,,,91.0,2109.0,,,,,,,,5.0
184800.0,1081.0,0.0,194.0,,0.0,312465.0,,,,,,,,,,,,,,,,,,1034.0,536.4320000000007,1.0,
184800.0,1081.0,0.0,194.0,,0.0,312465.0,,,,,,,,,,,,,,,,,,1033.0,536.1979999999991,1.0,
184800.0,1081.0,0.0,194.0,1.467500000000006,0.0,312465.0,,,4.0,1033.0,1.0,7.360979999999845,,,,,,,,,,,1.0,,,,
184800.0,1081.0,0.0,194.0,2.447789999999996,0.0,312465.0,,,4.0,1034.0,1.0,11.998279999999703,,,,,,,,,,,0.0,,,,
184800.0,1081.0,0.0,194.0,,0.0,312465.0,,,,,,,,,19.99972638465144,1033.0,,,,,,,,,,,
184800.0,1081.0,0.0,194.0,,0.0,312465.0,,,,,,,,,19.910127341513356,1034.0,,,,,,,,,,,
201600.0,1150.0,0.0,214.0,,0.0,345699.0,,,,,,,1033.0,457.07985450675255,,,789.6279499999497,,,2.0,37.0,1.0,,,,,
201600.0,1150.0,0.0,214.0,,0.0,345699.0,,,,,,,1034.0,458.1786914469949,,,804.0496799997093,,,2.0,13.0,0.0,,,,,
201600.0,1150.0,0.0,214.0,,0.0,345699.0,37.0,84.0,,,,,,,,,,91.0,2066.0,,,,,,,,5.0
201600.0,1150.0,0.0,214.0,,0.0,345699.0,13.0,84.0,,,,,,,,,,81.0,587.0,,,,,,,,5.0
201600.0,1150.0,0.0,214.0,,0.0,345699.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1150.0,0.0,214.0,,0.0,345699.0,1.0,84.0,,,,,,,,,,76.0,2281.0,,,,,,,,3.0
201600.0,1150.0,0.0,214.0,,0.0,345699.0,,,,,,,,,,,,,,,,,,1034.0,589.2510000000004,1.0,
201600.0,1150.0,0.0,214.0,,0.0,345699.0,,,,,,,,,,,,,,,,,,1033.0,570.7389999999996,1.0,
201600.0,1150.0,0.0,214.0,8.429319999999812,0.0,345699.0,,,4.0,1034.0,1.0,17.979810000000118,,,,,,,,,,,0.0,,,,
201600.0,1150.0,0.0,214.0,0.6046099999999999,0.0,345699.0,,,4.0,1033.0,2.0,12.456139999999689,,,,,,,,,,,1.0,,,,
201600.0,1150.0,0.0,214.0,,0.0,345699.0,,,,,,,,,19.910118890792347,1034.0,,,,,,,,,,,
201600.0,1150.0,0.0,214.0,,0.0,345699.0,,,,,,,,,19.99994473816746,1033.0,,,,,,,,,,,
218400.0,1230.0,0.0,234.0,,0.0,379527.0,,,,,,,1034.0,458.52845825427346,,,804.5200899997366,,,2.0,1.0,0.0,,,,,
218400.0,1230.0,0.0,234.0,,0.0,379527.0,,,,,,,1033.0,457.6949590254092,,,792.3103399999544,,,2.0,37.0,1.0,,,,,
218400.0,1230.0,0.0,234.0,,0.0,379527.0,1.0,91.0,,,,,,,,,,76.0,2275.0,,,,,,,,3.0
218400.0,1230.0,0.0,234.0,,0.0,379527.0,13.0,91.0,,,,,,,,,,81.0,556.0,,,,,,,,5.0
218400.0,1230.0,0.0,234.0,,0.0,379527.0,37.0,91.0,,,,,,,,,,91.0,2023.0,,,,,,,,5.0
218400.0,1230.0,0.0,234.0,,0.0,379527.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1230.0,0.0,234.0,,0.0,379527.0,,,,,,,,,,,,,,,,,,1034.0,625.2090000000002,1.0,
218400.0,1230.0,0.0,234.0,,0.0,379527.0,,,,,,,,,,,,,,,,,,1033.0,615.9400000000004,1.0,
218400.0,1230.0,0.0,234.0,3.9681199999999492,0.0,379527.0,,,4.0,1033.0,2.0,15.819649999999585,,,,,,,,,,,1.0,,,,
218400.0,1230.0,0.0,234.0,0.6398300000000001,0.0,379527.0,,,4.0,1034.0,2.0,19.85821000000063,,,,,,,,,,,0.0,,,,
218400.0,1230.0,0.0,234.0,,0.0,379527.0,,,,,,,,,19.99998493167501,1033.0,,,,,,,,,,,
218400.0,1230.0,0.0,234.0,,0.0,379527.0,,,,,,,,,19.9101110895559,1034.0,,,,,,,,,,,
235200.0,1316.0,0.0,256.0,,0.0,410715.0,,,,,,,1033.0,458.9148435092029,,,798.6638299999388,,,2.0,13.0,1.0,,,,,
235200.0,1316.0,0.0,256.0,,0.0,410715.0,,,,,,,1034.0,458.9007131482224,,,804.6280799997758,,,2.0,37.0,0.0,,,,,
235200.0,1316.0,0.0,256.0,,0.0,410715.0,37.0,98.0,,,,,,,,,,86.0,1972.0,,,,,,,,4.0
235200.0,1316.0,0.0,256.0,,0.0,410715.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1316.0,0.0,256.0,,0.0,410715.0,1.0,98.0,,,,,,,,,,64.0,2271.0,,,,,,,,4.0
235200.0,1316.0,0.0,256.0,,0.0,410715.0,13.0,98.0,,,,,,,,,,83.0,525.0,,,,,,,,5.0
235200.0,1316.0,0.0,256.0,,0.0,410715.0,,,,,,,,,,,,,,,,,,1033.0,678.5090000000002,1.0,
235200.0,1316.0,0.0,256.0,,0.0,410715.0,,,,,,,,,,,,,,,,,,1034.0,656.5000000000008,1.0,
235200.0,1316.0,0.0,256.0,4.566859999999931,0.0,410715.0,,,4.0,1033.0,3.0,22.37057000000131,,,,,,,,,,,1.0,,,,
235200.0,1316.0,0.0,256.0,2.506489999999994,0.0,410715.0,,,4.0,1034.0,2.0,21.724870000001136,,,,,,,,,,,0.0,,,,
235200.0,1316.0,0.0,256.0,,0.0,410715.0,,,,,,,,,19.975418431613765,1034.0,,,,,,,,,,,
235200.0,1316.0,0.0,256.0,,0.0,410715.0,,,,,,,,,19.999988831823533,1033.0,,,,,,,,,,,
252000.0,1414.0,0.0,280.0,,0.0,439977.0,,,,,,,1034.0,459.10520827915036,,,804.3267299998068,,,2.0,37.0,0.0,,,,,
252000.0,1414.0,0.0,280.0,,0.0,439977.0,,,,,,,1033.0,460.1219516856776,,,805.5333599999102,,,2.0,37.0,1.0,,,,,
252000.0,1414.0,0.0,280.0,,0.0,439977.0,13.0,105.0,,,,,,,,,,83.0,519.0,,,,,,,,5.0
252000.0,1414.0,0.0,280.0,,0.0,439977.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1414.0,0.0,280.0,,0.0,439977.0,37.0,105.0,,,,,,,,,,86.0,1896.0,,,,,,,,4.0
252000.0,1414.0,0.0,280.0,,0.0,439977.0,1.0,105.0,,,,,,,,,,64.0,2255.0,,,,,,,,4.0
252000.0,1414.0,0.0,280.0,,0.0,439977.0,,,,,,,,,,,,,,,,,,1033.0,726.7650000000002,1.0,
252000.0,1414.0,0.0,280.0,,0.0,439977.0,,,,,,,,,,,,,,,,,,1034.0,696.3190000000023,1.0,
252000.0,1414.0,0.0,280.0,3.6393999999999593,0.0,439977.0,,,4.0,1034.0,2.0,22.857780000001444,,,,,,,,,,,0.0,,,,
252000.0,1414.0,0.0,280.0,5.623459999999898,0.0,439977.0,,,4.0,1033.0,4.0,29.438050000003233,,,,,,,,,,,1.0,,,,
252000.0,1414.0,0.0,280.0,,0.0,439977.0,,,,,,,,,19.99999774445077,1033.0,,,,,,,,,,,
252000.0,1414.0,0.0,280.0,,0.0,439977.0,,,,,,,,,19.997766732110232,1034.0,,,,,,,,,,,
268800.0,1525.0,0.0,304.0,,0.0,471113.0,,,,,,,1034.0,460.1809529847594,,,810.3815699997841,,,2.0,13.0,0.0,,,,,
268800.0,1525.0,0.0,304.0,,0.0,471113.0,,,,,,,1033.0,460.24721552901696,,,804.0548799999594,,,2.0,37.0,1.0,,,,,
268800.0,1525.0,0.0,304.0,,0.0,471113.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,1525.0,0.0,304.0,,0.0,471113.0,37.0,112.0,,,,,,,,,,86.0,1826.0,,,,,,,,4.0
268800.0,1525.0,0.0,304.0,,0.0,471113.0,1.0,112.0,,,,,,,,,,64.0,2240.0,,,,,,,,4.0
268800.0,1525.0,0.0,304.0,,0.0,471113.0,13.0,112.0,,,,,,,,,,83.0,493.0,,,,,,,,5.0
268800.0,1525.0,0.0,304.0,,0.0,471113.0,,,,,,,,,,,,,,,,,,1033.0,763.0090000000018,1.0,
268800.0,1525.0,0.0,304.0,,0.0,471113.0,,,,,,,,,,,,,,,,,,1034.0,752.986000000002,1.0,
268800.0,1525.0,0.0,304.0,9.362649999999784,0.0,471113.0,,,4.0,1034.0,2.0,28.581030000003,,,,,,,,,,,0.0,,,,
268800.0,1525.0,0.0,304.0,0.33458999999999955,0.0,471113.0,,,4.0,1033.0,5.0,30.20115000000344,,,,,,,,,,,1.0,,,,
268800.0,1525.0,0.0,304.0,,0.0,471113.0,,,,,,,,,19.998645048047596,1034.0,,,,,,,,,,,
268800.0,1525.0,0.0,304.0,,0.0,471113.0,,,,,,,,,19.999999694501383,1033.0,,,,,,,,,,,
285600.0,1622.0,0.0,327.0,,0.0,505851.0,,,,,,,1034.0,460.74542554332896,,,812.6882599997919,,,2.0,13.0,0.0,,,,,
285600.0,1622.0,0.0,327.0,,0.0,505851.0,,,,,,,1033.0,460.2893800741671,,,802.3074000000053,,,2.0,37.0,1.0,,,,,
285600.0,1622.0,0.0,327.0,,0.0,505851.0,37.0,119.0,,,,,,,,,,86.0,1777.0,,,,,,,,4.0
285600.0,1622.0,0.0,327.0,,0.0,505851.0,13.0,119.0,,,,,,,,,,83.0,445.0,,,,,,,,5.0
