time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
67200.0,367.0,0.0,75.0,,0.0,109654.0,,,,,,,,,2.6029601063479126,1035.0,,,,,,,,,,,
67200.0,367.0,0.0,75.0,,0.0,109654.0,,,,,,,,,1.5176087083271548,1036.0,,,,,,,,,,,
84000.0,815.0,0.0,98.0,,0.0,122776.0,,,,,,,1035.0,453.771950767564,,,789.1881499995798,,,1.0,13.0,1.0,,,,,
84000.0,815.0,0.0,98.0,,0.0,122776.0,,,,,,,1036.0,452.64633791042326,,,777.6043899997072,,,1.0,13.0,0.0,,,,,
84000.0,815.0,0.0,98.0,,0.0,122776.0,1.0,35.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
84000.0,815.0,0.0,98.0,,0.0,122776.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,815.0,0.0,98.0,,0.0,122776.0,13.0,35.0,,,,,,,,,,62.0,635.0,,,,,,,,5.0
84000.0,815.0,0.0,98.0,,0.0,122776.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,815.0,0.0,98.0,,0.0,122776.0,,,,,,,,,,,,,,,,,,1036.0,323.27100000000166,1.0,
84000.0,815.0,0.0,98.0,,0.0,122776.0,,,,,,,,,,,,,,,,,,1035.0,342.09499999999986,1.0,
84000.0,815.0,0.0,98.0,0.0,0.0,122776.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,815.0,0.0,98.0,0.0,0.0,122776.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,815.0,0.0,98.0,,0.0,122776.0,,,,,,,,,3.959410972168565,1036.0,,,,,,,,,,,
84000.0,815.0,0.0,98.0,,0.0,122776.0,,,,,,,,,4.284638284817031,1035.0,,,,,,,,,,,
100800.0,917.0,0.0,118.0,,0.0,134489.0,,,,,,,1036.0,457.79636622909777,,,813.4289999994568,,,1.0,13.0,0.0,,,,,
100800.0,917.0,0.0,118.0,,0.0,134489.0,,,,,,,1035.0,456.4490062866471,,,806.8204599994721,,,1.0,13.0,1.0,,,,,
100800.0,917.0,0.0,118.0,,0.0,134489.0,13.0,42.0,,,,,,,,,,62.0,533.0,,,,,,,,5.0
100800.0,917.0,0.0,118.0,,0.0,134489.0,1.0,42.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
100800.0,917.0,0.0,118.0,,0.0,134489.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,917.0,0.0,118.0,,0.0,134489.0,37.0,42.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
100800.0,917.0,0.0,118.0,,0.0,134489.0,,,,,,,,,,,,,,,,,,1036.0,385.56700000000103,1.0,
100800.0,917.0,0.0,118.0,,0.0,134489.0,,,,,,,,,,,,,,,,,,1035.0,397.79999999999956,1.0,
100800.0,917.0,0.0,118.0,0.0,0.0,134489.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,917.0,0.0,118.0,0.0,0.0,134489.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,917.0,0.0,118.0,,0.0,134489.0,,,,,,,,,4.284758952915566,1035.0,,,,,,,,,,,
100800.0,917.0,0.0,118.0,,0.0,134489.0,,,,,,,,,3.959593263708439,1036.0,,,,,,,,,,,
117600.0,1071.0,0.0,140.0,,0.0,151399.0,,,,,,,1036.0,460.22962161805117,,,830.3287299993386,,,1.0,1.0,0.0,,,,,
117600.0,1071.0,0.0,140.0,,0.0,151399.0,,,,,,,1035.0,457.9485562670917,,,817.0917799994038,,,1.0,13.0,1.0,,,,,
117600.0,1071.0,0.0,140.0,,0.0,151399.0,13.0,49.0,,,,,,,,,,62.0,397.0,,,,,,,,5.0
117600.0,1071.0,0.0,140.0,,0.0,151399.0,37.0,49.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
117600.0,1071.0,0.0,140.0,,0.0,151399.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,1071.0,0.0,140.0,,0.0,151399.0,1.0,49.0,,,,,,,,,,73.0,2299.0,,,,,,,,4.0
117600.0,1071.0,0.0,140.0,,0.0,151399.0,,,,,,,,,,,,,,,,,,1036.0,450.1120000000006,1.0,
117600.0,1071.0,0.0,140.0,,0.0,151399.0,,,,,,,,,,,,,,,,,,1035.0,454.21999999999747,1.0,
117600.0,1071.0,0.0,140.0,0.0,0.0,151399.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,1071.0,0.0,140.0,0.0,0.0,151399.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,1071.0,0.0,140.0,,0.0,151399.0,,,,,,,,,6.640996633971332,1036.0,,,,,,,,,,,
117600.0,1071.0,0.0,140.0,,0.0,151399.0,,,,,,,,,4.285067977068675,1035.0,,,,,,,,,,,
134400.0,1162.0,0.0,166.0,,0.0,171940.0,,,,,,,1035.0,459.4257950630876,,,827.7489399993295,,,1.0,1.0,1.0,,,,,
134400.0,1162.0,0.0,166.0,,0.0,171940.0,,,,,,,1036.0,462.89227824642865,,,850.0852199992065,,,1.0,37.0,0.0,,,,,
134400.0,1162.0,0.0,166.0,,0.0,171940.0,1.0,56.0,,,,,,,,,,73.0,2256.0,,,,,,,,4.0
134400.0,1162.0,0.0,166.0,,0.0,171940.0,37.0,56.0,,,,,,,,,,69.0,2280.0,,,,,,,,7.0
134400.0,1162.0,0.0,166.0,,0.0,171940.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,1162.0,0.0,166.0,,0.0,171940.0,13.0,56.0,,,,,,,,,,62.0,386.0,,,,,,,,5.0
134400.0,1162.0,0.0,166.0,,0.0,171940.0,,,,,,,,,,,,,,,,,,1036.0,547.5210000000004,1.0,
134400.0,1162.0,0.0,166.0,,0.0,171940.0,,,,,,,,,,,,,,,,,,1035.0,513.2269999999972,1.0,
134400.0,1162.0,0.0,166.0,0.0,0.0,171940.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,1162.0,0.0,166.0,0.0,0.0,171940.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,1162.0,0.0,166.0,,0.0,171940.0,,,,,,,,,17.165539592946853,1036.0,,,,,,,,,,,
134400.0,1162.0,0.0,166.0,,0.0,171940.0,,,,,,,,,10.99939062178252,1035.0,,,,,,,,,,,
151200.0,1252.0,0.0,190.0,,0.0,200205.0,,,,,,,1036.0,464.3874060821766,,,860.3562499991464,,,2.0,13.0,0.0,,,,,
151200.0,1252.0,0.0,190.0,,0.0,200205.0,,,,,,,1035.0,461.55350700271805,,,842.0397499992422,,,2.0,37.0,1.0,,,,,
151200.0,1252.0,0.0,190.0,,0.0,200205.0,1.0,63.0,,,,,,,,,,76.0,2239.0,,,,,,,,3.0
151200.0,1252.0,0.0,190.0,,0.0,200205.0,37.0,63.0,,,,,,,,,,91.0,2231.0,,,,,,,,5.0
151200.0,1252.0,0.0,190.0,,0.0,200205.0,13.0,63.0,,,,,,,,,,81.0,362.0,,,,,,,,5.0
151200.0,1252.0,0.0,190.0,,0.0,200205.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1252.0,0.0,190.0,,0.0,200205.0,,,,,,,,,,,,,,,,,,1036.0,607.4250000000013,1.0,
151200.0,1252.0,0.0,190.0,,0.0,200205.0,,,,,,,,,,,,,,,,,,1035.0,585.5719999999978,1.0,
151200.0,1252.0,0.0,190.0,2.993699999999979,0.0,200205.0,,,4.0,1036.0,0.0,2.993699999999979,,,,,,,,,,,0.0,,,,
151200.0,1252.0,0.0,190.0,1.2737900000000046,0.0,200205.0,,,4.0,1035.0,1.0,7.584039999999838,,,,,,,,,,,1.0,,,,
151200.0,1252.0,0.0,190.0,,0.0,200205.0,,,,,,,,,18.00591536551813,1035.0,,,,,,,,,,,
151200.0,1252.0,0.0,190.0,,0.0,200205.0,,,,,,,,,19.28923096596086,1036.0,,,,,,,,,,,
168000.0,1310.0,0.0,204.0,,0.0,233479.0,,,,,,,1036.0,464.90581503888546,,,862.6658599991507,,,2.0,13.0,0.0,,,,,
168000.0,1310.0,0.0,204.0,,0.0,233479.0,,,,,,,1035.0,461.6372715393279,,,839.17048999932,,,2.0,1.0,1.0,,,,,
168000.0,1310.0,0.0,204.0,,0.0,233479.0,13.0,70.0,,,,,,,,,,81.0,336.0,,,,,,,,5.0
168000.0,1310.0,0.0,204.0,,0.0,233479.0,1.0,70.0,,,,,,,,,,76.0,2211.0,,,,,,,,3.0
168000.0,1310.0,0.0,204.0,,0.0,233479.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1310.0,0.0,204.0,,0.0,233479.0,37.0,70.0,,,,,,,,,,91.0,2227.0,,,,,,,,5.0
168000.0,1310.0,0.0,204.0,,0.0,233479.0,,,,,,,,,,,,,,,,,,1035.0,603.8629999999978,1.0,
168000.0,1310.0,0.0,204.0,,0.0,233479.0,,,,,,,,,,,,,,,,,,1036.0,647.4650000000022,1.0,
168000.0,1310.0,0.0,204.0,5.6880299999998964,0.0,233479.0,,,4.0,1036.0,0.0,5.6880299999998964,,,,,,,,,,,0.0,,,,
168000.0,1310.0,0.0,204.0,1.737520000000008,0.0,233479.0,,,4.0,1035.0,1.0,8.047769999999824,,,,,,,,,,,1.0,,,,
168000.0,1310.0,0.0,204.0,,0.0,233479.0,,,,,,,,,18.85405465220364,1035.0,,,,,,,,,,,
168000.0,1310.0,0.0,204.0,,0.0,233479.0,,,,,,,,,19.640569205864505,1036.0,,,,,,,,,,,
184800.0,1684.0,0.0,227.0,,0.0,262759.0,,,,,,,1035.0,462.19971309986965,,,840.5906399993495,,,2.0,1.0,1.0,,,,,
184800.0,1684.0,0.0,227.0,,0.0,262759.0,,,,,,,1036.0,465.70067745835325,,,867.4772699991291,,,2.0,13.0,0.0,,,,,
184800.0,1684.0,0.0,227.0,,0.0,262759.0,1.0,77.0,,,,,,,,,,76.0,2188.0,,,,,,,,3.0
184800.0,1684.0,0.0,227.0,,0.0,262759.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1684.0,0.0,227.0,,0.0,262759.0,13.0,77.0,,,,,,,,,,81.0,710.0,,,,,,,,5.0
184800.0,1684.0,0.0,227.0,,0.0,262759.0,37.0,77.0,,,,,,,,,,91.0,2227.0,,,,,,,,5.0
184800.0,1684.0,0.0,227.0,,0.0,262759.0,,,,,,,,,,,,,,,,,,1036.0,716.4950000000133,1.0,
184800.0,1684.0,0.0,227.0,,0.0,262759.0,,,,,,,,,,,,,,,,,,1035.0,636.3629999999978,1.0,
184800.0,1684.0,0.0,227.0,10.401639999999752,0.0,262759.0,,,4.0,1036.0,0.0,10.401639999999752,,,,,,,,,,,0.0,,,,
184800.0,1684.0,0.0,227.0,4.889709999999921,0.0,262759.0,,,4.0,1035.0,1.0,11.199959999999727,,,,,,,,,,,1.0,,,,
184800.0,1684.0,0.0,227.0,,0.0,262759.0,,,,,,,,,19.603367806741307,1035.0,,,,,,,,,,,
184800.0,1684.0,0.0,227.0,,0.0,262759.0,,,,,,,,,19.780236023971966,1036.0,,,,,,,,,,,
201600.0,1744.0,0.0,245.0,,0.0,293249.0,,,,,,,1035.0,463.2892101067573,,,847.604979999309,,,2.0,1.0,1.0,,,,,
201600.0,1744.0,0.0,245.0,,0.0,293249.0,,,,,,,1036.0,466.22897337532385,,,868.0349999991774,,,2.0,13.0,0.0,,,,,
201600.0,1744.0,0.0,245.0,,0.0,293249.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1744.0,0.0,245.0,,0.0,293249.0,13.0,84.0,,,,,,,,,,81.0,692.0,,,,,,,,5.0
201600.0,1744.0,0.0,245.0,,0.0,293249.0,37.0,84.0,,,,,,,,,,91.0,2221.0,,,,,,,,5.0
201600.0,1744.0,0.0,245.0,,0.0,293249.0,1.0,84.0,,,,,,,,,,76.0,2152.0,,,,,,,,3.0
201600.0,1744.0,0.0,245.0,,0.0,293249.0,,,,,,,,,,,,,,,,,,1036.0,752.6220000000133,1.0,
201600.0,1744.0,0.0,245.0,,0.0,293249.0,,,,,,,,,,,,,,,,,,1035.0,684.618999999998,1.0,
201600.0,1744.0,0.0,245.0,4.983629999999918,0.0,293249.0,,,4.0,1035.0,2.0,17.61587000000002,,,,,,,,,,,1.0,,,,
201600.0,1744.0,0.0,245.0,3.099359999999976,0.0,293249.0,,,4.0,1036.0,1.0,13.512739999999656,,,,,,,,,,,0.0,,,,
201600.0,1744.0,0.0,245.0,,0.0,293249.0,,,,,,,,,19.91005879783323,1036.0,,,,,,,,,,,
201600.0,1744.0,0.0,245.0,,0.0,293249.0,,,,,,,,,19.910102949766827,1035.0,,,,,,,,,,,
218400.0,1793.0,0.0,263.0,,0.0,328472.0,,,,,,,1036.0,466.8382082580035,,,870.1794699991982,,,2.0,1.0,0.0,,,,,
218400.0,1793.0,0.0,263.0,,0.0,328472.0,,,,,,,1035.0,464.14629683063873,,,851.7017699993115,,,2.0,37.0,1.0,,,,,
218400.0,1793.0,0.0,263.0,,0.0,328472.0,37.0,91.0,,,,,,,,,,91.0,2201.0,,,,,,,,5.0
218400.0,1793.0,0.0,263.0,,0.0,328472.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1793.0,0.0,263.0,,0.0,328472.0,13.0,91.0,,,,,,,,,,81.0,674.0,,,,,,,,5.0
218400.0,1793.0,0.0,263.0,,0.0,328472.0,1.0,91.0,,,,,,,,,,76.0,2141.0,,,,,,,,3.0
218400.0,1793.0,0.0,263.0,,0.0,328472.0,,,,,,,,,,,,,,,,,,1035.0,723.3979999999983,1.0,
218400.0,1793.0,0.0,263.0,,0.0,328472.0,,,,,,,,,,,,,,,,,,1036.0,793.6370000000131,1.0,
218400.0,1793.0,0.0,263.0,3.915289999999951,0.0,328472.0,,,4.0,1035.0,3.0,22.91648000000146,,,,,,,,,,,1.0,,,,
218400.0,1793.0,0.0,263.0,6.7622399999998635,0.0,328472.0,,,4.0,1036.0,1.0,17.1756199999999,,,,,,,,,,,0.0,,,,
218400.0,1793.0,0.0,263.0,,0.0,328472.0,,,,,,,,,19.97775397196528,1035.0,,,,,,,,,,,
218400.0,1793.0,0.0,263.0,,0.0,328472.0,,,,,,,,,19.955231254599173,1036.0,,,,,,,,,,,
235200.0,1853.0,0.0,282.0,,0.0,357077.0,,,,,,,1035.0,465.45509037709854,,,860.4320699992605,,,2.0,37.0,1.0,,,,,
235200.0,1853.0,0.0,282.0,,0.0,357077.0,,,,,,,1036.0,467.0679131186454,,,870.872829999209,,,2.0,37.0,0.0,,,,,
235200.0,1853.0,0.0,282.0,,0.0,357077.0,1.0,98.0,,,,,,,,,,64.0,2119.0,,,,,,,,4.0
235200.0,1853.0,0.0,282.0,,0.0,357077.0,37.0,98.0,,,,,,,,,,86.0,2163.0,,,,,,,,4.0
235200.0,1853.0,0.0,282.0,,0.0,357077.0,13.0,98.0,,,,,,,,,,83.0,674.0,,,,,,,,5.0
235200.0,1853.0,0.0,282.0,,0.0,357077.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1853.0,0.0,282.0,,0.0,357077.0,,,,,,,,,,,,,,,,,,1035.0,781.7939999999983,1.0,
235200.0,1853.0,0.0,282.0,,0.0,357077.0,,,,,,,,,,,,,,,,,,1036.0,825.6690000000129,1.0,
235200.0,1853.0,0.0,282.0,5.25951999999991,0.0,357077.0,,,4.0,1035.0,4.0,30.688360000003573,,,,,,,,,,,1.0,,,,
235200.0,1853.0,0.0,282.0,8.094729999999823,0.0,357077.0,,,4.0,1036.0,1.0,18.50811000000026,,,,,,,,,,,0.0,,,,
235200.0,1853.0,0.0,282.0,,0.0,357077.0,,,,,,,,,19.99393124430434,1035.0,,,,,,,,,,,
235200.0,1853.0,0.0,282.0,,0.0,357077.0,,,,,,,,,19.986493340641367,1036.0,,,,,,,,,,,
252000.0,1888.0,0.0,293.0,,0.0,392848.0,,,,,,,1036.0,467.72905651329665,,,873.2432199992309,,,2.0,37.0,0.0,,,,,
252000.0,1888.0,0.0,293.0,,0.0,392848.0,,,,,,,1035.0,465.5873442593752,,,856.535589999367,,,2.0,1.0,1.0,,,,,
252000.0,1888.0,0.0,293.0,,0.0,392848.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1888.0,0.0,293.0,,0.0,392848.0,37.0,105.0,,,,,,,,,,86.0,2142.0,,,,,,,,4.0
252000.0,1888.0,0.0,293.0,,0.0,392848.0,13.0,105.0,,,,,,,,,,83.0,674.0,,,,,,,,5.0
252000.0,1888.0,0.0,293.0,,0.0,392848.0,1.0,105.0,,,,,,,,,,64.0,2105.0,,,,,,,,4.0
252000.0,1888.0,0.0,293.0,,0.0,392848.0,,,,,,,,,,,,,,,,,,1035.0,802.593999999998,1.0,
252000.0,1888.0,0.0,293.0,,0.0,392848.0,,,,,,,,,,,,,,,,,,1036.0,866.8920000000128,1.0,
252000.0,1888.0,0.0,293.0,6.051969999999885,0.0,392848.0,,,4.0,1035.0,4.0,31.48081000000379,,,,,,,,,,,1.0,,,,
252000.0,1888.0,0.0,293.0,1.4264100000000057,0.0,392848.0,,,4.0,1036.0,2.0,22.3236100000013,,,,,,,,,,,0.0,,,,
252000.0,1888.0,0.0,293.0,,0.0,392848.0,,,,,,,,,19.996668769944936,1035.0,,,,,,,,,,,
252000.0,1888.0,0.0,293.0,,0.0,392848.0,,,,,,,,,19.99502837134898,1036.0,,,,,,,,,,,
268800.0,1938.0,0.0,309.0,,0.0,424527.0,,,,,,,1035.0,465.8018041041694,,,854.9695699994288,,,2.0,13.0,1.0,,,,,
268800.0,1938.0,0.0,309.0,,0.0,424527.0,,,,,,,1036.0,468.59659744910766,,,878.4561299992096,,,2.0,1.0,0.0,,,,,
268800.0,1938.0,0.0,309.0,,0.0,424527.0,37.0,112.0,,,,,,,,,,86.0,2110.0,,,,,,,,4.0
268800.0,1938.0,0.0,309.0,,0.0,424527.0,13.0,112.0,,,,,,,,,,83.0,665.0,,,,,,,,5.0
268800.0,1938.0,0.0,309.0,,0.0,424527.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,1938.0,0.0,309.0,,0.0,424527.0,1.0,112.0,,,,,,,,,,64.0,2096.0,,,,,,,,4.0
268800.0,1938.0,0.0,309.0,,0.0,424527.0,,,,,,,,,,,,,,,,,,1036.0,923.5460000000128,1.0,
268800.0,1938.0,0.0,309.0,,0.0,424527.0,,,,,,,,,,,,,,,,,,1035.0,830.4399999999978,1.0,
268800.0,1938.0,0.0,309.0,0.9274600000000022,0.0,424527.0,,,4.0,1035.0,5.0,32.766340000004135,,,,,,,,,,,1.0,,,,
268800.0,1938.0,0.0,309.0,6.204589999999881,0.0,424527.0,,,4.0,1036.0,2.0,27.101790000002598,,,,,,,,,,,0.0,,,,
268800.0,1938.0,0.0,309.0,,0.0,424527.0,,,,,,,,,19.998344494241124,1036.0,,,,,,,,,,,
268800.0,1938.0,0.0,309.0,,0.0,424527.0,,,,,,,,,19.998645336528757,1035.0,,,,,,,,,,,
285600.0,1985.0,0.0,324.0,,0.0,461582.0,,,,,,,1035.0,466.06666568737865,,,855.3704299994514,,,2.0,13.0,1.0,,,,,
285600.0,1985.0,0.0,324.0,,0.0,461582.0,,,,,,,1036.0,468.9596719702999,,,877.6259999992733,,,2.0,37.0,0.0,,,,,
285600.0,1985.0,0.0,324.0,,0.0,461582.0,37.0,119.0,,,,,,,,,,86.0,2102.0,,,,,,,,4.0
