time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
16800.0,74.0,0.0,19.0,,0.0,28656.0,33.0,7.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,5.0,7.0,,,,,,,,,,92.0,2317.0,,,,,,,,8.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,21.0,7.0,,,,,,,,,,100.0,725.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,34.0,7.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,15.0,7.0,,,,,,,,,,97.0,725.0,,,,,,,,4.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,23.0,7.0,,,,,,,,,,100.0,725.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,35.0,7.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,39.0,7.0,,,,,,,,,,85.0,2317.0,,,,,,,,6.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,22.0,7.0,,,,,,,,,,100.0,705.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,36.0,7.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,37.0,7.0,,,,,,,,,,99.0,2317.0,,,,,,,,8.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,12.0,7.0,,,,,,,,,,77.0,2317.0,,,,,,,,8.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,19.0,7.0,,,,,,,,,,100.0,720.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,2.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,6.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,31.0,7.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,47.0,7.0,,,,,,,,,,60.0,2317.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,48.0,7.0,,,,,,,,,,94.0,2317.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,8.0,7.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,38.0,7.0,,,,,,,,,,95.0,2317.0,,,,,,,,8.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,44.0,7.0,,,,,,,,,,84.0,2317.0,,,,,,,,8.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,6.0,7.0,,,,,,,,,,66.0,2317.0,,,,,,,,8.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,13.0,7.0,,,,,,,,,,82.0,722.0,,,,,,,,6.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,41.0,7.0,,,,,,,,,,84.0,2317.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,32.0,7.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,17.0,7.0,,,,,,,,,,91.0,725.0,,,,,,,,8.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,26.0,7.0,,,,,,,,,,98.0,193.0,,,,,,,,7.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,16.0,7.0,,,,,,,,,,87.0,707.0,,,,,,,,4.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,46.0,7.0,,,,,,,,,,75.0,2317.0,,,,,,,,6.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,40.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,7.0,7.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,3.0,7.0,,,,,,,,,,93.0,2317.0,,,,,,,,4.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,27.0,7.0,,,,,,,,,,69.0,193.0,,,,,,,,5.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,42.0,7.0,,,,,,,,,,69.0,2317.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,20.0,7.0,,,,,,,,,,100.0,718.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,9.0,7.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,4.0,7.0,,,,,,,,,,85.0,2317.0,,,,,,,,4.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,29.0,7.0,,,,,,,,,,88.0,193.0,,,,,,,,9.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,10.0,7.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,45.0,7.0,,,,,,,,,,78.0,2317.0,,,,,,,,6.0
16800.0,74.0,0.0,19.0,,0.0,28656.0,,,,,,,,,,,,,,,,,,1017.0,63.739000000000004,1.0,
16800.0,74.0,0.0,19.0,,0.0,28656.0,,,,,,,,,,,,,,,,,,1018.0,84.30499999999998,1.0,
16800.0,74.0,0.0,19.0,0.0,0.0,28656.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,74.0,0.0,19.0,0.0,0.0,28656.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,74.0,0.0,19.0,,0.0,28656.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
16800.0,74.0,0.0,19.0,,0.0,28656.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
33600.0,115.0,0.0,29.0,,0.0,65156.0,,,,,,,1017.0,444.93904087046076,,,727.9437600000261,,,1.0,13.0,1.0,,,,,
33600.0,115.0,0.0,29.0,,0.0,65156.0,,,,,,,1018.0,446.28465900137587,,,737.7185299999437,,,1.0,15.0,0.0,,,,,
33600.0,115.0,0.0,29.0,,0.0,65156.0,21.0,14.0,,,,,,,,,,100.0,721.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,5.0,14.0,,,,,,,,,,92.0,2317.0,,,,,,,,8.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,10.0,14.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,15.0,14.0,,,,,,,,,,97.0,725.0,,,,,,,,4.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,24.0,14.0,,,,,,,,,,100.0,708.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,3.0,14.0,,,,,,,,,,93.0,2317.0,,,,,,,,4.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,9.0,14.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,8.0,14.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,28.0,14.0,,,,,,,,,,93.0,193.0,,,,,,,,5.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,41.0,14.0,,,,,,,,,,84.0,2317.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,38.0,14.0,,,,,,,,,,95.0,2317.0,,,,,,,,8.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,29.0,14.0,,,,,,,,,,88.0,193.0,,,,,,,,9.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,42.0,14.0,,,,,,,,,,69.0,2317.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,32.0,14.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,48.0,14.0,,,,,,,,,,94.0,2317.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,26.0,14.0,,,,,,,,,,98.0,193.0,,,,,,,,7.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,34.0,14.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,16.0,14.0,,,,,,,,,,87.0,707.0,,,,,,,,4.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,2.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,6.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,43.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,8.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,18.0,14.0,,,,,,,,,,87.0,711.0,,,,,,,,8.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,1.0,14.0,,,,,,,,,,77.0,2317.0,,,,,,,,6.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,37.0,14.0,,,,,,,,,,99.0,2317.0,,,,,,,,8.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,20.0,14.0,,,,,,,,,,100.0,710.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,4.0,14.0,,,,,,,,,,85.0,2317.0,,,,,,,,4.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,44.0,14.0,,,,,,,,,,84.0,2317.0,,,,,,,,8.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,19.0,14.0,,,,,,,,,,100.0,716.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,27.0,14.0,,,,,,,,,,69.0,193.0,,,,,,,,5.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,12.0,14.0,,,,,,,,,,77.0,2317.0,,,,,,,,8.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,30.0,14.0,,,,,,,,,,71.0,193.0,,,,,,,,9.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,13.0,14.0,,,,,,,,,,82.0,715.0,,,,,,,,6.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,33.0,14.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,25.0,14.0,,,,,,,,,,91.0,193.0,,,,,,,,7.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,31.0,14.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,46.0,14.0,,,,,,,,,,75.0,2317.0,,,,,,,,6.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,17.0,14.0,,,,,,,,,,91.0,725.0,,,,,,,,8.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,40.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,47.0,14.0,,,,,,,,,,60.0,2317.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,35.0,14.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,6.0,14.0,,,,,,,,,,66.0,2317.0,,,,,,,,8.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,39.0,14.0,,,,,,,,,,85.0,2317.0,,,,,,,,6.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,36.0,14.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,11.0,14.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,22.0,14.0,,,,,,,,,,100.0,705.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,7.0,14.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,23.0,14.0,,,,,,,,,,100.0,717.0,,,,,,,,10.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,14.0,14.0,,,,,,,,,,85.0,725.0,,,,,,,,6.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,45.0,14.0,,,,,,,,,,78.0,2317.0,,,,,,,,6.0
33600.0,115.0,0.0,29.0,,0.0,65156.0,,,,,,,,,,,,,,,,,,1018.0,116.72699999999996,1.0,
33600.0,115.0,0.0,29.0,,0.0,65156.0,,,,,,,,,,,,,,,,,,1017.0,112.775,1.0,
33600.0,115.0,0.0,29.0,0.0,0.0,65156.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,115.0,0.0,29.0,0.0,0.0,65156.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,115.0,0.0,29.0,,0.0,65156.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
33600.0,115.0,0.0,29.0,,0.0,65156.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
50400.0,210.0,0.0,51.0,,0.0,93773.0,,,,,,,1018.0,450.44451035741287,,,766.2882699997572,,,1.0,21.0,0.0,,,,,
50400.0,210.0,0.0,51.0,,0.0,93773.0,,,,,,,1017.0,446.71954550681835,,,737.202610000013,,,1.0,22.0,1.0,,,,,
50400.0,210.0,0.0,51.0,,0.0,93773.0,6.0,21.0,,,,,,,,,,66.0,2317.0,,,,,,,,8.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,48.0,21.0,,,,,,,,,,94.0,2317.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,32.0,21.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,10.0,21.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,40.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,46.0,21.0,,,,,,,,,,75.0,2317.0,,,,,,,,6.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,1.0,21.0,,,,,,,,,,77.0,2317.0,,,,,,,,6.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,12.0,21.0,,,,,,,,,,77.0,2317.0,,,,,,,,8.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,5.0,21.0,,,,,,,,,,92.0,2317.0,,,,,,,,8.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,3.0,21.0,,,,,,,,,,93.0,2317.0,,,,,,,,4.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,41.0,21.0,,,,,,,,,,84.0,2317.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,37.0,21.0,,,,,,,,,,99.0,2317.0,,,,,,,,8.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,2.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,6.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,13.0,21.0,,,,,,,,,,82.0,705.0,,,,,,,,6.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,20.0,21.0,,,,,,,,,,100.0,710.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,34.0,21.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,16.0,21.0,,,,,,,,,,87.0,707.0,,,,,,,,4.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,22.0,21.0,,,,,,,,,,100.0,696.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,44.0,21.0,,,,,,,,,,84.0,2317.0,,,,,,,,8.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,14.0,21.0,,,,,,,,,,85.0,722.0,,,,,,,,6.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,4.0,21.0,,,,,,,,,,85.0,2317.0,,,,,,,,4.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,8.0,21.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,27.0,21.0,,,,,,,,,,69.0,193.0,,,,,,,,5.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,18.0,21.0,,,,,,,,,,87.0,711.0,,,,,,,,8.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,43.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,8.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,47.0,21.0,,,,,,,,,,60.0,2317.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,38.0,21.0,,,,,,,,,,95.0,2317.0,,,,,,,,8.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,29.0,21.0,,,,,,,,,,88.0,193.0,,,,,,,,9.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,15.0,21.0,,,,,,,,,,97.0,716.0,,,,,,,,4.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,35.0,21.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,45.0,21.0,,,,,,,,,,78.0,2317.0,,,,,,,,6.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,26.0,21.0,,,,,,,,,,98.0,193.0,,,,,,,,7.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,36.0,21.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,17.0,21.0,,,,,,,,,,91.0,713.0,,,,,,,,8.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,33.0,21.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,39.0,21.0,,,,,,,,,,85.0,2317.0,,,,,,,,6.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,9.0,21.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,31.0,21.0,,,,,,,,,,100.0,193.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,7.0,21.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,21.0,21.0,,,,,,,,,,100.0,718.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,23.0,21.0,,,,,,,,,,100.0,699.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,30.0,21.0,,,,,,,,,,71.0,193.0,,,,,,,,9.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,11.0,21.0,,,,,,,,,,100.0,2317.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,25.0,21.0,,,,,,,,,,91.0,193.0,,,,,,,,7.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,24.0,21.0,,,,,,,,,,100.0,693.0,,,,,,,,10.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,28.0,21.0,,,,,,,,,,93.0,193.0,,,,,,,,5.0
50400.0,210.0,0.0,51.0,,0.0,93773.0,42.0,21.0,,,,,,,,,,69.0,2317.0,,,,,,,,10.0
