time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1045.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1046.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1045.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1046.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
16800.0,99.0,0.0,22.0,,0.0,18149.0,,,,,,,1046.0,443.52667320547096,,,724.0278699999528,,,1.0,13.0,0.0,,,,,
16800.0,99.0,0.0,22.0,,0.0,18149.0,,,,,,,1045.0,446.9720919955144,,,747.7780899997731,,,1.0,13.0,1.0,,,,,
16800.0,99.0,0.0,22.0,,0.0,18149.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,99.0,0.0,22.0,,0.0,18149.0,13.0,7.0,,,,,,,,,,99.0,626.0,,,,,,,,6.0
16800.0,99.0,0.0,22.0,,0.0,18149.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,99.0,0.0,22.0,,0.0,18149.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,99.0,0.0,22.0,,0.0,18149.0,,,,,,,,,,,,,,,,,,1045.0,99.06000000000003,1.0,
16800.0,99.0,0.0,22.0,,0.0,18149.0,,,,,,,,,,,,,,,,,,1046.0,72.63099999999999,1.0,
16800.0,99.0,0.0,22.0,0.0,0.0,18149.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,99.0,0.0,22.0,0.0,0.0,18149.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,99.0,0.0,22.0,,0.0,18149.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
16800.0,99.0,0.0,22.0,,0.0,18149.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
33600.0,195.0,0.0,41.0,,0.0,40079.0,,,,,,,1046.0,447.97103437258613,,,753.4272199997519,,,1.0,13.0,0.0,,,,,
33600.0,195.0,0.0,41.0,,0.0,40079.0,,,,,,,1045.0,449.76091450942454,,,766.0354499996619,,,1.0,13.0,1.0,,,,,
33600.0,195.0,0.0,41.0,,0.0,40079.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,195.0,0.0,41.0,,0.0,40079.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,195.0,0.0,41.0,,0.0,40079.0,13.0,14.0,,,,,,,,,,99.0,530.0,,,,,,,,6.0
33600.0,195.0,0.0,41.0,,0.0,40079.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,195.0,0.0,41.0,,0.0,40079.0,,,,,,,,,,,,,,,,,,1046.0,149.8510000000001,1.0,
33600.0,195.0,0.0,41.0,,0.0,40079.0,,,,,,,,,,,,,,,,,,1045.0,176.46200000000007,1.0,
33600.0,195.0,0.0,41.0,0.0,0.0,40079.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,195.0,0.0,41.0,0.0,0.0,40079.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,195.0,0.0,41.0,,0.0,40079.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
33600.0,195.0,0.0,41.0,,0.0,40079.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
50400.0,321.0,0.0,61.0,,0.0,60671.0,,,,,,,1045.0,453.18682100949655,,,789.8617799994953,,,1.0,13.0,1.0,,,,,
50400.0,321.0,0.0,61.0,,0.0,60671.0,,,,,,,1046.0,450.9217768773831,,,773.9913799996095,,,1.0,13.0,0.0,,,,,
50400.0,321.0,0.0,61.0,,0.0,60671.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,321.0,0.0,61.0,,0.0,60671.0,13.0,21.0,,,,,,,,,,99.0,404.0,,,,,,,,6.0
50400.0,321.0,0.0,61.0,,0.0,60671.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,321.0,0.0,61.0,,0.0,60671.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,321.0,0.0,61.0,,0.0,60671.0,,,,,,,,,,,,,,,,,,1046.0,244.4780000000001,1.0,
50400.0,321.0,0.0,61.0,,0.0,60671.0,,,,,,,,,,,,,,,,,,1045.0,262.2880000000002,1.0,
50400.0,321.0,0.0,61.0,0.0,0.0,60671.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,321.0,0.0,61.0,0.0,0.0,60671.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,321.0,0.0,61.0,,0.0,60671.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
50400.0,321.0,0.0,61.0,,0.0,60671.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
67200.0,401.0,0.0,77.0,,0.0,89792.0,,,,,,,1045.0,454.583627708915,,,797.6001199994768,,,1.0,13.0,1.0,,,,,
67200.0,401.0,0.0,77.0,,0.0,89792.0,,,,,,,1046.0,453.06186006637637,,,787.3831699995438,,,1.0,13.0,0.0,,,,,
67200.0,401.0,0.0,77.0,,0.0,89792.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,401.0,0.0,77.0,,0.0,89792.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,401.0,0.0,77.0,,0.0,89792.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
