time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1006.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1005.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1006.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1005.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1006.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1005.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1006.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1005.0,,,,,,,,,,,
16800.0,57.0,0.0,16.0,,0.0,15560.0,,,,,,,1006.0,442.9223658867786,,,719.1589900000021,,,1.0,18.0,0.0,,,,,
16800.0,57.0,0.0,16.0,,0.0,15560.0,,,,,,,1005.0,443.40429662123466,,,723.3272599999544,,,1.0,17.0,1.0,,,,,
16800.0,57.0,0.0,16.0,,0.0,15560.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,17.0,7.0,,,,,,,,,,68.0,711.0,,,,,,,,11.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,16.0,7.0,,,,,,,,,,78.0,718.0,,,,,,,,1.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,13.0,7.0,,,,,,,,,,68.0,722.0,,,,,,,,6.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,14.0,7.0,,,,,,,,,,58.0,712.0,,,,,,,,6.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,18.0,7.0,,,,,,,,,,58.0,714.0,,,,,,,,11.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,15.0,7.0,,,,,,,,,,68.0,716.0,,,,,,,,1.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,57.0,0.0,16.0,,0.0,15560.0,,,,,,,,,,,,,,,,,,1006.0,55.44500000000001,1.0,
16800.0,57.0,0.0,16.0,,0.0,15560.0,,,,,,,,,,,,,,,,,,1005.0,39.80600000000001,1.0,
16800.0,57.0,0.0,16.0,0.0,0.0,15560.0,,,0.0,1005.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,57.0,0.0,16.0,0.0,0.0,15560.0,,,0.0,1006.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,57.0,0.0,16.0,,0.0,15560.0,,,,,,,,,0.5319909062584706,1006.0,,,,,,,,,,,
16800.0,57.0,0.0,16.0,,0.0,15560.0,,,,,,,,,0.39682561140844425,1005.0,,,,,,,,,,,
33600.0,111.0,0.0,33.0,,0.0,31054.0,,,,,,,1006.0,445.03662276675044,,,730.5960799999718,,,1.0,17.0,0.0,,,,,
33600.0,111.0,0.0,33.0,,0.0,31054.0,,,,,,,1005.0,446.45658769984186,,,743.0003299998325,,,1.0,18.0,1.0,,,,,
33600.0,111.0,0.0,33.0,,0.0,31054.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,15.0,14.0,,,,,,,,,,68.0,711.0,,,,,,,,1.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,18.0,14.0,,,,,,,,,,58.0,705.0,,,,,,,,11.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,13.0,14.0,,,,,,,,,,68.0,716.0,,,,,,,,6.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,17.0,14.0,,,,,,,,,,68.0,694.0,,,,,,,,11.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,16.0,14.0,,,,,,,,,,78.0,708.0,,,,,,,,1.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,14.0,14.0,,,,,,,,,,58.0,705.0,,,,,,,,6.0
33600.0,111.0,0.0,33.0,,0.0,31054.0,,,,,,,,,,,,,,,,,,1005.0,96.01800000000003,1.0,
33600.0,111.0,0.0,33.0,,0.0,31054.0,,,,,,,,,,,,,,,,,,1006.0,112.89200000000002,1.0,
33600.0,111.0,0.0,33.0,0.0,0.0,31054.0,,,0.0,1005.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,111.0,0.0,33.0,0.0,0.0,31054.0,,,0.0,1006.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,111.0,0.0,33.0,,0.0,31054.0,,,,,,,,,2.384354538392605,1006.0,,,,,,,,,,,
33600.0,111.0,0.0,33.0,,0.0,31054.0,,,,,,,,,2.3842853225689034,1005.0,,,,,,,,,,,
50400.0,173.0,0.0,51.0,,0.0,51982.0,,,,,,,1005.0,447.2598434821363,,,746.781429999834,,,1.0,17.0,1.0,,,,,
50400.0,173.0,0.0,51.0,,0.0,51982.0,,,,,,,1006.0,447.4569841057154,,,746.5413099998714,,,1.0,17.0,0.0,,,,,
50400.0,173.0,0.0,51.0,,0.0,51982.0,26.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,4.0,21.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,30.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,13.0,21.0,,,,,,,,,,68.0,701.0,,,,,,,,6.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,6.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,14.0,21.0,,,,,,,,,,58.0,701.0,,,,,,,,6.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,28.0,21.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,38.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,15.0,21.0,,,,,,,,,,68.0,705.0,,,,,,,,1.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,1.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,3.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,25.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,42.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,18.0,21.0,,,,,,,,,,58.0,702.0,,,,,,,,11.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,29.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,37.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,16.0,21.0,,,,,,,,,,78.0,702.0,,,,,,,,1.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,2.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,40.0,21.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,17.0,21.0,,,,,,,,,,68.0,666.0,,,,,,,,11.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,39.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,41.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,5.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,27.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
50400.0,173.0,0.0,51.0,,0.0,51982.0,,,,,,,,,,,,,,,,,,1005.0,142.753,1.0,
50400.0,173.0,0.0,51.0,,0.0,51982.0,,,,,,,,,,,,,,,,,,1006.0,170.07899999999995,1.0,
50400.0,173.0,0.0,51.0,0.0,0.0,51982.0,,,0.0,1005.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,173.0,0.0,51.0,0.0,0.0,51982.0,,,0.0,1006.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,173.0,0.0,51.0,,0.0,51982.0,,,,,,,,,6.636831020030138,1005.0,,,,,,,,,,,
50400.0,173.0,0.0,51.0,,0.0,51982.0,,,,,,,,,7.0876606314084905,1006.0,,,,,,,,,,,
67200.0,243.0,0.0,74.0,,0.0,64553.0,,,,,,,1005.0,449.5830317916765,,,761.5498599997379,,,1.0,14.0,1.0,,,,,
67200.0,243.0,0.0,74.0,,0.0,64553.0,,,,,,,1006.0,450.75188953220663,,,769.3717599997162,,,1.0,15.0,0.0,,,,,
67200.0,243.0,0.0,74.0,,0.0,64553.0,14.0,28.0,,,,,,,,,,58.0,701.0,,,,,,,,6.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,38.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,1.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,41.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,26.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,16.0,28.0,,,,,,,,,,78.0,679.0,,,,,,,,1.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,2.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,29.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,28.0,28.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,40.0,28.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,18.0,28.0,,,,,,,,,,58.0,694.0,,,,,,,,11.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,13.0,28.0,,,,,,,,,,68.0,701.0,,,,,,,,6.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,17.0,28.0,,,,,,,,,,68.0,644.0,,,,,,,,11.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,15.0,28.0,,,,,,,,,,68.0,688.0,,,,,,,,1.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,5.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,37.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,39.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,42.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,25.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,27.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,30.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,6.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,3.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,4.0,28.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
67200.0,243.0,0.0,74.0,,0.0,64553.0,,,,,,,,,,,,,,,,,,1006.0,229.5149999999999,1.0,
67200.0,243.0,0.0,74.0,,0.0,64553.0,,,,,,,,,,,,,,,,,,1005.0,199.05599999999987,1.0,
67200.0,243.0,0.0,74.0,0.0,0.0,64553.0,,,0.0,1005.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,243.0,0.0,74.0,0.0,0.0,64553.0,,,0.0,1006.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,243.0,0.0,74.0,,0.0,64553.0,,,,,,,,,11.489507452511168,1005.0,,,,,,,,,,,
67200.0,243.0,0.0,74.0,,0.0,64553.0,,,,,,,,,14.219671245317718,1006.0,,,,,,,,,,,
84000.0,295.0,0.0,92.0,,0.0,85844.0,,,,,,,1005.0,452.99903249808045,,,785.3487399995784,,,1.0,41.0,1.0,,,,,
84000.0,295.0,0.0,92.0,,0.0,85844.0,,,,,,,1006.0,451.5122122516618,,,773.0556299997172,,,1.0,42.0,0.0,,,,,
84000.0,295.0,0.0,92.0,,0.0,85844.0,14.0,35.0,,,,,,,,,,65.0,681.0,,,,,,,,5.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,2.0,35.0,,,,,,,,,,64.0,2317.0,,,,,,,,4.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,27.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,25.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,18.0,35.0,,,,,,,,,,65.0,689.0,,,,,,,,10.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,39.0,35.0,,,,,,,,,,67.0,2315.0,,,,,,,,2.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,38.0,35.0,,,,,,,,,,57.0,2317.0,,,,,,,,7.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,5.0,35.0,,,,,,,,,,74.0,2314.0,,,,,,,,9.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,28.0,35.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,42.0,35.0,,,,,,,,,,57.0,2314.0,,,,,,,,12.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,30.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,13.0,35.0,,,,,,,,,,75.0,701.0,,,,,,,,5.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,26.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,15.0,35.0,,,,,,,,,,75.0,684.0,,,,,,,,0.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,3.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,-1.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,4.0,35.0,,,,,,,,,,84.0,2317.0,,,,,,,,-1.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,37.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,7.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,16.0,35.0,,,,,,,,,,85.0,677.0,,,,,,,,0.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,41.0,35.0,,,,,,,,,,67.0,2311.0,,,,,,,,12.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,1.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,6.0,35.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,17.0,35.0,,,,,,,,,,75.0,644.0,,,,,,,,10.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,29.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,40.0,35.0,,,,,,,,,,77.0,2310.0,,,,,,,,2.0
84000.0,295.0,0.0,92.0,,0.0,85844.0,,,,,,,,,,,,,,,,,,1005.0,258.55699999999996,1.0,
84000.0,295.0,0.0,92.0,,0.0,85844.0,,,,,,,,,,,,,,,,,,1006.0,260.7799999999999,1.0,
84000.0,295.0,0.0,92.0,0.0,0.0,85844.0,,,0.0,1005.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,295.0,0.0,92.0,0.0,0.0,85844.0,,,0.0,1006.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,295.0,0.0,92.0,,0.0,85844.0,,,,,,,,,16.351944377061958,1006.0,,,,,,,,,,,
84000.0,295.0,0.0,92.0,,0.0,85844.0,,,,,,,,,17.163245637353423,1005.0,,,,,,,,,,,
100800.0,365.0,0.0,116.0,,0.0,110684.0,,,,,,,1006.0,453.48557935904114,,,786.01527999964,,,1.0,42.0,0.0,,,,,
100800.0,365.0,0.0,116.0,,0.0,110684.0,,,,,,,1005.0,453.2880380998178,,,784.3256899996402,,,1.0,38.0,1.0,,,,,
100800.0,365.0,0.0,116.0,,0.0,110684.0,3.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,-1.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,38.0,42.0,,,,,,,,,,57.0,2289.0,,,,,,,,7.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,25.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,29.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,41.0,42.0,,,,,,,,,,67.0,2308.0,,,,,,,,12.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,26.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,27.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,14.0,42.0,,,,,,,,,,65.0,681.0,,,,,,,,5.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,28.0,42.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,17.0,42.0,,,,,,,,,,75.0,644.0,,,,,,,,10.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,2.0,42.0,,,,,,,,,,64.0,2317.0,,,,,,,,4.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,13.0,42.0,,,,,,,,,,75.0,701.0,,,,,,,,5.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,4.0,42.0,,,,,,,,,,84.0,2317.0,,,,,,,,-1.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,30.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,39.0,42.0,,,,,,,,,,67.0,2312.0,,,,,,,,2.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,5.0,42.0,,,,,,,,,,74.0,2314.0,,,,,,,,9.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,37.0,42.0,,,,,,,,,,67.0,2313.0,,,,,,,,7.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,40.0,42.0,,,,,,,,,,77.0,2306.0,,,,,,,,2.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,1.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,6.0,42.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
100800.0,365.0,0.0,116.0,,0.0,110684.0,15.0,42.0,,,,,,,,,,75.0,684.0,,,,,,,,0.0
