time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
16800.0,80.0,0.0,20.0,,0.0,24064.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,80.0,0.0,20.0,,0.0,24064.0,13.0,7.0,,,,,,,,,,99.0,645.0,,,,,,,,6.0
16800.0,80.0,0.0,20.0,,0.0,24064.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,80.0,0.0,20.0,,0.0,24064.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,80.0,0.0,20.0,,0.0,24064.0,,,,,,,,,,,,,,,,,,1035.0,59.462,1.0,
16800.0,80.0,0.0,20.0,,0.0,24064.0,,,,,,,,,,,,,,,,,,1036.0,74.65900000000003,1.0,
16800.0,80.0,0.0,20.0,0.0,0.0,24064.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,80.0,0.0,20.0,0.0,0.0,24064.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,80.0,0.0,20.0,,0.0,24064.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
16800.0,80.0,0.0,20.0,,0.0,24064.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
33600.0,191.0,0.0,39.0,,0.0,50582.0,,,,,,,1035.0,444.93476084051656,,,730.9454199999423,,,1.0,13.0,1.0,,,,,
33600.0,191.0,0.0,39.0,,0.0,50582.0,,,,,,,1036.0,447.4194763798988,,,748.4729899998075,,,1.0,13.0,0.0,,,,,
33600.0,191.0,0.0,39.0,,0.0,50582.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,191.0,0.0,39.0,,0.0,50582.0,13.0,14.0,,,,,,,,,,99.0,534.0,,,,,,,,6.0
33600.0,191.0,0.0,39.0,,0.0,50582.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,191.0,0.0,39.0,,0.0,50582.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,191.0,0.0,39.0,,0.0,50582.0,,,,,,,,,,,,,,,,,,1035.0,121.2120000000002,1.0,
33600.0,191.0,0.0,39.0,,0.0,50582.0,,,,,,,,,,,,,,,,,,1036.0,129.50600000000017,1.0,
33600.0,191.0,0.0,39.0,0.0,0.0,50582.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,191.0,0.0,39.0,0.0,0.0,50582.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,191.0,0.0,39.0,,0.0,50582.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
33600.0,191.0,0.0,39.0,,0.0,50582.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
50400.0,304.0,0.0,57.0,,0.0,81617.0,,,,,,,1036.0,448.77574672252797,,,755.0579699998037,,,1.0,13.0,0.0,,,,,
50400.0,304.0,0.0,57.0,,0.0,81617.0,,,,,,,1035.0,445.7890699776793,,,733.8643199999681,,,1.0,13.0,1.0,,,,,
50400.0,304.0,0.0,57.0,,0.0,81617.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,304.0,0.0,57.0,,0.0,81617.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,304.0,0.0,57.0,,0.0,81617.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,304.0,0.0,57.0,,0.0,81617.0,13.0,21.0,,,,,,,,,,99.0,421.0,,,,,,,,6.0
50400.0,304.0,0.0,57.0,,0.0,81617.0,,,,,,,,,,,,,,,,,,1036.0,200.17400000000046,1.0,
50400.0,304.0,0.0,57.0,,0.0,81617.0,,,,,,,,,,,,,,,,,,1035.0,165.5940000000003,1.0,
50400.0,304.0,0.0,57.0,0.0,0.0,81617.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,304.0,0.0,57.0,0.0,0.0,81617.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,304.0,0.0,57.0,,0.0,81617.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
50400.0,304.0,0.0,57.0,,0.0,81617.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
67200.0,401.0,0.0,71.0,,0.0,112753.0,,,,,,,1036.0,450.10364410437694,,,761.5599399998046,,,1.0,13.0,0.0,,,,,
67200.0,401.0,0.0,71.0,,0.0,112753.0,,,,,,,1035.0,447.2829718659616,,,740.5840099999741,,,1.0,13.0,1.0,,,,,
67200.0,401.0,0.0,71.0,,0.0,112753.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,401.0,0.0,71.0,,0.0,112753.0,13.0,28.0,,,,,,,,,,99.0,324.0,,,,,,,,6.0
67200.0,401.0,0.0,71.0,,0.0,112753.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,401.0,0.0,71.0,,0.0,112753.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,401.0,0.0,71.0,,0.0,112753.0,,,,,,,,,,,,,,,,,,1036.0,247.3640000000007,1.0,
67200.0,401.0,0.0,71.0,,0.0,112753.0,,,,,,,,,,,,,,,,,,1035.0,219.25800000000058,1.0,
67200.0,401.0,0.0,71.0,0.0,0.0,112753.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,401.0,0.0,71.0,0.0,0.0,112753.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,401.0,0.0,71.0,,0.0,112753.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
67200.0,401.0,0.0,71.0,,0.0,112753.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
84000.0,760.0,0.0,86.0,,0.0,132976.0,,,,,,,1035.0,447.9147759144439,,,743.6991199999692,,,1.0,1.0,1.0,,,,,
84000.0,760.0,0.0,86.0,,0.0,132976.0,,,,,,,1036.0,452.2909863280688,,,775.2869799997285,,,1.0,13.0,0.0,,,,,
84000.0,760.0,0.0,86.0,,0.0,132976.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,760.0,0.0,86.0,,0.0,132976.0,1.0,35.0,,,,,,,,,,73.0,2310.0,,,,,,,,4.0
84000.0,760.0,0.0,86.0,,0.0,132976.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,760.0,0.0,86.0,,0.0,132976.0,13.0,35.0,,,,,,,,,,62.0,697.0,,,,,,,,5.0
84000.0,760.0,0.0,86.0,,0.0,132976.0,,,,,,,,,,,,,,,,,,1036.0,308.9839999999948,1.0,
84000.0,760.0,0.0,86.0,,0.0,132976.0,,,,,,,,,,,,,,,,,,1035.0,271.2970000000009,1.0,
84000.0,760.0,0.0,86.0,0.0,0.0,132976.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,760.0,0.0,86.0,0.0,0.0,132976.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,760.0,0.0,86.0,,0.0,132976.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
84000.0,760.0,0.0,86.0,,0.0,132976.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
100800.0,806.0,0.0,101.0,,0.0,155189.0,,,,,,,1036.0,453.1568181722025,,,778.3183799997565,,,1.0,37.0,0.0,,,,,
100800.0,806.0,0.0,101.0,,0.0,155189.0,,,,,,,1035.0,449.2392084393713,,,750.2370199999632,,,1.0,37.0,1.0,,,,,
100800.0,806.0,0.0,101.0,,0.0,155189.0,37.0,42.0,,,,,,,,,,69.0,2299.0,,,,,,,,7.0
100800.0,806.0,0.0,101.0,,0.0,155189.0,13.0,42.0,,,,,,,,,,62.0,695.0,,,,,,,,5.0
100800.0,806.0,0.0,101.0,,0.0,155189.0,1.0,42.0,,,,,,,,,,73.0,2284.0,,,,,,,,4.0
100800.0,806.0,0.0,101.0,,0.0,155189.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,806.0,0.0,101.0,,0.0,155189.0,,,,,,,,,,,,,,,,,,1035.0,312.5330000000008,1.0,
100800.0,806.0,0.0,101.0,,0.0,155189.0,,,,,,,,,,,,,,,,,,1036.0,362.99899999999485,1.0,
100800.0,806.0,0.0,101.0,0.0,0.0,155189.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,806.0,0.0,101.0,0.0,0.0,155189.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,806.0,0.0,101.0,,0.0,155189.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
100800.0,806.0,0.0,101.0,,0.0,155189.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
117600.0,867.0,0.0,117.0,,0.0,178210.0,,,,,,,1036.0,454.8231717830454,,,788.497599999712,,,1.0,37.0,0.0,,,,,
117600.0,867.0,0.0,117.0,,0.0,178210.0,,,,,,,1035.0,450.44140785403977,,,755.3826899999775,,,1.0,37.0,1.0,,,,,
117600.0,867.0,0.0,117.0,,0.0,178210.0,13.0,49.0,,,,,,,,,,62.0,695.0,,,,,,,,5.0
117600.0,867.0,0.0,117.0,,0.0,178210.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,867.0,0.0,117.0,,0.0,178210.0,1.0,49.0,,,,,,,,,,73.0,2284.0,,,,,,,,4.0
117600.0,867.0,0.0,117.0,,0.0,178210.0,37.0,49.0,,,,,,,,,,69.0,2238.0,,,,,,,,7.0
117600.0,867.0,0.0,117.0,,0.0,178210.0,,,,,,,,,,,,,,,,,,1035.0,377.871000000001,1.0,
117600.0,867.0,0.0,117.0,,0.0,178210.0,,,,,,,,,,,,,,,,,,1036.0,420.4329999999949,1.0,
117600.0,867.0,0.0,117.0,0.0,0.0,178210.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,867.0,0.0,117.0,0.0,0.0,178210.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,867.0,0.0,117.0,,0.0,178210.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
117600.0,867.0,0.0,117.0,,0.0,178210.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
134400.0,931.0,0.0,136.0,,0.0,196054.0,,,,,,,1036.0,457.0678620372745,,,803.9578699996124,,,1.0,37.0,0.0,,,,,
134400.0,931.0,0.0,136.0,,0.0,196054.0,,,,,,,1035.0,454.5855579945331,,,783.9654799997824,,,1.0,37.0,1.0,,,,,
134400.0,931.0,0.0,136.0,,0.0,196054.0,13.0,56.0,,,,,,,,,,62.0,695.0,,,,,,,,5.0
134400.0,931.0,0.0,136.0,,0.0,196054.0,1.0,56.0,,,,,,,,,,73.0,2284.0,,,,,,,,4.0
134400.0,931.0,0.0,136.0,,0.0,196054.0,37.0,56.0,,,,,,,,,,69.0,2174.0,,,,,,,,7.0
134400.0,931.0,0.0,136.0,,0.0,196054.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,931.0,0.0,136.0,,0.0,196054.0,,,,,,,,,,,,,,,,,,1035.0,467.36300000000136,1.0,
134400.0,931.0,0.0,136.0,,0.0,196054.0,,,,,,,,,,,,,,,,,,1036.0,496.1579999999951,1.0,
134400.0,931.0,0.0,136.0,0.0,0.0,196054.0,,,0.0,1035.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,931.0,0.0,136.0,0.0,0.0,196054.0,,,0.0,1036.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,931.0,0.0,136.0,,0.0,196054.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
134400.0,931.0,0.0,136.0,,0.0,196054.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
151200.0,980.0,0.0,150.0,,0.0,216002.0,,,,,,,1035.0,456.78070923865516,,,798.5656399996931,,,2.0,1.0,1.0,,,,,
151200.0,980.0,0.0,150.0,,0.0,216002.0,,,,,,,1036.0,458.32288488123817,,,811.0100299995892,,,2.0,37.0,0.0,,,,,
151200.0,980.0,0.0,150.0,,0.0,216002.0,37.0,63.0,,,,,,,,,,91.0,2138.0,,,,,,,,5.0
151200.0,980.0,0.0,150.0,,0.0,216002.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,980.0,0.0,150.0,,0.0,216002.0,13.0,63.0,,,,,,,,,,81.0,695.0,,,,,,,,5.0
151200.0,980.0,0.0,150.0,,0.0,216002.0,1.0,63.0,,,,,,,,,,76.0,2271.0,,,,,,,,3.0
151200.0,980.0,0.0,150.0,,0.0,216002.0,,,,,,,,,,,,,,,,,,1036.0,557.621999999995,1.0,
151200.0,980.0,0.0,150.0,,0.0,216002.0,,,,,,,,,,,,,,,,,,1035.0,518.6480000000014,1.0,
151200.0,980.0,0.0,150.0,2.242340000000002,0.0,216002.0,,,4.0,1035.0,0.0,2.242340000000002,,,,,,,,,,,1.0,,,,
151200.0,980.0,0.0,150.0,4.26161999999994,0.0,216002.0,,,4.0,1036.0,0.0,4.26161999999994,,,,,,,,,,,0.0,,,,
151200.0,980.0,0.0,150.0,,0.0,216002.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
151200.0,980.0,0.0,150.0,,0.0,216002.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
168000.0,1038.0,0.0,165.0,,0.0,236500.0,,,,,,,1035.0,457.68800321290706,,,802.4937399997009,,,2.0,1.0,1.0,,,,,
168000.0,1038.0,0.0,165.0,,0.0,236500.0,,,,,,,1036.0,459.4802410368326,,,817.896949999555,,,2.0,1.0,0.0,,,,,
168000.0,1038.0,0.0,165.0,,0.0,236500.0,13.0,70.0,,,,,,,,,,81.0,695.0,,,,,,,,5.0
168000.0,1038.0,0.0,165.0,,0.0,236500.0,1.0,70.0,,,,,,,,,,76.0,2254.0,,,,,,,,3.0
168000.0,1038.0,0.0,165.0,,0.0,236500.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1038.0,0.0,165.0,,0.0,236500.0,37.0,70.0,,,,,,,,,,91.0,2097.0,,,,,,,,5.0
168000.0,1038.0,0.0,165.0,,0.0,236500.0,,,,,,,,,,,,,,,,,,1035.0,573.3130000000015,1.0,
168000.0,1038.0,0.0,165.0,,0.0,236500.0,,,,,,,,,,,,,,,,,,1036.0,625.637999999995,1.0,
168000.0,1038.0,0.0,165.0,0.6515700000000002,0.0,236500.0,,,4.0,1036.0,1.0,10.46620999999975,,,,,,,,,,,0.0,,,,
168000.0,1038.0,0.0,165.0,1.4909800000000062,0.0,236500.0,,,4.0,1035.0,1.0,7.501859999999841,,,,,,,,,,,1.0,,,,
168000.0,1038.0,0.0,165.0,,0.0,236500.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
168000.0,1038.0,0.0,165.0,,0.0,236500.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
184800.0,1122.0,0.0,184.0,,0.0,248055.0,,,,,,,1035.0,459.46193599272874,,,814.0928599996198,,,2.0,1.0,1.0,,,,,
184800.0,1122.0,0.0,184.0,,0.0,248055.0,,,,,,,1036.0,461.1221648000279,,,828.9266799994779,,,2.0,1.0,0.0,,,,,
184800.0,1122.0,0.0,184.0,,0.0,248055.0,1.0,77.0,,,,,,,,,,76.0,2206.0,,,,,,,,3.0
184800.0,1122.0,0.0,184.0,,0.0,248055.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1122.0,0.0,184.0,,0.0,248055.0,37.0,77.0,,,,,,,,,,91.0,2083.0,,,,,,,,5.0
184800.0,1122.0,0.0,184.0,,0.0,248055.0,13.0,77.0,,,,,,,,,,81.0,673.0,,,,,,,,5.0
184800.0,1122.0,0.0,184.0,,0.0,248055.0,,,,,,,,,,,,,,,,,,1036.0,684.1509999999953,1.0,
184800.0,1122.0,0.0,184.0,,0.0,248055.0,,,,,,,,,,,,,,,,,,1035.0,644.8390000000021,1.0,
184800.0,1122.0,0.0,184.0,0.4050299999999994,0.0,248055.0,,,4.0,1036.0,2.0,20.16345000000071,,,,,,,,,,,0.0,,,,
184800.0,1122.0,0.0,184.0,5.629329999999898,0.0,248055.0,,,4.0,1035.0,2.0,17.703920000000043,,,,,,,,,,,1.0,,,,
184800.0,1122.0,0.0,184.0,,0.0,248055.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
184800.0,1122.0,0.0,184.0,,0.0,248055.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
201600.0,1167.0,0.0,197.0,,0.0,268346.0,,,,,,,1036.0,462.31818556720293,,,836.7281299994288,,,2.0,1.0,0.0,,,,,
201600.0,1167.0,0.0,197.0,,0.0,268346.0,,,,,,,1035.0,460.5967129926403,,,819.47046999962,,,2.0,37.0,1.0,,,,,
201600.0,1167.0,0.0,197.0,,0.0,268346.0,13.0,84.0,,,,,,,,,,81.0,662.0,,,,,,,,5.0
201600.0,1167.0,0.0,197.0,,0.0,268346.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1167.0,0.0,197.0,,0.0,268346.0,37.0,84.0,,,,,,,,,,91.0,2071.0,,,,,,,,5.0
201600.0,1167.0,0.0,197.0,,0.0,268346.0,1.0,84.0,,,,,,,,,,76.0,2184.0,,,,,,,,3.0
201600.0,1167.0,0.0,197.0,,0.0,268346.0,,,,,,,,,,,,,,,,,,1036.0,741.5719999999956,1.0,
201600.0,1167.0,0.0,197.0,,0.0,268346.0,,,,,,,,,,,,,,,,,,1035.0,697.4240000000021,1.0,
201600.0,1167.0,0.0,197.0,5.916959999999889,0.0,268346.0,,,4.0,1035.0,3.0,24.102220000001783,,,,,,,,,,,1.0,,,,
201600.0,1167.0,0.0,197.0,6.926599999999858,0.0,268346.0,,,4.0,1036.0,2.0,26.685020000002485,,,,,,,,,,,0.0,,,,
201600.0,1167.0,0.0,197.0,,0.0,268346.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
201600.0,1167.0,0.0,197.0,,0.0,268346.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
218400.0,1240.0,0.0,215.0,,0.0,283823.0,,,,,,,1036.0,463.9179991469251,,,847.6991599993521,,,2.0,1.0,0.0,,,,,
218400.0,1240.0,0.0,215.0,,0.0,283823.0,,,,,,,1035.0,461.97786625535883,,,828.0002499995742,,,2.0,37.0,1.0,,,,,
218400.0,1240.0,0.0,215.0,,0.0,283823.0,1.0,91.0,,,,,,,,,,76.0,2150.0,,,,,,,,3.0
218400.0,1240.0,0.0,215.0,,0.0,283823.0,13.0,91.0,,,,,,,,,,81.0,656.0,,,,,,,,5.0
218400.0,1240.0,0.0,215.0,,0.0,283823.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1240.0,0.0,215.0,,0.0,283823.0,37.0,91.0,,,,,,,,,,91.0,2038.0,,,,,,,,5.0
218400.0,1240.0,0.0,215.0,,0.0,283823.0,,,,,,,,,,,,,,,,,,1036.0,805.9349999999959,1.0,
218400.0,1240.0,0.0,215.0,,0.0,283823.0,,,,,,,,,,,,,,,,,,1035.0,770.5230000000024,1.0,
218400.0,1240.0,0.0,215.0,1.0800800000000033,0.0,283823.0,,,4.0,1035.0,5.0,31.621690000003827,,,,,,,,,,,1.0,,,,
218400.0,1240.0,0.0,215.0,5.840649999999892,0.0,283823.0,,,4.0,1036.0,3.0,35.68960000000493,,,,,,,,,,,0.0,,,,
218400.0,1240.0,0.0,215.0,,0.0,283823.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
218400.0,1240.0,0.0,215.0,,0.0,283823.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
235200.0,1293.0,0.0,230.0,,0.0,302942.0,,,,,,,1035.0,462.98574078791376,,,833.9095199995489,,,2.0,1.0,1.0,,,,,
235200.0,1293.0,0.0,230.0,,0.0,302942.0,,,,,,,1036.0,464.713871117082,,,850.8502499993663,,,2.0,1.0,0.0,,,,,
235200.0,1293.0,0.0,230.0,,0.0,302942.0,13.0,98.0,,,,,,,,,,83.0,656.0,,,,,,,,5.0
235200.0,1293.0,0.0,230.0,,0.0,302942.0,37.0,98.0,,,,,,,,,,86.0,2027.0,,,,,,,,4.0
235200.0,1293.0,0.0,230.0,,0.0,302942.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1293.0,0.0,230.0,,0.0,302942.0,1.0,98.0,,,,,,,,,,64.0,2108.0,,,,,,,,4.0
235200.0,1293.0,0.0,230.0,,0.0,302942.0,,,,,,,,,,,,,,,,,,1036.0,851.3829999999956,1.0,
235200.0,1293.0,0.0,230.0,,0.0,302942.0,,,,,,,,,,,,,,,,,,1035.0,808.3920000000026,1.0,
235200.0,1293.0,0.0,230.0,0.29936999999999964,0.0,302942.0,,,4.0,1036.0,4.0,40.3621200000062,,,,,,,,,,,0.0,,,,
235200.0,1293.0,0.0,230.0,0.5048199999999992,0.0,302942.0,,,4.0,1035.0,6.0,37.29798000000537,,,,,,,,,,,1.0,,,,
235200.0,1293.0,0.0,230.0,,0.0,302942.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
235200.0,1293.0,0.0,230.0,,0.0,302942.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
252000.0,1374.0,0.0,248.0,,0.0,317264.0,,,,,,,1035.0,464.72983593168567,,,845.772789999466,,,2.0,13.0,1.0,,,,,
252000.0,1374.0,0.0,248.0,,0.0,317264.0,,,,,,,1036.0,465.643910511025,,,856.0066099993546,,,2.0,13.0,0.0,,,,,
252000.0,1374.0,0.0,248.0,,0.0,317264.0,1.0,105.0,,,,,,,,,,64.0,2078.0,,,,,,,,4.0
252000.0,1374.0,0.0,248.0,,0.0,317264.0,13.0,105.0,,,,,,,,,,83.0,605.0,,,,,,,,5.0
252000.0,1374.0,0.0,248.0,,0.0,317264.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1374.0,0.0,248.0,,0.0,317264.0,37.0,105.0,,,,,,,,,,86.0,2027.0,,,,,,,,4.0
252000.0,1374.0,0.0,248.0,,0.0,317264.0,,,,,,,,,,,,,,,,,,1036.0,907.1659999999958,1.0,
252000.0,1374.0,0.0,248.0,,0.0,317264.0,,,,,,,,,,,,,,,,,,1035.0,900.6790000000034,1.0,
252000.0,1374.0,0.0,248.0,3.6335299999999595,0.0,317264.0,,,4.0,1035.0,7.0,46.736940000007934,,,,,,,,,,,1.0,,,,
252000.0,1374.0,0.0,248.0,5.975659999999888,0.0,317264.0,,,4.0,1036.0,4.0,46.038410000007744,,,,,,,,,,,0.0,,,,
252000.0,1374.0,0.0,248.0,,0.0,317264.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
252000.0,1374.0,0.0,248.0,,0.0,317264.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
268800.0,1455.0,0.0,262.0,,0.0,335806.0,,,,,,,1035.0,469.04591717119905,,,877.7349399992426,,,3.0,13.0,1.0,,,,,
268800.0,1455.0,0.0,262.0,,0.0,335806.0,,,,,,,1036.0,466.8156238741914,,,862.6321399993367,,,2.0,13.0,0.0,,,,,
268800.0,1455.0,0.0,262.0,,0.0,335806.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,1455.0,0.0,262.0,,0.0,335806.0,1.0,112.0,,,,,,,,,,64.0,2078.0,,,,,,,,4.0
268800.0,1455.0,0.0,262.0,,0.0,335806.0,13.0,112.0,,,,,,,,,,83.0,524.0,,,,,,,,5.0
268800.0,1455.0,0.0,262.0,,0.0,335806.0,37.0,112.0,,,,,,,,,,86.0,2027.0,,,,,,,,4.0
268800.0,1455.0,0.0,262.0,,0.0,335806.0,,,,,,,,,,,,,,,,,,1035.0,995.2670000000047,1.0,
268800.0,1455.0,0.0,262.0,,0.0,335806.0,,,,,,,,,,,,,,,,,,1036.0,975.7279999999967,1.0,
268800.0,1455.0,0.0,262.0,2.2364700000000024,0.0,335806.0,,,4.0,1036.0,5.0,52.624550000009535,,,,,,,,,,,0.0,,,,
268800.0,1455.0,0.0,262.0,0.0,0.0,335806.0,,,4.0,1035.0,8.0,49.47823000000868,,,,,,,,,,,1.0,,,,
268800.0,1455.0,0.0,262.0,,0.0,335806.0,,,,,,,,,0.0,1036.0,,,,,,,,,,,
268800.0,1455.0,0.0,262.0,,0.0,335806.0,,,,,,,,,0.0,1035.0,,,,,,,,,,,
285600.0,1538.0,0.0,276.0,,0.0,356764.0,,,,,,,1035.0,472.90428944467175,,,905.6251299990755,,,3.0,25.0,1.0,,,,,
285600.0,1538.0,0.0,276.0,,0.0,356764.0,,,,,,,1036.0,468.0234402217951,,,870.4981299992951,,,2.0,13.0,0.0,,,,,
285600.0,1538.0,0.0,276.0,,0.0,356764.0,1.0,119.0,,,,,,,,,,64.0,2071.0,,,,,,,,4.0
285600.0,1538.0,0.0,276.0,,0.0,356764.0,13.0,119.0,,,,,,,,,,83.0,457.0,,,,,,,,5.0
285600.0,1538.0,0.0,276.0,,0.0,356764.0,37.0,119.0,,,,,,,,,,86.0,2027.0,,,,,,,,4.0
285600.0,1538.0,0.0,276.0,,0.0,356764.0,25.0,119.0,,,,,,,,,,72.0,184.0,,,,,,,,7.0
