time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1042.0,442.0,,,950.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1041.0,442.0,,,950.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1042.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1041.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
16800.0,77.0,0.0,16.0,,0.0,39507.0,,,,,,,1041.0,443.51177283759773,,,958.1924200000083,,,1.0,13.0,1.0,,,,,
16800.0,77.0,0.0,16.0,,0.0,39507.0,,,,,,,1042.0,442.7733796071761,,,952.170020000051,,,1.0,13.0,0.0,,,,,
16800.0,77.0,0.0,16.0,,0.0,39507.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,77.0,0.0,16.0,,0.0,39507.0,13.0,7.0,,,,,,,,,,99.0,648.0,,,,,,,,6.0
16800.0,77.0,0.0,16.0,,0.0,39507.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,77.0,0.0,16.0,,0.0,39507.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,77.0,0.0,16.0,,0.0,39507.0,,,,,,,,,,,,,,,,,,1042.0,61.87999999999999,1.0,
16800.0,77.0,0.0,16.0,,0.0,39507.0,,,,,,,,,,,,,,,,,,1041.0,70.39500000000002,1.0,
16800.0,77.0,0.0,16.0,0.0,0.0,39507.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,77.0,0.0,16.0,0.0,0.0,39507.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
