time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1015.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1016.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
16800.0,42.0,0.0,13.0,,0.0,14140.0,,,,,,,1015.0,442.52398106796977,,,717.5283699999941,,,1.0,15.0,1.0,,,,,
16800.0,42.0,0.0,13.0,,0.0,14140.0,,,,,,,1016.0,443.691358008218,,,724.7602599999548,,,1.0,15.0,0.0,,,,,
16800.0,42.0,0.0,13.0,,0.0,14140.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,14.0,7.0,,,,,,,,,,58.0,725.0,,,,,,,,6.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,18.0,7.0,,,,,,,,,,58.0,721.0,,,,,,,,11.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,13.0,7.0,,,,,,,,,,68.0,715.0,,,,,,,,6.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,15.0,7.0,,,,,,,,,,68.0,709.0,,,,,,,,1.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,16.0,7.0,,,,,,,,,,78.0,725.0,,,,,,,,1.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,17.0,7.0,,,,,,,,,,68.0,713.0,,,,,,,,11.0
16800.0,42.0,0.0,13.0,,0.0,14140.0,,,,,,,,,,,,,,,,,,1016.0,57.550999999999995,1.0,
16800.0,42.0,0.0,13.0,,0.0,14140.0,,,,,,,,,,,,,,,,,,1015.0,30.836,1.0,
16800.0,42.0,0.0,13.0,0.0,0.0,14140.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,42.0,0.0,13.0,0.0,0.0,14140.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,42.0,0.0,13.0,,0.0,14140.0,,,,,,,,,0.39682090215027865,1015.0,,,,,,,,,,,
16800.0,42.0,0.0,13.0,,0.0,14140.0,,,,,,,,,0.8621954995480227,1016.0,,,,,,,,,,,
33600.0,91.0,0.0,28.0,,0.0,28820.0,,,,,,,1016.0,445.67913316535555,,,737.488029999871,,,1.0,16.0,0.0,,,,,
33600.0,91.0,0.0,28.0,,0.0,28820.0,,,,,,,1015.0,443.8385876023526,,,724.834839999971,,,1.0,17.0,1.0,,,,,
33600.0,91.0,0.0,28.0,,0.0,28820.0,18.0,14.0,,,,,,,,,,58.0,714.0,,,,,,,,11.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,17.0,14.0,,,,,,,,,,68.0,707.0,,,,,,,,11.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,15.0,14.0,,,,,,,,,,68.0,697.0,,,,,,,,1.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,13.0,14.0,,,,,,,,,,68.0,715.0,,,,,,,,6.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,14.0,14.0,,,,,,,,,,58.0,707.0,,,,,,,,6.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,16.0,14.0,,,,,,,,,,78.0,719.0,,,,,,,,1.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,91.0,0.0,28.0,,0.0,28820.0,,,,,,,,,,,,,,,,,,1015.0,78.54599999999999,1.0,
33600.0,91.0,0.0,28.0,,0.0,28820.0,,,,,,,,,,,,,,,,,,1016.0,108.40700000000001,1.0,
33600.0,91.0,0.0,28.0,0.0,0.0,28820.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,91.0,0.0,28.0,0.0,0.0,28820.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,91.0,0.0,28.0,,0.0,28820.0,,,,,,,,,2.1821073556590327,1015.0,,,,,,,,,,,
33600.0,91.0,0.0,28.0,,0.0,28820.0,,,,,,,,,3.6488008619568286,1016.0,,,,,,,,,,,
50400.0,146.0,0.0,44.0,,0.0,50426.0,,,,,,,1016.0,448.60645509722747,,,756.8975999997504,,,1.0,18.0,0.0,,,,,
50400.0,146.0,0.0,44.0,,0.0,50426.0,,,,,,,1015.0,444.6516712844932,,,726.1269100000344,,,1.0,13.0,1.0,,,,,
50400.0,146.0,0.0,44.0,,0.0,50426.0,26.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,39.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,17.0,21.0,,,,,,,,,,68.0,685.0,,,,,,,,11.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,3.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,15.0,21.0,,,,,,,,,,68.0,694.0,,,,,,,,1.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,4.0,21.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,28.0,21.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,37.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,40.0,21.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,5.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,14.0,21.0,,,,,,,,,,58.0,697.0,,,,,,,,6.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,27.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,2.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,30.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,25.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,38.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,1.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,13.0,21.0,,,,,,,,,,68.0,715.0,,,,,,,,6.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,6.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,42.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,18.0,21.0,,,,,,,,,,58.0,696.0,,,,,,,,11.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,41.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,16.0,21.0,,,,,,,,,,78.0,717.0,,,,,,,,1.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,29.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
50400.0,146.0,0.0,44.0,,0.0,50426.0,,,,,,,,,,,,,,,,,,1016.0,166.62099999999998,1.0,
50400.0,146.0,0.0,44.0,,0.0,50426.0,,,,,,,,,,,,,,,,,,1015.0,110.851,1.0,
50400.0,146.0,0.0,44.0,0.0,0.0,50426.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,146.0,0.0,44.0,0.0,0.0,50426.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,146.0,0.0,44.0,,0.0,50426.0,,,,,,,,,10.997218103340888,1016.0,,,,,,,,,,,
50400.0,146.0,0.0,44.0,,0.0,50426.0,,,,,,,,,3.956694375721397,1015.0,,,,,,,,,,,
67200.0,202.0,0.0,61.0,,0.0,71419.0,,,,,,,1015.0,446.0341196538302,,,734.6525199999895,,,1.0,14.0,1.0,,,,,
67200.0,202.0,0.0,61.0,,0.0,71419.0,,,,,,,1016.0,449.5248371630041,,,761.4870599997502,,,1.0,18.0,0.0,,,,,
67200.0,202.0,0.0,61.0,,0.0,71419.0,37.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,41.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,30.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,16.0,28.0,,,,,,,,,,78.0,712.0,,,,,,,,1.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,18.0,28.0,,,,,,,,,,58.0,681.0,,,,,,,,11.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,26.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,25.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,2.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,5.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,38.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,27.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,17.0,28.0,,,,,,,,,,68.0,674.0,,,,,,,,11.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,14.0,28.0,,,,,,,,,,58.0,682.0,,,,,,,,6.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,6.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,40.0,28.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,28.0,28.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,3.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,42.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,39.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,13.0,28.0,,,,,,,,,,68.0,712.0,,,,,,,,6.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,15.0,28.0,,,,,,,,,,68.0,687.0,,,,,,,,1.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,29.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,4.0,28.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,1.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
67200.0,202.0,0.0,61.0,,0.0,71419.0,,,,,,,,,,,,,,,,,,1015.0,156.988,1.0,
67200.0,202.0,0.0,61.0,,0.0,71419.0,,,,,,,,,,,,,,,,,,1016.0,207.961,1.0,
67200.0,202.0,0.0,61.0,0.0,0.0,71419.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,202.0,0.0,61.0,0.0,0.0,71419.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,202.0,0.0,61.0,,0.0,71419.0,,,,,,,,,16.043977730732493,1016.0,,,,,,,,,,,
67200.0,202.0,0.0,61.0,,0.0,71419.0,,,,,,,,,10.997318657144055,1015.0,,,,,,,,,,,
84000.0,250.0,0.0,78.0,,0.0,89967.0,,,,,,,1016.0,450.7226912013918,,,768.4270599997229,,,1.0,39.0,0.0,,,,,
84000.0,250.0,0.0,78.0,,0.0,89967.0,,,,,,,1015.0,447.3219836639424,,,742.2076899999615,,,1.0,41.0,1.0,,,,,
84000.0,250.0,0.0,78.0,,0.0,89967.0,18.0,35.0,,,,,,,,,,65.0,672.0,,,,,,,,10.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,3.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,-1.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,39.0,35.0,,,,,,,,,,67.0,2315.0,,,,,,,,2.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,25.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,1.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,4.0,35.0,,,,,,,,,,84.0,2313.0,,,,,,,,-1.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,37.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,7.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,14.0,35.0,,,,,,,,,,65.0,673.0,,,,,,,,5.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,30.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,16.0,35.0,,,,,,,,,,85.0,707.0,,,,,,,,0.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,17.0,35.0,,,,,,,,,,75.0,674.0,,,,,,,,10.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,26.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,40.0,35.0,,,,,,,,,,77.0,2317.0,,,,,,,,2.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,13.0,35.0,,,,,,,,,,75.0,712.0,,,,,,,,5.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,6.0,35.0,,,,,,,,,,64.0,2313.0,,,,,,,,9.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,41.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,12.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,29.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,2.0,35.0,,,,,,,,,,64.0,2317.0,,,,,,,,4.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,5.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,9.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,38.0,35.0,,,,,,,,,,57.0,2317.0,,,,,,,,7.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,28.0,35.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,15.0,35.0,,,,,,,,,,75.0,678.0,,,,,,,,0.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,42.0,35.0,,,,,,,,,,57.0,2311.0,,,,,,,,12.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,27.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
84000.0,250.0,0.0,78.0,,0.0,89967.0,,,,,,,,,,,,,,,,,,1016.0,246.87000000000006,1.0,
84000.0,250.0,0.0,78.0,,0.0,89967.0,,,,,,,,,,,,,,,,,,1015.0,190.84000000000003,1.0,
84000.0,250.0,0.0,78.0,0.0,0.0,89967.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,250.0,0.0,78.0,0.0,0.0,89967.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,250.0,0.0,78.0,,0.0,89967.0,,,,,,,,,18.482924211780087,1016.0,,,,,,,,,,,
84000.0,250.0,0.0,78.0,,0.0,89967.0,,,,,,,,,16.640685663036034,1015.0,,,,,,,,,,,
100800.0,300.0,0.0,100.0,,0.0,111640.0,,,,,,,1016.0,452.39412721623034,,,778.773999999675,,,1.0,39.0,0.0,,,,,
100800.0,300.0,0.0,100.0,,0.0,111640.0,,,,,,,1015.0,449.67208548313056,,,757.5002799998646,,,1.0,38.0,1.0,,,,,
100800.0,300.0,0.0,100.0,,0.0,111640.0,37.0,42.0,,,,,,,,,,67.0,2310.0,,,,,,,,7.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,26.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,40.0,42.0,,,,,,,,,,77.0,2308.0,,,,,,,,2.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,28.0,42.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,41.0,42.0,,,,,,,,,,67.0,2304.0,,,,,,,,12.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,15.0,42.0,,,,,,,,,,75.0,678.0,,,,,,,,0.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,38.0,42.0,,,,,,,,,,57.0,2313.0,,,,,,,,7.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,1.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,27.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,2.0,42.0,,,,,,,,,,64.0,2317.0,,,,,,,,4.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,25.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,3.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,-1.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,6.0,42.0,,,,,,,,,,64.0,2313.0,,,,,,,,9.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,18.0,42.0,,,,,,,,,,65.0,672.0,,,,,,,,10.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,16.0,42.0,,,,,,,,,,85.0,707.0,,,,,,,,0.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,29.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,17.0,42.0,,,,,,,,,,75.0,674.0,,,,,,,,10.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,14.0,42.0,,,,,,,,,,65.0,673.0,,,,,,,,5.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,42.0,42.0,,,,,,,,,,57.0,2306.0,,,,,,,,12.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,39.0,42.0,,,,,,,,,,67.0,2303.0,,,,,,,,2.0
100800.0,300.0,0.0,100.0,,0.0,111640.0,30.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
