time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
67200.0,225.0,0.0,60.0,,0.0,57768.0,25.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,39.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,41.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,28.0,28.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,38.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,29.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,4.0,28.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,37.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,5.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,15.0,28.0,,,,,,,,,,68.0,685.0,,,,,,,,1.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,1.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,14.0,28.0,,,,,,,,,,58.0,711.0,,,,,,,,6.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,6.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,17.0,28.0,,,,,,,,,,68.0,679.0,,,,,,,,11.0
67200.0,225.0,0.0,60.0,,0.0,57768.0,,,,,,,,,,,,,,,,,,1043.0,189.345,1.0,
67200.0,225.0,0.0,60.0,,0.0,57768.0,,,,,,,,,,,,,,,,,,1044.0,230.77600000000004,1.0,
67200.0,225.0,0.0,60.0,0.0,0.0,57768.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,225.0,0.0,60.0,0.0,0.0,57768.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,225.0,0.0,60.0,,0.0,57768.0,,,,,,,,,0.0,1043.0,,,,,,,,,,,
67200.0,225.0,0.0,60.0,,0.0,57768.0,,,,,,,,,0.0,1044.0,,,,,,,,,,,
84000.0,284.0,0.0,72.0,,0.0,72188.0,,,,,,,1043.0,454.94510862923016,,,795.2964699995757,,,1.0,38.0,1.0,,,,,
84000.0,284.0,0.0,72.0,,0.0,72188.0,,,,,,,1044.0,452.52913113666006,,,780.6543199996585,,,1.0,42.0,0.0,,,,,
84000.0,284.0,0.0,72.0,,0.0,72188.0,2.0,35.0,,,,,,,,,,64.0,2317.0,,,,,,,,4.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,5.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,9.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,3.0,35.0,,,,,,,,,,74.0,2313.0,,,,,,,,-1.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,40.0,35.0,,,,,,,,,,77.0,2313.0,,,,,,,,2.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,39.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,2.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,17.0,35.0,,,,,,,,,,75.0,671.0,,,,,,,,10.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,26.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,16.0,35.0,,,,,,,,,,85.0,704.0,,,,,,,,0.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,30.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,15.0,35.0,,,,,,,,,,75.0,682.0,,,,,,,,0.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,14.0,35.0,,,,,,,,,,65.0,703.0,,,,,,,,5.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,13.0,35.0,,,,,,,,,,75.0,654.0,,,,,,,,5.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,25.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,6.0,35.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,41.0,35.0,,,,,,,,,,67.0,2313.0,,,,,,,,12.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,28.0,35.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,29.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,4.0,35.0,,,,,,,,,,84.0,2317.0,,,,,,,,-1.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,42.0,35.0,,,,,,,,,,57.0,2314.0,,,,,,,,12.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,18.0,35.0,,,,,,,,,,65.0,673.0,,,,,,,,10.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,1.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,27.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,37.0,35.0,,,,,,,,,,67.0,2314.0,,,,,,,,7.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,38.0,35.0,,,,,,,,,,57.0,2314.0,,,,,,,,7.0
84000.0,284.0,0.0,72.0,,0.0,72188.0,,,,,,,,,,,,,,,,,,1044.0,272.805,1.0,
84000.0,284.0,0.0,72.0,,0.0,72188.0,,,,,,,,,,,,,,,,,,1043.0,258.04999999999995,1.0,
84000.0,284.0,0.0,72.0,0.0,0.0,72188.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,284.0,0.0,72.0,0.0,0.0,72188.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,284.0,0.0,72.0,,0.0,72188.0,,,,,,,,,0.0,1044.0,,,,,,,,,,,
84000.0,284.0,0.0,72.0,,0.0,72188.0,,,,,,,,,0.0,1043.0,,,,,,,,,,,
100800.0,369.0,0.0,94.0,,0.0,89295.0,,,,,,,1044.0,453.60747738947333,,,787.2478399996293,,,1.0,37.0,0.0,,,,,
100800.0,369.0,0.0,94.0,,0.0,89295.0,,,,,,,1043.0,457.8617367556402,,,815.2111999994547,,,1.0,39.0,1.0,,,,,
100800.0,369.0,0.0,94.0,,0.0,89295.0,3.0,42.0,,,,,,,,,,74.0,2313.0,,,,,,,,-1.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,6.0,42.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,17.0,42.0,,,,,,,,,,75.0,671.0,,,,,,,,10.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,37.0,42.0,,,,,,,,,,67.0,2292.0,,,,,,,,7.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,18.0,42.0,,,,,,,,,,65.0,673.0,,,,,,,,10.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,42.0,42.0,,,,,,,,,,57.0,2298.0,,,,,,,,12.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,4.0,42.0,,,,,,,,,,84.0,2317.0,,,,,,,,-1.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,13.0,42.0,,,,,,,,,,75.0,654.0,,,,,,,,5.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,27.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,1.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,29.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,38.0,42.0,,,,,,,,,,57.0,2300.0,,,,,,,,7.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,40.0,42.0,,,,,,,,,,77.0,2309.0,,,,,,,,2.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,15.0,42.0,,,,,,,,,,75.0,682.0,,,,,,,,0.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,14.0,42.0,,,,,,,,,,65.0,703.0,,,,,,,,5.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,16.0,42.0,,,,,,,,,,85.0,704.0,,,,,,,,0.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,5.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,9.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,28.0,42.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,2.0,42.0,,,,,,,,,,64.0,2317.0,,,,,,,,4.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,30.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,25.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
100800.0,369.0,0.0,94.0,,0.0,89295.0,26.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
