time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
50400.0,172.0,0.0,44.0,,0.0,56943.0,42.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,1.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,4.0,21.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,18.0,21.0,,,,,,,,,,58.0,684.0,,,,,,,,11.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,37.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,3.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,2.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,26.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,30.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,39.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,41.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,17.0,21.0,,,,,,,,,,68.0,704.0,,,,,,,,11.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,38.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,6.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,25.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
50400.0,172.0,0.0,44.0,,0.0,56943.0,,,,,,,,,,,,,,,,,,1022.0,145.431,1.0,
50400.0,172.0,0.0,44.0,,0.0,56943.0,,,,,,,,,,,,,,,,,,1021.0,150.81300000000005,1.0,
50400.0,172.0,0.0,44.0,0.0,0.0,56943.0,,,0.0,1022.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,172.0,0.0,44.0,0.0,0.0,56943.0,,,0.0,1021.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,172.0,0.0,44.0,,0.0,56943.0,,,,,,,,,0.054150464271100894,1021.0,,,,,,,,,,,
50400.0,172.0,0.0,44.0,,0.0,56943.0,,,,,,,,,0.05516318206338267,1022.0,,,,,,,,,,,
67200.0,230.0,0.0,60.0,,0.0,74621.0,,,,,,,1021.0,447.1247153398117,,,806.8960499999007,,,1.0,14.0,1.0,,,,,
67200.0,230.0,0.0,60.0,,0.0,74621.0,,,,,,,1022.0,448.7719233240863,,,817.9648699998282,,,1.0,14.0,0.0,,,,,
67200.0,230.0,0.0,60.0,,0.0,74621.0,39.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,16.0,28.0,,,,,,,,,,78.0,711.0,,,,,,,,1.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,41.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,29.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,25.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,13.0,28.0,,,,,,,,,,68.0,634.0,,,,,,,,6.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,3.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,38.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,14.0,28.0,,,,,,,,,,58.0,698.0,,,,,,,,6.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,30.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,5.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,40.0,28.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,4.0,28.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,15.0,28.0,,,,,,,,,,68.0,704.0,,,,,,,,1.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,2.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,1.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,27.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,6.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,28.0,28.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,42.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,26.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,18.0,28.0,,,,,,,,,,58.0,679.0,,,,,,,,11.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,17.0,28.0,,,,,,,,,,68.0,694.0,,,,,,,,11.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,37.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
67200.0,230.0,0.0,60.0,,0.0,74621.0,,,,,,,,,,,,,,,,,,1022.0,199.73199999999994,1.0,
67200.0,230.0,0.0,60.0,,0.0,74621.0,,,,,,,,,,,,,,,,,,1021.0,207.29800000000006,1.0,
67200.0,230.0,0.0,60.0,0.0,0.0,74621.0,,,0.0,1021.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,230.0,0.0,60.0,0.0,0.0,74621.0,,,0.0,1022.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,230.0,0.0,60.0,,0.0,74621.0,,,,,,,,,0.057452876699620875,1022.0,,,,,,,,,,,
67200.0,230.0,0.0,60.0,,0.0,74621.0,,,,,,,,,0.057301260364719976,1021.0,,,,,,,,,,,
84000.0,284.0,0.0,74.0,,0.0,88710.0,,,,,,,1021.0,449.78539599196205,,,826.0028999997671,,,1.0,40.0,1.0,,,,,
84000.0,284.0,0.0,74.0,,0.0,88710.0,,,,,,,1022.0,450.87273963748686,,,832.5478999997395,,,1.0,2.0,0.0,,,,,
84000.0,284.0,0.0,74.0,,0.0,88710.0,41.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,12.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,39.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,2.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,30.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,2.0,35.0,,,,,,,,,,64.0,2314.0,,,,,,,,4.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,6.0,35.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,18.0,35.0,,,,,,,,,,65.0,666.0,,,,,,,,10.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,14.0,35.0,,,,,,,,,,65.0,694.0,,,,,,,,5.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,26.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,4.0,35.0,,,,,,,,,,84.0,2317.0,,,,,,,,-1.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,25.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,5.0,35.0,,,,,,,,,,74.0,2307.0,,,,,,,,9.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,29.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,3.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,-1.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,13.0,35.0,,,,,,,,,,75.0,629.0,,,,,,,,5.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,37.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,7.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,16.0,35.0,,,,,,,,,,85.0,711.0,,,,,,,,0.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,27.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,17.0,35.0,,,,,,,,,,75.0,689.0,,,,,,,,10.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,28.0,35.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,38.0,35.0,,,,,,,,,,57.0,2317.0,,,,,,,,7.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,15.0,35.0,,,,,,,,,,75.0,690.0,,,,,,,,0.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,40.0,35.0,,,,,,,,,,77.0,2317.0,,,,,,,,2.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,42.0,35.0,,,,,,,,,,57.0,2317.0,,,,,,,,12.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,1.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
84000.0,284.0,0.0,74.0,,0.0,88710.0,,,,,,,,,,,,,,,,,,1022.0,252.55099999999993,1.0,
84000.0,284.0,0.0,74.0,,0.0,88710.0,,,,,,,,,,,,,,,,,,1021.0,253.81200000000004,1.0,
84000.0,284.0,0.0,74.0,0.0,0.0,88710.0,,,0.0,1022.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,284.0,0.0,74.0,0.0,0.0,88710.0,,,0.0,1021.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,284.0,0.0,74.0,,0.0,88710.0,,,,,,,,,0.05998495761598459,1022.0,,,,,,,,,,,
84000.0,284.0,0.0,74.0,,0.0,88710.0,,,,,,,,,0.05983557009335104,1021.0,,,,,,,,,,,
100800.0,360.0,0.0,96.0,,0.0,110414.0,,,,,,,1021.0,451.90006402200396,,,839.8517799997011,,,1.0,42.0,1.0,,,,,
100800.0,360.0,0.0,96.0,,0.0,110414.0,,,,,,,1022.0,452.9775899949137,,,846.6048599996767,,,1.0,38.0,0.0,,,,,
100800.0,360.0,0.0,96.0,,0.0,110414.0,41.0,42.0,,,,,,,,,,67.0,2293.0,,,,,,,,12.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,27.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,18.0,42.0,,,,,,,,,,65.0,666.0,,,,,,,,10.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,29.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,16.0,42.0,,,,,,,,,,85.0,711.0,,,,,,,,0.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,30.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,40.0,42.0,,,,,,,,,,77.0,2305.0,,,,,,,,2.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,15.0,42.0,,,,,,,,,,75.0,690.0,,,,,,,,0.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,38.0,42.0,,,,,,,,,,57.0,2311.0,,,,,,,,7.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,3.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,-1.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,1.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,28.0,42.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,42.0,42.0,,,,,,,,,,57.0,2301.0,,,,,,,,12.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,2.0,42.0,,,,,,,,,,64.0,2311.0,,,,,,,,4.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,5.0,42.0,,,,,,,,,,74.0,2307.0,,,,,,,,9.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,37.0,42.0,,,,,,,,,,67.0,2302.0,,,,,,,,7.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,39.0,42.0,,,,,,,,,,67.0,2317.0,,,,,,,,2.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,4.0,42.0,,,,,,,,,,84.0,2317.0,,,,,,,,-1.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,6.0,42.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,26.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
100800.0,360.0,0.0,96.0,,0.0,110414.0,17.0,42.0,,,,,,,,,,75.0,689.0,,,,,,,,10.0
