time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1016.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1015.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1016.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1015.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
16800.0,68.0,0.0,15.0,,0.0,27787.0,,,,,,,1016.0,443.9196453692947,,,725.6084099999587,,,1.0,13.0,0.0,,,,,
16800.0,68.0,0.0,15.0,,0.0,27787.0,,,,,,,1015.0,443.42419482134443,,,721.0643200000166,,,1.0,13.0,1.0,,,,,
16800.0,68.0,0.0,15.0,,0.0,27787.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,68.0,0.0,15.0,,0.0,27787.0,13.0,7.0,,,,,,,,,,99.0,657.0,,,,,,,,6.0
16800.0,68.0,0.0,15.0,,0.0,27787.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,68.0,0.0,15.0,,0.0,27787.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,68.0,0.0,15.0,,0.0,27787.0,,,,,,,,,,,,,,,,,,1015.0,45.83799999999998,1.0,
16800.0,68.0,0.0,15.0,,0.0,27787.0,,,,,,,,,,,,,,,,,,1016.0,69.02999999999999,1.0,
16800.0,68.0,0.0,15.0,0.0,0.0,27787.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,68.0,0.0,15.0,0.0,0.0,27787.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,68.0,0.0,15.0,,0.0,27787.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
16800.0,68.0,0.0,15.0,,0.0,27787.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
33600.0,136.0,0.0,31.0,,0.0,50201.0,,,,,,,1016.0,447.109424221716,,,744.8512499998587,,,1.0,13.0,0.0,,,,,
33600.0,136.0,0.0,31.0,,0.0,50201.0,,,,,,,1015.0,447.23424028655324,,,744.2873499998897,,,1.0,13.0,1.0,,,,,
33600.0,136.0,0.0,31.0,,0.0,50201.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,136.0,0.0,31.0,,0.0,50201.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,136.0,0.0,31.0,,0.0,50201.0,13.0,14.0,,,,,,,,,,99.0,589.0,,,,,,,,6.0
33600.0,136.0,0.0,31.0,,0.0,50201.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,136.0,0.0,31.0,,0.0,50201.0,,,,,,,,,,,,,,,,,,1016.0,122.5120000000001,1.0,
33600.0,136.0,0.0,31.0,,0.0,50201.0,,,,,,,,,,,,,,,,,,1015.0,112.34600000000003,1.0,
33600.0,136.0,0.0,31.0,0.0,0.0,50201.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,136.0,0.0,31.0,0.0,0.0,50201.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,136.0,0.0,31.0,,0.0,50201.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
33600.0,136.0,0.0,31.0,,0.0,50201.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
50400.0,214.0,0.0,48.0,,0.0,74715.0,,,,,,,1016.0,448.3923219760955,,,752.2856499998315,,,1.0,13.0,0.0,,,,,
50400.0,214.0,0.0,48.0,,0.0,74715.0,,,,,,,1015.0,450.58124591007487,,,766.2235699997528,,,1.0,13.0,1.0,,,,,
50400.0,214.0,0.0,48.0,,0.0,74715.0,13.0,21.0,,,,,,,,,,99.0,511.0,,,,,,,,6.0
50400.0,214.0,0.0,48.0,,0.0,74715.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,214.0,0.0,48.0,,0.0,74715.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,214.0,0.0,48.0,,0.0,74715.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,214.0,0.0,48.0,,0.0,74715.0,,,,,,,,,,,,,,,,,,1016.0,177.1510000000001,1.0,
50400.0,214.0,0.0,48.0,,0.0,74715.0,,,,,,,,,,,,,,,,,,1015.0,195.81900000000005,1.0,
50400.0,214.0,0.0,48.0,0.0,0.0,74715.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,214.0,0.0,48.0,0.0,0.0,74715.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,214.0,0.0,48.0,,0.0,74715.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
50400.0,214.0,0.0,48.0,,0.0,74715.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
67200.0,309.0,0.0,63.0,,0.0,106096.0,,,,,,,1016.0,450.07250757158135,,,760.587219999827,,,1.0,13.0,0.0,,,,,
67200.0,309.0,0.0,63.0,,0.0,106096.0,,,,,,,1015.0,452.2429822119519,,,775.1528999997381,,,1.0,13.0,1.0,,,,,
67200.0,309.0,0.0,63.0,,0.0,106096.0,13.0,28.0,,,,,,,,,,99.0,416.0,,,,,,,,6.0
67200.0,309.0,0.0,63.0,,0.0,106096.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,309.0,0.0,63.0,,0.0,106096.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,309.0,0.0,63.0,,0.0,106096.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,309.0,0.0,63.0,,0.0,106096.0,,,,,,,,,,,,,,,,,,1016.0,238.8750000000002,1.0,
67200.0,309.0,0.0,63.0,,0.0,106096.0,,,,,,,,,,,,,,,,,,1015.0,243.02200000000002,1.0,
67200.0,309.0,0.0,63.0,0.0,0.0,106096.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,309.0,0.0,63.0,0.0,0.0,106096.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,309.0,0.0,63.0,,0.0,106096.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
67200.0,309.0,0.0,63.0,,0.0,106096.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
84000.0,419.0,0.0,84.0,,0.0,124399.0,,,,,,,1016.0,453.08811075600596,,,781.2714499996829,,,1.0,37.0,0.0,,,,,
84000.0,419.0,0.0,84.0,,0.0,124399.0,,,,,,,1015.0,452.89057182887075,,,776.9858599997689,,,1.0,13.0,1.0,,,,,
84000.0,419.0,0.0,84.0,,0.0,124399.0,37.0,35.0,,,,,,,,,,69.0,2309.0,,,,,,,,7.0
84000.0,419.0,0.0,84.0,,0.0,124399.0,1.0,35.0,,,,,,,,,,73.0,2289.0,,,,,,,,4.0
84000.0,419.0,0.0,84.0,,0.0,124399.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,419.0,0.0,84.0,,0.0,124399.0,13.0,35.0,,,,,,,,,,62.0,342.0,,,,,,,,5.0
84000.0,419.0,0.0,84.0,,0.0,124399.0,,,,,,,,,,,,,,,,,,1015.0,288.78199999999987,1.0,
84000.0,419.0,0.0,84.0,,0.0,124399.0,,,,,,,,,,,,,,,,,,1016.0,340.69099999999975,1.0,
84000.0,419.0,0.0,84.0,0.0,0.0,124399.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,419.0,0.0,84.0,0.0,0.0,124399.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,419.0,0.0,84.0,,0.0,124399.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
84000.0,419.0,0.0,84.0,,0.0,124399.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
