time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1012.0,442.0,,,691.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1011.0,442.0,,,691.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1012.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1011.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1012.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1011.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1011.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1012.0,,,,,,,,,,,
16800.0,81.0,0.0,20.0,,0.0,20145.0,,,,,,,1011.0,443.7475475157355,,,701.338909999965,,,1.0,13.0,1.0,,,,,
16800.0,81.0,0.0,20.0,,0.0,20145.0,,,,,,,1012.0,446.1259265151219,,,717.7090399998174,,,1.0,13.0,0.0,,,,,
16800.0,81.0,0.0,20.0,,0.0,20145.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,81.0,0.0,20.0,,0.0,20145.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,81.0,0.0,20.0,,0.0,20145.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,81.0,0.0,20.0,,0.0,20145.0,13.0,7.0,,,,,,,,,,99.0,644.0,,,,,,,,6.0
16800.0,81.0,0.0,20.0,,0.0,20145.0,,,,,,,,,,,,,,,,,,1012.0,88.47800000000004,1.0,
16800.0,81.0,0.0,20.0,,0.0,20145.0,,,,,,,,,,,,,,,,,,1011.0,53.97599999999999,1.0,
16800.0,81.0,0.0,20.0,0.0,0.0,20145.0,,,0.0,1012.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,81.0,0.0,20.0,0.0,0.0,20145.0,,,0.0,1011.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,81.0,0.0,20.0,,0.0,20145.0,,,,,,,,,0.07228221032832162,1011.0,,,,,,,,,,,
16800.0,81.0,0.0,20.0,,0.0,20145.0,,,,,,,,,0.07555822086970777,1012.0,,,,,,,,,,,
33600.0,147.0,0.0,34.0,,0.0,45180.0,,,,,,,1011.0,444.88044376729033,,,705.262729999998,,,1.0,13.0,1.0,,,,,
33600.0,147.0,0.0,34.0,,0.0,45180.0,,,,,,,1012.0,450.013773186699,,,743.5125399996374,,,1.0,13.0,0.0,,,,,
