time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1018.0,442.0,,,691.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1017.0,442.0,,,691.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1018.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1017.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
16800.0,76.0,0.0,15.0,,0.0,26325.0,,,,,,,1018.0,443.6675737911307,,,700.0847199999666,,,1.0,13.0,0.0,,,,,
16800.0,76.0,0.0,15.0,,0.0,26325.0,,,,,,,1017.0,443.5659035782482,,,699.9798299999841,,,1.0,13.0,1.0,,,,,
16800.0,76.0,0.0,15.0,,0.0,26325.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,76.0,0.0,15.0,,0.0,26325.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,76.0,0.0,15.0,,0.0,26325.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,76.0,0.0,15.0,,0.0,26325.0,13.0,7.0,,,,,,,,,,99.0,649.0,,,,,,,,6.0
16800.0,76.0,0.0,15.0,,0.0,26325.0,,,,,,,,,,,,,,,,,,1018.0,50.934,1.0,
16800.0,76.0,0.0,15.0,,0.0,26325.0,,,,,,,,,,,,,,,,,,1017.0,48.87999999999998,1.0,
16800.0,76.0,0.0,15.0,0.0,0.0,26325.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,76.0,0.0,15.0,0.0,0.0,26325.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,76.0,0.0,15.0,,0.0,26325.0,,,,,,,,,0.06860749480764154,1017.0,,,,,,,,,,,
16800.0,76.0,0.0,15.0,,0.0,26325.0,,,,,,,,,0.06924331192714468,1018.0,,,,,,,,,,,
33600.0,158.0,0.0,30.0,,0.0,51043.0,,,,,,,1018.0,446.7327598267449,,,719.1934899998492,,,1.0,13.0,0.0,,,,,
33600.0,158.0,0.0,30.0,,0.0,51043.0,,,,,,,1017.0,445.36710016475587,,,709.7264299999472,,,1.0,13.0,1.0,,,,,
33600.0,158.0,0.0,30.0,,0.0,51043.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,158.0,0.0,30.0,,0.0,51043.0,13.0,14.0,,,,,,,,,,99.0,567.0,,,,,,,,6.0
33600.0,158.0,0.0,30.0,,0.0,51043.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,158.0,0.0,30.0,,0.0,51043.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,158.0,0.0,30.0,,0.0,51043.0,,,,,,,,,,,,,,,,,,1017.0,91.59799999999996,1.0,
33600.0,158.0,0.0,30.0,,0.0,51043.0,,,,,,,,,,,,,,,,,,1018.0,112.11199999999994,1.0,
33600.0,158.0,0.0,30.0,0.0,0.0,51043.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,158.0,0.0,30.0,0.0,0.0,51043.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,158.0,0.0,30.0,,0.0,51043.0,,,,,,,,,0.06861584220852578,1017.0,,,,,,,,,,,
33600.0,158.0,0.0,30.0,,0.0,51043.0,,,,,,,,,0.06925645407758174,1018.0,,,,,,,,,,,
50400.0,383.0,0.0,49.0,,0.0,82128.0,,,,,,,1017.0,446.0135723695041,,,710.6229399999967,,,1.0,13.0,1.0,,,,,
50400.0,383.0,0.0,49.0,,0.0,82128.0,,,,,,,1018.0,447.69965320447056,,,722.7340999998734,,,1.0,13.0,0.0,,,,,
50400.0,383.0,0.0,49.0,,0.0,82128.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,383.0,0.0,49.0,,0.0,82128.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,383.0,0.0,49.0,,0.0,82128.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,383.0,0.0,49.0,,0.0,82128.0,13.0,21.0,,,,,,,,,,99.0,342.0,,,,,,,,6.0
50400.0,383.0,0.0,49.0,,0.0,82128.0,,,,,,,,,,,,,,,,,,1017.0,136.03199999999987,1.0,
50400.0,383.0,0.0,49.0,,0.0,82128.0,,,,,,,,,,,,,,,,,,1018.0,165.6329999999999,1.0,
50400.0,383.0,0.0,49.0,0.0,0.0,82128.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,383.0,0.0,49.0,0.0,0.0,82128.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,383.0,0.0,49.0,,0.0,82128.0,,,,,,,,,0.06864349891987602,1017.0,,,,,,,,,,,
50400.0,383.0,0.0,49.0,,0.0,82128.0,,,,,,,,,0.06928774061559284,1018.0,,,,,,,,,,,
67200.0,765.0,0.0,60.0,,0.0,116700.0,,,,,,,1018.0,448.2943853951608,,,722.1655399999515,,,1.0,13.0,0.0,,,,,
67200.0,765.0,0.0,60.0,,0.0,116700.0,,,,,,,1017.0,446.0135723695041,,,706.6676300001036,,,1.0,13.0,1.0,,,,,
67200.0,765.0,0.0,60.0,,0.0,116700.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,765.0,0.0,60.0,,0.0,116700.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,765.0,0.0,60.0,,0.0,116700.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,765.0,0.0,60.0,,0.0,116700.0,13.0,28.0,,,,,,,,,,99.0,685.0,,,,,,,,6.0
67200.0,765.0,0.0,60.0,,0.0,116700.0,,,,,,,,,,,,,,,,,,1018.0,197.01499999999996,1.0,
67200.0,765.0,0.0,60.0,,0.0,116700.0,,,,,,,,,,,,,,,,,,1017.0,172.62700000000154,1.0,
67200.0,765.0,0.0,60.0,0.0,0.0,116700.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,765.0,0.0,60.0,0.0,0.0,116700.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,765.0,0.0,60.0,,0.0,116700.0,,,,,,,,,0.07058360945789167,1018.0,,,,,,,,,,,
67200.0,765.0,0.0,60.0,,0.0,116700.0,,,,,,,,,0.0697070024882742,1017.0,,,,,,,,,,,
84000.0,856.0,0.0,78.0,,0.0,135070.0,,,,,,,1018.0,450.92042102194057,,,737.4044599998763,,,1.0,13.0,0.0,,,,,
84000.0,856.0,0.0,78.0,,0.0,135070.0,,,,,,,1017.0,446.80373872539315,,,713.8154700000746,,,1.0,1.0,1.0,,,,,
84000.0,856.0,0.0,78.0,,0.0,135070.0,13.0,35.0,,,,,,,,,,62.0,596.0,,,,,,,,5.0
84000.0,856.0,0.0,78.0,,0.0,135070.0,1.0,35.0,,,,,,,,,,73.0,2315.0,,,,,,,,4.0
84000.0,856.0,0.0,78.0,,0.0,135070.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,856.0,0.0,78.0,,0.0,135070.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,856.0,0.0,78.0,,0.0,135070.0,,,,,,,,,,,,,,,,,,1017.0,214.1360000000016,1.0,
84000.0,856.0,0.0,78.0,,0.0,135070.0,,,,,,,,,,,,,,,,,,1018.0,252.68099999999998,1.0,
84000.0,856.0,0.0,78.0,0.0,0.0,135070.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,856.0,0.0,78.0,0.0,0.0,135070.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,856.0,0.0,78.0,,0.0,135070.0,,,,,,,,,0.07357268742288788,1018.0,,,,,,,,,,,
84000.0,856.0,0.0,78.0,,0.0,135070.0,,,,,,,,,0.07335979908817754,1017.0,,,,,,,,,,,
100800.0,906.0,0.0,91.0,,0.0,149883.0,,,,,,,1018.0,451.56425868552407,,,737.9783499999357,,,1.0,13.0,0.0,,,,,
100800.0,906.0,0.0,91.0,,0.0,149883.0,,,,,,,1017.0,450.5781649461351,,,738.1172699999047,,,1.0,1.0,1.0,,,,,
100800.0,906.0,0.0,91.0,,0.0,149883.0,37.0,42.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
100800.0,906.0,0.0,91.0,,0.0,149883.0,1.0,42.0,,,,,,,,,,73.0,2279.0,,,,,,,,4.0
100800.0,906.0,0.0,91.0,,0.0,149883.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,906.0,0.0,91.0,,0.0,149883.0,13.0,42.0,,,,,,,,,,62.0,582.0,,,,,,,,5.0
100800.0,906.0,0.0,91.0,,0.0,149883.0,,,,,,,,,,,,,,,,,,1017.0,287.8460000000014,1.0,
100800.0,906.0,0.0,91.0,,0.0,149883.0,,,,,,,,,,,,,,,,,,1018.0,268.64500000000015,1.0,
100800.0,906.0,0.0,91.0,0.0,0.0,149883.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,906.0,0.0,91.0,0.0,0.0,149883.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,906.0,0.0,91.0,,0.0,149883.0,,,,,,,,,0.07527737390489112,1018.0,,,,,,,,,,,
100800.0,906.0,0.0,91.0,,0.0,149883.0,,,,,,,,,0.07611097354251768,1017.0,,,,,,,,,,,
117600.0,960.0,0.0,106.0,,0.0,164315.0,,,,,,,1017.0,452.6818961473452,,,751.7808699998143,,,1.0,1.0,1.0,,,,,
117600.0,960.0,0.0,106.0,,0.0,164315.0,,,,,,,1018.0,453.59007144567016,,,749.9014699998763,,,1.0,1.0,0.0,,,,,
117600.0,960.0,0.0,106.0,,0.0,164315.0,13.0,49.0,,,,,,,,,,62.0,569.0,,,,,,,,5.0
117600.0,960.0,0.0,106.0,,0.0,164315.0,1.0,49.0,,,,,,,,,,73.0,2238.0,,,,,,,,4.0
117600.0,960.0,0.0,106.0,,0.0,164315.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,960.0,0.0,106.0,,0.0,164315.0,37.0,49.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
117600.0,960.0,0.0,106.0,,0.0,164315.0,,,,,,,,,,,,,,,,,,1018.0,320.0340000000004,1.0,
117600.0,960.0,0.0,106.0,,0.0,164315.0,,,,,,,,,,,,,,,,,,1017.0,339.41700000000145,1.0,
117600.0,960.0,0.0,106.0,0.0,0.0,164315.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,960.0,0.0,106.0,0.0,0.0,164315.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,960.0,0.0,106.0,,0.0,164315.0,,,,,,,,,0.07853750287976397,1017.0,,,,,,,,,,,
117600.0,960.0,0.0,106.0,,0.0,164315.0,,,,,,,,,0.07919442737014845,1018.0,,,,,,,,,,,
134400.0,1010.0,0.0,120.0,,0.0,182589.0,,,,,,,1017.0,454.29179637591716,,,760.453469999793,,,1.0,37.0,1.0,,,,,
134400.0,1010.0,0.0,120.0,,0.0,182589.0,,,,,,,1018.0,455.6499878200312,,,762.8933799997933,,,1.0,1.0,0.0,,,,,
134400.0,1010.0,0.0,120.0,,0.0,182589.0,37.0,56.0,,,,,,,,,,69.0,2301.0,,,,,,,,7.0
134400.0,1010.0,0.0,120.0,,0.0,182589.0,13.0,56.0,,,,,,,,,,62.0,569.0,,,,,,,,5.0
134400.0,1010.0,0.0,120.0,,0.0,182589.0,1.0,56.0,,,,,,,,,,73.0,2204.0,,,,,,,,4.0
134400.0,1010.0,0.0,120.0,,0.0,182589.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,1010.0,0.0,120.0,,0.0,182589.0,,,,,,,,,,,,,,,,,,1017.0,389.8830000000014,1.0,
134400.0,1010.0,0.0,120.0,,0.0,182589.0,,,,,,,,,,,,,,,,,,1018.0,367.38000000000034,1.0,
134400.0,1010.0,0.0,120.0,0.0,0.0,182589.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,1010.0,0.0,120.0,0.0,0.0,182589.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,1010.0,0.0,120.0,,0.0,182589.0,,,,,,,,,0.07889441036267715,1017.0,,,,,,,,,,,
134400.0,1010.0,0.0,120.0,,0.0,182589.0,,,,,,,,,0.0821229087819414,1018.0,,,,,,,,,,,
151200.0,1079.0,0.0,136.0,,0.0,203025.0,,,,,,,1018.0,456.6314487193919,,,768.7484299997639,,,2.0,13.0,0.0,,,,,
151200.0,1079.0,0.0,136.0,,0.0,203025.0,,,,,,,1017.0,455.0156826382348,,,763.1577099998075,,,2.0,37.0,1.0,,,,,
151200.0,1079.0,0.0,136.0,,0.0,203025.0,1.0,63.0,,,,,,,,,,76.0,2191.0,,,,,,,,3.0
151200.0,1079.0,0.0,136.0,,0.0,203025.0,37.0,63.0,,,,,,,,,,91.0,2274.0,,,,,,,,5.0
151200.0,1079.0,0.0,136.0,,0.0,203025.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1079.0,0.0,136.0,,0.0,203025.0,13.0,63.0,,,,,,,,,,81.0,540.0,,,,,,,,5.0
151200.0,1079.0,0.0,136.0,,0.0,203025.0,,,,,,,,,,,,,,,,,,1018.0,415.9610000000007,1.0,
151200.0,1079.0,0.0,136.0,,0.0,203025.0,,,,,,,,,,,,,,,,,,1017.0,455.74100000000163,1.0,
151200.0,1079.0,0.0,136.0,3.451559999999965,0.0,203025.0,,,4.0,1017.0,0.0,3.451559999999965,,,,,,,,,,,1.0,,,,
151200.0,1079.0,0.0,136.0,4.478809999999934,0.0,203025.0,,,4.0,1018.0,0.0,4.478809999999934,,,,,,,,,,,0.0,,,,
151200.0,1079.0,0.0,136.0,,0.0,203025.0,,,,,,,,,0.08670025559005905,1018.0,,,,,,,,,,,
151200.0,1079.0,0.0,136.0,,0.0,203025.0,,,,,,,,,0.07890230512732083,1017.0,,,,,,,,,,,
168000.0,1207.0,0.0,155.0,,0.0,224151.0,,,,,,,1018.0,457.1106489067852,,,769.0479199998083,,,2.0,13.0,0.0,,,,,
168000.0,1207.0,0.0,155.0,,0.0,224151.0,,,,,,,1017.0,457.1197293733475,,,776.6097999997198,,,2.0,37.0,1.0,,,,,
168000.0,1207.0,0.0,155.0,,0.0,224151.0,1.0,70.0,,,,,,,,,,76.0,2191.0,,,,,,,,3.0
168000.0,1207.0,0.0,155.0,,0.0,224151.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1207.0,0.0,155.0,,0.0,224151.0,13.0,70.0,,,,,,,,,,81.0,450.0,,,,,,,,5.0
168000.0,1207.0,0.0,155.0,,0.0,224151.0,37.0,70.0,,,,,,,,,,91.0,2236.0,,,,,,,,5.0
168000.0,1207.0,0.0,155.0,,0.0,224151.0,,,,,,,,,,,,,,,,,,1018.0,462.8390000000013,1.0,
168000.0,1207.0,0.0,155.0,,0.0,224151.0,,,,,,,,,,,,,,,,,,1017.0,534.6770000000018,1.0,
168000.0,1207.0,0.0,155.0,7.337499999999846,0.0,224151.0,,,4.0,1018.0,0.0,7.337499999999846,,,,,,,,,,,0.0,,,,
168000.0,1207.0,0.0,155.0,2.9173899999999815,0.0,224151.0,,,4.0,1017.0,2.0,14.475419999999627,,,,,,,,,,,1.0,,,,
168000.0,1207.0,0.0,155.0,,0.0,224151.0,,,,,,,,,0.0867286713416457,1018.0,,,,,,,,,,,
168000.0,1207.0,0.0,155.0,,0.0,224151.0,,,,,,,,,0.07891341736768567,1017.0,,,,,,,,,,,
184800.0,1314.0,0.0,170.0,,0.0,245013.0,,,,,,,1018.0,457.57179219322796,,,769.9787299998364,,,2.0,13.0,0.0,,,,,
184800.0,1314.0,0.0,170.0,,0.0,245013.0,,,,,,,1017.0,458.2993540154638,,,783.2933199996885,,,2.0,1.0,1.0,,,,,
184800.0,1314.0,0.0,170.0,,0.0,245013.0,13.0,77.0,,,,,,,,,,81.0,365.0,,,,,,,,5.0
184800.0,1314.0,0.0,170.0,,0.0,245013.0,1.0,77.0,,,,,,,,,,76.0,2183.0,,,,,,,,3.0
184800.0,1314.0,0.0,170.0,,0.0,245013.0,37.0,77.0,,,,,,,,,,91.0,2222.0,,,,,,,,5.0
184800.0,1314.0,0.0,170.0,,0.0,245013.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1314.0,0.0,170.0,,0.0,245013.0,,,,,,,,,,,,,,,,,,1017.0,585.6240000000018,1.0,
184800.0,1314.0,0.0,170.0,,0.0,245013.0,,,,,,,,,,,,,,,,,,1018.0,511.87500000000085,1.0,
184800.0,1314.0,0.0,170.0,0.4343799999999993,0.0,245013.0,,,4.0,1018.0,1.0,9.691369999999774,,,,,,,,,,,0.0,,,,
184800.0,1314.0,0.0,170.0,3.3106799999999694,0.0,245013.0,,,4.0,1017.0,3.0,20.732840000000866,,,,,,,,,,,1.0,,,,
184800.0,1314.0,0.0,170.0,,0.0,245013.0,,,,,,,,,0.07961202813467033,1017.0,,,,,,,,,,,
184800.0,1314.0,0.0,170.0,,0.0,245013.0,,,,,,,,,0.08754589084778262,1018.0,,,,,,,,,,,
201600.0,1406.0,0.0,186.0,,0.0,262889.0,,,,,,,1017.0,459.82215527737776,,,792.737609999633,,,2.0,1.0,1.0,,,,,
201600.0,1406.0,0.0,186.0,,0.0,262889.0,,,,,,,1018.0,458.3023916575603,,,772.5802299998531,,,2.0,37.0,0.0,,,,,
201600.0,1406.0,0.0,186.0,,0.0,262889.0,37.0,84.0,,,,,,,,,,91.0,2176.0,,,,,,,,5.0
201600.0,1406.0,0.0,186.0,,0.0,262889.0,1.0,84.0,,,,,,,,,,76.0,2171.0,,,,,,,,3.0
