time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1038.0,442.0,,,864.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1037.0,442.0,,,864.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1038.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1037.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
16800.0,90.0,0.0,17.0,,0.0,31400.0,,,,,,,1038.0,443.0840686942943,,,867.2695900000602,,,1.0,13.0,0.0,,,,,
16800.0,90.0,0.0,17.0,,0.0,31400.0,,,,,,,1037.0,445.1335020858731,,,887.3170899998453,,,1.0,13.0,1.0,,,,,
16800.0,90.0,0.0,17.0,,0.0,31400.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,90.0,0.0,17.0,,0.0,31400.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,90.0,0.0,17.0,,0.0,31400.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,90.0,0.0,17.0,,0.0,31400.0,13.0,7.0,,,,,,,,,,99.0,635.0,,,,,,,,6.0
16800.0,90.0,0.0,17.0,,0.0,31400.0,,,,,,,,,,,,,,,,,,1038.0,47.827,1.0,
16800.0,90.0,0.0,17.0,,0.0,31400.0,,,,,,,,,,,,,,,,,,1037.0,86.931,1.0,
16800.0,90.0,0.0,17.0,0.0,0.0,31400.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,90.0,0.0,17.0,0.0,0.0,31400.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,90.0,0.0,17.0,,0.0,31400.0,,,,,,,,,0.03239483342076299,1037.0,,,,,,,,,,,
16800.0,90.0,0.0,17.0,,0.0,31400.0,,,,,,,,,0.03251072271993205,1038.0,,,,,,,,,,,
33600.0,222.0,0.0,35.0,,0.0,60524.0,,,,,,,1038.0,445.2251061522703,,,882.4016399999776,,,1.0,13.0,0.0,,,,,
33600.0,222.0,0.0,35.0,,0.0,60524.0,,,,,,,1037.0,448.40129013698345,,,911.8581499996842,,,1.0,13.0,1.0,,,,,
33600.0,222.0,0.0,35.0,,0.0,60524.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,222.0,0.0,35.0,,0.0,60524.0,13.0,14.0,,,,,,,,,,99.0,503.0,,,,,,,,6.0
33600.0,222.0,0.0,35.0,,0.0,60524.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,222.0,0.0,35.0,,0.0,60524.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,222.0,0.0,35.0,,0.0,60524.0,,,,,,,,,,,,,,,,,,1038.0,114.54300000000008,1.0,
33600.0,222.0,0.0,35.0,,0.0,60524.0,,,,,,,,,,,,,,,,,,1037.0,165.72400000000007,1.0,
33600.0,222.0,0.0,35.0,0.0,0.0,60524.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,222.0,0.0,35.0,0.0,0.0,60524.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,222.0,0.0,35.0,,0.0,60524.0,,,,,,,,,0.0330842472396723,1038.0,,,,,,,,,,,
33600.0,222.0,0.0,35.0,,0.0,60524.0,,,,,,,,,0.03329733179559671,1037.0,,,,,,,,,,,
50400.0,735.0,0.0,55.0,,0.0,97436.0,,,,,,,1038.0,446.5897973187546,,,890.4658299999617,,,1.0,13.0,0.0,,,,,
50400.0,735.0,0.0,55.0,,0.0,97436.0,,,,,,,1037.0,449.61521886198204,,,918.1065299996952,,,1.0,13.0,1.0,,,,,
50400.0,735.0,0.0,55.0,,0.0,97436.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,735.0,0.0,55.0,,0.0,97436.0,13.0,21.0,,,,,,,,,,99.0,715.0,,,,,,,,6.0
50400.0,735.0,0.0,55.0,,0.0,97436.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,735.0,0.0,55.0,,0.0,97436.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,735.0,0.0,55.0,,0.0,97436.0,,,,,,,,,,,,,,,,,,1038.0,180.7000000000018,1.0,
50400.0,735.0,0.0,55.0,,0.0,97436.0,,,,,,,,,,,,,,,,,,1037.0,238.4200000000004,1.0,
50400.0,735.0,0.0,55.0,0.0,0.0,97436.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,735.0,0.0,55.0,0.0,0.0,97436.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,735.0,0.0,55.0,,0.0,97436.0,,,,,,,,,0.033314784561541314,1037.0,,,,,,,,,,,
50400.0,735.0,0.0,55.0,,0.0,97436.0,,,,,,,,,0.033139907550458335,1038.0,,,,,,,,,,,
67200.0,827.0,0.0,75.0,,0.0,125221.0,,,,,,,1038.0,450.0921845573087,,,917.9945599997731,,,1.0,13.0,0.0,,,,,
67200.0,827.0,0.0,75.0,,0.0,125221.0,,,,,,,1037.0,452.1133500217203,,,935.4345899996167,,,1.0,13.0,1.0,,,,,
67200.0,827.0,0.0,75.0,,0.0,125221.0,13.0,28.0,,,,,,,,,,99.0,623.0,,,,,,,,6.0
67200.0,827.0,0.0,75.0,,0.0,125221.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,827.0,0.0,75.0,,0.0,125221.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,827.0,0.0,75.0,,0.0,125221.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,827.0,0.0,75.0,,0.0,125221.0,,,,,,,,,,,,,,,,,,1037.0,306.4230000000007,1.0,
67200.0,827.0,0.0,75.0,,0.0,125221.0,,,,,,,,,,,,,,,,,,1038.0,285.0120000000022,1.0,
67200.0,827.0,0.0,75.0,0.0,0.0,125221.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,827.0,0.0,75.0,0.0,0.0,125221.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,827.0,0.0,75.0,,0.0,125221.0,,,,,,,,,0.033319792923717347,1037.0,,,,,,,,,,,
67200.0,827.0,0.0,75.0,,0.0,125221.0,,,,,,,,,0.03314802829342652,1038.0,,,,,,,,,,,
84000.0,912.0,0.0,94.0,,0.0,145358.0,,,,,,,1038.0,452.552502528668,,,936.0123899996705,,,1.0,13.0,0.0,,,,,
84000.0,912.0,0.0,94.0,,0.0,145358.0,,,,,,,1037.0,455.7600699918188,,,963.2820399994358,,,1.0,1.0,1.0,,,,,
84000.0,912.0,0.0,94.0,,0.0,145358.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,912.0,0.0,94.0,,0.0,145358.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,912.0,0.0,94.0,,0.0,145358.0,1.0,35.0,,,,,,,,,,73.0,2307.0,,,,,,,,4.0
84000.0,912.0,0.0,94.0,,0.0,145358.0,13.0,35.0,,,,,,,,,,62.0,548.0,,,,,,,,5.0
84000.0,912.0,0.0,94.0,,0.0,145358.0,,,,,,,,,,,,,,,,,,1037.0,393.9910000000006,1.0,
84000.0,912.0,0.0,94.0,,0.0,145358.0,,,,,,,,,,,,,,,,,,1038.0,351.36400000000185,1.0,
84000.0,912.0,0.0,94.0,0.0,0.0,145358.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,912.0,0.0,94.0,0.0,0.0,145358.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,912.0,0.0,94.0,,0.0,145358.0,,,,,,,,,0.033325374416660766,1037.0,,,,,,,,,,,
84000.0,912.0,0.0,94.0,,0.0,145358.0,,,,,,,,,0.03315458309690377,1038.0,,,,,,,,,,,
100800.0,984.0,0.0,109.0,,0.0,169399.0,,,,,,,1038.0,454.0273716290528,,,945.6786499996324,,,1.0,1.0,0.0,,,,,
100800.0,984.0,0.0,109.0,,0.0,169399.0,,,,,,,1037.0,457.03755811240455,,,971.0053099994263,,,1.0,37.0,1.0,,,,,
100800.0,984.0,0.0,109.0,,0.0,169399.0,13.0,42.0,,,,,,,,,,62.0,513.0,,,,,,,,5.0
100800.0,984.0,0.0,109.0,,0.0,169399.0,37.0,42.0,,,,,,,,,,69.0,2306.0,,,,,,,,7.0
100800.0,984.0,0.0,109.0,,0.0,169399.0,1.0,42.0,,,,,,,,,,73.0,2281.0,,,,,,,,4.0
100800.0,984.0,0.0,109.0,,0.0,169399.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,984.0,0.0,109.0,,0.0,169399.0,,,,,,,,,,,,,,,,,,1038.0,411.9440000000016,1.0,
100800.0,984.0,0.0,109.0,,0.0,169399.0,,,,,,,,,,,,,,,,,,1037.0,457.2360000000005,1.0,
100800.0,984.0,0.0,109.0,0.0,0.0,169399.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,984.0,0.0,109.0,0.0,0.0,169399.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,984.0,0.0,109.0,,0.0,169399.0,,,,,,,,,0.033160568870409586,1038.0,,,,,,,,,,,
100800.0,984.0,0.0,109.0,,0.0,169399.0,,,,,,,,,0.03346400740274677,1037.0,,,,,,,,,,,
117600.0,1053.0,0.0,126.0,,0.0,194364.0,,,,,,,1038.0,457.0473292236268,,,969.6287599994672,,,1.0,37.0,0.0,,,,,
117600.0,1053.0,0.0,126.0,,0.0,194364.0,,,,,,,1037.0,457.9593246681659,,,974.9369899994618,,,1.0,37.0,1.0,,,,,
117600.0,1053.0,0.0,126.0,,0.0,194364.0,13.0,49.0,,,,,,,,,,62.0,513.0,,,,,,,,5.0
117600.0,1053.0,0.0,126.0,,0.0,194364.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,1053.0,0.0,126.0,,0.0,194364.0,37.0,49.0,,,,,,,,,,69.0,2271.0,,,,,,,,7.0
117600.0,1053.0,0.0,126.0,,0.0,194364.0,1.0,49.0,,,,,,,,,,73.0,2247.0,,,,,,,,4.0
117600.0,1053.0,0.0,126.0,,0.0,194364.0,,,,,,,,,,,,,,,,,,1037.0,526.9420000000003,1.0,
117600.0,1053.0,0.0,126.0,,0.0,194364.0,,,,,,,,,,,,,,,,,,1038.0,488.1760000000013,1.0,
117600.0,1053.0,0.0,126.0,0.0,0.0,194364.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,1053.0,0.0,126.0,0.0,0.0,194364.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,1053.0,0.0,126.0,,0.0,194364.0,,,,,,,,,0.033508400787789466,1038.0,,,,,,,,,,,
117600.0,1053.0,0.0,126.0,,0.0,194364.0,,,,,,,,,0.03346846006572567,1037.0,,,,,,,,,,,
134400.0,1117.0,0.0,143.0,,0.0,226187.0,,,,,,,1038.0,457.391323270959,,,969.8037899995089,,,1.0,37.0,0.0,,,,,
134400.0,1117.0,0.0,143.0,,0.0,226187.0,,,,,,,1037.0,460.04511773081634,,,988.6427699994256,,,1.0,37.0,1.0,,,,,
134400.0,1117.0,0.0,143.0,,0.0,226187.0,37.0,56.0,,,,,,,,,,69.0,2207.0,,,,,,,,7.0
134400.0,1117.0,0.0,143.0,,0.0,226187.0,1.0,56.0,,,,,,,,,,73.0,2247.0,,,,,,,,4.0
134400.0,1117.0,0.0,143.0,,0.0,226187.0,13.0,56.0,,,,,,,,,,62.0,513.0,,,,,,,,5.0
134400.0,1117.0,0.0,143.0,,0.0,226187.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,1117.0,0.0,143.0,,0.0,226187.0,,,,,,,,,,,,,,,,,,1038.0,560.3130000000014,1.0,
134400.0,1117.0,0.0,143.0,,0.0,226187.0,,,,,,,,,,,,,,,,,,1037.0,598.0390000000003,1.0,
134400.0,1117.0,0.0,143.0,0.0,0.0,226187.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,1117.0,0.0,143.0,0.0,0.0,226187.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,1117.0,0.0,143.0,,0.0,226187.0,,,,,,,,,0.03351314602773017,1038.0,,,,,,,,,,,
134400.0,1117.0,0.0,143.0,,0.0,226187.0,,,,,,,,,0.03347291322730947,1037.0,,,,,,,,,,,
151200.0,1189.0,0.0,159.0,,0.0,255078.0,,,,,,,1038.0,458.1890976679517,,,974.2422999995089,,,2.0,1.0,0.0,,,,,
151200.0,1189.0,0.0,159.0,,0.0,255078.0,,,,,,,1037.0,460.94368949747115,,,992.8373999994485,,,2.0,1.0,1.0,,,,,
151200.0,1189.0,0.0,159.0,,0.0,255078.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1189.0,0.0,159.0,,0.0,255078.0,1.0,63.0,,,,,,,,,,76.0,2226.0,,,,,,,,3.0
151200.0,1189.0,0.0,159.0,,0.0,255078.0,13.0,63.0,,,,,,,,,,81.0,493.0,,,,,,,,5.0
151200.0,1189.0,0.0,159.0,,0.0,255078.0,37.0,63.0,,,,,,,,,,91.0,2176.0,,,,,,,,5.0
151200.0,1189.0,0.0,159.0,,0.0,255078.0,,,,,,,,,,,,,,,,,,1037.0,658.502000000001,1.0,
