time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1027.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1028.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1027.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1028.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1028.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1027.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1028.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1027.0,,,,,,,,,,,
16800.0,132.0,0.0,20.0,,0.0,22278.0,,,,,,,1027.0,444.2163125178231,,,728.0375099999335,,,1.0,13.0,1.0,,,,,
16800.0,132.0,0.0,20.0,,0.0,22278.0,,,,,,,1028.0,445.34481265105546,,,736.6361399998572,,,1.0,13.0,0.0,,,,,
16800.0,132.0,0.0,20.0,,0.0,22278.0,13.0,7.0,,,,,,,,,,99.0,593.0,,,,,,,,6.0
16800.0,132.0,0.0,20.0,,0.0,22278.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,132.0,0.0,20.0,,0.0,22278.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,132.0,0.0,20.0,,0.0,22278.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,132.0,0.0,20.0,,0.0,22278.0,,,,,,,,,,,,,,,,,,1028.0,72.82599999999994,1.0,
16800.0,132.0,0.0,20.0,,0.0,22278.0,,,,,,,,,,,,,,,,,,1027.0,55.80899999999993,1.0,
16800.0,132.0,0.0,20.0,0.0,0.0,22278.0,,,0.0,1027.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,132.0,0.0,20.0,0.0,0.0,22278.0,,,0.0,1028.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,132.0,0.0,20.0,,0.0,22278.0,,,,,,,,,0.0,1028.0,,,,,,,,,,,
16800.0,132.0,0.0,20.0,,0.0,22278.0,,,,,,,,,0.0,1027.0,,,,,,,,,,,
33600.0,343.0,0.0,36.0,,0.0,55268.0,,,,,,,1027.0,444.90037704598546,,,730.8446599999448,,,1.0,13.0,1.0,,,,,
33600.0,343.0,0.0,36.0,,0.0,55268.0,,,,,,,1028.0,445.94359824974293,,,736.3220899999316,,,1.0,13.0,0.0,,,,,
33600.0,343.0,0.0,36.0,,0.0,55268.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,343.0,0.0,36.0,,0.0,55268.0,13.0,14.0,,,,,,,,,,99.0,382.0,,,,,,,,6.0
33600.0,343.0,0.0,36.0,,0.0,55268.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,343.0,0.0,36.0,,0.0,55268.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,343.0,0.0,36.0,,0.0,55268.0,,,,,,,,,,,,,,,,,,1027.0,109.12200000000018,1.0,
33600.0,343.0,0.0,36.0,,0.0,55268.0,,,,,,,,,,,,,,,,,,1028.0,107.36700000000002,1.0,
33600.0,343.0,0.0,36.0,0.0,0.0,55268.0,,,0.0,1028.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,343.0,0.0,36.0,0.0,0.0,55268.0,,,0.0,1027.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,343.0,0.0,36.0,,0.0,55268.0,,,,,,,,,0.0,1028.0,,,,,,,,,,,
33600.0,343.0,0.0,36.0,,0.0,55268.0,,,,,,,,,0.0,1027.0,,,,,,,,,,,
50400.0,799.0,0.0,58.0,,0.0,78298.0,,,,,,,1027.0,446.88138635959797,,,742.253589999894,,,1.0,13.0,1.0,,,,,
50400.0,799.0,0.0,58.0,,0.0,78298.0,,,,,,,1028.0,449.0493815091604,,,756.4648699998017,,,1.0,13.0,0.0,,,,,
50400.0,799.0,0.0,58.0,,0.0,78298.0,13.0,21.0,,,,,,,,,,99.0,651.0,,,,,,,,6.0
50400.0,799.0,0.0,58.0,,0.0,78298.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,799.0,0.0,58.0,,0.0,78298.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,799.0,0.0,58.0,,0.0,78298.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,799.0,0.0,58.0,,0.0,78298.0,,,,,,,,,,,,,,,,,,1028.0,189.7610000000018,1.0,
