time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1045.0,442.0,,,950.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1046.0,442.0,,,950.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1046.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1045.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
16800.0,77.0,0.0,17.0,,0.0,37810.0,,,,,,,1046.0,443.7444774932993,,,962.5357399999433,,,1.0,13.0,0.0,,,,,
16800.0,77.0,0.0,17.0,,0.0,37810.0,,,,,,,1045.0,442.77777155554077,,,951.5438800000685,,,1.0,13.0,1.0,,,,,
16800.0,77.0,0.0,17.0,,0.0,37810.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,77.0,0.0,17.0,,0.0,37810.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,77.0,0.0,17.0,,0.0,37810.0,13.0,7.0,,,,,,,,,,99.0,648.0,,,,,,,,6.0
16800.0,77.0,0.0,17.0,,0.0,37810.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,77.0,0.0,17.0,,0.0,37810.0,,,,,,,,,,,,,,,,,,1046.0,74.93199999999999,1.0,
16800.0,77.0,0.0,17.0,,0.0,37810.0,,,,,,,,,,,,,,,,,,1045.0,65.36399999999998,1.0,
16800.0,77.0,0.0,17.0,0.0,0.0,37810.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,77.0,0.0,17.0,0.0,0.0,37810.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,77.0,0.0,17.0,,0.0,37810.0,,,,,,,,,0.022161662202226932,1045.0,,,,,,,,,,,
16800.0,77.0,0.0,17.0,,0.0,37810.0,,,,,,,,,0.022476798757070385,1046.0,,,,,,,,,,,
33600.0,165.0,0.0,34.0,,0.0,75987.0,,,,,,,1045.0,444.9051701999016,,,967.6394899999766,,,1.0,13.0,1.0,,,,,
33600.0,165.0,0.0,34.0,,0.0,75987.0,,,,,,,1046.0,444.96181133127163,,,970.0308099999334,,,1.0,13.0,0.0,,,,,
33600.0,165.0,0.0,34.0,,0.0,75987.0,13.0,14.0,,,,,,,,,,99.0,560.0,,,,,,,,6.0
33600.0,165.0,0.0,34.0,,0.0,75987.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,165.0,0.0,34.0,,0.0,75987.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,165.0,0.0,34.0,,0.0,75987.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,165.0,0.0,34.0,,0.0,75987.0,,,,,,,,,,,,,,,,,,1046.0,140.0360000000001,1.0,
33600.0,165.0,0.0,34.0,,0.0,75987.0,,,,,,,,,,,,,,,,,,1045.0,135.40800000000004,1.0,
33600.0,165.0,0.0,34.0,0.0,0.0,75987.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,165.0,0.0,34.0,0.0,0.0,75987.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,165.0,0.0,34.0,,0.0,75987.0,,,,,,,,,0.02273106303781902,1045.0,,,,,,,,,,,
33600.0,165.0,0.0,34.0,,0.0,75987.0,,,,,,,,,0.0229094585414126,1046.0,,,,,,,,,,,
50400.0,296.0,0.0,53.0,,0.0,114144.0,,,,,,,1046.0,446.6472769209575,,,982.0963599998842,,,1.0,13.0,0.0,,,,,
50400.0,296.0,0.0,53.0,,0.0,114144.0,,,,,,,1045.0,446.2822581207537,,,974.1565200000101,,,1.0,13.0,1.0,,,,,
50400.0,296.0,0.0,53.0,,0.0,114144.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,296.0,0.0,53.0,,0.0,114144.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,296.0,0.0,53.0,,0.0,114144.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,296.0,0.0,53.0,,0.0,114144.0,13.0,21.0,,,,,,,,,,99.0,429.0,,,,,,,,6.0
50400.0,296.0,0.0,53.0,,0.0,114144.0,,,,,,,,,,,,,,,,,,1046.0,235.7160000000005,1.0,
50400.0,296.0,0.0,53.0,,0.0,114144.0,,,,,,,,,,,,,,,,,,1045.0,199.56300000000044,1.0,
50400.0,296.0,0.0,53.0,0.0,0.0,114144.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,296.0,0.0,53.0,0.0,0.0,114144.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,296.0,0.0,53.0,,0.0,114144.0,,,,,,,,,0.02305164307208897,1046.0,,,,,,,,,,,
50400.0,296.0,0.0,53.0,,0.0,114144.0,,,,,,,,,0.022737171891873544,1045.0,,,,,,,,,,,
67200.0,383.0,0.0,70.0,,0.0,156772.0,,,,,,,1046.0,448.0318836171399,,,988.7387599999197,,,1.0,13.0,0.0,,,,,
67200.0,383.0,0.0,70.0,,0.0,156772.0,,,,,,,1045.0,447.1393441822783,,,977.7814700000403,,,1.0,13.0,1.0,,,,,
67200.0,383.0,0.0,70.0,,0.0,156772.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,383.0,0.0,70.0,,0.0,156772.0,13.0,28.0,,,,,,,,,,99.0,342.0,,,,,,,,6.0
