time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
16800.0,66.0,0.0,17.0,,0.0,14942.0,,,,,,,,,0.0,1026.0,,,,,,,,,,,
33600.0,117.0,0.0,31.0,,0.0,37920.0,,,,,,,1025.0,443.7916784210727,,,785.2471500000147,,,1.0,18.0,1.0,,,,,
33600.0,117.0,0.0,31.0,,0.0,37920.0,,,,,,,1026.0,446.24863983019793,,,804.1277899998588,,,1.0,13.0,0.0,,,,,
33600.0,117.0,0.0,31.0,,0.0,37920.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,15.0,14.0,,,,,,,,,,68.0,714.0,,,,,,,,1.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,18.0,14.0,,,,,,,,,,58.0,694.0,,,,,,,,11.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,13.0,14.0,,,,,,,,,,68.0,683.0,,,,,,,,6.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,16.0,14.0,,,,,,,,,,78.0,718.0,,,,,,,,1.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,17.0,14.0,,,,,,,,,,68.0,712.0,,,,,,,,11.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,14.0,14.0,,,,,,,,,,58.0,712.0,,,,,,,,6.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,117.0,0.0,31.0,,0.0,37920.0,,,,,,,,,,,,,,,,,,1025.0,85.12399999999998,1.0,
33600.0,117.0,0.0,31.0,,0.0,37920.0,,,,,,,,,,,,,,,,,,1026.0,118.404,1.0,
33600.0,117.0,0.0,31.0,0.0,0.0,37920.0,,,0.0,1026.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,117.0,0.0,31.0,0.0,0.0,37920.0,,,0.0,1025.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,117.0,0.0,31.0,,0.0,37920.0,,,,,,,,,0.0,1025.0,,,,,,,,,,,
33600.0,117.0,0.0,31.0,,0.0,37920.0,,,,,,,,,0.0,1026.0,,,,,,,,,,,
50400.0,166.0,0.0,44.0,,0.0,62283.0,,,,,,,1025.0,445.1254326177112,,,792.563250000006,,,1.0,16.0,1.0,,,,,
50400.0,166.0,0.0,44.0,,0.0,62283.0,,,,,,,1026.0,446.7899114208025,,,804.1999699999171,,,1.0,18.0,0.0,,,,,
50400.0,166.0,0.0,44.0,,0.0,62283.0,39.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,42.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,37.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,26.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,28.0,21.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,2.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,25.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,4.0,21.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,29.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,3.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,30.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,16.0,21.0,,,,,,,,,,78.0,711.0,,,,,,,,1.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,14.0,21.0,,,,,,,,,,58.0,712.0,,,,,,,,6.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,13.0,21.0,,,,,,,,,,68.0,679.0,,,,,,,,6.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,27.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,15.0,21.0,,,,,,,,,,68.0,711.0,,,,,,,,1.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,40.0,21.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,17.0,21.0,,,,,,,,,,68.0,685.0,,,,,,,,11.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,6.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,5.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,38.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,1.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,18.0,21.0,,,,,,,,,,58.0,686.0,,,,,,,,11.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,41.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
50400.0,166.0,0.0,44.0,,0.0,62283.0,,,,,,,,,,,,,,,,,,1026.0,147.901,1.0,
50400.0,166.0,0.0,44.0,,0.0,62283.0,,,,,,,,,,,,,,,,,,1025.0,148.473,1.0,
50400.0,166.0,0.0,44.0,0.0,0.0,62283.0,,,0.0,1026.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,166.0,0.0,44.0,0.0,0.0,62283.0,,,0.0,1025.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,166.0,0.0,44.0,,0.0,62283.0,,,,,,,,,0.0,1025.0,,,,,,,,,,,
50400.0,166.0,0.0,44.0,,0.0,62283.0,,,,,,,,,0.0,1026.0,,,,,,,,,,,
67200.0,207.0,0.0,56.0,,0.0,77369.0,,,,,,,1026.0,447.86064925257654,,,811.5059299998723,,,1.0,15.0,0.0,,,,,
67200.0,207.0,0.0,56.0,,0.0,77369.0,,,,,,,1025.0,446.3728353264913,,,798.7401800000006,,,1.0,17.0,1.0,,,,,
67200.0,207.0,0.0,56.0,,0.0,77369.0,27.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,29.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,14.0,28.0,,,,,,,,,,58.0,712.0,,,,,,,,6.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,4.0,28.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,30.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,6.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,28.0,28.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,26.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,42.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,2.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,37.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,40.0,28.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,3.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,25.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,17.0,28.0,,,,,,,,,,68.0,682.0,,,,,,,,11.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,5.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,39.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,15.0,28.0,,,,,,,,,,68.0,699.0,,,,,,,,1.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,41.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,1.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,38.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,16.0,28.0,,,,,,,,,,78.0,699.0,,,,,,,,1.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,18.0,28.0,,,,,,,,,,58.0,672.0,,,,,,,,11.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,13.0,28.0,,,,,,,,,,68.0,679.0,,,,,,,,6.0
67200.0,207.0,0.0,56.0,,0.0,77369.0,,,,,,,,,,,,,,,,,,1026.0,201.33100000000007,1.0,
67200.0,207.0,0.0,56.0,,0.0,77369.0,,,,,,,,,,,,,,,,,,1025.0,181.675,1.0,
67200.0,207.0,0.0,56.0,0.0,0.0,77369.0,,,0.0,1025.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,207.0,0.0,56.0,0.0,0.0,77369.0,,,0.0,1026.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,207.0,0.0,56.0,,0.0,77369.0,,,,,,,,,0.0,1026.0,,,,,,,,,,,
67200.0,207.0,0.0,56.0,,0.0,77369.0,,,,,,,,,0.0,1025.0,,,,,,,,,,,
84000.0,252.0,0.0,68.0,,0.0,89798.0,,,,,,,1026.0,451.01319401969914,,,834.0906099997209,,,1.0,42.0,0.0,,,,,
84000.0,252.0,0.0,68.0,,0.0,89798.0,,,,,,,1025.0,447.28401207533227,,,804.8653499999624,,,1.0,37.0,1.0,,,,,
84000.0,252.0,0.0,68.0,,0.0,89798.0,37.0,35.0,,,,,,,,,,67.0,2310.0,,,,,,,,7.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,5.0,35.0,,,,,,,,,,74.0,2314.0,,,,,,,,9.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,28.0,35.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,13.0,35.0,,,,,,,,,,75.0,679.0,,,,,,,,5.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,41.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,12.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,3.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,-1.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,27.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,14.0,35.0,,,,,,,,,,65.0,709.0,,,,,,,,5.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,40.0,35.0,,,,,,,,,,77.0,2317.0,,,,,,,,2.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,16.0,35.0,,,,,,,,,,85.0,688.0,,,,,,,,0.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,39.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,2.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,38.0,35.0,,,,,,,,,,57.0,2317.0,,,,,,,,7.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,42.0,35.0,,,,,,,,,,57.0,2317.0,,,,,,,,12.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,17.0,35.0,,,,,,,,,,75.0,678.0,,,,,,,,10.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,26.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,25.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,1.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,29.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,6.0,35.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,4.0,35.0,,,,,,,,,,84.0,2317.0,,,,,,,,-1.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,18.0,35.0,,,,,,,,,,65.0,672.0,,,,,,,,10.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,15.0,35.0,,,,,,,,,,75.0,682.0,,,,,,,,0.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,30.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,2.0,35.0,,,,,,,,,,64.0,2317.0,,,,,,,,4.0
84000.0,252.0,0.0,68.0,,0.0,89798.0,,,,,,,,,,,,,,,,,,1026.0,252.82400000000007,1.0,
84000.0,252.0,0.0,68.0,,0.0,89798.0,,,,,,,,,,,,,,,,,,1025.0,217.17800000000005,1.0,
84000.0,252.0,0.0,68.0,0.0,0.0,89798.0,,,0.0,1026.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,252.0,0.0,68.0,0.0,0.0,89798.0,,,0.0,1025.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,252.0,0.0,68.0,,0.0,89798.0,,,,,,,,,0.0,1026.0,,,,,,,,,,,
84000.0,252.0,0.0,68.0,,0.0,89798.0,,,,,,,,,0.0,1025.0,,,,,,,,,,,
100800.0,318.0,0.0,86.0,,0.0,111082.0,,,,,,,1025.0,448.5318415209755,,,813.6940299999065,,,1.0,40.0,1.0,,,,,
100800.0,318.0,0.0,86.0,,0.0,111082.0,,,,,,,1026.0,452.5906113493779,,,843.7990999996993,,,1.0,40.0,0.0,,,,,
100800.0,318.0,0.0,86.0,,0.0,111082.0,29.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,27.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,40.0,42.0,,,,,,,,,,77.0,2314.0,,,,,,,,2.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,17.0,42.0,,,,,,,,,,75.0,678.0,,,,,,,,10.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,41.0,42.0,,,,,,,,,,67.0,2305.0,,,,,,,,12.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,14.0,42.0,,,,,,,,,,65.0,709.0,,,,,,,,5.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,6.0,42.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,1.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,2.0,42.0,,,,,,,,,,64.0,2317.0,,,,,,,,4.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,30.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,16.0,42.0,,,,,,,,,,85.0,688.0,,,,,,,,0.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,37.0,42.0,,,,,,,,,,67.0,2294.0,,,,,,,,7.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,3.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,-1.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,38.0,42.0,,,,,,,,,,57.0,2297.0,,,,,,,,7.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,26.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,39.0,42.0,,,,,,,,,,67.0,2317.0,,,,,,,,2.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,15.0,42.0,,,,,,,,,,75.0,682.0,,,,,,,,0.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,18.0,42.0,,,,,,,,,,65.0,672.0,,,,,,,,10.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,5.0,42.0,,,,,,,,,,74.0,2314.0,,,,,,,,9.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,28.0,42.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,4.0,42.0,,,,,,,,,,84.0,2317.0,,,,,,,,-1.0
100800.0,318.0,0.0,86.0,,0.0,111082.0,13.0,42.0,,,,,,,,,,75.0,679.0,,,,,,,,5.0
