time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1047.0,442.0,,,950.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1048.0,442.0,,,950.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1048.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1047.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1048.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1047.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1048.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1047.0,,,,,,,,,,,
16800.0,90.0,0.0,19.0,,0.0,31041.0,,,,,,,1047.0,446.58386822785417,,,987.0146699997496,,,1.0,13.0,1.0,,,,,
16800.0,90.0,0.0,19.0,,0.0,31041.0,,,,,,,1048.0,443.1312713107595,,,955.4271200000258,,,1.0,13.0,0.0,,,,,
16800.0,90.0,0.0,19.0,,0.0,31041.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,90.0,0.0,19.0,,0.0,31041.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,90.0,0.0,19.0,,0.0,31041.0,13.0,7.0,,,,,,,,,,99.0,635.0,,,,,,,,6.0
16800.0,90.0,0.0,19.0,,0.0,31041.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,90.0,0.0,19.0,,0.0,31041.0,,,,,,,,,,,,,,,,,,1047.0,111.68299999999996,1.0,
16800.0,90.0,0.0,19.0,,0.0,31041.0,,,,,,,,,,,,,,,,,,1048.0,61.775999999999975,1.0,
16800.0,90.0,0.0,19.0,0.0,0.0,31041.0,,,0.0,1048.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,90.0,0.0,19.0,0.0,0.0,31041.0,,,0.0,1047.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,90.0,0.0,19.0,,0.0,31041.0,,,,,,,,,0.022352691039040477,1048.0,,,,,,,,,,,
