time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1008.0,442.0,,,605.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1007.0,442.0,,,605.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1007.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1008.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1008.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1007.0,,,,,,,,,,,
16800.0,48.0,0.0,13.0,,0.0,24228.0,,,,,,,1008.0,442.0,,,605.7104300000603,,,1.0,13.0,0.0,,,,,
16800.0,48.0,0.0,13.0,,0.0,24228.0,,,,,,,1007.0,442.0,,,610.1662399999856,,,1.0,13.0,1.0,,,,,
16800.0,48.0,0.0,13.0,,0.0,24228.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,48.0,0.0,13.0,,0.0,24228.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,48.0,0.0,13.0,,0.0,24228.0,13.0,7.0,,,,,,,,,,99.0,677.0,,,,,,,,6.0
16800.0,48.0,0.0,13.0,,0.0,24228.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,48.0,0.0,13.0,,0.0,24228.0,,,,,,,,,,,,,,,,,,1008.0,37.128,1.0,
16800.0,48.0,0.0,13.0,,0.0,24228.0,,,,,,,,,,,,,,,,,,1007.0,56.55,1.0,
16800.0,48.0,0.0,13.0,0.0,0.0,24228.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,48.0,0.0,13.0,0.0,0.0,24228.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,48.0,0.0,13.0,,0.0,24228.0,,,,,,,,,0.0,1007.0,,,,,,,,,,,
16800.0,48.0,0.0,13.0,,0.0,24228.0,,,,,,,,,0.0,1008.0,,,,,,,,,,,
33600.0,113.0,0.0,28.0,,0.0,42465.0,,,,,,,1008.0,442.0,,,621.910599999955,,,1.0,13.0,0.0,,,,,
33600.0,113.0,0.0,28.0,,0.0,42465.0,,,,,,,1007.0,442.0,,,631.3451999998375,,,1.0,13.0,1.0,,,,,
33600.0,113.0,0.0,28.0,,0.0,42465.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,113.0,0.0,28.0,,0.0,42465.0,13.0,14.0,,,,,,,,,,99.0,612.0,,,,,,,,6.0
33600.0,113.0,0.0,28.0,,0.0,42465.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,113.0,0.0,28.0,,0.0,42465.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,113.0,0.0,28.0,,0.0,42465.0,,,,,,,,,,,,,,,,,,1007.0,122.95400000000005,1.0,
33600.0,113.0,0.0,28.0,,0.0,42465.0,,,,,,,,,,,,,,,,,,1008.0,94.52300000000002,1.0,
33600.0,113.0,0.0,28.0,0.0,0.0,42465.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,113.0,0.0,28.0,0.0,0.0,42465.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,113.0,0.0,28.0,,0.0,42465.0,,,,,,,,,0.0,1007.0,,,,,,,,,,,
33600.0,113.0,0.0,28.0,,0.0,42465.0,,,,,,,,,0.0,1008.0,,,,,,,,,,,
50400.0,182.0,0.0,46.0,,0.0,63909.0,,,,,,,1007.0,442.0,,,637.5723099998128,,,1.0,13.0,1.0,,,,,
50400.0,182.0,0.0,46.0,,0.0,63909.0,,,,,,,1008.0,442.0,,,641.792289999816,,,1.0,13.0,0.0,,,,,
50400.0,182.0,0.0,46.0,,0.0,63909.0,13.0,21.0,,,,,,,,,,99.0,543.0,,,,,,,,6.0
50400.0,182.0,0.0,46.0,,0.0,63909.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,182.0,0.0,46.0,,0.0,63909.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,182.0,0.0,46.0,,0.0,63909.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
