time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1023.0,442.0,,,777.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1024.0,442.0,,,777.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1024.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1023.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1024.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1023.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
16800.0,38.0,0.0,10.0,,0.0,23683.0,,,,,,,1023.0,442.1445287747929,,,772.8260100001156,,,1.0,18.0,1.0,,,,,
16800.0,38.0,0.0,10.0,,0.0,23683.0,,,,,,,1024.0,442.32760362130443,,,776.5057600000506,,,1.0,15.0,0.0,,,,,
16800.0,38.0,0.0,10.0,,0.0,23683.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,17.0,7.0,,,,,,,,,,68.0,720.0,,,,,,,,11.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,15.0,7.0,,,,,,,,,,68.0,711.0,,,,,,,,1.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,18.0,7.0,,,,,,,,,,58.0,714.0,,,,,,,,11.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,14.0,7.0,,,,,,,,,,58.0,725.0,,,,,,,,6.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,16.0,7.0,,,,,,,,,,78.0,725.0,,,,,,,,1.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,13.0,7.0,,,,,,,,,,68.0,717.0,,,,,,,,6.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,38.0,0.0,10.0,,0.0,23683.0,,,,,,,,,,,,,,,,,,1023.0,30.758,1.0,
16800.0,38.0,0.0,10.0,,0.0,23683.0,,,,,,,,,,,,,,,,,,1024.0,40.69,1.0,
16800.0,38.0,0.0,10.0,0.0,0.0,23683.0,,,0.0,1024.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,38.0,0.0,10.0,0.0,0.0,23683.0,,,0.0,1023.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,38.0,0.0,10.0,,0.0,23683.0,,,,,,,,,0.048445983900100555,1024.0,,,,,,,,,,,
16800.0,38.0,0.0,10.0,,0.0,23683.0,,,,,,,,,0.04837251869962175,1023.0,,,,,,,,,,,
33600.0,86.0,0.0,23.0,,0.0,42012.0,,,,,,,1024.0,443.52123103909037,,,782.3775500000503,,,1.0,16.0,0.0,,,,,
33600.0,86.0,0.0,23.0,,0.0,42012.0,,,,,,,1023.0,443.4513312643727,,,781.6046100000576,,,1.0,15.0,1.0,,,,,
33600.0,86.0,0.0,23.0,,0.0,42012.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,18.0,14.0,,,,,,,,,,58.0,706.0,,,,,,,,11.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,16.0,14.0,,,,,,,,,,78.0,719.0,,,,,,,,1.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,14.0,14.0,,,,,,,,,,58.0,722.0,,,,,,,,6.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,17.0,14.0,,,,,,,,,,68.0,713.0,,,,,,,,11.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,13.0,14.0,,,,,,,,,,68.0,701.0,,,,,,,,6.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,15.0,14.0,,,,,,,,,,68.0,703.0,,,,,,,,1.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,86.0,0.0,23.0,,0.0,42012.0,,,,,,,,,,,,,,,,,,1024.0,78.36400000000002,1.0,
