time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1016.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1015.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1015.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1016.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
16800.0,59.0,0.0,18.0,,0.0,13428.0,,,,,,,1016.0,443.2110702402547,,,720.9655099999883,,,1.0,15.0,0.0,,,,,
16800.0,59.0,0.0,18.0,,0.0,13428.0,,,,,,,1015.0,443.9818978258661,,,726.7605699999381,,,1.0,18.0,1.0,,,,,
16800.0,59.0,0.0,18.0,,0.0,13428.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,17.0,7.0,,,,,,,,,,68.0,725.0,,,,,,,,11.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,13.0,7.0,,,,,,,,,,68.0,725.0,,,,,,,,6.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,18.0,7.0,,,,,,,,,,58.0,714.0,,,,,,,,11.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,16.0,7.0,,,,,,,,,,78.0,718.0,,,,,,,,1.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,15.0,7.0,,,,,,,,,,68.0,713.0,,,,,,,,1.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,14.0,7.0,,,,,,,,,,58.0,696.0,,,,,,,,6.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,59.0,0.0,18.0,,0.0,13428.0,,,,,,,,,,,,,,,,,,1016.0,52.07799999999998,1.0,
16800.0,59.0,0.0,18.0,,0.0,13428.0,,,,,,,,,,,,,,,,,,1015.0,56.06899999999999,1.0,
16800.0,59.0,0.0,18.0,0.0,0.0,13428.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,59.0,0.0,18.0,0.0,0.0,13428.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,59.0,0.0,18.0,,0.0,13428.0,,,,,,,,,0.19905243725961225,1016.0,,,,,,,,,,,
16800.0,59.0,0.0,18.0,,0.0,13428.0,,,,,,,,,0.24258620856193747,1015.0,,,,,,,,,,,
33600.0,103.0,0.0,30.0,,0.0,29321.0,,,,,,,1015.0,445.04582834822486,,,729.7503499999841,,,1.0,17.0,1.0,,,,,
33600.0,103.0,0.0,30.0,,0.0,29321.0,,,,,,,1016.0,446.2488048137775,,,741.3285399998459,,,1.0,17.0,0.0,,,,,
33600.0,103.0,0.0,30.0,,0.0,29321.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,103.0,0.0,30.0,,0.0,29321.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,103.0,0.0,30.0,,0.0,29321.0,13.0,14.0,,,,,,,,,,68.0,725.0,,,,,,,,6.0
33600.0,103.0,0.0,30.0,,0.0,29321.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,103.0,0.0,30.0,,0.0,29321.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,103.0,0.0,30.0,,0.0,29321.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,103.0,0.0,30.0,,0.0,29321.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
