time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
33600.0,164.0,0.0,32.0,,0.0,56705.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,164.0,0.0,32.0,,0.0,56705.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,164.0,0.0,32.0,,0.0,56705.0,13.0,14.0,,,,,,,,,,99.0,561.0,,,,,,,,6.0
33600.0,164.0,0.0,32.0,,0.0,56705.0,,,,,,,,,,,,,,,,,,1003.0,113.39899999999997,1.0,
33600.0,164.0,0.0,32.0,,0.0,56705.0,,,,,,,,,,,,,,,,,,1004.0,92.20899999999999,1.0,
33600.0,164.0,0.0,32.0,0.0,0.0,56705.0,,,0.0,1003.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,164.0,0.0,32.0,0.0,0.0,56705.0,,,0.0,1004.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,164.0,0.0,32.0,,0.0,56705.0,,,,,,,,,3.0896810062580786,1004.0,,,,,,,,,,,
33600.0,164.0,0.0,32.0,,0.0,56705.0,,,,,,,,,4.9953678769387695,1003.0,,,,,,,,,,,
50400.0,388.0,0.0,49.0,,0.0,92199.0,,,,,,,1004.0,445.25933406906546,,,727.3736700000634,,,1.0,13.0,0.0,,,,,
50400.0,388.0,0.0,49.0,,0.0,92199.0,,,,,,,1003.0,446.97564632716353,,,739.6149199999621,,,1.0,13.0,1.0,,,,,
50400.0,388.0,0.0,49.0,,0.0,92199.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,388.0,0.0,49.0,,0.0,92199.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,388.0,0.0,49.0,,0.0,92199.0,13.0,21.0,,,,,,,,,,99.0,337.0,,,,,,,,6.0
50400.0,388.0,0.0,49.0,,0.0,92199.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,388.0,0.0,49.0,,0.0,92199.0,,,,,,,,,,,,,,,,,,1003.0,153.86800000000005,1.0,
50400.0,388.0,0.0,49.0,,0.0,92199.0,,,,,,,,,,,,,,,,,,1004.0,130.98799999999991,1.0,
50400.0,388.0,0.0,49.0,0.0,0.0,92199.0,,,0.0,1004.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,388.0,0.0,49.0,0.0,0.0,92199.0,,,0.0,1003.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,388.0,0.0,49.0,,0.0,92199.0,,,,,,,,,4.995697809864711,1003.0,,,,,,,,,,,
50400.0,388.0,0.0,49.0,,0.0,92199.0,,,,,,,,,3.3603507941323416,1004.0,,,,,,,,,,,
67200.0,796.0,0.0,69.0,,0.0,121771.0,,,,,,,1003.0,448.793209944419,,,750.2199799999155,,,1.0,13.0,1.0,,,,,
67200.0,796.0,0.0,69.0,,0.0,121771.0,,,,,,,1004.0,446.9873735663484,,,737.5007100000187,,,1.0,13.0,0.0,,,,,
67200.0,796.0,0.0,69.0,,0.0,121771.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,796.0,0.0,69.0,,0.0,121771.0,13.0,28.0,,,,,,,,,,99.0,654.0,,,,,,,,6.0
67200.0,796.0,0.0,69.0,,0.0,121771.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,796.0,0.0,69.0,,0.0,121771.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,796.0,0.0,69.0,,0.0,121771.0,,,,,,,,,,,,,,,,,,1004.0,193.20600000000158,1.0,
67200.0,796.0,0.0,69.0,,0.0,121771.0,,,,,,,,,,,,,,,,,,1003.0,213.92800000000005,1.0,
67200.0,796.0,0.0,69.0,0.0,0.0,121771.0,,,0.0,1004.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,796.0,0.0,69.0,0.0,0.0,121771.0,,,0.0,1003.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,796.0,0.0,69.0,,0.0,121771.0,,,,,,,,,14.220019481034234,1003.0,,,,,,,,,,,
67200.0,796.0,0.0,69.0,,0.0,121771.0,,,,,,,,,10.502676334363148,1004.0,,,,,,,,,,,
84000.0,843.0,0.0,85.0,,0.0,149057.0,,,,,,,1004.0,448.06808380644713,,,742.9217500000168,,,1.0,13.0,0.0,,,,,
84000.0,843.0,0.0,85.0,,0.0,149057.0,,,,,,,1003.0,449.7504214698689,,,755.9651699998859,,,1.0,13.0,1.0,,,,,
84000.0,843.0,0.0,85.0,,0.0,149057.0,13.0,35.0,,,,,,,,,,62.0,607.0,,,,,,,,5.0
84000.0,843.0,0.0,85.0,,0.0,149057.0,1.0,35.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
84000.0,843.0,0.0,85.0,,0.0,149057.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,843.0,0.0,85.0,,0.0,149057.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,843.0,0.0,85.0,,0.0,149057.0,,,,,,,,,,,,,,,,,,1004.0,226.16100000000154,1.0,
84000.0,843.0,0.0,85.0,,0.0,149057.0,,,,,,,,,,,,,,,,,,1003.0,257.51699999999994,1.0,
84000.0,843.0,0.0,85.0,0.0,0.0,149057.0,,,0.0,1003.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,843.0,0.0,85.0,0.0,0.0,149057.0,,,0.0,1004.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,843.0,0.0,85.0,,0.0,149057.0,,,,,,,,,13.802110418945118,1004.0,,,,,,,,,,,
84000.0,843.0,0.0,85.0,,0.0,149057.0,,,,,,,,,16.911287960148357,1003.0,,,,,,,,,,,
100800.0,889.0,0.0,102.0,,0.0,173418.0,,,,,,,1003.0,450.93130615898644,,,763.2077999998465,,,1.0,1.0,1.0,,,,,
100800.0,889.0,0.0,102.0,,0.0,173418.0,,,,,,,1004.0,449.16181912198266,,,749.1835599999922,,,1.0,37.0,0.0,,,,,
100800.0,889.0,0.0,102.0,,0.0,173418.0,1.0,42.0,,,,,,,,,,73.0,2287.0,,,,,,,,4.0
100800.0,889.0,0.0,102.0,,0.0,173418.0,13.0,42.0,,,,,,,,,,62.0,597.0,,,,,,,,5.0
100800.0,889.0,0.0,102.0,,0.0,173418.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,889.0,0.0,102.0,,0.0,173418.0,37.0,42.0,,,,,,,,,,69.0,2311.0,,,,,,,,7.0
100800.0,889.0,0.0,102.0,,0.0,173418.0,,,,,,,,,,,,,,,,,,1003.0,302.029,1.0,
100800.0,889.0,0.0,102.0,,0.0,173418.0,,,,,,,,,,,,,,,,,,1004.0,270.4520000000015,1.0,
100800.0,889.0,0.0,102.0,0.0,0.0,173418.0,,,0.0,1004.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,889.0,0.0,102.0,0.0,0.0,173418.0,,,0.0,1003.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,889.0,0.0,102.0,,0.0,173418.0,,,,,,,,,19.216828788065857,1003.0,,,,,,,,,,,
100800.0,889.0,0.0,102.0,,0.0,173418.0,,,,,,,,,17.16441690179613,1004.0,,,,,,,,,,,
117600.0,944.0,0.0,123.0,,0.0,198887.0,,,,,,,1004.0,450.8633794453422,,,758.195239999976,,,1.0,37.0,0.0,,,,,
117600.0,944.0,0.0,123.0,,0.0,198887.0,,,,,,,1003.0,452.5188118759087,,,773.8313199997758,,,1.0,1.0,1.0,,,,,
117600.0,944.0,0.0,123.0,,0.0,198887.0,1.0,49.0,,,,,,,,,,73.0,2255.0,,,,,,,,4.0
117600.0,944.0,0.0,123.0,,0.0,198887.0,37.0,49.0,,,,,,,,,,69.0,2288.0,,,,,,,,7.0
117600.0,944.0,0.0,123.0,,0.0,198887.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,944.0,0.0,123.0,,0.0,198887.0,13.0,49.0,,,,,,,,,,62.0,597.0,,,,,,,,5.0
117600.0,944.0,0.0,123.0,,0.0,198887.0,,,,,,,,,,,,,,,,,,1003.0,360.50299999999993,1.0,
117600.0,944.0,0.0,123.0,,0.0,198887.0,,,,,,,,,,,,,,,,,,1004.0,327.21000000000123,1.0,
117600.0,944.0,0.0,123.0,0.0,0.0,198887.0,,,0.0,1004.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,944.0,0.0,123.0,0.0,0.0,198887.0,,,0.0,1003.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,944.0,0.0,123.0,,0.0,198887.0,,,,,,,,,19.910083337875104,1003.0,,,,,,,,,,,
117600.0,944.0,0.0,123.0,,0.0,198887.0,,,,,,,,,19.288955112995605,1004.0,,,,,,,,,,,
134400.0,993.0,0.0,142.0,,0.0,227722.0,,,,,,,1004.0,452.6562070532439,,,769.9081499999086,,,1.0,37.0,0.0,,,,,
134400.0,993.0,0.0,142.0,,0.0,227722.0,,,,,,,1003.0,453.2502899446069,,,776.2613499998033,,,1.0,37.0,1.0,,,,,
134400.0,993.0,0.0,142.0,,0.0,227722.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,993.0,0.0,142.0,,0.0,227722.0,13.0,56.0,,,,,,,,,,62.0,597.0,,,,,,,,5.0
134400.0,993.0,0.0,142.0,,0.0,227722.0,37.0,56.0,,,,,,,,,,69.0,2258.0,,,,,,,,7.0
134400.0,993.0,0.0,142.0,,0.0,227722.0,1.0,56.0,,,,,,,,,,73.0,2236.0,,,,,,,,4.0
134400.0,993.0,0.0,142.0,,0.0,227722.0,,,,,,,,,,,,,,,,,,1004.0,385.00800000000095,1.0,
134400.0,993.0,0.0,142.0,,0.0,227722.0,,,,,,,,,,,,,,,,,,1003.0,398.4499999999999,1.0,
134400.0,993.0,0.0,142.0,0.0,0.0,227722.0,,,0.0,1003.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,993.0,0.0,142.0,0.0,0.0,227722.0,,,0.0,1004.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,993.0,0.0,142.0,,0.0,227722.0,,,,,,,,,19.80105818049184,1004.0,,,,,,,,,,,
134400.0,993.0,0.0,142.0,,0.0,227722.0,,,,,,,,,19.977749531450392,1003.0,,,,,,,,,,,
151200.0,1043.0,0.0,161.0,,0.0,256108.0,,,,,,,1004.0,452.9729904721527,,,770.9155199999191,,,2.0,1.0,0.0,,,,,
151200.0,1043.0,0.0,161.0,,0.0,256108.0,,,,,,,1003.0,454.29049585671095,,,781.1475999998027,,,2.0,1.0,1.0,,,,,
151200.0,1043.0,0.0,161.0,,0.0,256108.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1043.0,0.0,161.0,,0.0,256108.0,37.0,63.0,,,,,,,,,,91.0,2234.0,,,,,,,,5.0
151200.0,1043.0,0.0,161.0,,0.0,256108.0,1.0,63.0,,,,,,,,,,76.0,2210.0,,,,,,,,3.0
151200.0,1043.0,0.0,161.0,,0.0,256108.0,13.0,63.0,,,,,,,,,,81.0,597.0,,,,,,,,5.0
151200.0,1043.0,0.0,161.0,,0.0,256108.0,,,,,,,,,,,,,,,,,,1003.0,448.4219999999998,1.0,
151200.0,1043.0,0.0,161.0,,0.0,256108.0,,,,,,,,,,,,,,,,,,1004.0,425.0740000000009,1.0,
151200.0,1043.0,0.0,161.0,1.3442300000000051,0.0,256108.0,,,4.0,1004.0,0.0,1.3442300000000051,,,,,,,,,,,0.0,,,,
151200.0,1043.0,0.0,161.0,3.163929999999974,0.0,256108.0,,,4.0,1003.0,0.0,3.163929999999974,,,,,,,,,,,1.0,,,,
151200.0,1043.0,0.0,161.0,,0.0,256108.0,,,,,,,,,19.99393035768048,1003.0,,,,,,,,,,,
151200.0,1043.0,0.0,161.0,,0.0,256108.0,,,,,,,,,19.950566678127498,1004.0,,,,,,,,,,,
168000.0,1093.0,0.0,181.0,,0.0,283285.0,,,,,,,1003.0,454.9752753478815,,,784.7632399997926,,,2.0,1.0,1.0,,,,,
168000.0,1093.0,0.0,181.0,,0.0,283285.0,,,,,,,1004.0,453.629885470942,,,774.9213199998967,,,2.0,13.0,0.0,,,,,
168000.0,1093.0,0.0,181.0,,0.0,283285.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1093.0,0.0,181.0,,0.0,283285.0,37.0,70.0,,,,,,,,,,91.0,2217.0,,,,,,,,5.0
168000.0,1093.0,0.0,181.0,,0.0,283285.0,1.0,70.0,,,,,,,,,,76.0,2177.0,,,,,,,,3.0
168000.0,1093.0,0.0,181.0,,0.0,283285.0,13.0,70.0,,,,,,,,,,81.0,597.0,,,,,,,,5.0
168000.0,1093.0,0.0,181.0,,0.0,283285.0,,,,,,,,,,,,,,,,,,1004.0,471.5230000000007,1.0,
168000.0,1093.0,0.0,181.0,,0.0,283285.0,,,,,,,,,,,,,,,,,,1003.0,485.39399999999983,1.0,
168000.0,1093.0,0.0,181.0,1.2327000000000043,0.0,283285.0,,,4.0,1003.0,1.0,7.108569999999853,,,,,,,,,,,1.0,,,,
168000.0,1093.0,0.0,181.0,4.989499999999918,0.0,283285.0,,,4.0,1004.0,0.0,4.989499999999918,,,,,,,,,,,0.0,,,,
168000.0,1093.0,0.0,181.0,,0.0,283285.0,,,,,,,,,19.997978863157762,1003.0,,,,,,,,,,,
168000.0,1093.0,0.0,181.0,,0.0,283285.0,,,,,,,,,19.98650218352933,1004.0,,,,,,,,,,,
184800.0,1158.0,0.0,201.0,,0.0,308601.0,,,,,,,1003.0,455.3564335603551,,,786.4029499997962,,,2.0,1.0,1.0,,,,,
184800.0,1158.0,0.0,201.0,,0.0,308601.0,,,,,,,1004.0,454.8675398937661,,,781.412379999874,,,2.0,1.0,0.0,,,,,
184800.0,1158.0,0.0,201.0,,0.0,308601.0,13.0,77.0,,,,,,,,,,81.0,566.0,,,,,,,,5.0
184800.0,1158.0,0.0,201.0,,0.0,308601.0,37.0,77.0,,,,,,,,,,91.0,2217.0,,,,,,,,5.0
184800.0,1158.0,0.0,201.0,,0.0,308601.0,1.0,77.0,,,,,,,,,,76.0,2143.0,,,,,,,,3.0
184800.0,1158.0,0.0,201.0,,0.0,308601.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1158.0,0.0,201.0,,0.0,308601.0,,,,,,,,,,,,,,,,,,1003.0,520.4289999999997,1.0,
184800.0,1158.0,0.0,201.0,,0.0,308601.0,,,,,,,,,,,,,,,,,,1004.0,522.9120000000004,1.0,
184800.0,1158.0,0.0,201.0,3.257849999999971,0.0,308601.0,,,4.0,1003.0,1.0,9.13371999999979,,,,,,,,,,,1.0,,,,
184800.0,1158.0,0.0,201.0,2.864559999999983,0.0,308601.0,,,4.0,1004.0,1.0,12.209599999999696,,,,,,,,,,,0.0,,,,
184800.0,1158.0,0.0,201.0,,0.0,308601.0,,,,,,,,,19.99939109528186,1003.0,,,,,,,,,,,
184800.0,1158.0,0.0,201.0,,0.0,308601.0,,,,,,,,,19.995504060245995,1004.0,,,,,,,,,,,
201600.0,1224.0,0.0,221.0,,0.0,335922.0,,,,,,,1004.0,455.0662146496569,,,781.4086499998957,,,2.0,1.0,0.0,,,,,
201600.0,1224.0,0.0,221.0,,0.0,335922.0,,,,,,,1003.0,457.0352761086366,,,796.2393499997513,,,2.0,13.0,1.0,,,,,
201600.0,1224.0,0.0,221.0,,0.0,335922.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1224.0,0.0,221.0,,0.0,335922.0,13.0,84.0,,,,,,,,,,81.0,519.0,,,,,,,,5.0
201600.0,1224.0,0.0,221.0,,0.0,335922.0,1.0,84.0,,,,,,,,,,76.0,2129.0,,,,,,,,3.0
201600.0,1224.0,0.0,221.0,,0.0,335922.0,37.0,84.0,,,,,,,,,,91.0,2212.0,,,,,,,,5.0
201600.0,1224.0,0.0,221.0,,0.0,335922.0,,,,,,,,,,,,,,,,,,1003.0,578.2789999999997,1.0,
201600.0,1224.0,0.0,221.0,,0.0,335922.0,,,,,,,,,,,,,,,,,,1004.0,559.052,1.0,
201600.0,1224.0,0.0,221.0,3.9035499999999512,0.0,335922.0,,,4.0,1004.0,1.0,13.248589999999664,,,,,,,,,,,0.0,,,,
201600.0,1224.0,0.0,221.0,0.898110000000002,0.0,335922.0,,,4.0,1003.0,3.0,18.6489900000003,,,,,,,,,,,1.0,,,,
201600.0,1224.0,0.0,221.0,,0.0,335922.0,,,,,,,,,19.99834561331623,1004.0,,,,,,,,,,,
201600.0,1224.0,0.0,221.0,,0.0,335922.0,,,,,,,,,19.99972630296166,1003.0,,,,,,,,,,,
218400.0,1294.0,0.0,243.0,,0.0,364202.0,,,,,,,1003.0,457.3989417533645,,,797.1878399997706,,,2.0,13.0,1.0,,,,,
218400.0,1294.0,0.0,243.0,,0.0,364202.0,,,,,,,1004.0,456.71325393982136,,,791.7958199998301,,,2.0,37.0,0.0,,,,,
218400.0,1294.0,0.0,243.0,,0.0,364202.0,1.0,91.0,,,,,,,,,,76.0,2118.0,,,,,,,,3.0
218400.0,1294.0,0.0,243.0,,0.0,364202.0,13.0,91.0,,,,,,,,,,81.0,477.0,,,,,,,,5.0
218400.0,1294.0,0.0,243.0,,0.0,364202.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1294.0,0.0,243.0,,0.0,364202.0,37.0,91.0,,,,,,,,,,91.0,2195.0,,,,,,,,5.0
218400.0,1294.0,0.0,243.0,,0.0,364202.0,,,,,,,,,,,,,,,,,,1003.0,623.3109999999995,1.0,
218400.0,1294.0,0.0,243.0,,0.0,364202.0,,,,,,,,,,,,,,,,,,1004.0,616.98,1.0,
218400.0,1294.0,0.0,243.0,3.2343699999999718,0.0,364202.0,,,4.0,1003.0,3.0,20.985250000000935,,,,,,,,,,,1.0,,,,
218400.0,1294.0,0.0,243.0,3.2519799999999712,0.0,364202.0,,,4.0,1004.0,2.0,22.077070000001232,,,,,,,,,,,0.0,,,,
218400.0,1294.0,0.0,243.0,,0.0,364202.0,,,,,,,,,19.999697683868153,1004.0,,,,,,,,,,,
218400.0,1294.0,0.0,243.0,,0.0,364202.0,,,,,,,,,19.999752276921438,1003.0,,,,,,,,,,,
235200.0,1379.0,0.0,270.0,,0.0,390824.0,,,,,,,1003.0,458.707584459386,,,805.3891399997224,,,2.0,13.0,1.0,,,,,
235200.0,1379.0,0.0,270.0,,0.0,390824.0,,,,,,,1004.0,458.191438563837,,,801.9509199997591,,,2.0,13.0,0.0,,,,,
235200.0,1379.0,0.0,270.0,,0.0,390824.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1379.0,0.0,270.0,,0.0,390824.0,13.0,98.0,,,,,,,,,,83.0,405.0,,,,,,,,5.0
235200.0,1379.0,0.0,270.0,,0.0,390824.0,1.0,98.0,,,,,,,,,,64.0,2112.0,,,,,,,,4.0
235200.0,1379.0,0.0,270.0,,0.0,390824.0,37.0,98.0,,,,,,,,,,86.0,2188.0,,,,,,,,4.0
235200.0,1379.0,0.0,270.0,,0.0,390824.0,,,,,,,,,,,,,,,,,,1003.0,687.1799999999995,1.0,
235200.0,1379.0,0.0,270.0,,0.0,390824.0,,,,,,,,,,,,,,,,,,1004.0,680.7839999999999,1.0,
235200.0,1379.0,0.0,270.0,4.402499999999936,0.0,390824.0,,,4.0,1003.0,4.0,28.158390000002886,,,,,,,,,,,1.0,,,,
235200.0,1379.0,0.0,270.0,2.2658200000000015,0.0,390824.0,,,4.0,1004.0,3.0,30.682490000003572,,,,,,,,,,,0.0,,,,
235200.0,1379.0,0.0,270.0,,0.0,390824.0,,,,,,,,,19.999752186535147,1003.0,,,,,,,,,,,
235200.0,1379.0,0.0,270.0,,0.0,390824.0,,,,,,,,,19.99983403629646,1004.0,,,,,,,,,,,
252000.0,1437.0,0.0,289.0,,0.0,428060.0,,,,,,,1004.0,458.43342169882544,,,801.1281299998062,,,2.0,13.0,0.0,,,,,
252000.0,1437.0,0.0,289.0,,0.0,428060.0,,,,,,,1003.0,458.84243860396083,,,803.0282499997932,,,2.0,1.0,1.0,,,,,
252000.0,1437.0,0.0,289.0,,0.0,428060.0,1.0,105.0,,,,,,,,,,64.0,2109.0,,,,,,,,4.0
252000.0,1437.0,0.0,289.0,,0.0,428060.0,13.0,105.0,,,,,,,,,,83.0,350.0,,,,,,,,5.0
252000.0,1437.0,0.0,289.0,,0.0,428060.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1437.0,0.0,289.0,,0.0,428060.0,37.0,105.0,,,,,,,,,,86.0,2188.0,,,,,,,,4.0
252000.0,1437.0,0.0,289.0,,0.0,428060.0,,,,,,,,,,,,,,,,,,1003.0,729.5209999999996,1.0,
252000.0,1437.0,0.0,289.0,,0.0,428060.0,,,,,,,,,,,,,,,,,,1004.0,717.5480000000005,1.0,
252000.0,1437.0,0.0,289.0,3.5983099999999606,0.0,428060.0,,,4.0,1004.0,3.0,32.01498000000393,,,,,,,,,,,0.0,,,,
252000.0,1437.0,0.0,289.0,4.989499999999918,0.0,428060.0,,,4.0,1003.0,4.0,28.745390000003045,,,,,,,,,,,1.0,,,,
252000.0,1437.0,0.0,289.0,,0.0,428060.0,,,,,,,,,19.99983399319103,1004.0,,,,,,,,,,,
252000.0,1437.0,0.0,289.0,,0.0,428060.0,,,,,,,,,19.99981637972229,1003.0,,,,,,,,,,,
268800.0,1488.0,0.0,310.0,,0.0,454590.0,,,,,,,1004.0,458.5656203273643,,,799.9359499998477,,,2.0,1.0,0.0,,,,,
268800.0,1488.0,0.0,310.0,,0.0,454590.0,,,,,,,1003.0,460.638873093454,,,814.5873899997175,,,2.0,37.0,1.0,,,,,
268800.0,1488.0,0.0,310.0,,0.0,454590.0,1.0,112.0,,,,,,,,,,64.0,2091.0,,,,,,,,4.0
268800.0,1488.0,0.0,310.0,,0.0,454590.0,13.0,112.0,,,,,,,,,,83.0,330.0,,,,,,,,5.0
268800.0,1488.0,0.0,310.0,,0.0,454590.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,1488.0,0.0,310.0,,0.0,454590.0,37.0,112.0,,,,,,,,,,86.0,2175.0,,,,,,,,4.0
268800.0,1488.0,0.0,310.0,,0.0,454590.0,,,,,,,,,,,,,,,,,,1003.0,790.2959999999994,1.0,
268800.0,1488.0,0.0,310.0,,0.0,454590.0,,,,,,,,,,,,,,,,,,1004.0,760.1230000000005,1.0,
268800.0,1488.0,0.0,310.0,2.353869999999999,0.0,454590.0,,,4.0,1003.0,6.0,38.23718000000562,,,,,,,,,,,1.0,,,,
268800.0,1488.0,0.0,310.0,4.161829999999943,0.0,454590.0,,,4.0,1004.0,3.0,32.578500000004084,,,,,,,,,,,0.0,,,,
268800.0,1488.0,0.0,310.0,,0.0,454590.0,,,,,,,,,19.99988869992209,1004.0,,,,,,,,,,,
268800.0,1488.0,0.0,310.0,,0.0,454590.0,,,,,,,,,19.999966448063223,1003.0,,,,,,,,,,,
285600.0,1544.0,0.0,330.0,,0.0,483271.0,,,,,,,1004.0,458.9103801196675,,,800.4302099998749,,,2.0,1.0,0.0,,,,,
285600.0,1544.0,0.0,330.0,,0.0,483271.0,,,,,,,1003.0,461.646352345772,,,821.0567899996789,,,2.0,1.0,1.0,,,,,
285600.0,1544.0,0.0,330.0,,0.0,483271.0,1.0,119.0,,,,,,,,,,64.0,2062.0,,,,,,,,4.0
