time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
16800.0,54.0,0.0,14.0,,0.0,17087.0,18.0,7.0,,,,,,,,,,58.0,711.0,,,,,,,,11.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,17.0,7.0,,,,,,,,,,68.0,704.0,,,,,,,,11.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,13.0,7.0,,,,,,,,,,68.0,725.0,,,,,,,,6.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,14.0,7.0,,,,,,,,,,58.0,720.0,,,,,,,,6.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,16.0,7.0,,,,,,,,,,78.0,720.0,,,,,,,,1.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,15.0,7.0,,,,,,,,,,68.0,716.0,,,,,,,,1.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,54.0,0.0,14.0,,0.0,17087.0,,,,,,,,,,,,,,,,,,1007.0,50.583000000000006,1.0,
16800.0,54.0,0.0,14.0,,0.0,17087.0,,,,,,,,,,,,,,,,,,1008.0,39.975,1.0,
16800.0,54.0,0.0,14.0,0.0,0.0,17087.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,54.0,0.0,14.0,0.0,0.0,17087.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,54.0,0.0,14.0,,0.0,17087.0,,,,,,,,,0.0,1008.0,,,,,,,,,,,
16800.0,54.0,0.0,14.0,,0.0,17087.0,,,,,,,,,0.0,1007.0,,,,,,,,,,,
33600.0,121.0,0.0,32.0,,0.0,30046.0,,,,,,,1008.0,445.46941225562443,,,734.6265399999213,,,1.0,16.0,0.0,,,,,
33600.0,121.0,0.0,32.0,,0.0,30046.0,,,,,,,1007.0,446.28798150776475,,,742.7976499998261,,,1.0,13.0,1.0,,,,,
33600.0,121.0,0.0,32.0,,0.0,30046.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,17.0,14.0,,,,,,,,,,68.0,692.0,,,,,,,,11.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,18.0,14.0,,,,,,,,,,58.0,689.0,,,,,,,,11.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,13.0,14.0,,,,,,,,,,68.0,719.0,,,,,,,,6.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,15.0,14.0,,,,,,,,,,68.0,705.0,,,,,,,,1.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,16.0,14.0,,,,,,,,,,78.0,720.0,,,,,,,,1.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,14.0,14.0,,,,,,,,,,58.0,704.0,,,,,,,,6.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,121.0,0.0,32.0,,0.0,30046.0,,,,,,,,,,,,,,,,,,1007.0,105.066,1.0,
33600.0,121.0,0.0,32.0,,0.0,30046.0,,,,,,,,,,,,,,,,,,1008.0,103.727,1.0,
33600.0,121.0,0.0,32.0,0.0,0.0,30046.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,121.0,0.0,32.0,0.0,0.0,30046.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,121.0,0.0,32.0,,0.0,30046.0,,,,,,,,,0.0,1008.0,,,,,,,,,,,
33600.0,121.0,0.0,32.0,,0.0,30046.0,,,,,,,,,0.0,1007.0,,,,,,,,,,,
50400.0,169.0,0.0,46.0,,0.0,41593.0,,,,,,,1008.0,447.9872157253581,,,750.301729999828,,,1.0,14.0,0.0,,,,,
50400.0,169.0,0.0,46.0,,0.0,41593.0,,,,,,,1007.0,447.1927714975802,,,748.4831399997921,,,1.0,17.0,1.0,,,,,
50400.0,169.0,0.0,46.0,,0.0,41593.0,27.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,38.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,30.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,4.0,21.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,1.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,26.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,15.0,21.0,,,,,,,,,,68.0,702.0,,,,,,,,1.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,16.0,21.0,,,,,,,,,,78.0,709.0,,,,,,,,1.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,39.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,17.0,21.0,,,,,,,,,,68.0,684.0,,,,,,,,11.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,28.0,21.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,40.0,21.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,13.0,21.0,,,,,,,,,,68.0,700.0,,,,,,,,6.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,25.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,37.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,29.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,14.0,21.0,,,,,,,,,,58.0,697.0,,,,,,,,6.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,18.0,21.0,,,,,,,,,,58.0,689.0,,,,,,,,11.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,42.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,6.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,3.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,5.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,41.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,2.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
50400.0,169.0,0.0,46.0,,0.0,41593.0,,,,,,,,,,,,,,,,,,1007.0,163.68300000000005,1.0,
50400.0,169.0,0.0,46.0,,0.0,41593.0,,,,,,,,,,,,,,,,,,1008.0,144.75500000000005,1.0,
50400.0,169.0,0.0,46.0,0.0,0.0,41593.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,169.0,0.0,46.0,0.0,0.0,41593.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,169.0,0.0,46.0,,0.0,41593.0,,,,,,,,,0.0,1008.0,,,,,,,,,,,
50400.0,169.0,0.0,46.0,,0.0,41593.0,,,,,,,,,0.0,1007.0,,,,,,,,,,,
67200.0,217.0,0.0,60.0,,0.0,55718.0,,,,,,,1008.0,449.2673978039901,,,755.928409999843,,,1.0,14.0,0.0,,,,,
67200.0,217.0,0.0,60.0,,0.0,55718.0,,,,,,,1007.0,450.66168645789935,,,772.0511899996274,,,1.0,15.0,1.0,,,,,
67200.0,217.0,0.0,60.0,,0.0,55718.0,37.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,30.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,5.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,1.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,42.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,2.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,28.0,28.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,40.0,28.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,14.0,28.0,,,,,,,,,,58.0,694.0,,,,,,,,6.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,18.0,28.0,,,,,,,,,,58.0,684.0,,,,,,,,11.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,16.0,28.0,,,,,,,,,,78.0,705.0,,,,,,,,1.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,41.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,13.0,28.0,,,,,,,,,,68.0,687.0,,,,,,,,6.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,26.0,28.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,15.0,28.0,,,,,,,,,,68.0,690.0,,,,,,,,1.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,4.0,28.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,3.0,28.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,38.0,28.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,29.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,39.0,28.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,27.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,17.0,28.0,,,,,,,,,,68.0,673.0,,,,,,,,11.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,6.0,28.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,25.0,28.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
67200.0,217.0,0.0,60.0,,0.0,55718.0,,,,,,,,,,,,,,,,,,1008.0,192.6990000000002,1.0,
67200.0,217.0,0.0,60.0,,0.0,55718.0,,,,,,,,,,,,,,,,,,1007.0,204.91900000000018,1.0,
67200.0,217.0,0.0,60.0,0.0,0.0,55718.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,217.0,0.0,60.0,0.0,0.0,55718.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,217.0,0.0,60.0,,0.0,55718.0,,,,,,,,,0.0,1007.0,,,,,,,,,,,
67200.0,217.0,0.0,60.0,,0.0,55718.0,,,,,,,,,0.0,1008.0,,,,,,,,,,,
84000.0,273.0,0.0,75.0,,0.0,65370.0,,,,,,,1008.0,452.85272295316855,,,780.9933099996678,,,1.0,1.0,0.0,,,,,
84000.0,273.0,0.0,75.0,,0.0,65370.0,,,,,,,1007.0,452.10781862448925,,,781.1761599995808,,,1.0,40.0,1.0,,,,,
84000.0,273.0,0.0,75.0,,0.0,65370.0,28.0,35.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,40.0,35.0,,,,,,,,,,77.0,2317.0,,,,,,,,2.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,18.0,35.0,,,,,,,,,,65.0,666.0,,,,,,,,10.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,27.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,16.0,35.0,,,,,,,,,,85.0,703.0,,,,,,,,0.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,15.0,35.0,,,,,,,,,,75.0,680.0,,,,,,,,0.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,25.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,38.0,35.0,,,,,,,,,,57.0,2317.0,,,,,,,,7.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,41.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,12.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,1.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,14.0,35.0,,,,,,,,,,65.0,680.0,,,,,,,,5.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,29.0,35.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,3.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,-1.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,30.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,4.0,35.0,,,,,,,,,,84.0,2312.0,,,,,,,,-1.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,6.0,35.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,2.0,35.0,,,,,,,,,,64.0,2314.0,,,,,,,,4.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,5.0,35.0,,,,,,,,,,74.0,2317.0,,,,,,,,9.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,42.0,35.0,,,,,,,,,,57.0,2317.0,,,,,,,,12.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,17.0,35.0,,,,,,,,,,75.0,669.0,,,,,,,,10.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,13.0,35.0,,,,,,,,,,75.0,687.0,,,,,,,,5.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,37.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,7.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,39.0,35.0,,,,,,,,,,67.0,2317.0,,,,,,,,2.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,26.0,35.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
84000.0,273.0,0.0,75.0,,0.0,65370.0,,,,,,,,,,,,,,,,,,1008.0,255.6840000000003,1.0,
84000.0,273.0,0.0,75.0,,0.0,65370.0,,,,,,,,,,,,,,,,,,1007.0,240.73400000000026,1.0,
84000.0,273.0,0.0,75.0,0.0,0.0,65370.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,273.0,0.0,75.0,0.0,0.0,65370.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,273.0,0.0,75.0,,0.0,65370.0,,,,,,,,,0.0,1007.0,,,,,,,,,,,
84000.0,273.0,0.0,75.0,,0.0,65370.0,,,,,,,,,0.0,1008.0,,,,,,,,,,,
100800.0,316.0,0.0,89.0,,0.0,85584.0,,,,,,,1008.0,454.5671824269716,,,790.128509999658,,,1.0,41.0,0.0,,,,,
100800.0,316.0,0.0,89.0,,0.0,85584.0,,,,,,,1007.0,453.44638896298284,,,788.461459999564,,,1.0,42.0,1.0,,,,,
100800.0,316.0,0.0,89.0,,0.0,85584.0,28.0,42.0,,,,,,,,,,84.0,193.0,,,,,,,,2.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,4.0,42.0,,,,,,,,,,84.0,2312.0,,,,,,,,-1.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,15.0,42.0,,,,,,,,,,75.0,680.0,,,,,,,,0.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,27.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,2.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,25.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,7.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,18.0,42.0,,,,,,,,,,65.0,666.0,,,,,,,,10.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,17.0,42.0,,,,,,,,,,75.0,669.0,,,,,,,,10.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,16.0,42.0,,,,,,,,,,85.0,703.0,,,,,,,,0.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,14.0,42.0,,,,,,,,,,65.0,680.0,,,,,,,,5.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,37.0,42.0,,,,,,,,,,67.0,2311.0,,,,,,,,7.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,30.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,12.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,13.0,42.0,,,,,,,,,,75.0,687.0,,,,,,,,5.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,26.0,42.0,,,,,,,,,,64.0,193.0,,,,,,,,7.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,2.0,42.0,,,,,,,,,,64.0,2314.0,,,,,,,,4.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,40.0,42.0,,,,,,,,,,77.0,2305.0,,,,,,,,2.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,6.0,42.0,,,,,,,,,,64.0,2317.0,,,,,,,,9.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,3.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,-1.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,38.0,42.0,,,,,,,,,,57.0,2313.0,,,,,,,,7.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,29.0,42.0,,,,,,,,,,74.0,193.0,,,,,,,,12.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,5.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,9.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,1.0,42.0,,,,,,,,,,74.0,2317.0,,,,,,,,4.0
100800.0,316.0,0.0,89.0,,0.0,85584.0,39.0,42.0,,,,,,,,,,67.0,2313.0,,,,,,,,2.0
