time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
151200.0,1207.0,0.0,162.0,0.7865800000000012,0.0,236810.0,,,4.0,1038.0,0.0,0.7865800000000012,,,,,,,,,,,0.0,,,,
151200.0,1207.0,0.0,162.0,2.1308100000000056,0.0,236810.0,,,4.0,1037.0,1.0,9.896819999999767,,,,,,,,,,,1.0,,,,
151200.0,1207.0,0.0,162.0,,0.0,236810.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
151200.0,1207.0,0.0,162.0,,0.0,236810.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
168000.0,1264.0,0.0,174.0,,0.0,267408.0,,,,,,,1037.0,466.00151126005323,,,1041.9744799983037,,,2.0,13.0,1.0,,,,,
168000.0,1264.0,0.0,174.0,,0.0,267408.0,,,,,,,1038.0,463.36840763732437,,,1003.820279999504,,,2.0,13.0,0.0,,,,,
168000.0,1264.0,0.0,174.0,,0.0,267408.0,37.0,70.0,,,,,,,,,,91.0,2158.0,,,,,,,,5.0
168000.0,1264.0,0.0,174.0,,0.0,267408.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1264.0,0.0,174.0,,0.0,267408.0,1.0,70.0,,,,,,,,,,76.0,2170.0,,,,,,,,3.0
168000.0,1264.0,0.0,174.0,,0.0,267408.0,13.0,70.0,,,,,,,,,,81.0,492.0,,,,,,,,5.0
168000.0,1264.0,0.0,174.0,,0.0,267408.0,,,,,,,,,,,,,,,,,,1037.0,822.159000000004,1.0,
168000.0,1264.0,0.0,174.0,,0.0,267408.0,,,,,,,,,,,,,,,,,,1038.0,646.776000000001,1.0,
168000.0,1264.0,0.0,174.0,6.439389999999873,0.0,267408.0,,,4.0,1037.0,1.0,14.205399999999635,,,,,,,,,,,1.0,,,,
168000.0,1264.0,0.0,174.0,4.572729999999931,0.0,267408.0,,,4.0,1038.0,0.0,4.572729999999931,,,,,,,,,,,0.0,,,,
168000.0,1264.0,0.0,174.0,,0.0,267408.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
168000.0,1264.0,0.0,174.0,,0.0,267408.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
184800.0,1388.0,0.0,194.0,,0.0,290500.0,,,,,,,1038.0,464.7783751351402,,,1014.919569999429,,,2.0,1.0,0.0,,,,,
184800.0,1388.0,0.0,194.0,,0.0,290500.0,,,,,,,1037.0,466.9545969335495,,,1048.743609998076,,,2.0,1.0,1.0,,,,,
184800.0,1388.0,0.0,194.0,,0.0,290500.0,37.0,77.0,,,,,,,,,,91.0,2158.0,,,,,,,,5.0
184800.0,1388.0,0.0,194.0,,0.0,290500.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1388.0,0.0,194.0,,0.0,290500.0,1.0,77.0,,,,,,,,,,76.0,2150.0,,,,,,,,3.0
184800.0,1388.0,0.0,194.0,,0.0,290500.0,13.0,77.0,,,,,,,,,,81.0,388.0,,,,,,,,5.0
184800.0,1388.0,0.0,194.0,,0.0,290500.0,,,,,,,,,,,,,,,,,,1037.0,903.7600000000053,1.0,
184800.0,1388.0,0.0,194.0,,0.0,290500.0,,,,,,,,,,,,,,,,,,1038.0,747.5260000000031,1.0,
184800.0,1388.0,0.0,194.0,1.8197000000000085,0.0,290500.0,,,4.0,1038.0,1.0,13.988209999999642,,,,,,,,,,,0.0,,,,
184800.0,1388.0,0.0,194.0,4.748829999999925,0.0,290500.0,,,4.0,1037.0,2.0,20.34542000000076,,,,,,,,,,,1.0,,,,
184800.0,1388.0,0.0,194.0,,0.0,290500.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
184800.0,1388.0,0.0,194.0,,0.0,290500.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
201600.0,1467.0,0.0,210.0,,0.0,305556.0,,,,,,,1037.0,468.7444571296384,,,1062.902049997977,,,2.0,1.0,1.0,,,,,
201600.0,1467.0,0.0,210.0,,0.0,305556.0,,,,,,,1038.0,466.0329402966739,,,1024.957269999359,,,2.0,13.0,0.0,,,,,
201600.0,1467.0,0.0,210.0,,0.0,305556.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1467.0,0.0,210.0,,0.0,305556.0,37.0,84.0,,,,,,,,,,91.0,2158.0,,,,,,,,5.0
201600.0,1467.0,0.0,210.0,,0.0,305556.0,1.0,84.0,,,,,,,,,,76.0,2077.0,,,,,,,,3.0
201600.0,1467.0,0.0,210.0,,0.0,305556.0,13.0,84.0,,,,,,,,,,81.0,382.0,,,,,,,,5.0
201600.0,1467.0,0.0,210.0,,0.0,305556.0,,,,,,,,,,,,,,,,,,1037.0,966.1730000000058,1.0,
201600.0,1467.0,0.0,210.0,,0.0,305556.0,,,,,,,,,,,,,,,,,,1038.0,816.8680000000032,1.0,
201600.0,1467.0,0.0,210.0,9.603319999999776,0.0,305556.0,,,4.0,1038.0,1.0,21.77183000000115,,,,,,,,,,,0.0,,,,
201600.0,1467.0,0.0,210.0,7.677959999999835,0.0,305556.0,,,4.0,1037.0,3.0,31.175570000003706,,,,,,,,,,,1.0,,,,
201600.0,1467.0,0.0,210.0,,0.0,305556.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
201600.0,1467.0,0.0,210.0,,0.0,305556.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
218400.0,1535.0,0.0,224.0,,0.0,338581.0,,,,,,,1038.0,466.1891594062712,,,1020.9966499992569,,,2.0,37.0,0.0,,,,,
218400.0,1535.0,0.0,224.0,,0.0,338581.0,,,,,,,1037.0,469.5489969055378,,,1068.0844699976524,,,2.0,37.0,1.0,,,,,
218400.0,1535.0,0.0,224.0,,0.0,338581.0,1.0,91.0,,,,,,,,,,76.0,2048.0,,,,,,,,3.0
218400.0,1535.0,0.0,224.0,,0.0,338581.0,37.0,91.0,,,,,,,,,,91.0,2119.0,,,,,,,,5.0
218400.0,1535.0,0.0,224.0,,0.0,338581.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1535.0,0.0,224.0,,0.0,338581.0,13.0,91.0,,,,,,,,,,81.0,382.0,,,,,,,,5.0
218400.0,1535.0,0.0,224.0,,0.0,338581.0,,,,,,,,,,,,,,,,,,1037.0,1035.4760000000058,1.0,
218400.0,1535.0,0.0,224.0,,0.0,338581.0,,,,,,,,,,,,,,,,,,1038.0,860.5090000000037,1.0,
218400.0,1535.0,0.0,224.0,4.92492999999992,0.0,338581.0,,,4.0,1037.0,4.0,36.39987000000512,,,,,,,,,,,1.0,,,,
218400.0,1535.0,0.0,224.0,10.747969999999741,0.0,338581.0,,,4.0,1038.0,1.0,22.91648000000146,,,,,,,,,,,0.0,,,,
218400.0,1535.0,0.0,224.0,,0.0,338581.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
218400.0,1535.0,0.0,224.0,,0.0,338581.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
235200.0,1613.0,0.0,241.0,,0.0,362186.0,,,,,,,1038.0,467.2337873010605,,,1027.5769999988597,,,2.0,37.0,0.0,,,,,
235200.0,1613.0,0.0,241.0,,0.0,362186.0,,,,,,,1037.0,470.83229774799355,,,1077.7950799974005,,,2.0,37.0,1.0,,,,,
235200.0,1613.0,0.0,241.0,,0.0,362186.0,13.0,98.0,,,,,,,,,,83.0,382.0,,,,,,,,5.0
235200.0,1613.0,0.0,241.0,,0.0,362186.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1613.0,0.0,241.0,,0.0,362186.0,37.0,98.0,,,,,,,,,,86.0,2050.0,,,,,,,,4.0
235200.0,1613.0,0.0,241.0,,0.0,362186.0,1.0,98.0,,,,,,,,,,64.0,2039.0,,,,,,,,4.0
235200.0,1613.0,0.0,241.0,,0.0,362186.0,,,,,,,,,,,,,,,,,,1038.0,922.2980000000044,1.0,
235200.0,1613.0,0.0,241.0,,0.0,362186.0,,,,,,,,,,,,,,,,,,1037.0,1105.767000000004,1.0,
235200.0,1613.0,0.0,241.0,4.772309999999925,0.0,362186.0,,,4.0,1038.0,2.0,29.220860000003174,,,,,,,,,,,0.0,,,,
235200.0,1613.0,0.0,241.0,5.25951999999991,0.0,362186.0,,,4.0,1037.0,5.0,44.7763600000074,,,,,,,,,,,1.0,,,,
235200.0,1613.0,0.0,241.0,,0.0,362186.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
235200.0,1613.0,0.0,241.0,,0.0,362186.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
252000.0,1752.0,0.0,259.0,,0.0,389882.0,,,,,,,1038.0,468.5298934129921,,,1034.2674799980598,,,2.0,37.0,0.0,,,,,
252000.0,1752.0,0.0,259.0,,0.0,389882.0,,,,,,,1037.0,471.35171032108224,,,1081.7447899972985,,,2.0,37.0,1.0,,,,,
252000.0,1752.0,0.0,259.0,,0.0,389882.0,1.0,105.0,,,,,,,,,,64.0,2039.0,,,,,,,,4.0
252000.0,1752.0,0.0,259.0,,0.0,389882.0,37.0,105.0,,,,,,,,,,86.0,1911.0,,,,,,,,4.0
252000.0,1752.0,0.0,259.0,,0.0,389882.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1752.0,0.0,259.0,,0.0,389882.0,13.0,105.0,,,,,,,,,,83.0,382.0,,,,,,,,5.0
252000.0,1752.0,0.0,259.0,,0.0,389882.0,,,,,,,,,,,,,,,,,,1037.0,1184.091999999998,1.0,
252000.0,1752.0,0.0,259.0,,0.0,389882.0,,,,,,,,,,,,,,,,,,1038.0,988.6760000000054,1.0,
252000.0,1752.0,0.0,259.0,0.5869999999999997,0.0,389882.0,,,4.0,1037.0,6.0,48.216180000008336,,,,,,,,,,,1.0,,,,
252000.0,1752.0,0.0,259.0,0.5811299999999997,0.0,389882.0,,,4.0,1038.0,3.0,37.432990000005404,,,,,,,,,,,0.0,,,,
252000.0,1752.0,0.0,259.0,,0.0,389882.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
252000.0,1752.0,0.0,259.0,,0.0,389882.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
268800.0,1890.0,0.0,281.0,,0.0,410995.0,,,,,,,1038.0,470.3893074349759,,,1048.825079997958,,,2.0,1.0,0.0,,,,,
268800.0,1890.0,0.0,281.0,,0.0,410995.0,,,,,,,1037.0,472.2065671925709,,,1087.937749997066,,,2.0,37.0,1.0,,,,,
268800.0,1890.0,0.0,281.0,,0.0,410995.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,1890.0,0.0,281.0,,0.0,410995.0,37.0,112.0,,,,,,,,,,86.0,1796.0,,,,,,,,4.0
268800.0,1890.0,0.0,281.0,,0.0,410995.0,1.0,112.0,,,,,,,,,,64.0,2016.0,,,,,,,,4.0
268800.0,1890.0,0.0,281.0,,0.0,410995.0,13.0,112.0,,,,,,,,,,83.0,382.0,,,,,,,,5.0
268800.0,1890.0,0.0,281.0,,0.0,410995.0,,,,,,,,,,,,,,,,,,1038.0,1088.7890000000043,1.0,
268800.0,1890.0,0.0,281.0,,0.0,410995.0,,,,,,,,,,,,,,,,,,1037.0,1266.5639999999933,1.0,
268800.0,1890.0,0.0,281.0,12.444399999999689,0.0,410995.0,,,4.0,1038.0,3.0,49.29626000000863,,,,,,,,,,,0.0,,,,
268800.0,1890.0,0.0,281.0,6.456999999999873,0.0,410995.0,,,4.0,1037.0,6.0,54.08618000000993,,,,,,,,,,,1.0,,,,
268800.0,1890.0,0.0,281.0,,0.0,410995.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
268800.0,1890.0,0.0,281.0,,0.0,410995.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
285600.0,1981.0,0.0,296.0,,0.0,439748.0,,,,,,,1038.0,471.69181360069985,,,1059.4732599978836,,,2.0,1.0,0.0,,,,,
285600.0,1981.0,0.0,296.0,,0.0,439748.0,,,,,,,1037.0,472.2134652154789,,,1082.9908199960446,,,2.0,37.0,1.0,,,,,
285600.0,1981.0,0.0,296.0,,0.0,439748.0,1.0,119.0,,,,,,,,,,64.0,1975.0,,,,,,,,4.0
285600.0,1981.0,0.0,296.0,,0.0,439748.0,37.0,119.0,,,,,,,,,,86.0,1746.0,,,,,,,,4.0
285600.0,1981.0,0.0,296.0,,0.0,439748.0,13.0,119.0,,,,,,,,,,83.0,382.0,,,,,,,,5.0
