time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1015.0,442.0,,,691.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1016.0,442.0,,,691.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1015.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1016.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
16800.0,51.0,0.0,15.0,,0.0,23482.0,,,,,,,1015.0,443.84386561663007,,,701.8036299999693,,,1.0,13.0,1.0,,,,,
16800.0,51.0,0.0,15.0,,0.0,23482.0,,,,,,,1016.0,444.3486641652507,,,705.280279999911,,,1.0,13.0,0.0,,,,,
16800.0,51.0,0.0,15.0,,0.0,23482.0,13.0,7.0,,,,,,,,,,99.0,674.0,,,,,,,,6.0
16800.0,51.0,0.0,15.0,,0.0,23482.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,51.0,0.0,15.0,,0.0,23482.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,51.0,0.0,15.0,,0.0,23482.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,51.0,0.0,15.0,,0.0,23482.0,,,,,,,,,,,,,,,,,,1015.0,58.239999999999995,1.0,
16800.0,51.0,0.0,15.0,,0.0,23482.0,,,,,,,,,,,,,,,,,,1016.0,75.881,1.0,
16800.0,51.0,0.0,15.0,0.0,0.0,23482.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,51.0,0.0,15.0,0.0,0.0,23482.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,51.0,0.0,15.0,,0.0,23482.0,,,,,,,,,0.07445714786201658,1016.0,,,,,,,,,,,
16800.0,51.0,0.0,15.0,,0.0,23482.0,,,,,,,,,0.0730618889009294,1015.0,,,,,,,,,,,
33600.0,120.0,0.0,31.0,,0.0,44401.0,,,,,,,1016.0,446.66417170980094,,,718.0080099998622,,,1.0,13.0,0.0,,,,,
33600.0,120.0,0.0,31.0,,0.0,44401.0,,,,,,,1015.0,448.4569087569473,,,731.9614599997606,,,1.0,13.0,1.0,,,,,
33600.0,120.0,0.0,31.0,,0.0,44401.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,120.0,0.0,31.0,,0.0,44401.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,120.0,0.0,31.0,,0.0,44401.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,120.0,0.0,31.0,,0.0,44401.0,13.0,14.0,,,,,,,,,,99.0,605.0,,,,,,,,6.0
33600.0,120.0,0.0,31.0,,0.0,44401.0,,,,,,,,,,,,,,,,,,1015.0,127.42599999999995,1.0,
33600.0,120.0,0.0,31.0,,0.0,44401.0,,,,,,,,,,,,,,,,,,1016.0,129.84400000000005,1.0,
33600.0,120.0,0.0,31.0,0.0,0.0,44401.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,120.0,0.0,31.0,0.0,0.0,44401.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,120.0,0.0,31.0,,0.0,44401.0,,,,,,,,,0.07723940271776976,1016.0,,,,,,,,,,,
33600.0,120.0,0.0,31.0,,0.0,44401.0,,,,,,,,,0.07924080595171741,1015.0,,,,,,,,,,,
50400.0,199.0,0.0,47.0,,0.0,73518.0,,,,,,,1016.0,448.4765512361638,,,728.3805099998174,,,1.0,13.0,0.0,,,,,
50400.0,199.0,0.0,47.0,,0.0,73518.0,,,,,,,1015.0,449.2777682981299,,,735.0331299997799,,,1.0,13.0,1.0,,,,,
50400.0,199.0,0.0,47.0,,0.0,73518.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,199.0,0.0,47.0,,0.0,73518.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,199.0,0.0,47.0,,0.0,73518.0,13.0,21.0,,,,,,,,,,99.0,526.0,,,,,,,,6.0
50400.0,199.0,0.0,47.0,,0.0,73518.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,199.0,0.0,47.0,,0.0,73518.0,,,,,,,,,,,,,,,,,,1015.0,184.62599999999992,1.0,
50400.0,199.0,0.0,47.0,,0.0,73518.0,,,,,,,,,,,,,,,,,,1016.0,187.38200000000006,1.0,
50400.0,199.0,0.0,47.0,0.0,0.0,73518.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,199.0,0.0,47.0,0.0,0.0,73518.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,199.0,0.0,47.0,,0.0,73518.0,,,,,,,,,0.07971957805961379,1016.0,,,,,,,,,,,
50400.0,199.0,0.0,47.0,,0.0,73518.0,,,,,,,,,0.08066754968934643,1015.0,,,,,,,,,,,
67200.0,315.0,0.0,68.0,,0.0,98790.0,,,,,,,1015.0,450.9381775665334,,,742.4463999997876,,,1.0,13.0,1.0,,,,,
67200.0,315.0,0.0,68.0,,0.0,98790.0,,,,,,,1016.0,451.5930294524363,,,749.0489499996769,,,1.0,13.0,0.0,,,,,
67200.0,315.0,0.0,68.0,,0.0,98790.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,315.0,0.0,68.0,,0.0,98790.0,13.0,28.0,,,,,,,,,,99.0,410.0,,,,,,,,6.0
67200.0,315.0,0.0,68.0,,0.0,98790.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,315.0,0.0,68.0,,0.0,98790.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,315.0,0.0,68.0,,0.0,98790.0,,,,,,,,,,,,,,,,,,1015.0,245.9989999999998,1.0,
67200.0,315.0,0.0,68.0,,0.0,98790.0,,,,,,,,,,,,,,,,,,1016.0,272.8179999999997,1.0,
67200.0,315.0,0.0,68.0,0.0,0.0,98790.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,315.0,0.0,68.0,0.0,0.0,98790.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,315.0,0.0,68.0,,0.0,98790.0,,,,,,,,,0.07974317087886079,1016.0,,,,,,,,,,,
67200.0,315.0,0.0,68.0,,0.0,98790.0,,,,,,,,,0.08067826838870007,1015.0,,,,,,,,,,,
84000.0,395.0,0.0,87.0,,0.0,114192.0,,,,,,,1016.0,453.06135534052197,,,757.7485799996373,,,1.0,1.0,0.0,,,,,
84000.0,395.0,0.0,87.0,,0.0,114192.0,,,,,,,1015.0,454.4093154242029,,,765.6622499996253,,,1.0,13.0,1.0,,,,,
84000.0,395.0,0.0,87.0,,0.0,114192.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,395.0,0.0,87.0,,0.0,114192.0,1.0,35.0,,,,,,,,,,73.0,2313.0,,,,,,,,4.0
84000.0,395.0,0.0,87.0,,0.0,114192.0,13.0,35.0,,,,,,,,,,62.0,334.0,,,,,,,,5.0
84000.0,395.0,0.0,87.0,,0.0,114192.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,395.0,0.0,87.0,,0.0,114192.0,,,,,,,,,,,,,,,,,,1015.0,331.5259999999992,1.0,
84000.0,395.0,0.0,87.0,,0.0,114192.0,,,,,,,,,,,,,,,,,,1016.0,337.59699999999924,1.0,
84000.0,395.0,0.0,87.0,0.0,0.0,114192.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,395.0,0.0,87.0,0.0,0.0,114192.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
