time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1016.0,442.0,,,691.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1015.0,442.0,,,691.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1016.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1015.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
16800.0,75.0,0.0,18.0,,0.0,20848.0,,,,,,,1015.0,444.00613741951736,,,702.4237599999594,,,1.0,13.0,1.0,,,,,
16800.0,75.0,0.0,18.0,,0.0,20848.0,,,,,,,1016.0,445.9828447910538,,,716.5408899998308,,,1.0,13.0,0.0,,,,,
16800.0,75.0,0.0,18.0,,0.0,20848.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,75.0,0.0,18.0,,0.0,20848.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,75.0,0.0,18.0,,0.0,20848.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,75.0,0.0,18.0,,0.0,20848.0,13.0,7.0,,,,,,,,,,99.0,650.0,,,,,,,,6.0
16800.0,75.0,0.0,18.0,,0.0,20848.0,,,,,,,,,,,,,,,,,,1015.0,56.056,1.0,
16800.0,75.0,0.0,18.0,,0.0,20848.0,,,,,,,,,,,,,,,,,,1016.0,74.63300000000002,1.0,
16800.0,75.0,0.0,18.0,0.0,0.0,20848.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,75.0,0.0,18.0,0.0,0.0,20848.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,75.0,0.0,18.0,,0.0,20848.0,,,,,,,,,0.07564541880908136,1016.0,,,,,,,,,,,
16800.0,75.0,0.0,18.0,,0.0,20848.0,,,,,,,,,0.07344105325618665,1015.0,,,,,,,,,,,
33600.0,167.0,0.0,36.0,,0.0,40503.0,,,,,,,1015.0,447.33575064786294,,,723.9020899998093,,,1.0,13.0,1.0,,,,,
33600.0,167.0,0.0,36.0,,0.0,40503.0,,,,,,,1016.0,448.4913797770492,,,731.6604999997473,,,1.0,13.0,0.0,,,,,
33600.0,167.0,0.0,36.0,,0.0,40503.0,13.0,14.0,,,,,,,,,,99.0,558.0,,,,,,,,6.0
33600.0,167.0,0.0,36.0,,0.0,40503.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,167.0,0.0,36.0,,0.0,40503.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,167.0,0.0,36.0,,0.0,40503.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,167.0,0.0,36.0,,0.0,40503.0,,,,,,,,,,,,,,,,,,1016.0,137.5530000000001,1.0,
33600.0,167.0,0.0,36.0,,0.0,40503.0,,,,,,,,,,,,,,,,,,1015.0,141.85600000000005,1.0,
33600.0,167.0,0.0,36.0,0.0,0.0,40503.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,167.0,0.0,36.0,0.0,0.0,40503.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,167.0,0.0,36.0,,0.0,40503.0,,,,,,,,,0.07946611616313105,1016.0,,,,,,,,,,,
33600.0,167.0,0.0,36.0,,0.0,40503.0,,,,,,,,,0.07968814154365904,1015.0,,,,,,,,,,,
50400.0,277.0,0.0,50.0,,0.0,64659.0,,,,,,,1016.0,449.10812942630935,,,733.6044599997706,,,1.0,13.0,0.0,,,,,
50400.0,277.0,0.0,50.0,,0.0,64659.0,,,,,,,1015.0,453.2914923696237,,,764.0235399995288,,,1.0,13.0,1.0,,,,,
50400.0,277.0,0.0,50.0,,0.0,64659.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,277.0,0.0,50.0,,0.0,64659.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,277.0,0.0,50.0,,0.0,64659.0,13.0,21.0,,,,,,,,,,99.0,448.0,,,,,,,,6.0
50400.0,277.0,0.0,50.0,,0.0,64659.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,277.0,0.0,50.0,,0.0,64659.0,,,,,,,,,,,,,,,,,,1015.0,220.68799999999993,1.0,
50400.0,277.0,0.0,50.0,,0.0,64659.0,,,,,,,,,,,,,,,,,,1016.0,183.76799999999997,1.0,
50400.0,277.0,0.0,50.0,0.0,0.0,64659.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,277.0,0.0,50.0,0.0,0.0,64659.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,277.0,0.0,50.0,,0.0,64659.0,,,,,,,,,0.08018602180778717,1016.0,,,,,,,,,,,
50400.0,277.0,0.0,50.0,,0.0,64659.0,,,,,,,,,0.08149354236085408,1015.0,,,,,,,,,,,
67200.0,360.0,0.0,68.0,,0.0,94624.0,,,,,,,1016.0,450.5178584454072,,,740.71839999976,,,1.0,13.0,0.0,,,,,
67200.0,360.0,0.0,68.0,,0.0,94624.0,,,,,,,1015.0,453.83588139537125,,,764.4361599995802,,,1.0,13.0,1.0,,,,,
67200.0,360.0,0.0,68.0,,0.0,94624.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,360.0,0.0,68.0,,0.0,94624.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,360.0,0.0,68.0,,0.0,94624.0,13.0,28.0,,,,,,,,,,99.0,365.0,,,,,,,,6.0
67200.0,360.0,0.0,68.0,,0.0,94624.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,360.0,0.0,68.0,,0.0,94624.0,,,,,,,,,,,,,,,,,,1016.0,247.7800000000001,1.0,
67200.0,360.0,0.0,68.0,,0.0,94624.0,,,,,,,,,,,,,,,,,,1015.0,284.7389999999998,1.0,
67200.0,360.0,0.0,68.0,0.0,0.0,94624.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,360.0,0.0,68.0,0.0,0.0,94624.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,360.0,0.0,68.0,,0.0,94624.0,,,,,,,,,0.08150645193012736,1015.0,,,,,,,,,,,
67200.0,360.0,0.0,68.0,,0.0,94624.0,,,,,,,,,0.0801978736580205,1016.0,,,,,,,,,,,
