time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1010.0,442.0,,,605.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1009.0,442.0,,,605.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1009.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1010.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1009.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1010.0,,,,,,,,,,,
16800.0,73.0,0.0,18.0,,0.0,19676.0,,,,,,,1010.0,442.0,,,614.8328699999582,,,1.0,13.0,0.0,,,,,
16800.0,73.0,0.0,18.0,,0.0,19676.0,,,,,,,1009.0,442.0,,,620.8959099998923,,,1.0,13.0,1.0,,,,,
16800.0,73.0,0.0,18.0,,0.0,19676.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,73.0,0.0,18.0,,0.0,19676.0,13.0,7.0,,,,,,,,,,99.0,652.0,,,,,,,,6.0
16800.0,73.0,0.0,18.0,,0.0,19676.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,73.0,0.0,18.0,,0.0,19676.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,73.0,0.0,18.0,,0.0,19676.0,,,,,,,,,,,,,,,,,,1010.0,52.364000000000004,1.0,
16800.0,73.0,0.0,18.0,,0.0,19676.0,,,,,,,,,,,,,,,,,,1009.0,64.86999999999999,1.0,
16800.0,73.0,0.0,18.0,0.0,0.0,19676.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,73.0,0.0,18.0,0.0,0.0,19676.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,73.0,0.0,18.0,,0.0,19676.0,,,,,,,,,0.10895236791481996,1010.0,,,,,,,,,,,
16800.0,73.0,0.0,18.0,,0.0,19676.0,,,,,,,,,0.11692446773856717,1009.0,,,,,,,,,,,
33600.0,138.0,0.0,33.0,,0.0,42421.0,,,,,,,1010.0,442.0,,,622.2825499999497,,,1.0,13.0,0.0,,,,,
33600.0,138.0,0.0,33.0,,0.0,42421.0,,,,,,,1009.0,442.0,,,631.9716699998306,,,1.0,13.0,1.0,,,,,
33600.0,138.0,0.0,33.0,,0.0,42421.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,138.0,0.0,33.0,,0.0,42421.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,138.0,0.0,33.0,,0.0,42421.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,138.0,0.0,33.0,,0.0,42421.0,13.0,14.0,,,,,,,,,,99.0,587.0,,,,,,,,6.0
33600.0,138.0,0.0,33.0,,0.0,42421.0,,,,,,,,,,,,,,,,,,1010.0,91.76700000000002,1.0,
33600.0,138.0,0.0,33.0,,0.0,42421.0,,,,,,,,,,,,,,,,,,1009.0,125.37200000000007,1.0,
33600.0,138.0,0.0,33.0,0.0,0.0,42421.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,138.0,0.0,33.0,0.0,0.0,42421.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,138.0,0.0,33.0,,0.0,42421.0,,,,,,,,,0.12916217953021214,1009.0,,,,,,,,,,,
33600.0,138.0,0.0,33.0,,0.0,42421.0,,,,,,,,,0.11545025285479289,1010.0,,,,,,,,,,,
50400.0,211.0,0.0,49.0,,0.0,64794.0,,,,,,,1010.0,442.0,,,632.9392899998983,,,1.0,13.0,0.0,,,,,
50400.0,211.0,0.0,49.0,,0.0,64794.0,,,,,,,1009.0,442.0,,,644.4265599997607,,,1.0,13.0,1.0,,,,,
50400.0,211.0,0.0,49.0,,0.0,64794.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,211.0,0.0,49.0,,0.0,64794.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,211.0,0.0,49.0,,0.0,64794.0,13.0,21.0,,,,,,,,,,99.0,514.0,,,,,,,,6.0
50400.0,211.0,0.0,49.0,,0.0,64794.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,211.0,0.0,49.0,,0.0,64794.0,,,,,,,,,,,,,,,,,,1009.0,170.0790000000002,1.0,
50400.0,211.0,0.0,49.0,,0.0,64794.0,,,,,,,,,,,,,,,,,,1010.0,154.6090000000001,1.0,
