time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1018.0,442.0,,,691.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1017.0,442.0,,,691.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1018.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1017.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
16800.0,81.0,0.0,18.0,,0.0,23804.0,,,,,,,1017.0,444.19095166939485,,,702.8674399999601,,,1.0,13.0,1.0,,,,,
16800.0,81.0,0.0,18.0,,0.0,23804.0,,,,,,,1018.0,444.23301621232275,,,705.0029399999047,,,1.0,13.0,0.0,,,,,
16800.0,81.0,0.0,18.0,,0.0,23804.0,13.0,7.0,,,,,,,,,,99.0,644.0,,,,,,,,6.0
16800.0,81.0,0.0,18.0,,0.0,23804.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,81.0,0.0,18.0,,0.0,23804.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,81.0,0.0,18.0,,0.0,23804.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,81.0,0.0,18.0,,0.0,23804.0,,,,,,,,,,,,,,,,,,1017.0,52.93599999999998,1.0,
16800.0,81.0,0.0,18.0,,0.0,23804.0,,,,,,,,,,,,,,,,,,1018.0,68.01599999999999,1.0,
16800.0,81.0,0.0,18.0,0.0,0.0,23804.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,81.0,0.0,18.0,0.0,0.0,23804.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,81.0,0.0,18.0,,0.0,23804.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
16800.0,81.0,0.0,18.0,,0.0,23804.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
33600.0,170.0,0.0,34.0,,0.0,52702.0,,,,,,,1017.0,445.1333635710329,,,705.0229700000087,,,1.0,13.0,1.0,,,,,
33600.0,170.0,0.0,34.0,,0.0,52702.0,,,,,,,1018.0,445.5031532313534,,,712.8432199998605,,,1.0,13.0,0.0,,,,,
33600.0,170.0,0.0,34.0,,0.0,52702.0,13.0,14.0,,,,,,,,,,99.0,555.0,,,,,,,,6.0
33600.0,170.0,0.0,34.0,,0.0,52702.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,170.0,0.0,34.0,,0.0,52702.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,170.0,0.0,34.0,,0.0,52702.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,170.0,0.0,34.0,,0.0,52702.0,,,,,,,,,,,,,,,,,,1018.0,128.62200000000016,1.0,
33600.0,170.0,0.0,34.0,,0.0,52702.0,,,,,,,,,,,,,,,,,,1017.0,84.94200000000005,1.0,
33600.0,170.0,0.0,34.0,0.0,0.0,52702.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,170.0,0.0,34.0,0.0,0.0,52702.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,170.0,0.0,34.0,,0.0,52702.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
33600.0,170.0,0.0,34.0,,0.0,52702.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
50400.0,247.0,0.0,46.0,,0.0,86480.0,,,,,,,1017.0,445.3093465926644,,,705.2118300000852,,,1.0,13.0,1.0,,,,,
50400.0,247.0,0.0,46.0,,0.0,86480.0,,,,,,,1018.0,446.1740328793666,,,712.5472099999386,,,1.0,13.0,0.0,,,,,
50400.0,247.0,0.0,46.0,,0.0,86480.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,247.0,0.0,46.0,,0.0,86480.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,247.0,0.0,46.0,,0.0,86480.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,247.0,0.0,46.0,,0.0,86480.0,13.0,21.0,,,,,,,,,,99.0,478.0,,,,,,,,6.0
50400.0,247.0,0.0,46.0,,0.0,86480.0,,,,,,,,,,,,,,,,,,1017.0,125.41100000000013,1.0,
50400.0,247.0,0.0,46.0,,0.0,86480.0,,,,,,,,,,,,,,,,,,1018.0,158.45700000000014,1.0,
50400.0,247.0,0.0,46.0,0.0,0.0,86480.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,247.0,0.0,46.0,0.0,0.0,86480.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,247.0,0.0,46.0,,0.0,86480.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
50400.0,247.0,0.0,46.0,,0.0,86480.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
67200.0,401.0,0.0,62.0,,0.0,117861.0,,,,,,,1018.0,447.2460479127687,,,717.0278599999494,,,1.0,13.0,0.0,,,,,
67200.0,401.0,0.0,62.0,,0.0,117861.0,,,,,,,1017.0,445.3093465926644,,,704.7257500001325,,,1.0,13.0,1.0,,,,,
67200.0,401.0,0.0,62.0,,0.0,117861.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,401.0,0.0,62.0,,0.0,117861.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,401.0,0.0,62.0,,0.0,117861.0,13.0,28.0,,,,,,,,,,99.0,324.0,,,,,,,,6.0
67200.0,401.0,0.0,62.0,,0.0,117861.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,401.0,0.0,62.0,,0.0,117861.0,,,,,,,,,,,,,,,,,,1017.0,167.3490000000003,1.0,
67200.0,401.0,0.0,62.0,,0.0,117861.0,,,,,,,,,,,,,,,,,,1018.0,212.2380000000001,1.0,
67200.0,401.0,0.0,62.0,0.0,0.0,117861.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,401.0,0.0,62.0,0.0,0.0,117861.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,401.0,0.0,62.0,,0.0,117861.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
67200.0,401.0,0.0,62.0,,0.0,117861.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
84000.0,752.0,0.0,78.0,,0.0,137295.0,,,,,,,1018.0,448.5179226508404,,,723.7509099999533,,,1.0,13.0,0.0,,,,,
84000.0,752.0,0.0,78.0,,0.0,137295.0,,,,,,,1017.0,446.3494194174815,,,712.4116800001012,,,1.0,13.0,1.0,,,,,
84000.0,752.0,0.0,78.0,,0.0,137295.0,1.0,35.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
84000.0,752.0,0.0,78.0,,0.0,137295.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,752.0,0.0,78.0,,0.0,137295.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,752.0,0.0,78.0,,0.0,137295.0,13.0,35.0,,,,,,,,,,62.0,698.0,,,,,,,,5.0
84000.0,752.0,0.0,78.0,,0.0,137295.0,,,,,,,,,,,,,,,,,,1018.0,258.0370000000016,1.0,
84000.0,752.0,0.0,78.0,,0.0,137295.0,,,,,,,,,,,,,,,,,,1017.0,229.8270000000003,1.0,
84000.0,752.0,0.0,78.0,0.0,0.0,137295.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,752.0,0.0,78.0,0.0,0.0,137295.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,752.0,0.0,78.0,,0.0,137295.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
84000.0,752.0,0.0,78.0,,0.0,137295.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
100800.0,799.0,0.0,93.0,,0.0,152698.0,,,,,,,1017.0,449.9101554226717,,,735.1307599999486,,,1.0,37.0,1.0,,,,,
100800.0,799.0,0.0,93.0,,0.0,152698.0,,,,,,,1018.0,448.71599614337043,,,723.3493799999853,,,1.0,13.0,0.0,,,,,
100800.0,799.0,0.0,93.0,,0.0,152698.0,1.0,42.0,,,,,,,,,,73.0,2295.0,,,,,,,,4.0
100800.0,799.0,0.0,93.0,,0.0,152698.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,799.0,0.0,93.0,,0.0,152698.0,37.0,42.0,,,,,,,,,,69.0,2314.0,,,,,,,,7.0
100800.0,799.0,0.0,93.0,,0.0,152698.0,13.0,42.0,,,,,,,,,,62.0,676.0,,,,,,,,5.0
100800.0,799.0,0.0,93.0,,0.0,152698.0,,,,,,,,,,,,,,,,,,1018.0,289.14600000000127,1.0,
100800.0,799.0,0.0,93.0,,0.0,152698.0,,,,,,,,,,,,,,,,,,1017.0,290.8880000000001,1.0,
100800.0,799.0,0.0,93.0,0.0,0.0,152698.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,799.0,0.0,93.0,0.0,0.0,152698.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,799.0,0.0,93.0,,0.0,152698.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
100800.0,799.0,0.0,93.0,,0.0,152698.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
117600.0,852.0,0.0,108.0,,0.0,172711.0,,,,,,,1017.0,450.2279021360026,,,734.1096800000086,,,1.0,37.0,1.0,,,,,
117600.0,852.0,0.0,108.0,,0.0,172711.0,,,,,,,1018.0,451.78669169975166,,,743.1827199998568,,,1.0,37.0,0.0,,,,,
117600.0,852.0,0.0,108.0,,0.0,172711.0,37.0,49.0,,,,,,,,,,69.0,2284.0,,,,,,,,7.0
117600.0,852.0,0.0,108.0,,0.0,172711.0,13.0,49.0,,,,,,,,,,62.0,676.0,,,,,,,,5.0
117600.0,852.0,0.0,108.0,,0.0,172711.0,1.0,49.0,,,,,,,,,,73.0,2272.0,,,,,,,,4.0
117600.0,852.0,0.0,108.0,,0.0,172711.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,852.0,0.0,108.0,,0.0,172711.0,,,,,,,,,,,,,,,,,,1017.0,331.79900000000004,1.0,
117600.0,852.0,0.0,108.0,,0.0,172711.0,,,,,,,,,,,,,,,,,,1018.0,360.1000000000012,1.0,
117600.0,852.0,0.0,108.0,0.0,0.0,172711.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,852.0,0.0,108.0,0.0,0.0,172711.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,852.0,0.0,108.0,,0.0,172711.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
117600.0,852.0,0.0,108.0,,0.0,172711.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
134400.0,905.0,0.0,123.0,,0.0,198208.0,,,,,,,1017.0,450.6945962069425,,,733.5309900000724,,,1.0,37.0,1.0,,,,,
134400.0,905.0,0.0,123.0,,0.0,198208.0,,,,,,,1018.0,453.25922821975354,,,749.0452699998858,,,1.0,37.0,0.0,,,,,
134400.0,905.0,0.0,123.0,,0.0,198208.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,905.0,0.0,123.0,,0.0,198208.0,37.0,56.0,,,,,,,,,,69.0,2231.0,,,,,,,,7.0
134400.0,905.0,0.0,123.0,,0.0,198208.0,13.0,56.0,,,,,,,,,,62.0,676.0,,,,,,,,5.0
134400.0,905.0,0.0,123.0,,0.0,198208.0,1.0,56.0,,,,,,,,,,73.0,2272.0,,,,,,,,4.0
134400.0,905.0,0.0,123.0,,0.0,198208.0,,,,,,,,,,,,,,,,,,1017.0,377.84499999999974,1.0,
134400.0,905.0,0.0,123.0,,0.0,198208.0,,,,,,,,,,,,,,,,,,1018.0,416.104000000001,1.0,
134400.0,905.0,0.0,123.0,0.0,0.0,198208.0,,,0.0,1018.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,905.0,0.0,123.0,0.0,0.0,198208.0,,,0.0,1017.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,905.0,0.0,123.0,,0.0,198208.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
134400.0,905.0,0.0,123.0,,0.0,198208.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
151200.0,969.0,0.0,139.0,,0.0,216713.0,,,,,,,1017.0,451.32722200194627,,,735.4583200000961,,,2.0,37.0,1.0,,,,,
151200.0,969.0,0.0,139.0,,0.0,216713.0,,,,,,,1018.0,456.6145854530088,,,771.0783299997352,,,2.0,1.0,0.0,,,,,
151200.0,969.0,0.0,139.0,,0.0,216713.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,969.0,0.0,139.0,,0.0,216713.0,13.0,63.0,,,,,,,,,,81.0,676.0,,,,,,,,5.0
151200.0,969.0,0.0,139.0,,0.0,216713.0,1.0,63.0,,,,,,,,,,76.0,2267.0,,,,,,,,3.0
151200.0,969.0,0.0,139.0,,0.0,216713.0,37.0,63.0,,,,,,,,,,91.0,2172.0,,,,,,,,5.0
151200.0,969.0,0.0,139.0,,0.0,216713.0,,,,,,,,,,,,,,,,,,1017.0,417.48199999999963,1.0,
151200.0,969.0,0.0,139.0,,0.0,216713.0,,,,,,,,,,,,,,,,,,1018.0,495.39100000000076,1.0,
151200.0,969.0,0.0,139.0,1.8431800000000087,0.0,216713.0,,,4.0,1017.0,0.0,1.8431800000000087,,,,,,,,,,,1.0,,,,
151200.0,969.0,0.0,139.0,7.625129999999837,0.0,216713.0,,,4.0,1018.0,0.0,7.625129999999837,,,,,,,,,,,0.0,,,,
151200.0,969.0,0.0,139.0,,0.0,216713.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
151200.0,969.0,0.0,139.0,,0.0,216713.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
168000.0,1041.0,0.0,157.0,,0.0,233150.0,,,,,,,1018.0,457.3008978980706,,,774.816759999719,,,2.0,1.0,0.0,,,,,
168000.0,1041.0,0.0,157.0,,0.0,233150.0,,,,,,,1017.0,452.4665040313173,,,742.0842000000591,,,2.0,37.0,1.0,,,,,
168000.0,1041.0,0.0,157.0,,0.0,233150.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1041.0,0.0,157.0,,0.0,233150.0,1.0,70.0,,,,,,,,,,76.0,2242.0,,,,,,,,3.0
168000.0,1041.0,0.0,157.0,,0.0,233150.0,37.0,70.0,,,,,,,,,,91.0,2125.0,,,,,,,,5.0
168000.0,1041.0,0.0,157.0,,0.0,233150.0,13.0,70.0,,,,,,,,,,81.0,676.0,,,,,,,,5.0
168000.0,1041.0,0.0,157.0,,0.0,233150.0,,,,,,,,,,,,,,,,,,1017.0,487.65599999999944,1.0,
168000.0,1041.0,0.0,157.0,,0.0,233150.0,,,,,,,,,,,,,,,,,,1018.0,546.1040000000006,1.0,
168000.0,1041.0,0.0,157.0,2.0955900000000067,0.0,233150.0,,,4.0,1017.0,1.0,7.642739999999836,,,,,,,,,,,1.0,,,,
168000.0,1041.0,0.0,157.0,1.6964300000000077,0.0,233150.0,,,4.0,1018.0,1.0,10.976899999999734,,,,,,,,,,,0.0,,,,
168000.0,1041.0,0.0,157.0,,0.0,233150.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
168000.0,1041.0,0.0,157.0,,0.0,233150.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
184800.0,1120.0,0.0,175.0,,0.0,250607.0,,,,,,,1017.0,454.37107083949877,,,753.3203299999938,,,2.0,37.0,1.0,,,,,
184800.0,1120.0,0.0,175.0,,0.0,250607.0,,,,,,,1018.0,458.40085292081267,,,781.747479999673,,,2.0,13.0,0.0,,,,,
184800.0,1120.0,0.0,175.0,,0.0,250607.0,1.0,77.0,,,,,,,,,,76.0,2229.0,,,,,,,,3.0
184800.0,1120.0,0.0,175.0,,0.0,250607.0,13.0,77.0,,,,,,,,,,81.0,670.0,,,,,,,,5.0
184800.0,1120.0,0.0,175.0,,0.0,250607.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1120.0,0.0,175.0,,0.0,250607.0,37.0,77.0,,,,,,,,,,91.0,2065.0,,,,,,,,5.0
184800.0,1120.0,0.0,175.0,,0.0,250607.0,,,,,,,,,,,,,,,,,,1017.0,554.2159999999999,1.0,
184800.0,1120.0,0.0,175.0,,0.0,250607.0,,,,,,,,,,,,,,,,,,1018.0,601.640000000001,1.0,
184800.0,1120.0,0.0,175.0,8.141689999999821,0.0,250607.0,,,4.0,1018.0,1.0,17.422159999999966,,,,,,,,,,,0.0,,,,
184800.0,1120.0,0.0,175.0,1.4146700000000056,0.0,250607.0,,,4.0,1017.0,3.0,18.20287000000018,,,,,,,,,,,1.0,,,,
184800.0,1120.0,0.0,175.0,,0.0,250607.0,,,,,,,,,0.0,1018.0,,,,,,,,,,,
184800.0,1120.0,0.0,175.0,,0.0,250607.0,,,,,,,,,0.0,1017.0,,,,,,,,,,,
201600.0,1207.0,0.0,192.0,,0.0,269675.0,,,,,,,1017.0,455.15001155933714,,,755.6235000000215,,,2.0,37.0,1.0,,,,,
201600.0,1207.0,0.0,192.0,,0.0,269675.0,,,,,,,1018.0,460.14941660992827,,,793.2820299995924,,,2.0,13.0,0.0,,,,,
201600.0,1207.0,0.0,192.0,,0.0,269675.0,1.0,84.0,,,,,,,,,,76.0,2226.0,,,,,,,,3.0
201600.0,1207.0,0.0,192.0,,0.0,269675.0,37.0,84.0,,,,,,,,,,91.0,2027.0,,,,,,,,5.0
201600.0,1207.0,0.0,192.0,,0.0,269675.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1207.0,0.0,192.0,,0.0,269675.0,13.0,84.0,,,,,,,,,,81.0,624.0,,,,,,,,5.0
