time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1038.0,442.0,,,864.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1037.0,442.0,,,864.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1037.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1038.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
16800.0,80.0,0.0,20.0,,0.0,18470.0,,,,,,,1038.0,443.9419030083103,,,877.7352199999251,,,1.0,14.0,0.0,,,,,
16800.0,80.0,0.0,20.0,,0.0,18470.0,,,,,,,1037.0,443.8075928959486,,,876.4678699999301,,,1.0,13.0,1.0,,,,,
16800.0,80.0,0.0,20.0,,0.0,18470.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,14.0,7.0,,,,,,,,,,58.0,712.0,,,,,,,,6.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,13.0,7.0,,,,,,,,,,68.0,691.0,,,,,,,,6.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,16.0,7.0,,,,,,,,,,78.0,725.0,,,,,,,,1.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,17.0,7.0,,,,,,,,,,68.0,715.0,,,,,,,,11.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,18.0,7.0,,,,,,,,,,58.0,717.0,,,,,,,,11.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,15.0,7.0,,,,,,,,,,68.0,710.0,,,,,,,,1.0
16800.0,80.0,0.0,20.0,,0.0,18470.0,,,,,,,,,,,,,,,,,,1038.0,70.52499999999998,1.0,
16800.0,80.0,0.0,20.0,,0.0,18470.0,,,,,,,,,,,,,,,,,,1037.0,74.50300000000001,1.0,
16800.0,80.0,0.0,20.0,0.0,0.0,18470.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,80.0,0.0,20.0,0.0,0.0,18470.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,80.0,0.0,20.0,,0.0,18470.0,,,,,,,,,0.032292422393447553,1038.0,,,,,,,,,,,
16800.0,80.0,0.0,20.0,,0.0,18470.0,,,,,,,,,0.0320700497554097,1037.0,,,,,,,,,,,
33600.0,132.0,0.0,33.0,,0.0,34310.0,,,,,,,1038.0,444.6820917853412,,,880.4070699999602,,,1.0,17.0,0.0,,,,,
33600.0,132.0,0.0,33.0,,0.0,34310.0,,,,,,,1037.0,446.31444033110523,,,895.1814299997993,,,1.0,16.0,1.0,,,,,
33600.0,132.0,0.0,33.0,,0.0,34310.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,18.0,14.0,,,,,,,,,,58.0,713.0,,,,,,,,11.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,14.0,14.0,,,,,,,,,,58.0,704.0,,,,,,,,6.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,17.0,14.0,,,,,,,,,,68.0,712.0,,,,,,,,11.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,16.0,14.0,,,,,,,,,,78.0,711.0,,,,,,,,1.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,13.0,14.0,,,,,,,,,,68.0,677.0,,,,,,,,6.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,15.0,14.0,,,,,,,,,,68.0,701.0,,,,,,,,1.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,132.0,0.0,33.0,,0.0,34310.0,,,,,,,,,,,,,,,,,,1037.0,127.777,1.0,
33600.0,132.0,0.0,33.0,,0.0,34310.0,,,,,,,,,,,,,,,,,,1038.0,110.49999999999997,1.0,
33600.0,132.0,0.0,33.0,0.0,0.0,34310.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,132.0,0.0,33.0,0.0,0.0,34310.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,132.0,0.0,33.0,,0.0,34310.0,,,,,,,,,0.03227774540021815,1037.0,,,,,,,,,,,
33600.0,132.0,0.0,33.0,,0.0,34310.0,,,,,,,,,0.03264408348870996,1038.0,,,,,,,,,,,
50400.0,196.0,0.0,50.0,,0.0,56857.0,,,,,,,1038.0,446.01965954645294,,,890.2920799999047,,,1.0,18.0,0.0,,,,,
50400.0,196.0,0.0,50.0,,0.0,56857.0,,,,,,,1037.0,448.0989902467308,,,907.3113099997495,,,1.0,17.0,1.0,,,,,
50400.0,196.0,0.0,50.0,,0.0,56857.0,26.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,17.0,21.0,,,,,,,,,,68.0,689.0,,,,,,,,11.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,6.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,18.0,21.0,,,,,,,,,,58.0,700.0,,,,,,,,11.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,40.0,21.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,28.0,21.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,27.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,37.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,30.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,5.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,41.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,1.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,25.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,4.0,21.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,29.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,39.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,42.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,15.0,21.0,,,,,,,,,,68.0,697.0,,,,,,,,1.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,14.0,21.0,,,,,,,,,,58.0,704.0,,,,,,,,6.0
50400.0,196.0,0.0,50.0,,0.0,56857.0,16.0,21.0,,,,,,,,,,78.0,703.0,,,,,,,,1.0
