time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
16800.0,77.0,0.0,19.0,,0.0,21256.0,,,,,,,1024.0,444.9622430958755,,,733.4217799998913,,,1.0,13.0,0.0,,,,,
16800.0,77.0,0.0,19.0,,0.0,21256.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,77.0,0.0,19.0,,0.0,21256.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,77.0,0.0,19.0,,0.0,21256.0,13.0,7.0,,,,,,,,,,99.0,648.0,,,,,,,,6.0
16800.0,77.0,0.0,19.0,,0.0,21256.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,77.0,0.0,19.0,,0.0,21256.0,,,,,,,,,,,,,,,,,,1024.0,90.20699999999995,1.0,
16800.0,77.0,0.0,19.0,,0.0,21256.0,,,,,,,,,,,,,,,,,,1023.0,75.478,1.0,
16800.0,77.0,0.0,19.0,0.0,0.0,21256.0,,,0.0,1023.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,77.0,0.0,19.0,0.0,0.0,21256.0,,,0.0,1024.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,77.0,0.0,19.0,,0.0,21256.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
16800.0,77.0,0.0,19.0,,0.0,21256.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
33600.0,138.0,0.0,33.0,,0.0,46825.0,,,,,,,1024.0,447.5671737467077,,,749.3846899998065,,,1.0,13.0,0.0,,,,,
33600.0,138.0,0.0,33.0,,0.0,46825.0,,,,,,,1023.0,446.77010327763674,,,743.4980399998533,,,1.0,13.0,1.0,,,,,
33600.0,138.0,0.0,33.0,,0.0,46825.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,138.0,0.0,33.0,,0.0,46825.0,13.0,14.0,,,,,,,,,,99.0,587.0,,,,,,,,6.0
33600.0,138.0,0.0,33.0,,0.0,46825.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,138.0,0.0,33.0,,0.0,46825.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,138.0,0.0,33.0,,0.0,46825.0,,,,,,,,,,,,,,,,,,1024.0,146.27599999999995,1.0,
33600.0,138.0,0.0,33.0,,0.0,46825.0,,,,,,,,,,,,,,,,,,1023.0,134.39399999999995,1.0,
33600.0,138.0,0.0,33.0,0.0,0.0,46825.0,,,0.0,1023.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,138.0,0.0,33.0,0.0,0.0,46825.0,,,0.0,1024.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,138.0,0.0,33.0,,0.0,46825.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
33600.0,138.0,0.0,33.0,,0.0,46825.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
50400.0,266.0,0.0,54.0,,0.0,64409.0,,,,,,,1024.0,453.01357786727726,,,786.7707199995451,,,1.0,13.0,0.0,,,,,
50400.0,266.0,0.0,54.0,,0.0,64409.0,,,,,,,1023.0,450.0210183972854,,,765.1533399997118,,,1.0,13.0,1.0,,,,,
50400.0,266.0,0.0,54.0,,0.0,64409.0,13.0,21.0,,,,,,,,,,99.0,459.0,,,,,,,,6.0
50400.0,266.0,0.0,54.0,,0.0,64409.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,266.0,0.0,54.0,,0.0,64409.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,266.0,0.0,54.0,,0.0,64409.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,266.0,0.0,54.0,,0.0,64409.0,,,,,,,,,,,,,,,,,,1023.0,218.97200000000004,1.0,
50400.0,266.0,0.0,54.0,,0.0,64409.0,,,,,,,,,,,,,,,,,,1024.0,233.79200000000006,1.0,
50400.0,266.0,0.0,54.0,0.0,0.0,64409.0,,,0.0,1023.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,266.0,0.0,54.0,0.0,0.0,64409.0,,,0.0,1024.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,266.0,0.0,54.0,,0.0,64409.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
50400.0,266.0,0.0,54.0,,0.0,64409.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
67200.0,325.0,0.0,66.0,,0.0,96986.0,,,,,,,1023.0,452.39081184908116,,,778.0072299996813,,,1.0,13.0,1.0,,,,,
67200.0,325.0,0.0,66.0,,0.0,96986.0,,,,,,,1024.0,453.92024192237136,,,790.545439999564,,,1.0,13.0,0.0,,,,,
67200.0,325.0,0.0,66.0,,0.0,96986.0,13.0,28.0,,,,,,,,,,99.0,400.0,,,,,,,,6.0
67200.0,325.0,0.0,66.0,,0.0,96986.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,325.0,0.0,66.0,,0.0,96986.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,325.0,0.0,66.0,,0.0,96986.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,325.0,0.0,66.0,,0.0,96986.0,,,,,,,,,,,,,,,,,,1023.0,265.77200000000005,1.0,
67200.0,325.0,0.0,66.0,,0.0,96986.0,,,,,,,,,,,,,,,,,,1024.0,292.7600000000001,1.0,
67200.0,325.0,0.0,66.0,0.0,0.0,96986.0,,,0.0,1024.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,325.0,0.0,66.0,0.0,0.0,96986.0,,,0.0,1023.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,325.0,0.0,66.0,,0.0,96986.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
67200.0,325.0,0.0,66.0,,0.0,96986.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
84000.0,397.0,0.0,82.0,,0.0,115319.0,,,,,,,1023.0,453.8680383209839,,,786.4701399996516,,,1.0,13.0,1.0,,,,,
84000.0,397.0,0.0,82.0,,0.0,115319.0,,,,,,,1024.0,456.5161964487072,,,808.2151699994472,,,1.0,1.0,0.0,,,,,
84000.0,397.0,0.0,82.0,,0.0,115319.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,397.0,0.0,82.0,,0.0,115319.0,1.0,35.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
84000.0,397.0,0.0,82.0,,0.0,115319.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,397.0,0.0,82.0,,0.0,115319.0,13.0,35.0,,,,,,,,,,62.0,328.0,,,,,,,,5.0
84000.0,397.0,0.0,82.0,,0.0,115319.0,,,,,,,,,,,,,,,,,,1023.0,334.11300000000017,1.0,
84000.0,397.0,0.0,82.0,,0.0,115319.0,,,,,,,,,,,,,,,,,,1024.0,371.9300000000002,1.0,
84000.0,397.0,0.0,82.0,0.0,0.0,115319.0,,,0.0,1023.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,397.0,0.0,82.0,0.0,0.0,115319.0,,,0.0,1024.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,397.0,0.0,82.0,,0.0,115319.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
84000.0,397.0,0.0,82.0,,0.0,115319.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
100800.0,783.0,0.0,99.0,,0.0,128523.0,,,,,,,1023.0,457.3904206603367,,,810.717679999488,,,1.0,13.0,1.0,,,,,
100800.0,783.0,0.0,99.0,,0.0,128523.0,,,,,,,1024.0,458.25029749987937,,,819.3727199993853,,,1.0,1.0,0.0,,,,,
100800.0,783.0,0.0,99.0,,0.0,128523.0,1.0,42.0,,,,,,,,,,73.0,2287.0,,,,,,,,4.0
100800.0,783.0,0.0,99.0,,0.0,128523.0,13.0,42.0,,,,,,,,,,62.0,697.0,,,,,,,,5.0
100800.0,783.0,0.0,99.0,,0.0,128523.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,783.0,0.0,99.0,,0.0,128523.0,37.0,42.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
100800.0,783.0,0.0,99.0,,0.0,128523.0,,,,,,,,,,,,,,,,,,1024.0,431.57400000000035,1.0,
100800.0,783.0,0.0,99.0,,0.0,128523.0,,,,,,,,,,,,,,,,,,1023.0,410.1499999999926,1.0,
100800.0,783.0,0.0,99.0,0.0,0.0,128523.0,,,0.0,1024.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,783.0,0.0,99.0,0.0,0.0,128523.0,,,0.0,1023.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,783.0,0.0,99.0,,0.0,128523.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
100800.0,783.0,0.0,99.0,,0.0,128523.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
117600.0,855.0,0.0,116.0,,0.0,142618.0,,,,,,,1024.0,461.0834560942535,,,839.4301699992517,,,1.0,1.0,0.0,,,,,
117600.0,855.0,0.0,116.0,,0.0,142618.0,,,,,,,1023.0,460.168291506677,,,830.2101299993581,,,1.0,1.0,1.0,,,,,
117600.0,855.0,0.0,116.0,,0.0,142618.0,1.0,49.0,,,,,,,,,,73.0,2238.0,,,,,,,,4.0
117600.0,855.0,0.0,116.0,,0.0,142618.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,855.0,0.0,116.0,,0.0,142618.0,37.0,49.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
117600.0,855.0,0.0,116.0,,0.0,142618.0,13.0,49.0,,,,,,,,,,62.0,674.0,,,,,,,,5.0
117600.0,855.0,0.0,116.0,,0.0,142618.0,,,,,,,,,,,,,,,,,,1023.0,475.0199999999925,1.0,
117600.0,855.0,0.0,116.0,,0.0,142618.0,,,,,,,,,,,,,,,,,,1024.0,497.83500000000055,1.0,
117600.0,855.0,0.0,116.0,0.0,0.0,142618.0,,,0.0,1023.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,855.0,0.0,116.0,0.0,0.0,142618.0,,,0.0,1024.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,855.0,0.0,116.0,,0.0,142618.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
117600.0,855.0,0.0,116.0,,0.0,142618.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
134400.0,919.0,0.0,133.0,,0.0,158251.0,,,,,,,1024.0,464.3877819561459,,,863.4192799990954,,,1.0,37.0,0.0,,,,,
134400.0,919.0,0.0,133.0,,0.0,158251.0,,,,,,,1023.0,461.7325437576018,,,841.0158599992911,,,1.0,1.0,1.0,,,,,
134400.0,919.0,0.0,133.0,,0.0,158251.0,13.0,56.0,,,,,,,,,,62.0,674.0,,,,,,,,5.0
134400.0,919.0,0.0,133.0,,0.0,158251.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,919.0,0.0,133.0,,0.0,158251.0,1.0,56.0,,,,,,,,,,73.0,2191.0,,,,,,,,4.0
134400.0,919.0,0.0,133.0,,0.0,158251.0,37.0,56.0,,,,,,,,,,69.0,2300.0,,,,,,,,7.0
134400.0,919.0,0.0,133.0,,0.0,158251.0,,,,,,,,,,,,,,,,,,1023.0,533.6629999999926,1.0,
134400.0,919.0,0.0,133.0,,0.0,158251.0,,,,,,,,,,,,,,,,,,1024.0,580.3980000000006,1.0,
134400.0,919.0,0.0,133.0,0.0,0.0,158251.0,,,0.0,1024.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,919.0,0.0,133.0,0.0,0.0,158251.0,,,0.0,1023.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,919.0,0.0,133.0,,0.0,158251.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
134400.0,919.0,0.0,133.0,,0.0,158251.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
151200.0,993.0,0.0,150.0,,0.0,181072.0,,,,,,,1023.0,462.7370662184661,,,847.7438199992501,,,2.0,13.0,1.0,,,,,
151200.0,993.0,0.0,150.0,,0.0,181072.0,,,,,,,1024.0,465.4017762587991,,,868.363159999103,,,2.0,37.0,0.0,,,,,
151200.0,993.0,0.0,150.0,,0.0,181072.0,13.0,63.0,,,,,,,,,,81.0,640.0,,,,,,,,5.0
151200.0,993.0,0.0,150.0,,0.0,181072.0,1.0,63.0,,,,,,,,,,76.0,2184.0,,,,,,,,3.0
151200.0,993.0,0.0,150.0,,0.0,181072.0,37.0,63.0,,,,,,,,,,91.0,2267.0,,,,,,,,5.0
151200.0,993.0,0.0,150.0,,0.0,181072.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,993.0,0.0,150.0,,0.0,181072.0,,,,,,,,,,,,,,,,,,1023.0,596.8689999999932,1.0,
151200.0,993.0,0.0,150.0,,0.0,181072.0,,,,,,,,,,,,,,,,,,1024.0,648.4400000000004,1.0,
151200.0,993.0,0.0,150.0,5.059939999999916,0.0,181072.0,,,4.0,1023.0,0.0,5.059939999999916,,,,,,,,,,,1.0,,,,
151200.0,993.0,0.0,150.0,5.159729999999913,0.0,181072.0,,,4.0,1024.0,0.0,5.159729999999913,,,,,,,,,,,0.0,,,,
151200.0,993.0,0.0,150.0,,0.0,181072.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
151200.0,993.0,0.0,150.0,,0.0,181072.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
168000.0,1052.0,0.0,162.0,,0.0,212047.0,,,,,,,1023.0,463.4125871663343,,,849.8036499992805,,,2.0,13.0,1.0,,,,,
168000.0,1052.0,0.0,162.0,,0.0,212047.0,,,,,,,1024.0,465.8481671832225,,,868.4305799991519,,,2.0,37.0,0.0,,,,,
168000.0,1052.0,0.0,162.0,,0.0,212047.0,37.0,70.0,,,,,,,,,,91.0,2238.0,,,,,,,,5.0
168000.0,1052.0,0.0,162.0,,0.0,212047.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1052.0,0.0,162.0,,0.0,212047.0,13.0,70.0,,,,,,,,,,81.0,610.0,,,,,,,,5.0
168000.0,1052.0,0.0,162.0,,0.0,212047.0,1.0,70.0,,,,,,,,,,76.0,2184.0,,,,,,,,3.0
168000.0,1052.0,0.0,162.0,,0.0,212047.0,,,,,,,,,,,,,,,,,,1023.0,630.7599999999936,1.0,
168000.0,1052.0,0.0,162.0,,0.0,212047.0,,,,,,,,,,,,,,,,,,1024.0,700.7000000000002,1.0,
168000.0,1052.0,0.0,162.0,2.154290000000005,0.0,212047.0,,,4.0,1023.0,1.0,8.52910999999981,,,,,,,,,,,1.0,,,,
168000.0,1052.0,0.0,162.0,7.677959999999835,0.0,212047.0,,,4.0,1024.0,0.0,7.677959999999835,,,,,,,,,,,0.0,,,,
168000.0,1052.0,0.0,162.0,,0.0,212047.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
168000.0,1052.0,0.0,162.0,,0.0,212047.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
184800.0,1144.0,0.0,180.0,,0.0,233619.0,,,,,,,1023.0,464.77328692696807,,,858.3869499992379,,,2.0,37.0,1.0,,,,,
184800.0,1144.0,0.0,180.0,,0.0,233619.0,,,,,,,1024.0,467.08426738378216,,,874.949069999147,,,2.0,37.0,0.0,,,,,
184800.0,1144.0,0.0,180.0,,0.0,233619.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1144.0,0.0,180.0,,0.0,233619.0,1.0,77.0,,,,,,,,,,76.0,2170.0,,,,,,,,3.0
184800.0,1144.0,0.0,180.0,,0.0,233619.0,13.0,77.0,,,,,,,,,,81.0,610.0,,,,,,,,5.0
184800.0,1144.0,0.0,180.0,,0.0,233619.0,37.0,77.0,,,,,,,,,,91.0,2160.0,,,,,,,,5.0
184800.0,1144.0,0.0,180.0,,0.0,233619.0,,,,,,,,,,,,,,,,,,1024.0,770.6140000000006,1.0,
184800.0,1144.0,0.0,180.0,,0.0,233619.0,,,,,,,,,,,,,,,,,,1023.0,707.849999999994,1.0,
184800.0,1144.0,0.0,180.0,3.750929999999956,0.0,233619.0,,,4.0,1023.0,2.0,16.535789999999725,,,,,,,,,,,1.0,,,,
184800.0,1144.0,0.0,180.0,3.9857299999999487,0.0,233619.0,,,4.0,1024.0,1.0,14.451939999999627,,,,,,,,,,,0.0,,,,
184800.0,1144.0,0.0,180.0,,0.0,233619.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
184800.0,1144.0,0.0,180.0,,0.0,233619.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
201600.0,1210.0,0.0,195.0,,0.0,255026.0,,,,,,,1023.0,466.4199534397753,,,869.8627999991577,,,2.0,1.0,1.0,,,,,
201600.0,1210.0,0.0,195.0,,0.0,255026.0,,,,,,,1024.0,468.1394879470193,,,880.9494399991323,,,2.0,37.0,0.0,,,,,
201600.0,1210.0,0.0,195.0,,0.0,255026.0,1.0,84.0,,,,,,,,,,76.0,2147.0,,,,,,,,3.0
201600.0,1210.0,0.0,195.0,,0.0,255026.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1210.0,0.0,195.0,,0.0,255026.0,37.0,84.0,,,,,,,,,,91.0,2117.0,,,,,,,,5.0
201600.0,1210.0,0.0,195.0,,0.0,255026.0,13.0,84.0,,,,,,,,,,81.0,610.0,,,,,,,,5.0
201600.0,1210.0,0.0,195.0,,0.0,255026.0,,,,,,,,,,,,,,,,,,1023.0,775.0469999999941,1.0,
201600.0,1210.0,0.0,195.0,,0.0,255026.0,,,,,,,,,,,,,,,,,,1024.0,828.0870000000007,1.0,
201600.0,1210.0,0.0,195.0,10.354679999999753,0.0,255026.0,,,4.0,1024.0,1.0,20.82089000000089,,,,,,,,,,,0.0,,,,
201600.0,1210.0,0.0,195.0,0.5165599999999992,0.0,255026.0,,,4.0,1023.0,4.0,26.291730000002378,,,,,,,,,,,1.0,,,,
201600.0,1210.0,0.0,195.0,,0.0,255026.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
201600.0,1210.0,0.0,195.0,,0.0,255026.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
218400.0,1278.0,0.0,207.0,,0.0,286003.0,,,,,,,1024.0,468.4440575552216,,,878.861709999218,,,2.0,13.0,0.0,,,,,
218400.0,1278.0,0.0,207.0,,0.0,286003.0,,,,,,,1023.0,467.3493484211447,,,873.5322499991819,,,2.0,37.0,1.0,,,,,
218400.0,1278.0,0.0,207.0,,0.0,286003.0,13.0,91.0,,,,,,,,,,81.0,581.0,,,,,,,,5.0
218400.0,1278.0,0.0,207.0,,0.0,286003.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1278.0,0.0,207.0,,0.0,286003.0,37.0,91.0,,,,,,,,,,91.0,2082.0,,,,,,,,5.0
218400.0,1278.0,0.0,207.0,,0.0,286003.0,1.0,91.0,,,,,,,,,,76.0,2143.0,,,,,,,,3.0
218400.0,1278.0,0.0,207.0,,0.0,286003.0,,,,,,,,,,,,,,,,,,1023.0,818.3109999999945,1.0,
218400.0,1278.0,0.0,207.0,,0.0,286003.0,,,,,,,,,,,,,,,,,,1024.0,866.4110000000012,1.0,
218400.0,1278.0,0.0,207.0,5.547149999999901,0.0,286003.0,,,4.0,1023.0,4.0,31.322320000003746,,,,,,,,,,,1.0,,,,
218400.0,1278.0,0.0,207.0,1.5379400000000065,0.0,286003.0,,,4.0,1024.0,2.0,22.576020000001368,,,,,,,,,,,0.0,,,,
218400.0,1278.0,0.0,207.0,,0.0,286003.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
218400.0,1278.0,0.0,207.0,,0.0,286003.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
235200.0,1402.0,0.0,221.0,,0.0,314555.0,,,,,,,1023.0,467.84280940885577,,,873.638949999239,,,2.0,1.0,1.0,,,,,
235200.0,1402.0,0.0,221.0,,0.0,314555.0,,,,,,,1024.0,468.9766129608736,,,880.5400399992427,,,2.0,13.0,0.0,,,,,
235200.0,1402.0,0.0,221.0,,0.0,314555.0,37.0,98.0,,,,,,,,,,86.0,2082.0,,,,,,,,4.0
235200.0,1402.0,0.0,221.0,,0.0,314555.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1402.0,0.0,221.0,,0.0,314555.0,1.0,98.0,,,,,,,,,,64.0,2130.0,,,,,,,,4.0
235200.0,1402.0,0.0,221.0,,0.0,314555.0,13.0,98.0,,,,,,,,,,83.0,470.0,,,,,,,,5.0
235200.0,1402.0,0.0,221.0,,0.0,314555.0,,,,,,,,,,,,,,,,,,1023.0,853.8529999999947,1.0,
235200.0,1402.0,0.0,221.0,,0.0,314555.0,,,,,,,,,,,,,,,,,,1024.0,920.3220000000025,1.0,
235200.0,1402.0,0.0,221.0,4.443589999999935,0.0,314555.0,,,4.0,1024.0,2.0,25.481670000002158,,,,,,,,,,,0.0,,,,
235200.0,1402.0,0.0,221.0,2.1601600000000047,0.0,314555.0,,,4.0,1023.0,5.0,34.497990000004606,,,,,,,,,,,1.0,,,,
235200.0,1402.0,0.0,221.0,,0.0,314555.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
235200.0,1402.0,0.0,221.0,,0.0,314555.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
252000.0,1589.0,0.0,244.0,,0.0,333148.0,,,,,,,1024.0,470.239352010253,,,889.51176999918,,,2.0,1.0,0.0,,,,,
252000.0,1589.0,0.0,244.0,,0.0,333148.0,,,,,,,1023.0,468.7249587330425,,,879.3793699992075,,,2.0,13.0,1.0,,,,,
252000.0,1589.0,0.0,244.0,,0.0,333148.0,13.0,105.0,,,,,,,,,,83.0,323.0,,,,,,,,5.0
252000.0,1589.0,0.0,244.0,,0.0,333148.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1589.0,0.0,244.0,,0.0,333148.0,37.0,105.0,,,,,,,,,,86.0,2082.0,,,,,,,,4.0
252000.0,1589.0,0.0,244.0,,0.0,333148.0,1.0,105.0,,,,,,,,,,64.0,2090.0,,,,,,,,4.0
252000.0,1589.0,0.0,244.0,,0.0,333148.0,,,,,,,,,,,,,,,,,,1023.0,924.1049999999973,1.0,
252000.0,1589.0,0.0,244.0,,0.0,333148.0,,,,,,,,,,,,,,,,,,1024.0,999.1540000000037,1.0,
252000.0,1589.0,0.0,244.0,0.8687600000000018,0.0,333148.0,,,4.0,1023.0,6.0,39.79860000000605,,,,,,,,,,,1.0,,,,
252000.0,1589.0,0.0,244.0,1.755130000000008,0.0,333148.0,,,4.0,1024.0,3.0,33.45900000000432,,,,,,,,,,,0.0,,,,
252000.0,1589.0,0.0,244.0,,0.0,333148.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
252000.0,1589.0,0.0,244.0,,0.0,333148.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
268800.0,1973.0,0.0,264.0,,0.0,349062.0,,,,,,,1024.0,472.17977889337544,,,903.5469399990819,,,2.0,37.0,0.0,,,,,
268800.0,1973.0,0.0,264.0,,0.0,349062.0,,,,,,,1023.0,469.95584023927483,,,886.7977399991788,,,2.0,13.0,1.0,,,,,
268800.0,1973.0,0.0,264.0,,0.0,349062.0,37.0,112.0,,,,,,,,,,86.0,2070.0,,,,,,,,4.0
268800.0,1973.0,0.0,264.0,,0.0,349062.0,13.0,112.0,,,,,,,,,,83.0,709.0,,,,,,,,5.0
268800.0,1973.0,0.0,264.0,,0.0,349062.0,1.0,112.0,,,,,,,,,,64.0,2057.0,,,,,,,,4.0
268800.0,1973.0,0.0,264.0,,0.0,349062.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,1973.0,0.0,264.0,,0.0,349062.0,,,,,,,,,,,,,,,,,,1024.0,1078.2850000000035,1.0,
268800.0,1973.0,0.0,264.0,,0.0,349062.0,,,,,,,,,,,,,,,,,,1023.0,1004.3540000000078,1.0,
268800.0,1973.0,0.0,264.0,2.0955900000000067,0.0,349062.0,,,4.0,1024.0,4.0,44.612000000007356,,,,,,,,,,,0.0,,,,
268800.0,1973.0,0.0,264.0,1.5731600000000068,0.0,349062.0,,,4.0,1023.0,7.0,47.147840000008046,,,,,,,,,,,1.0,,,,
268800.0,1973.0,0.0,264.0,,0.0,349062.0,,,,,,,,,0.0,1024.0,,,,,,,,,,,
268800.0,1973.0,0.0,264.0,,0.0,349062.0,,,,,,,,,0.0,1023.0,,,,,,,,,,,
285600.0,2055.0,0.0,281.0,,0.0,361350.0,,,,,,,1024.0,473.5485939272186,,,913.3796099990147,,,2.0,1.0,0.0,,,,,
285600.0,2055.0,0.0,281.0,,0.0,361350.0,,,,,,,1023.0,473.1412191414209,,,910.6005899990124,,,3.0,1.0,1.0,,,,,
285600.0,2055.0,0.0,281.0,,0.0,361350.0,37.0,119.0,,,,,,,,,,86.0,2047.0,,,,,,,,4.0
285600.0,2055.0,0.0,281.0,,0.0,361350.0,25.0,119.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
285600.0,2055.0,0.0,281.0,,0.0,361350.0,13.0,119.0,,,,,,,,,,83.0,687.0,,,,,,,,5.0
285600.0,2055.0,0.0,281.0,,0.0,361350.0,1.0,119.0,,,,,,,,,,64.0,2020.0,,,,,,,,4.0
