time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1016.0,442.0,,,691.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1015.0,442.0,,,691.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1016.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1015.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
16800.0,63.0,0.0,15.0,,0.0,21481.0,,,,,,,1016.0,446.01622838206407,,,716.5594799998311,,,1.0,13.0,0.0,,,,,
16800.0,63.0,0.0,15.0,,0.0,21481.0,,,,,,,1015.0,443.7246340506654,,,700.54934999998,,,1.0,13.0,1.0,,,,,
16800.0,63.0,0.0,15.0,,0.0,21481.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,63.0,0.0,15.0,,0.0,21481.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,63.0,0.0,15.0,,0.0,21481.0,13.0,7.0,,,,,,,,,,99.0,662.0,,,,,,,,6.0
16800.0,63.0,0.0,15.0,,0.0,21481.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,63.0,0.0,15.0,,0.0,21481.0,,,,,,,,,,,,,,,,,,1015.0,51.974000000000004,1.0,
16800.0,63.0,0.0,15.0,,0.0,21481.0,,,,,,,,,,,,,,,,,,1016.0,78.507,1.0,
16800.0,63.0,0.0,15.0,0.0,0.0,21481.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,63.0,0.0,15.0,0.0,0.0,21481.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,63.0,0.0,15.0,,0.0,21481.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
16800.0,63.0,0.0,15.0,,0.0,21481.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
33600.0,134.0,0.0,31.0,,0.0,41688.0,,,,,,,1015.0,447.2116896741452,,,721.976059999853,,,1.0,13.0,1.0,,,,,
33600.0,134.0,0.0,31.0,,0.0,41688.0,,,,,,,1016.0,449.5778363088447,,,740.4973199996641,,,1.0,13.0,0.0,,,,,
33600.0,134.0,0.0,31.0,,0.0,41688.0,13.0,14.0,,,,,,,,,,99.0,591.0,,,,,,,,6.0
33600.0,134.0,0.0,31.0,,0.0,41688.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,134.0,0.0,31.0,,0.0,41688.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,134.0,0.0,31.0,,0.0,41688.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,134.0,0.0,31.0,,0.0,41688.0,,,,,,,,,,,,,,,,,,1015.0,115.14099999999992,1.0,
33600.0,134.0,0.0,31.0,,0.0,41688.0,,,,,,,,,,,,,,,,,,1016.0,153.56899999999993,1.0,
33600.0,134.0,0.0,31.0,0.0,0.0,41688.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,134.0,0.0,31.0,0.0,0.0,41688.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,134.0,0.0,31.0,,0.0,41688.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
33600.0,134.0,0.0,31.0,,0.0,41688.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
50400.0,230.0,0.0,49.0,,0.0,65190.0,,,,,,,1016.0,451.1210330616739,,,748.0015399996583,,,1.0,13.0,0.0,,,,,
50400.0,230.0,0.0,49.0,,0.0,65190.0,,,,,,,1015.0,450.7015151320919,,,744.9911199996986,,,1.0,13.0,1.0,,,,,
50400.0,230.0,0.0,49.0,,0.0,65190.0,13.0,21.0,,,,,,,,,,99.0,495.0,,,,,,,,6.0
50400.0,230.0,0.0,49.0,,0.0,65190.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,230.0,0.0,49.0,,0.0,65190.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,230.0,0.0,49.0,,0.0,65190.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,230.0,0.0,49.0,,0.0,65190.0,,,,,,,,,,,,,,,,,,1015.0,198.71799999999996,1.0,
50400.0,230.0,0.0,49.0,,0.0,65190.0,,,,,,,,,,,,,,,,,,1016.0,207.922,1.0,
50400.0,230.0,0.0,49.0,0.0,0.0,65190.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,230.0,0.0,49.0,0.0,0.0,65190.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,230.0,0.0,49.0,,0.0,65190.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
50400.0,230.0,0.0,49.0,,0.0,65190.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
67200.0,307.0,0.0,63.0,,0.0,95296.0,,,,,,,1016.0,453.5172013114956,,,763.0021999995743,,,1.0,13.0,0.0,,,,,
67200.0,307.0,0.0,63.0,,0.0,95296.0,,,,,,,1015.0,451.66462386089313,,,748.5199499997236,,,1.0,13.0,1.0,,,,,
67200.0,307.0,0.0,63.0,,0.0,95296.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,307.0,0.0,63.0,,0.0,95296.0,13.0,28.0,,,,,,,,,,99.0,418.0,,,,,,,,6.0
67200.0,307.0,0.0,63.0,,0.0,95296.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,307.0,0.0,63.0,,0.0,95296.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,307.0,0.0,63.0,,0.0,95296.0,,,,,,,,,,,,,,,,,,1016.0,276.4189999999999,1.0,
67200.0,307.0,0.0,63.0,,0.0,95296.0,,,,,,,,,,,,,,,,,,1015.0,244.28300000000007,1.0,
67200.0,307.0,0.0,63.0,0.0,0.0,95296.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,307.0,0.0,63.0,0.0,0.0,95296.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,307.0,0.0,63.0,,0.0,95296.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
67200.0,307.0,0.0,63.0,,0.0,95296.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
