time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1049.0,442.0,,,950.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1050.0,442.0,,,950.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1050.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1049.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1049.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1050.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1049.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1050.0,,,,,,,,,,,
16800.0,78.0,0.0,19.0,,0.0,18453.0,,,,,,,1049.0,443.37382563879606,,,959.5048999999532,,,1.0,16.0,1.0,,,,,
16800.0,78.0,0.0,19.0,,0.0,18453.0,,,,,,,1050.0,443.8452269062705,,,962.5869999999614,,,1.0,18.0,0.0,,,,,
16800.0,78.0,0.0,19.0,,0.0,18453.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,17.0,7.0,,,,,,,,,,68.0,720.0,,,,,,,,11.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,18.0,7.0,,,,,,,,,,58.0,686.0,,,,,,,,11.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,13.0,7.0,,,,,,,,,,68.0,709.0,,,,,,,,6.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,16.0,7.0,,,,,,,,,,78.0,716.0,,,,,,,,1.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,14.0,7.0,,,,,,,,,,58.0,725.0,,,,,,,,6.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,15.0,7.0,,,,,,,,,,68.0,716.0,,,,,,,,1.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,78.0,0.0,19.0,,0.0,18453.0,,,,,,,,,,,,,,,,,,1050.0,76.089,1.0,
16800.0,78.0,0.0,19.0,,0.0,18453.0,,,,,,,,,,,,,,,,,,1049.0,64.103,1.0,
16800.0,78.0,0.0,19.0,0.0,0.0,18453.0,,,0.0,1049.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,78.0,0.0,19.0,0.0,0.0,18453.0,,,0.0,1050.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,78.0,0.0,19.0,,0.0,18453.0,,,,,,,,,0.022366756875074157,1049.0,,,,,,,,,,,
16800.0,78.0,0.0,19.0,,0.0,18453.0,,,,,,,,,0.02235557788654703,1050.0,,,,,,,,,,,
33600.0,156.0,0.0,35.0,,0.0,40590.0,,,,,,,1049.0,445.5608774259692,,,976.1834999998599,,,1.0,15.0,1.0,,,,,
33600.0,156.0,0.0,35.0,,0.0,40590.0,,,,,,,1050.0,445.4698442142233,,,973.6783599999219,,,1.0,18.0,0.0,,,,,
33600.0,156.0,0.0,35.0,,0.0,40590.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,13.0,14.0,,,,,,,,,,68.0,709.0,,,,,,,,6.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,15.0,14.0,,,,,,,,,,68.0,716.0,,,,,,,,1.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,17.0,14.0,,,,,,,,,,68.0,715.0,,,,,,,,11.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,14.0,14.0,,,,,,,,,,58.0,686.0,,,,,,,,6.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,18.0,14.0,,,,,,,,,,58.0,662.0,,,,,,,,11.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,16.0,14.0,,,,,,,,,,78.0,706.0,,,,,,,,1.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,156.0,0.0,35.0,,0.0,40590.0,,,,,,,,,,,,,,,,,,1049.0,113.91899999999998,1.0,
33600.0,156.0,0.0,35.0,,0.0,40590.0,,,,,,,,,,,,,,,,,,1050.0,140.15300000000002,1.0,
33600.0,156.0,0.0,35.0,0.0,0.0,40590.0,,,0.0,1050.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,156.0,0.0,35.0,0.0,0.0,40590.0,,,0.0,1049.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,156.0,0.0,35.0,,0.0,40590.0,,,,,,,,,0.02305360692925809,1050.0,,,,,,,,,,,
33600.0,156.0,0.0,35.0,,0.0,40590.0,,,,,,,,,0.022860572766874535,1049.0,,,,,,,,,,,
50400.0,249.0,0.0,53.0,,0.0,63777.0,,,,,,,1049.0,447.02421468358943,,,985.8261299998371,,,1.0,18.0,1.0,,,,,
50400.0,249.0,0.0,53.0,,0.0,63777.0,,,,,,,1050.0,447.276015667304,,,988.0405699998348,,,1.0,15.0,0.0,,,,,
50400.0,249.0,0.0,53.0,,0.0,63777.0,40.0,21.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,16.0,21.0,,,,,,,,,,78.0,698.0,,,,,,,,1.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,25.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,39.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,13.0,21.0,,,,,,,,,,68.0,691.0,,,,,,,,6.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,14.0,21.0,,,,,,,,,,58.0,671.0,,,,,,,,6.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,3.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,29.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,15.0,21.0,,,,,,,,,,68.0,710.0,,,,,,,,1.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,30.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,38.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,27.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,41.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,26.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,28.0,21.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,4.0,21.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,37.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,5.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
50400.0,249.0,0.0,53.0,,0.0,63777.0,2.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
