time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1044.0,442.0,,,950.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1043.0,442.0,,,950.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1044.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1043.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1044.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1043.0,,,,,,,,,,,
16800.0,79.0,0.0,19.0,,0.0,23063.0,,,,,,,1043.0,443.0135984282376,,,958.0695599999498,,,1.0,18.0,1.0,,,,,
16800.0,79.0,0.0,19.0,,0.0,23063.0,,,,,,,1044.0,444.4930141311703,,,968.3230299999205,,,1.0,18.0,0.0,,,,,
16800.0,79.0,0.0,19.0,,0.0,23063.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,14.0,7.0,,,,,,,,,,58.0,719.0,,,,,,,,6.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,15.0,7.0,,,,,,,,,,68.0,725.0,,,,,,,,1.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,13.0,7.0,,,,,,,,,,68.0,704.0,,,,,,,,6.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,16.0,7.0,,,,,,,,,,78.0,719.0,,,,,,,,1.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,18.0,7.0,,,,,,,,,,58.0,711.0,,,,,,,,11.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,17.0,7.0,,,,,,,,,,68.0,693.0,,,,,,,,11.0
16800.0,79.0,0.0,19.0,,0.0,23063.0,,,,,,,,,,,,,,,,,,1044.0,76.25800000000002,1.0,
16800.0,79.0,0.0,19.0,,0.0,23063.0,,,,,,,,,,,,,,,,,,1043.0,81.263,1.0,
16800.0,79.0,0.0,19.0,0.0,0.0,23063.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,79.0,0.0,19.0,0.0,0.0,23063.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,79.0,0.0,19.0,,0.0,23063.0,,,,,,,,,0.022298935858255615,1044.0,,,,,,,,,,,
16800.0,79.0,0.0,19.0,,0.0,23063.0,,,,,,,,,0.02263607789361859,1043.0,,,,,,,,,,,
33600.0,134.0,0.0,33.0,,0.0,46927.0,,,,,,,1043.0,444.2388415667408,,,965.7994999999393,,,1.0,18.0,1.0,,,,,
33600.0,134.0,0.0,33.0,,0.0,46927.0,,,,,,,1044.0,445.58974043866215,,,976.8867899998743,,,1.0,15.0,0.0,,,,,
33600.0,134.0,0.0,33.0,,0.0,46927.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,13.0,14.0,,,,,,,,,,68.0,695.0,,,,,,,,6.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,16.0,14.0,,,,,,,,,,78.0,715.0,,,,,,,,1.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,17.0,14.0,,,,,,,,,,68.0,685.0,,,,,,,,11.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,18.0,14.0,,,,,,,,,,58.0,699.0,,,,,,,,11.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,14.0,14.0,,,,,,,,,,58.0,705.0,,,,,,,,6.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,15.0,14.0,,,,,,,,,,68.0,717.0,,,,,,,,1.0
33600.0,134.0,0.0,33.0,,0.0,46927.0,,,,,,,,,,,,,,,,,,1043.0,136.13600000000002,1.0,
33600.0,134.0,0.0,33.0,,0.0,46927.0,,,,,,,,,,,,,,,,,,1044.0,136.79900000000004,1.0,
33600.0,134.0,0.0,33.0,0.0,0.0,46927.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,134.0,0.0,33.0,0.0,0.0,46927.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,134.0,0.0,33.0,,0.0,46927.0,,,,,,,,,0.022922173553516237,1044.0,,,,,,,,,,,
33600.0,134.0,0.0,33.0,,0.0,46927.0,,,,,,,,,0.02317506176907565,1043.0,,,,,,,,,,,
50400.0,214.0,0.0,51.0,,0.0,66852.0,,,,,,,1043.0,446.2947843521175,,,980.7709699998669,,,1.0,13.0,1.0,,,,,
50400.0,214.0,0.0,51.0,,0.0,66852.0,,,,,,,1044.0,447.78460480059175,,,994.9821699997567,,,1.0,14.0,0.0,,,,,
