time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1033.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1034.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1034.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1033.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1033.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1034.0,,,,,,,,,,,
16800.0,46.0,0.0,12.0,,0.0,29690.0,,,,,,,1033.0,443.6457022289183,,,721.9959900000132,,,1.0,13.0,1.0,,,,,
16800.0,46.0,0.0,12.0,,0.0,29690.0,,,,,,,1034.0,442.904333200323,,,718.4776800000169,,,1.0,13.0,0.0,,,,,
16800.0,46.0,0.0,12.0,,0.0,29690.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,46.0,0.0,12.0,,0.0,29690.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,46.0,0.0,12.0,,0.0,29690.0,13.0,7.0,,,,,,,,,,99.0,679.0,,,,,,,,6.0
16800.0,46.0,0.0,12.0,,0.0,29690.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,46.0,0.0,12.0,,0.0,29690.0,,,,,,,,,,,,,,,,,,1034.0,49.49099999999999,1.0,
16800.0,46.0,0.0,12.0,,0.0,29690.0,,,,,,,,,,,,,,,,,,1033.0,49.03599999999999,1.0,
16800.0,46.0,0.0,12.0,0.0,0.0,29690.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,46.0,0.0,12.0,0.0,0.0,29690.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,46.0,0.0,12.0,,0.0,29690.0,,,,,,,,,0.0,1033.0,,,,,,,,,,,
16800.0,46.0,0.0,12.0,,0.0,29690.0,,,,,,,,,0.0,1034.0,,,,,,,,,,,
33600.0,107.0,0.0,28.0,,0.0,54445.0,,,,,,,1034.0,445.5775324516098,,,735.3621999999154,,,1.0,13.0,0.0,,,,,
