time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
33600.0,114.0,0.0,30.0,,0.0,53106.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,114.0,0.0,30.0,,0.0,53106.0,,,,,,,,,,,,,,,,,,1046.0,95.79700000000005,1.0,
33600.0,114.0,0.0,30.0,,0.0,53106.0,,,,,,,,,,,,,,,,,,1045.0,127.842,1.0,
33600.0,114.0,0.0,30.0,0.0,0.0,53106.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,114.0,0.0,30.0,0.0,0.0,53106.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,114.0,0.0,30.0,,0.0,53106.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
33600.0,114.0,0.0,30.0,,0.0,53106.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
50400.0,178.0,0.0,43.0,,0.0,83250.0,,,,,,,1045.0,448.3823400171832,,,750.5560799998763,,,1.0,13.0,1.0,,,,,
50400.0,178.0,0.0,43.0,,0.0,83250.0,,,,,,,1046.0,446.99882919682864,,,740.2151499999605,,,1.0,13.0,0.0,,,,,
50400.0,178.0,0.0,43.0,,0.0,83250.0,13.0,21.0,,,,,,,,,,99.0,547.0,,,,,,,,6.0
50400.0,178.0,0.0,43.0,,0.0,83250.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,178.0,0.0,43.0,,0.0,83250.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,178.0,0.0,43.0,,0.0,83250.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,178.0,0.0,43.0,,0.0,83250.0,,,,,,,,,,,,,,,,,,1045.0,159.93900000000014,1.0,
50400.0,178.0,0.0,43.0,,0.0,83250.0,,,,,,,,,,,,,,,,,,1046.0,154.14100000000016,1.0,
50400.0,178.0,0.0,43.0,0.0,0.0,83250.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,178.0,0.0,43.0,0.0,0.0,83250.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,178.0,0.0,43.0,,0.0,83250.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
50400.0,178.0,0.0,43.0,,0.0,83250.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
67200.0,323.0,0.0,65.0,,0.0,107185.0,,,,,,,1045.0,450.2299763809561,,,762.2466199998141,,,1.0,13.0,1.0,,,,,
67200.0,323.0,0.0,65.0,,0.0,107185.0,,,,,,,1046.0,450.6713969755314,,,764.5174099998012,,,1.0,13.0,0.0,,,,,
67200.0,323.0,0.0,65.0,,0.0,107185.0,13.0,28.0,,,,,,,,,,99.0,402.0,,,,,,,,6.0
67200.0,323.0,0.0,65.0,,0.0,107185.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,323.0,0.0,65.0,,0.0,107185.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,323.0,0.0,65.0,,0.0,107185.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,323.0,0.0,65.0,,0.0,107185.0,,,,,,,,,,,,,,,,,,1045.0,239.14800000000045,1.0,
67200.0,323.0,0.0,65.0,,0.0,107185.0,,,,,,,,,,,,,,,,,,1046.0,233.06400000000048,1.0,
67200.0,323.0,0.0,65.0,0.0,0.0,107185.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,323.0,0.0,65.0,0.0,0.0,107185.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,323.0,0.0,65.0,,0.0,107185.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
67200.0,323.0,0.0,65.0,,0.0,107185.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
84000.0,733.0,0.0,84.0,,0.0,127872.0,,,,,,,1045.0,451.8458376884679,,,771.9525299997697,,,1.0,13.0,1.0,,,,,
84000.0,733.0,0.0,84.0,,0.0,127872.0,,,,,,,1046.0,451.8621703504284,,,771.5055199997682,,,1.0,13.0,0.0,,,,,
84000.0,733.0,0.0,84.0,,0.0,127872.0,1.0,35.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
84000.0,733.0,0.0,84.0,,0.0,127872.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,733.0,0.0,84.0,,0.0,127872.0,13.0,35.0,,,,,,,,,,62.0,717.0,,,,,,,,5.0
84000.0,733.0,0.0,84.0,,0.0,127872.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,733.0,0.0,84.0,,0.0,127872.0,,,,,,,,,,,,,,,,,,1046.0,295.9709999999983,1.0,
84000.0,733.0,0.0,84.0,,0.0,127872.0,,,,,,,,,,,,,,,,,,1045.0,293.6179999999953,1.0,
84000.0,733.0,0.0,84.0,0.0,0.0,127872.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,733.0,0.0,84.0,0.0,0.0,127872.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,733.0,0.0,84.0,,0.0,127872.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
84000.0,733.0,0.0,84.0,,0.0,127872.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
100800.0,812.0,0.0,102.0,,0.0,140823.0,,,,,,,1045.0,453.83681962676263,,,785.2471099996884,,,1.0,13.0,1.0,,,,,
100800.0,812.0,0.0,102.0,,0.0,140823.0,,,,,,,1046.0,453.2866302942557,,,780.3630899997212,,,1.0,1.0,0.0,,,,,
100800.0,812.0,0.0,102.0,,0.0,140823.0,1.0,42.0,,,,,,,,,,73.0,2302.0,,,,,,,,4.0
100800.0,812.0,0.0,102.0,,0.0,140823.0,13.0,42.0,,,,,,,,,,62.0,653.0,,,,,,,,5.0
100800.0,812.0,0.0,102.0,,0.0,140823.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,812.0,0.0,102.0,,0.0,140823.0,37.0,42.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
100800.0,812.0,0.0,102.0,,0.0,140823.0,,,,,,,,,,,,,,,,,,1045.0,359.5019999999955,1.0,
100800.0,812.0,0.0,102.0,,0.0,140823.0,,,,,,,,,,,,,,,,,,1046.0,356.1999999999981,1.0,
100800.0,812.0,0.0,102.0,0.0,0.0,140823.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,812.0,0.0,102.0,0.0,0.0,140823.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,812.0,0.0,102.0,,0.0,140823.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
100800.0,812.0,0.0,102.0,,0.0,140823.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
117600.0,879.0,0.0,119.0,,0.0,156663.0,,,,,,,1045.0,455.90919020879085,,,797.7819999996312,,,1.0,37.0,1.0,,,,,
117600.0,879.0,0.0,119.0,,0.0,156663.0,,,,,,,1046.0,458.2825465604774,,,815.7533199994738,,,1.0,37.0,0.0,,,,,
117600.0,879.0,0.0,119.0,,0.0,156663.0,1.0,49.0,,,,,,,,,,73.0,2272.0,,,,,,,,4.0
117600.0,879.0,0.0,119.0,,0.0,156663.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,879.0,0.0,119.0,,0.0,156663.0,37.0,49.0,,,,,,,,,,69.0,2300.0,,,,,,,,7.0
117600.0,879.0,0.0,119.0,,0.0,156663.0,13.0,49.0,,,,,,,,,,62.0,633.0,,,,,,,,5.0
117600.0,879.0,0.0,119.0,,0.0,156663.0,,,,,,,,,,,,,,,,,,1045.0,402.5059999999954,1.0,
117600.0,879.0,0.0,119.0,,0.0,156663.0,,,,,,,,,,,,,,,,,,1046.0,435.4349999999979,1.0,
117600.0,879.0,0.0,119.0,0.0,0.0,156663.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,879.0,0.0,119.0,0.0,0.0,156663.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,879.0,0.0,119.0,,0.0,156663.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
117600.0,879.0,0.0,119.0,,0.0,156663.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
134400.0,945.0,0.0,137.0,,0.0,177971.0,,,,,,,1045.0,457.7121137017632,,,808.7089399995891,,,1.0,37.0,1.0,,,,,
134400.0,945.0,0.0,137.0,,0.0,177971.0,,,,,,,1046.0,460.6017461616838,,,830.8508699993969,,,1.0,37.0,0.0,,,,,
134400.0,945.0,0.0,137.0,,0.0,177971.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,945.0,0.0,137.0,,0.0,177971.0,1.0,56.0,,,,,,,,,,73.0,2272.0,,,,,,,,4.0
134400.0,945.0,0.0,137.0,,0.0,177971.0,13.0,56.0,,,,,,,,,,62.0,633.0,,,,,,,,5.0
134400.0,945.0,0.0,137.0,,0.0,177971.0,37.0,56.0,,,,,,,,,,69.0,2234.0,,,,,,,,7.0
134400.0,945.0,0.0,137.0,,0.0,177971.0,,,,,,,,,,,,,,,,,,1045.0,485.9009999999954,1.0,
134400.0,945.0,0.0,137.0,,0.0,177971.0,,,,,,,,,,,,,,,,,,1046.0,518.7519999999978,1.0,
134400.0,945.0,0.0,137.0,0.0,0.0,177971.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,945.0,0.0,137.0,0.0,0.0,177971.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,945.0,0.0,137.0,,0.0,177971.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
134400.0,945.0,0.0,137.0,,0.0,177971.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
151200.0,1016.0,0.0,155.0,,0.0,195074.0,,,,,,,1046.0,463.0879805557416,,,847.1443099993159,,,2.0,37.0,0.0,,,,,
151200.0,1016.0,0.0,155.0,,0.0,195074.0,,,,,,,1045.0,461.12562591566603,,,833.2967499994196,,,2.0,37.0,1.0,,,,,
151200.0,1016.0,0.0,155.0,,0.0,195074.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1016.0,0.0,155.0,,0.0,195074.0,13.0,63.0,,,,,,,,,,81.0,633.0,,,,,,,,5.0
151200.0,1016.0,0.0,155.0,,0.0,195074.0,1.0,63.0,,,,,,,,,,76.0,2266.0,,,,,,,,3.0
151200.0,1016.0,0.0,155.0,,0.0,195074.0,37.0,63.0,,,,,,,,,,91.0,2169.0,,,,,,,,5.0
151200.0,1016.0,0.0,155.0,,0.0,195074.0,,,,,,,,,,,,,,,,,,1045.0,567.306999999996,1.0,
151200.0,1016.0,0.0,155.0,,0.0,195074.0,,,,,,,,,,,,,,,,,,1046.0,584.9219999999984,1.0,
151200.0,1016.0,0.0,155.0,1.1387800000000037,0.0,195074.0,,,4.0,1045.0,1.0,7.3785899999998446,,,,,,,,,,,1.0,,,,
151200.0,1016.0,0.0,155.0,4.197049999999942,0.0,195074.0,,,4.0,1046.0,0.0,4.197049999999942,,,,,,,,,,,0.0,,,,
151200.0,1016.0,0.0,155.0,,0.0,195074.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
151200.0,1016.0,0.0,155.0,,0.0,195074.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
168000.0,1131.0,0.0,175.0,,0.0,216138.0,,,,,,,1046.0,464.9113288211102,,,860.0230899992258,,,2.0,13.0,0.0,,,,,
168000.0,1131.0,0.0,175.0,,0.0,216138.0,,,,,,,1045.0,461.82836483955197,,,836.3558999994299,,,2.0,13.0,1.0,,,,,
168000.0,1131.0,0.0,175.0,,0.0,216138.0,37.0,70.0,,,,,,,,,,91.0,2126.0,,,,,,,,5.0
168000.0,1131.0,0.0,175.0,,0.0,216138.0,1.0,70.0,,,,,,,,,,76.0,2259.0,,,,,,,,3.0
168000.0,1131.0,0.0,175.0,,0.0,216138.0,13.0,70.0,,,,,,,,,,81.0,568.0,,,,,,,,5.0
168000.0,1131.0,0.0,175.0,,0.0,216138.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1131.0,0.0,175.0,,0.0,216138.0,,,,,,,,,,,,,,,,,,1045.0,620.5029999999971,1.0,
168000.0,1131.0,0.0,175.0,,0.0,216138.0,,,,,,,,,,,,,,,,,,1046.0,675.6620000000008,1.0,
168000.0,1131.0,0.0,175.0,5.1655999999999125,0.0,216138.0,,,4.0,1045.0,1.0,11.405409999999721,,,,,,,,,,,1.0,,,,
168000.0,1131.0,0.0,175.0,5.112769999999914,0.0,216138.0,,,4.0,1046.0,1.0,15.3617899999996,,,,,,,,,,,0.0,,,,
168000.0,1131.0,0.0,175.0,,0.0,216138.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
168000.0,1131.0,0.0,175.0,,0.0,216138.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
184800.0,1270.0,0.0,191.0,,0.0,234427.0,,,,,,,1046.0,468.1129077922118,,,883.0863199990646,,,2.0,37.0,0.0,,,,,
184800.0,1270.0,0.0,191.0,,0.0,234427.0,,,,,,,1045.0,462.22160770500267,,,837.1798799994548,,,2.0,13.0,1.0,,,,,
184800.0,1270.0,0.0,191.0,,0.0,234427.0,13.0,77.0,,,,,,,,,,81.0,465.0,,,,,,,,5.0
184800.0,1270.0,0.0,191.0,,0.0,234427.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1270.0,0.0,191.0,,0.0,234427.0,37.0,77.0,,,,,,,,,,91.0,2111.0,,,,,,,,5.0
184800.0,1270.0,0.0,191.0,,0.0,234427.0,1.0,77.0,,,,,,,,,,76.0,2238.0,,,,,,,,3.0
184800.0,1270.0,0.0,191.0,,0.0,234427.0,,,,,,,,,,,,,,,,,,1046.0,752.0890000000036,1.0,
184800.0,1270.0,0.0,191.0,,0.0,234427.0,,,,,,,,,,,,,,,,,,1045.0,665.1319999999985,1.0,
184800.0,1270.0,0.0,191.0,3.199149999999973,0.0,234427.0,,,4.0,1046.0,3.0,34.40407000000458,,,,,,,,,,,0.0,,,,
184800.0,1270.0,0.0,191.0,1.4205400000000057,0.0,234427.0,,,4.0,1045.0,2.0,13.929509999999643,,,,,,,,,,,1.0,,,,
184800.0,1270.0,0.0,191.0,,0.0,234427.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
184800.0,1270.0,0.0,191.0,,0.0,234427.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
201600.0,1466.0,0.0,212.0,,0.0,259690.0,,,,,,,1045.0,462.7891442948586,,,840.0809299994512,,,2.0,13.0,1.0,,,,,
201600.0,1466.0,0.0,212.0,,0.0,259690.0,,,,,,,1046.0,469.30016376295293,,,890.3679799990359,,,2.0,37.0,0.0,,,,,
201600.0,1466.0,0.0,212.0,,0.0,259690.0,37.0,84.0,,,,,,,,,,91.0,2055.0,,,,,,,,5.0
201600.0,1466.0,0.0,212.0,,0.0,259690.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1466.0,0.0,212.0,,0.0,259690.0,13.0,84.0,,,,,,,,,,81.0,325.0,,,,,,,,5.0
201600.0,1466.0,0.0,212.0,,0.0,259690.0,1.0,84.0,,,,,,,,,,76.0,2238.0,,,,,,,,3.0
201600.0,1466.0,0.0,212.0,,0.0,259690.0,,,,,,,,,,,,,,,,,,1045.0,731.4450000000019,1.0,
201600.0,1466.0,0.0,212.0,,0.0,259690.0,,,,,,,,,,,,,,,,,,1046.0,826.7870000000052,1.0,
201600.0,1466.0,0.0,212.0,4.748829999999925,0.0,259690.0,,,4.0,1045.0,2.0,17.25779999999992,,,,,,,,,,,1.0,,,,
201600.0,1466.0,0.0,212.0,10.44859999999975,0.0,259690.0,,,4.0,1046.0,3.0,41.65352000000655,,,,,,,,,,,0.0,,,,
201600.0,1466.0,0.0,212.0,,0.0,259690.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
201600.0,1466.0,0.0,212.0,,0.0,259690.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
218400.0,1851.0,0.0,229.0,,0.0,283173.0,,,,,,,1045.0,463.0551648290597,,,839.7444599994903,,,2.0,1.0,1.0,,,,,
218400.0,1851.0,0.0,229.0,,0.0,283173.0,,,,,,,1046.0,471.4008890784167,,,905.3719999989349,,,2.0,37.0,0.0,,,,,
218400.0,1851.0,0.0,229.0,,0.0,283173.0,37.0,91.0,,,,,,,,,,91.0,2006.0,,,,,,,,5.0
218400.0,1851.0,0.0,229.0,,0.0,283173.0,1.0,91.0,,,,,,,,,,76.0,2235.0,,,,,,,,3.0
218400.0,1851.0,0.0,229.0,,0.0,283173.0,13.0,91.0,,,,,,,,,,81.0,717.0,,,,,,,,5.0
218400.0,1851.0,0.0,229.0,,0.0,283173.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1851.0,0.0,229.0,,0.0,283173.0,,,,,,,,,,,,,,,,,,1045.0,783.6140000000124,1.0,
218400.0,1851.0,0.0,229.0,,0.0,283173.0,,,,,,,,,,,,,,,,,,1046.0,913.7050000000064,1.0,
218400.0,1851.0,0.0,229.0,1.2855300000000047,0.0,283173.0,,,4.0,1046.0,5.0,54.03335000000992,,,,,,,,,,,0.0,,,,
218400.0,1851.0,0.0,229.0,6.145889999999882,0.0,283173.0,,,4.0,1045.0,2.0,18.6548600000003,,,,,,,,,,,1.0,,,,
218400.0,1851.0,0.0,229.0,,0.0,283173.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
218400.0,1851.0,0.0,229.0,,0.0,283173.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
235200.0,1969.0,0.0,246.0,,0.0,303312.0,,,,,,,1045.0,464.56403517530657,,,848.8304299994496,,,2.0,37.0,1.0,,,,,
235200.0,1969.0,0.0,246.0,,0.0,303312.0,,,,,,,1046.0,471.9531122879224,,,908.0614299989387,,,2.0,37.0,0.0,,,,,
235200.0,1969.0,0.0,246.0,,0.0,303312.0,13.0,98.0,,,,,,,,,,83.0,717.0,,,,,,,,5.0
235200.0,1969.0,0.0,246.0,,0.0,303312.0,37.0,98.0,,,,,,,,,,86.0,1891.0,,,,,,,,4.0
235200.0,1969.0,0.0,246.0,,0.0,303312.0,1.0,98.0,,,,,,,,,,64.0,2232.0,,,,,,,,4.0
235200.0,1969.0,0.0,246.0,,0.0,303312.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1969.0,0.0,246.0,,0.0,303312.0,,,,,,,,,,,,,,,,,,1045.0,847.1580000000137,1.0,
235200.0,1969.0,0.0,246.0,,0.0,303312.0,,,,,,,,,,,,,,,,,,1046.0,975.7800000000086,1.0,
235200.0,1969.0,0.0,246.0,4.543379999999932,0.0,303312.0,,,4.0,1046.0,5.0,57.291200000010804,,,,,,,,,,,0.0,,,,
235200.0,1969.0,0.0,246.0,2.1073300000000064,0.0,303312.0,,,4.0,1045.0,4.0,27.272020000002644,,,,,,,,,,,1.0,,,,
235200.0,1969.0,0.0,246.0,,0.0,303312.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
235200.0,1969.0,0.0,246.0,,0.0,303312.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
252000.0,2049.0,0.0,261.0,,0.0,328058.0,,,,,,,1045.0,465.2203326424842,,,852.6838099994342,,,2.0,1.0,1.0,,,,,
252000.0,2049.0,0.0,261.0,,0.0,328058.0,,,,,,,1046.0,471.9948709413225,,,906.3748199989832,,,2.0,1.0,0.0,,,,,
252000.0,2049.0,0.0,261.0,,0.0,328058.0,13.0,105.0,,,,,,,,,,83.0,717.0,,,,,,,,5.0
252000.0,2049.0,0.0,261.0,,0.0,328058.0,37.0,105.0,,,,,,,,,,86.0,1831.0,,,,,,,,4.0
252000.0,2049.0,0.0,261.0,,0.0,328058.0,1.0,105.0,,,,,,,,,,64.0,2212.0,,,,,,,,4.0
252000.0,2049.0,0.0,261.0,,0.0,328058.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,2049.0,0.0,261.0,,0.0,328058.0,,,,,,,,,,,,,,,,,,1046.0,1019.6940000000095,1.0,
252000.0,2049.0,0.0,261.0,,0.0,328058.0,,,,,,,,,,,,,,,,,,1045.0,906.7110000000148,1.0,
252000.0,2049.0,0.0,261.0,4.748829999999925,0.0,328058.0,,,4.0,1046.0,5.0,57.49665000001086,,,,,,,,,,,0.0,,,,
252000.0,2049.0,0.0,261.0,5.987399999999887,0.0,328058.0,,,4.0,1045.0,4.0,31.1520900000037,,,,,,,,,,,1.0,,,,
252000.0,2049.0,0.0,261.0,,0.0,328058.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
252000.0,2049.0,0.0,261.0,,0.0,328058.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
268800.0,2124.0,0.0,280.0,,0.0,344227.0,,,,,,,1046.0,473.51556265312644,,,916.2982999989347,,,2.0,13.0,0.0,,,,,
268800.0,2124.0,0.0,280.0,,0.0,344227.0,,,,,,,1045.0,465.6560805060942,,,853.8116799994565,,,2.0,1.0,1.0,,,,,
268800.0,2124.0,0.0,280.0,,0.0,344227.0,37.0,112.0,,,,,,,,,,86.0,1831.0,,,,,,,,4.0
268800.0,2124.0,0.0,280.0,,0.0,344227.0,13.0,112.0,,,,,,,,,,83.0,691.0,,,,,,,,5.0
268800.0,2124.0,0.0,280.0,,0.0,344227.0,1.0,112.0,,,,,,,,,,64.0,2163.0,,,,,,,,4.0
268800.0,2124.0,0.0,280.0,,0.0,344227.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,2124.0,0.0,280.0,,0.0,344227.0,,,,,,,,,,,,,,,,,,1046.0,1099.7220000000093,1.0,
268800.0,2124.0,0.0,280.0,,0.0,344227.0,,,,,,,,,,,,,,,,,,1045.0,958.8800000000153,1.0,
268800.0,2124.0,0.0,280.0,2.0368900000000085,0.0,344227.0,,,4.0,1045.0,5.0,33.58814000000436,,,,,,,,,,,1.0,,,,
268800.0,2124.0,0.0,280.0,2.9819599999999795,0.0,344227.0,,,4.0,1046.0,6.0,66.69494000001336,,,,,,,,,,,0.0,,,,
268800.0,2124.0,0.0,280.0,,0.0,344227.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
268800.0,2124.0,0.0,280.0,,0.0,344227.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
285600.0,2178.0,0.0,294.0,,0.0,366034.0,,,,,,,1046.0,474.764225492771,,,924.6409599988907,,,2.0,13.0,0.0,,,,,
285600.0,2178.0,0.0,294.0,,0.0,366034.0,,,,,,,1045.0,466.80549513669484,,,860.9461399994254,,,2.0,13.0,1.0,,,,,
285600.0,2178.0,0.0,294.0,,0.0,366034.0,13.0,119.0,,,,,,,,,,83.0,663.0,,,,,,,,5.0
285600.0,2178.0,0.0,294.0,,0.0,366034.0,25.0,119.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
285600.0,2178.0,0.0,294.0,,0.0,366034.0,1.0,119.0,,,,,,,,,,64.0,2142.0,,,,,,,,4.0
