time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
50400.0,298.0,0.0,48.0,,0.0,72384.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,298.0,0.0,48.0,,0.0,72384.0,,,,,,,,,,,,,,,,,,1008.0,131.23500000000044,1.0,
50400.0,298.0,0.0,48.0,,0.0,72384.0,,,,,,,,,,,,,,,,,,1007.0,135.69400000000059,1.0,
50400.0,298.0,0.0,48.0,0.0,0.0,72384.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,298.0,0.0,48.0,0.0,0.0,72384.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,298.0,0.0,48.0,,0.0,72384.0,,,,,,,,,0.10076939136083515,1008.0,,,,,,,,,,,
50400.0,298.0,0.0,48.0,,0.0,72384.0,,,,,,,,,0.10071719277647055,1007.0,,,,,,,,,,,
67200.0,732.0,0.0,61.0,,0.0,102258.0,,,,,,,1008.0,442.0,,,627.660749999975,,,1.0,13.0,0.0,,,,,
67200.0,732.0,0.0,61.0,,0.0,102258.0,,,,,,,1007.0,442.0,,,625.9760300000338,,,1.0,13.0,1.0,,,,,
67200.0,732.0,0.0,61.0,,0.0,102258.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,732.0,0.0,61.0,,0.0,102258.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,732.0,0.0,61.0,,0.0,102258.0,13.0,28.0,,,,,,,,,,99.0,718.0,,,,,,,,6.0
67200.0,732.0,0.0,61.0,,0.0,102258.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,732.0,0.0,61.0,,0.0,102258.0,,,,,,,,,,,,,,,,,,1007.0,155.4930000000008,1.0,
67200.0,732.0,0.0,61.0,,0.0,102258.0,,,,,,,,,,,,,,,,,,1008.0,176.1110000000025,1.0,
67200.0,732.0,0.0,61.0,0.0,0.0,102258.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,732.0,0.0,61.0,0.0,0.0,102258.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,732.0,0.0,61.0,,0.0,102258.0,,,,,,,,,0.1009084910320228,1008.0,,,,,,,,,,,
67200.0,732.0,0.0,61.0,,0.0,102258.0,,,,,,,,,0.10073287180636895,1007.0,,,,,,,,,,,
84000.0,785.0,0.0,79.0,,0.0,117106.0,,,,,,,1008.0,442.0,,,636.2539999999258,,,1.0,1.0,0.0,,,,,
84000.0,785.0,0.0,79.0,,0.0,117106.0,,,,,,,1007.0,442.0,,,633.6372799999871,,,1.0,1.0,1.0,,,,,
84000.0,785.0,0.0,79.0,,0.0,117106.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,785.0,0.0,79.0,,0.0,117106.0,1.0,35.0,,,,,,,,,,73.0,2301.0,,,,,,,,4.0
84000.0,785.0,0.0,79.0,,0.0,117106.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,785.0,0.0,79.0,,0.0,117106.0,13.0,35.0,,,,,,,,,,62.0,681.0,,,,,,,,5.0
84000.0,785.0,0.0,79.0,,0.0,117106.0,,,,,,,,,,,,,,,,,,1008.0,224.91300000000246,1.0,
84000.0,785.0,0.0,79.0,,0.0,117106.0,,,,,,,,,,,,,,,,,,1007.0,223.43100000000067,1.0,
84000.0,785.0,0.0,79.0,0.0,0.0,117106.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,785.0,0.0,79.0,0.0,0.0,117106.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,785.0,0.0,79.0,,0.0,117106.0,,,,,,,,,0.10074356318024649,1007.0,,,,,,,,,,,
84000.0,785.0,0.0,79.0,,0.0,117106.0,,,,,,,,,0.10273305600963491,1008.0,,,,,,,,,,,
100800.0,847.0,0.0,98.0,,0.0,130339.0,,,,,,,1008.0,442.0,,,645.6289699998684,,,1.0,37.0,0.0,,,,,
100800.0,847.0,0.0,98.0,,0.0,130339.0,,,,,,,1007.0,442.0,,,655.0921299998371,,,1.0,37.0,1.0,,,,,
100800.0,847.0,0.0,98.0,,0.0,130339.0,37.0,42.0,,,,,,,,,,69.0,2286.0,,,,,,,,7.0
100800.0,847.0,0.0,98.0,,0.0,130339.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,847.0,0.0,98.0,,0.0,130339.0,13.0,42.0,,,,,,,,,,62.0,681.0,,,,,,,,5.0
100800.0,847.0,0.0,98.0,,0.0,130339.0,1.0,42.0,,,,,,,,,,73.0,2270.0,,,,,,,,4.0
100800.0,847.0,0.0,98.0,,0.0,130339.0,,,,,,,,,,,,,,,,,,1007.0,280.4230000000006,1.0,
100800.0,847.0,0.0,98.0,,0.0,130339.0,,,,,,,,,,,,,,,,,,1008.0,296.4780000000027,1.0,
100800.0,847.0,0.0,98.0,0.0,0.0,130339.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,847.0,0.0,98.0,0.0,0.0,130339.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,847.0,0.0,98.0,,0.0,130339.0,,,,,,,,,0.10517547059278742,1008.0,,,,,,,,,,,
100800.0,847.0,0.0,98.0,,0.0,130339.0,,,,,,,,,0.10425776725366559,1007.0,,,,,,,,,,,
117600.0,904.0,0.0,118.0,,0.0,144697.0,,,,,,,1008.0,442.0,,,677.3680599996466,,,1.0,37.0,0.0,,,,,
117600.0,904.0,0.0,118.0,,0.0,144697.0,,,,,,,1007.0,442.0,,,669.1677299997516,,,1.0,37.0,1.0,,,,,
117600.0,904.0,0.0,118.0,,0.0,144697.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,904.0,0.0,118.0,,0.0,144697.0,13.0,49.0,,,,,,,,,,62.0,681.0,,,,,,,,5.0
117600.0,904.0,0.0,118.0,,0.0,144697.0,37.0,49.0,,,,,,,,,,69.0,2229.0,,,,,,,,7.0
117600.0,904.0,0.0,118.0,,0.0,144697.0,1.0,49.0,,,,,,,,,,73.0,2270.0,,,,,,,,4.0
117600.0,904.0,0.0,118.0,,0.0,144697.0,,,,,,,,,,,,,,,,,,1008.0,383.50000000000296,1.0,
117600.0,904.0,0.0,118.0,,0.0,144697.0,,,,,,,,,,,,,,,,,,1007.0,342.44600000000077,1.0,
117600.0,904.0,0.0,118.0,0.0,0.0,144697.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,904.0,0.0,118.0,0.0,0.0,144697.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,904.0,0.0,118.0,,0.0,144697.0,,,,,,,,,0.10518727735028836,1008.0,,,,,,,,,,,
117600.0,904.0,0.0,118.0,,0.0,144697.0,,,,,,,,,0.10426692649725586,1007.0,,,,,,,,,,,
134400.0,945.0,0.0,134.0,,0.0,165551.0,,,,,,,1007.0,442.0,,,680.0491199997091,,,1.0,37.0,1.0,,,,,
134400.0,945.0,0.0,134.0,,0.0,165551.0,,,,,,,1008.0,442.0,,,689.6351099995779,,,1.0,37.0,0.0,,,,,
134400.0,945.0,0.0,134.0,,0.0,165551.0,37.0,56.0,,,,,,,,,,69.0,2188.0,,,,,,,,7.0
134400.0,945.0,0.0,134.0,,0.0,165551.0,13.0,56.0,,,,,,,,,,62.0,681.0,,,,,,,,5.0
134400.0,945.0,0.0,134.0,,0.0,165551.0,1.0,56.0,,,,,,,,,,73.0,2270.0,,,,,,,,4.0
134400.0,945.0,0.0,134.0,,0.0,165551.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,945.0,0.0,134.0,,0.0,165551.0,,,,,,,,,,,,,,,,,,1007.0,393.8870000000009,1.0,
134400.0,945.0,0.0,134.0,,0.0,165551.0,,,,,,,,,,,,,,,,,,1008.0,442.71500000000316,1.0,
134400.0,945.0,0.0,134.0,0.0,0.0,165551.0,,,0.0,1008.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,945.0,0.0,134.0,0.0,0.0,165551.0,,,0.0,1007.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,945.0,0.0,134.0,,0.0,165551.0,,,,,,,,,0.10427352155288784,1007.0,,,,,,,,,,,
134400.0,945.0,0.0,134.0,,0.0,165551.0,,,,,,,,,0.1051957641145766,1008.0,,,,,,,,,,,
151200.0,1004.0,0.0,150.0,,0.0,185307.0,,,,,,,1007.0,442.0,,,680.4658399997389,,,2.0,37.0,1.0,,,,,
151200.0,1004.0,0.0,150.0,,0.0,185307.0,,,,,,,1008.0,442.0,,,690.664029999604,,,2.0,37.0,0.0,,,,,
151200.0,1004.0,0.0,150.0,,0.0,185307.0,37.0,63.0,,,,,,,,,,91.0,2129.0,,,,,,,,5.0
151200.0,1004.0,0.0,150.0,,0.0,185307.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1004.0,0.0,150.0,,0.0,185307.0,1.0,63.0,,,,,,,,,,76.0,2270.0,,,,,,,,3.0
151200.0,1004.0,0.0,150.0,,0.0,185307.0,13.0,63.0,,,,,,,,,,81.0,681.0,,,,,,,,5.0
151200.0,1004.0,0.0,150.0,,0.0,185307.0,,,,,,,,,,,,,,,,,,1007.0,450.9830000000011,1.0,
151200.0,1004.0,0.0,150.0,,0.0,185307.0,,,,,,,,,,,,,,,,,,1008.0,500.47400000000334,1.0,
151200.0,1004.0,0.0,150.0,3.187409999999973,0.0,185307.0,,,4.0,1007.0,1.0,8.311919999999816,,,,,,,,,,,1.0,,,,
151200.0,1004.0,0.0,150.0,0.11153,0.0,185307.0,,,4.0,1008.0,1.0,8.399969999999813,,,,,,,,,,,0.0,,,,
151200.0,1004.0,0.0,150.0,,0.0,185307.0,,,,,,,,,0.10520572753941121,1008.0,,,,,,,,,,,
151200.0,1004.0,0.0,150.0,,0.0,185307.0,,,,,,,,,0.10428524692365702,1007.0,,,,,,,,,,,
168000.0,1073.0,0.0,168.0,,0.0,200484.0,,,,,,,1008.0,443.28666969524426,,,698.021429999564,,,2.0,1.0,0.0,,,,,
168000.0,1073.0,0.0,168.0,,0.0,200484.0,,,,,,,1007.0,442.0,,,684.8213799997085,,,2.0,1.0,1.0,,,,,
168000.0,1073.0,0.0,168.0,,0.0,200484.0,37.0,70.0,,,,,,,,,,91.0,2077.0,,,,,,,,5.0
168000.0,1073.0,0.0,168.0,,0.0,200484.0,1.0,70.0,,,,,,,,,,76.0,2264.0,,,,,,,,3.0
168000.0,1073.0,0.0,168.0,,0.0,200484.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1073.0,0.0,168.0,,0.0,200484.0,13.0,70.0,,,,,,,,,,81.0,670.0,,,,,,,,5.0
168000.0,1073.0,0.0,168.0,,0.0,200484.0,,,,,,,,,,,,,,,,,,1007.0,521.1180000000013,1.0,
168000.0,1073.0,0.0,168.0,,0.0,200484.0,,,,,,,,,,,,,,,,,,1008.0,556.0620000000034,1.0,
168000.0,1073.0,0.0,168.0,6.668319999999866,0.0,200484.0,,,4.0,1008.0,1.0,14.956759999999612,,,,,,,,,,,0.0,,,,
168000.0,1073.0,0.0,168.0,4.555119999999931,0.0,200484.0,,,4.0,1007.0,4.0,25.070770000002046,,,,,,,,,,,1.0,,,,
168000.0,1073.0,0.0,168.0,,0.0,200484.0,,,,,,,,,0.10430137103788417,1007.0,,,,,,,,,,,
168000.0,1073.0,0.0,168.0,,0.0,200484.0,,,,,,,,,0.10569940476154521,1008.0,,,,,,,,,,,
184800.0,1135.0,0.0,184.0,,0.0,213220.0,,,,,,,1008.0,444.8298146588645,,,706.5731699995135,,,2.0,37.0,0.0,,,,,
184800.0,1135.0,0.0,184.0,,0.0,213220.0,,,,,,,1007.0,442.0,,,688.2318499996846,,,2.0,13.0,1.0,,,,,
184800.0,1135.0,0.0,184.0,,0.0,213220.0,13.0,77.0,,,,,,,,,,81.0,651.0,,,,,,,,5.0
184800.0,1135.0,0.0,184.0,,0.0,213220.0,1.0,77.0,,,,,,,,,,76.0,2241.0,,,,,,,,3.0
184800.0,1135.0,0.0,184.0,,0.0,213220.0,37.0,77.0,,,,,,,,,,91.0,2057.0,,,,,,,,5.0
184800.0,1135.0,0.0,184.0,,0.0,213220.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1135.0,0.0,184.0,,0.0,213220.0,,,,,,,,,,,,,,,,,,1008.0,610.4930000000035,1.0,
184800.0,1135.0,0.0,184.0,,0.0,213220.0,,,,,,,,,,,,,,,,,,1007.0,582.6860000000015,1.0,
184800.0,1135.0,0.0,184.0,3.0230499999999783,0.0,213220.0,,,4.0,1007.0,7.0,38.98854000000583,,,,,,,,,,,1.0,,,,
184800.0,1135.0,0.0,184.0,5.958049999999888,0.0,213220.0,,,4.0,1008.0,2.0,22.646460000001387,,,,,,,,,,,0.0,,,,
184800.0,1135.0,0.0,184.0,,0.0,213220.0,,,,,,,,,0.10668498783195388,1008.0,,,,,,,,,,,
184800.0,1135.0,0.0,184.0,,0.0,213220.0,,,,,,,,,0.10580427775531964,1007.0,,,,,,,,,,,
201600.0,1213.0,0.0,203.0,,0.0,224545.0,,,,,,,1007.0,445.6907800157048,,,714.6703299994998,,,3.0,13.0,1.0,,,,,
201600.0,1213.0,0.0,203.0,,0.0,224545.0,,,,,,,1008.0,447.0212391676453,,,720.0802799994193,,,2.0,13.0,0.0,,,,,
201600.0,1213.0,0.0,203.0,,0.0,224545.0,37.0,84.0,,,,,,,,,,91.0,2042.0,,,,,,,,5.0
201600.0,1213.0,0.0,203.0,,0.0,224545.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1213.0,0.0,203.0,,0.0,224545.0,13.0,84.0,,,,,,,,,,81.0,588.0,,,,,,,,5.0
201600.0,1213.0,0.0,203.0,,0.0,224545.0,1.0,84.0,,,,,,,,,,76.0,2241.0,,,,,,,,3.0
201600.0,1213.0,0.0,203.0,,0.0,224545.0,,,,,,,,,,,,,,,,,,1008.0,679.8350000000033,1.0,
201600.0,1213.0,0.0,203.0,,0.0,224545.0,,,,,,,,,,,,,,,,,,1007.0,649.9090000000017,1.0,
201600.0,1213.0,0.0,203.0,7.994939999999826,0.0,224545.0,,,4.0,1008.0,3.0,33.206590000004255,,,,,,,,,,,0.0,,,,
201600.0,1213.0,0.0,203.0,0.0,0.0,224545.0,,,4.0,1007.0,8.0,41.13696000000641,,,,,,,,,,,1.0,,,,
201600.0,1213.0,0.0,203.0,,0.0,224545.0,,,,,,,,,0.10670066268467883,1008.0,,,,,,,,,,,
201600.0,1213.0,0.0,203.0,,0.0,224545.0,,,,,,,,,0.10581762414860506,1007.0,,,,,,,,,,,
218400.0,1290.0,0.0,219.0,,0.0,243483.0,,,,,,,1007.0,447.2831510882854,,,724.3234199994433,,,3.0,13.0,1.0,,,,,
218400.0,1290.0,0.0,219.0,,0.0,243483.0,,,,,,,1008.0,447.9574348624916,,,724.6986299994084,,,2.0,1.0,0.0,,,,,
218400.0,1290.0,0.0,219.0,,0.0,243483.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1290.0,0.0,219.0,,0.0,243483.0,37.0,91.0,,,,,,,,,,91.0,2042.0,,,,,,,,5.0
218400.0,1290.0,0.0,219.0,,0.0,243483.0,1.0,91.0,,,,,,,,,,76.0,2239.0,,,,,,,,3.0
218400.0,1290.0,0.0,219.0,,0.0,243483.0,13.0,91.0,,,,,,,,,,81.0,513.0,,,,,,,,5.0
218400.0,1290.0,0.0,219.0,,0.0,243483.0,,,,,,,,,,,,,,,,,,1007.0,703.7810000000027,1.0,
218400.0,1290.0,0.0,219.0,,0.0,243483.0,,,,,,,,,,,,,,,,,,1008.0,742.8460000000044,1.0,
218400.0,1290.0,0.0,219.0,0.0,0.0,243483.0,,,4.0,1007.0,8.0,41.13696000000641,,,,,,,,,,,1.0,,,,
218400.0,1290.0,0.0,219.0,4.654909999999928,0.0,243483.0,,,4.0,1008.0,4.0,38.501330000005694,,,,,,,,,,,0.0,,,,
218400.0,1290.0,0.0,219.0,,0.0,243483.0,,,,,,,,,0.10583171347422483,1007.0,,,,,,,,,,,
218400.0,1290.0,0.0,219.0,,0.0,243483.0,,,,,,,,,0.10671521955957047,1008.0,,,,,,,,,,,
235200.0,1369.0,0.0,238.0,,0.0,258475.0,,,,,,,1008.0,449.54647439793695,,,733.6437199993588,,,2.0,1.0,0.0,,,,,
235200.0,1369.0,0.0,238.0,,0.0,258475.0,,,,,,,1007.0,449.3780813205311,,,737.1464999993683,,,3.0,13.0,1.0,,,,,
235200.0,1369.0,0.0,238.0,,0.0,258475.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1369.0,0.0,238.0,,0.0,258475.0,13.0,98.0,,,,,,,,,,83.0,452.0,,,,,,,,5.0
235200.0,1369.0,0.0,238.0,,0.0,258475.0,37.0,98.0,,,,,,,,,,86.0,2042.0,,,,,,,,4.0
235200.0,1369.0,0.0,238.0,,0.0,258475.0,1.0,98.0,,,,,,,,,,64.0,2221.0,,,,,,,,4.0
235200.0,1369.0,0.0,238.0,,0.0,258475.0,,,,,,,,,,,,,,,,,,1008.0,792.259000000005,1.0,
235200.0,1369.0,0.0,238.0,,0.0,258475.0,,,,,,,,,,,,,,,,,,1007.0,785.9410000000045,1.0,
235200.0,1369.0,0.0,238.0,0.0,0.0,258475.0,,,4.0,1007.0,8.0,41.13696000000641,,,,,,,,,,,1.0,,,,
235200.0,1369.0,0.0,238.0,3.62178999999996,0.0,258475.0,,,4.0,1008.0,5.0,46.226250000007795,,,,,,,,,,,0.0,,,,
235200.0,1369.0,0.0,238.0,,0.0,258475.0,,,,,,,,,0.10817229797194756,1008.0,,,,,,,,,,,
235200.0,1369.0,0.0,238.0,,0.0,258475.0,,,,,,,,,0.10585099604414577,1007.0,,,,,,,,,,,
252000.0,1421.0,0.0,249.0,,0.0,279269.0,,,,,,,1008.0,449.5723400716545,,,730.2730999994409,,,2.0,1.0,0.0,,,,,
252000.0,1421.0,0.0,249.0,,0.0,279269.0,,,,,,,1007.0,452.2092684671574,,,755.0966699992558,,,3.0,13.0,1.0,,,,,
252000.0,1421.0,0.0,249.0,,0.0,279269.0,37.0,105.0,,,,,,,,,,86.0,2042.0,,,,,,,,4.0
252000.0,1421.0,0.0,249.0,,0.0,279269.0,1.0,105.0,,,,,,,,,,64.0,2208.0,,,,,,,,4.0
252000.0,1421.0,0.0,249.0,,0.0,279269.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1421.0,0.0,249.0,,0.0,279269.0,13.0,105.0,,,,,,,,,,83.0,413.0,,,,,,,,5.0
252000.0,1421.0,0.0,249.0,,0.0,279269.0,,,,,,,,,,,,,,,,,,1008.0,815.3340000000051,1.0,
252000.0,1421.0,0.0,249.0,,0.0,279269.0,,,,,,,,,,,,,,,,,,1007.0,841.2040000000059,1.0,
252000.0,1421.0,0.0,249.0,3.6980999999999575,0.0,279269.0,,,4.0,1008.0,5.0,46.302560000007816,,,,,,,,,,,0.0,,,,
252000.0,1421.0,0.0,249.0,0.0,0.0,279269.0,,,4.0,1007.0,8.0,41.13696000000641,,,,,,,,,,,1.0,,,,
252000.0,1421.0,0.0,249.0,,0.0,279269.0,,,,,,,,,0.1058654598221674,1007.0,,,,,,,,,,,
252000.0,1421.0,0.0,249.0,,0.0,279269.0,,,,,,,,,0.10916203074085684,1008.0,,,,,,,,,,,
268800.0,1487.0,0.0,265.0,,0.0,296066.0,,,,,,,1008.0,450.22574689518274,,,733.0197599994412,,,2.0,13.0,0.0,,,,,
268800.0,1487.0,0.0,265.0,,0.0,296066.0,,,,,,,1007.0,455.3871695807507,,,775.9783899991244,,,3.0,25.0,1.0,,,,,
268800.0,1487.0,0.0,265.0,,0.0,296066.0,25.0,112.0,,,,,,,,,,72.0,176.0,,,,,,,,7.0
268800.0,1487.0,0.0,265.0,,0.0,296066.0,13.0,112.0,,,,,,,,,,83.0,381.0,,,,,,,,5.0
268800.0,1487.0,0.0,265.0,,0.0,296066.0,37.0,112.0,,,,,,,,,,86.0,2042.0,,,,,,,,4.0
268800.0,1487.0,0.0,265.0,,0.0,296066.0,1.0,112.0,,,,,,,,,,64.0,2191.0,,,,,,,,4.0
268800.0,1487.0,0.0,265.0,,0.0,296066.0,,,,,,,,,,,,,,,,,,1008.0,868.0490000000058,1.0,
268800.0,1487.0,0.0,265.0,,0.0,296066.0,,,,,,,,,,,,,,,,,,1007.0,923.0910000000067,1.0,
268800.0,1487.0,0.0,265.0,0.0,0.0,296066.0,,,4.0,1007.0,8.0,41.13696000000641,,,,,,,,,,,1.0,,,,
268800.0,1487.0,0.0,265.0,6.914859999999859,0.0,296066.0,,,4.0,1008.0,5.0,49.51932000000869,,,,,,,,,,,0.0,,,,
268800.0,1487.0,0.0,265.0,,0.0,296066.0,,,,,,,,,0.10816034643357345,1007.0,,,,,,,,,,,
268800.0,1487.0,0.0,265.0,,0.0,296066.0,,,,,,,,,0.11270476512190723,1008.0,,,,,,,,,,,
285600.0,1551.0,0.0,281.0,,0.0,314926.0,,,,,,,1007.0,457.72330222449875,,,790.4851399990575,,,3.0,25.0,1.0,,,,,
285600.0,1551.0,0.0,281.0,,0.0,314926.0,,,,,,,1008.0,451.62000392523476,,,740.7867999994035,,,2.0,13.0,0.0,,,,,
285600.0,1551.0,0.0,281.0,,0.0,314926.0,1.0,119.0,,,,,,,,,,64.0,2173.0,,,,,,,,4.0
285600.0,1551.0,0.0,281.0,,0.0,314926.0,25.0,119.0,,,,,,,,,,72.0,147.0,,,,,,,,7.0
