time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1044.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1043.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1044.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1043.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1043.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1044.0,,,,,,,,,,,
16800.0,50.0,0.0,12.0,,0.0,29541.0,,,,,,,1044.0,443.47722389439156,,,721.1444500000194,,,1.0,13.0,0.0,,,,,
16800.0,50.0,0.0,12.0,,0.0,29541.0,,,,,,,1043.0,443.3597680945743,,,720.8150100000114,,,1.0,13.0,1.0,,,,,
16800.0,50.0,0.0,12.0,,0.0,29541.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,50.0,0.0,12.0,,0.0,29541.0,13.0,7.0,,,,,,,,,,99.0,675.0,,,,,,,,6.0
16800.0,50.0,0.0,12.0,,0.0,29541.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,50.0,0.0,12.0,,0.0,29541.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,50.0,0.0,12.0,,0.0,29541.0,,,,,,,,,,,,,,,,,,1043.0,48.12600000000001,1.0,
16800.0,50.0,0.0,12.0,,0.0,29541.0,,,,,,,,,,,,,,,,,,1044.0,42.289,1.0,
16800.0,50.0,0.0,12.0,0.0,0.0,29541.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,50.0,0.0,12.0,0.0,0.0,29541.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,50.0,0.0,12.0,,0.0,29541.0,,,,,,,,,0.0,1043.0,,,,,,,,,,,
16800.0,50.0,0.0,12.0,,0.0,29541.0,,,,,,,,,0.0,1044.0,,,,,,,,,,,
33600.0,109.0,0.0,25.0,,0.0,55997.0,,,,,,,1044.0,444.7050202060923,,,725.2746500000547,,,1.0,13.0,0.0,,,,,
33600.0,109.0,0.0,25.0,,0.0,55997.0,,,,,,,1043.0,445.95002966327525,,,736.2485999999355,,,1.0,13.0,1.0,,,,,
33600.0,109.0,0.0,25.0,,0.0,55997.0,13.0,14.0,,,,,,,,,,99.0,616.0,,,,,,,,6.0
33600.0,109.0,0.0,25.0,,0.0,55997.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,109.0,0.0,25.0,,0.0,55997.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,109.0,0.0,25.0,,0.0,55997.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,109.0,0.0,25.0,,0.0,55997.0,,,,,,,,,,,,,,,,,,1043.0,112.86600000000004,1.0,
33600.0,109.0,0.0,25.0,,0.0,55997.0,,,,,,,,,,,,,,,,,,1044.0,85.18900000000004,1.0,
33600.0,109.0,0.0,25.0,0.0,0.0,55997.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,109.0,0.0,25.0,0.0,0.0,55997.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,109.0,0.0,25.0,,0.0,55997.0,,,,,,,,,0.0,1043.0,,,,,,,,,,,
33600.0,109.0,0.0,25.0,,0.0,55997.0,,,,,,,,,0.0,1044.0,,,,,,,,,,,
50400.0,151.0,0.0,35.0,,0.0,85924.0,,,,,,,1043.0,447.7515274019262,,,744.188699999956,,,1.0,13.0,1.0,,,,,
50400.0,151.0,0.0,35.0,,0.0,85924.0,,,,,,,1044.0,447.12915747619894,,,739.55481999999,,,1.0,13.0,0.0,,,,,
50400.0,151.0,0.0,35.0,,0.0,85924.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,151.0,0.0,35.0,,0.0,85924.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,151.0,0.0,35.0,,0.0,85924.0,13.0,21.0,,,,,,,,,,99.0,574.0,,,,,,,,6.0
50400.0,151.0,0.0,35.0,,0.0,85924.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,151.0,0.0,35.0,,0.0,85924.0,,,,,,,,,,,,,,,,,,1043.0,151.54100000000014,1.0,
50400.0,151.0,0.0,35.0,,0.0,85924.0,,,,,,,,,,,,,,,,,,1044.0,137.77400000000006,1.0,
50400.0,151.0,0.0,35.0,0.0,0.0,85924.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,151.0,0.0,35.0,0.0,0.0,85924.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,151.0,0.0,35.0,,0.0,85924.0,,,,,,,,,0.0,1044.0,,,,,,,,,,,
50400.0,151.0,0.0,35.0,,0.0,85924.0,,,,,,,,,0.0,1043.0,,,,,,,,,,,
67200.0,241.0,0.0,51.0,,0.0,109084.0,,,,,,,1043.0,450.2217627783077,,,759.0802399998818,,,1.0,13.0,1.0,,,,,
67200.0,241.0,0.0,51.0,,0.0,109084.0,,,,,,,1044.0,450.4836632825676,,,761.8474699998436,,,1.0,13.0,0.0,,,,,
67200.0,241.0,0.0,51.0,,0.0,109084.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,241.0,0.0,51.0,,0.0,109084.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,241.0,0.0,51.0,,0.0,109084.0,13.0,28.0,,,,,,,,,,99.0,484.0,,,,,,,,6.0
67200.0,241.0,0.0,51.0,,0.0,109084.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,241.0,0.0,51.0,,0.0,109084.0,,,,,,,,,,,,,,,,,,1043.0,221.46800000000033,1.0,
67200.0,241.0,0.0,51.0,,0.0,109084.0,,,,,,,,,,,,,,,,,,1044.0,216.04700000000028,1.0,
67200.0,241.0,0.0,51.0,0.0,0.0,109084.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,241.0,0.0,51.0,0.0,0.0,109084.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,241.0,0.0,51.0,,0.0,109084.0,,,,,,,,,0.0,1043.0,,,,,,,,,,,
67200.0,241.0,0.0,51.0,,0.0,109084.0,,,,,,,,,0.0,1044.0,,,,,,,,,,,
84000.0,338.0,0.0,69.0,,0.0,129055.0,,,,,,,1044.0,452.50041373188066,,,774.8291799997598,,,1.0,37.0,0.0,,,,,
84000.0,338.0,0.0,69.0,,0.0,129055.0,,,,,,,1043.0,451.2748490531123,,,765.4405099998507,,,1.0,1.0,1.0,,,,,
