time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1025.0,442.0,,,777.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1026.0,442.0,,,777.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1025.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1026.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1025.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1026.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1025.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1026.0,,,,,,,,,,,
16800.0,96.0,0.0,20.0,,0.0,27409.0,,,,,,,1026.0,443.83889761823406,,,787.3893099999707,,,1.0,13.0,0.0,,,,,
16800.0,96.0,0.0,20.0,,0.0,27409.0,,,,,,,1025.0,443.5042307637994,,,787.0228599999417,,,1.0,13.0,1.0,,,,,
16800.0,96.0,0.0,20.0,,0.0,27409.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,96.0,0.0,20.0,,0.0,27409.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,96.0,0.0,20.0,,0.0,27409.0,13.0,7.0,,,,,,,,,,99.0,629.0,,,,,,,,6.0
16800.0,96.0,0.0,20.0,,0.0,27409.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,96.0,0.0,20.0,,0.0,27409.0,,,,,,,,,,,,,,,,,,1026.0,73.77500000000002,1.0,
16800.0,96.0,0.0,20.0,,0.0,27409.0,,,,,,,,,,,,,,,,,,1025.0,70.447,1.0,
16800.0,96.0,0.0,20.0,0.0,0.0,27409.0,,,0.0,1026.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,96.0,0.0,20.0,0.0,0.0,27409.0,,,0.0,1025.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,96.0,0.0,20.0,,0.0,27409.0,,,,,,,,,0.05050649022462672,1026.0,,,,,,,,,,,
16800.0,96.0,0.0,20.0,,0.0,27409.0,,,,,,,,,0.05013964439074284,1025.0,,,,,,,,,,,
33600.0,221.0,0.0,38.0,,0.0,56945.0,,,,,,,1025.0,446.67526801096557,,,808.110669999811,,,1.0,13.0,1.0,,,,,
33600.0,221.0,0.0,38.0,,0.0,56945.0,,,,,,,1026.0,445.56066741636687,,,796.7071299999543,,,1.0,13.0,0.0,,,,,
33600.0,221.0,0.0,38.0,,0.0,56945.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,221.0,0.0,38.0,,0.0,56945.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,221.0,0.0,38.0,,0.0,56945.0,13.0,14.0,,,,,,,,,,99.0,504.0,,,,,,,,6.0
33600.0,221.0,0.0,38.0,,0.0,56945.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,221.0,0.0,38.0,,0.0,56945.0,,,,,,,,,,,,,,,,,,1025.0,147.3810000000001,1.0,
33600.0,221.0,0.0,38.0,,0.0,56945.0,,,,,,,,,,,,,,,,,,1026.0,112.78800000000014,1.0,
33600.0,221.0,0.0,38.0,0.0,0.0,56945.0,,,0.0,1025.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,221.0,0.0,38.0,0.0,0.0,56945.0,,,0.0,1026.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,221.0,0.0,38.0,,0.0,56945.0,,,,,,,,,0.051962699725119035,1026.0,,,,,,,,,,,
33600.0,221.0,0.0,38.0,,0.0,56945.0,,,,,,,,,0.053053379000645856,1025.0,,,,,,,,,,,
50400.0,390.0,0.0,56.0,,0.0,92720.0,,,,,,,1026.0,447.36751471440783,,,805.6648399999559,,,1.0,13.0,0.0,,,,,
50400.0,390.0,0.0,56.0,,0.0,92720.0,,,,,,,1025.0,447.01784039920386,,,805.9918699999012,,,1.0,13.0,1.0,,,,,
50400.0,390.0,0.0,56.0,,0.0,92720.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,390.0,0.0,56.0,,0.0,92720.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,390.0,0.0,56.0,,0.0,92720.0,13.0,21.0,,,,,,,,,,99.0,335.0,,,,,,,,6.0
50400.0,390.0,0.0,56.0,,0.0,92720.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,390.0,0.0,56.0,,0.0,92720.0,,,,,,,,,,,,,,,,,,1026.0,177.307,1.0,
50400.0,390.0,0.0,56.0,,0.0,92720.0,,,,,,,,,,,,,,,,,,1025.0,188.253,1.0,
50400.0,390.0,0.0,56.0,0.0,0.0,92720.0,,,0.0,1025.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,390.0,0.0,56.0,0.0,0.0,92720.0,,,0.0,1026.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,390.0,0.0,56.0,,0.0,92720.0,,,,,,,,,0.05306688717832798,1025.0,,,,,,,,,,,
50400.0,390.0,0.0,56.0,,0.0,92720.0,,,,,,,,,0.05198448489300262,1026.0,,,,,,,,,,,
67200.0,773.0,0.0,70.0,,0.0,127211.0,,,,,,,1026.0,448.598403546961,,,810.9337999999788,,,1.0,13.0,0.0,,,,,
67200.0,773.0,0.0,70.0,,0.0,127211.0,,,,,,,1025.0,448.34867004820904,,,811.7492199999219,,,1.0,13.0,1.0,,,,,
67200.0,773.0,0.0,70.0,,0.0,127211.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,773.0,0.0,70.0,,0.0,127211.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,773.0,0.0,70.0,,0.0,127211.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,773.0,0.0,70.0,,0.0,127211.0,13.0,28.0,,,,,,,,,,99.0,677.0,,,,,,,,6.0
67200.0,773.0,0.0,70.0,,0.0,127211.0,,,,,,,,,,,,,,,,,,1026.0,224.66599999999997,1.0,
67200.0,773.0,0.0,70.0,,0.0,127211.0,,,,,,,,,,,,,,,,,,1025.0,237.67900000000162,1.0,
67200.0,773.0,0.0,70.0,0.0,0.0,127211.0,,,0.0,1026.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,773.0,0.0,70.0,0.0,0.0,127211.0,,,0.0,1025.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,773.0,0.0,70.0,,0.0,127211.0,,,,,,,,,0.05383324700169646,1026.0,,,,,,,,,,,
67200.0,773.0,0.0,70.0,,0.0,127211.0,,,,,,,,,0.05536117297957322,1025.0,,,,,,,,,,,
84000.0,844.0,0.0,83.0,,0.0,150950.0,,,,,,,1025.0,449.45455062575206,,,817.5881099999156,,,1.0,13.0,1.0,,,,,
