time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1027.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1028.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1027.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1028.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1028.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1027.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1027.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1028.0,,,,,,,,,,,
16800.0,109.0,0.0,18.0,,0.0,28852.0,,,,,,,1028.0,442.21555996961126,,,713.06676000007,,,1.0,13.0,0.0,,,,,
16800.0,109.0,0.0,18.0,,0.0,28852.0,,,,,,,1027.0,444.44017067844527,,,729.2874099999303,,,1.0,13.0,1.0,,,,,
16800.0,109.0,0.0,18.0,,0.0,28852.0,13.0,7.0,,,,,,,,,,99.0,616.0,,,,,,,,6.0
16800.0,109.0,0.0,18.0,,0.0,28852.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,109.0,0.0,18.0,,0.0,28852.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,109.0,0.0,18.0,,0.0,28852.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,109.0,0.0,18.0,,0.0,28852.0,,,,,,,,,,,,,,,,,,1028.0,42.184999999999995,1.0,
16800.0,109.0,0.0,18.0,,0.0,28852.0,,,,,,,,,,,,,,,,,,1027.0,61.46399999999995,1.0,
16800.0,109.0,0.0,18.0,0.0,0.0,28852.0,,,0.0,1028.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,109.0,0.0,18.0,0.0,0.0,28852.0,,,0.0,1027.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,109.0,0.0,18.0,,0.0,28852.0,,,,,,,,,0.9486643206399517,1027.0,,,,,,,,,,,
16800.0,109.0,0.0,18.0,,0.0,28852.0,,,,,,,,,0.43767495102366827,1028.0,,,,,,,,,,,
33600.0,312.0,0.0,41.0,,0.0,55912.0,,,,,,,1028.0,443.1946847983078,,,716.7559900000882,,,1.0,13.0,0.0,,,,,
33600.0,312.0,0.0,41.0,,0.0,55912.0,,,,,,,1027.0,447.610189516265,,,750.6718199997808,,,1.0,13.0,1.0,,,,,
33600.0,312.0,0.0,41.0,,0.0,55912.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,312.0,0.0,41.0,,0.0,55912.0,13.0,14.0,,,,,,,,,,99.0,413.0,,,,,,,,6.0
33600.0,312.0,0.0,41.0,,0.0,55912.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,312.0,0.0,41.0,,0.0,55912.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,312.0,0.0,41.0,,0.0,55912.0,,,,,,,,,,,,,,,,,,1028.0,82.13399999999996,1.0,
33600.0,312.0,0.0,41.0,,0.0,55912.0,,,,,,,,,,,,,,,,,,1027.0,136.31799999999996,1.0,
33600.0,312.0,0.0,41.0,0.0,0.0,55912.0,,,0.0,1027.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,312.0,0.0,41.0,0.0,0.0,55912.0,,,0.0,1028.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,312.0,0.0,41.0,,0.0,55912.0,,,,,,,,,3.9573361079535005,1027.0,,,,,,,,,,,
33600.0,312.0,0.0,41.0,,0.0,55912.0,,,,,,,,,0.7835222554576419,1028.0,,,,,,,,,,,
50400.0,773.0,0.0,62.0,,0.0,81356.0,,,,,,,1027.0,450.3930036187607,,,768.5505699996734,,,1.0,13.0,1.0,,,,,
50400.0,773.0,0.0,62.0,,0.0,81356.0,,,,,,,1028.0,444.1983606715802,,,721.4326400000847,,,1.0,13.0,0.0,,,,,
50400.0,773.0,0.0,62.0,,0.0,81356.0,13.0,21.0,,,,,,,,,,99.0,677.0,,,,,,,,6.0
50400.0,773.0,0.0,62.0,,0.0,81356.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,773.0,0.0,62.0,,0.0,81356.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,773.0,0.0,62.0,,0.0,81356.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
