time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1047.0,442.0,,,950.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1048.0,442.0,,,950.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1048.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1047.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1047.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1048.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1048.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1047.0,,,,,,,,,,,
16800.0,82.0,0.0,19.0,,0.0,34756.0,,,,,,,1048.0,443.3544841878644,,,957.0677800000132,,,1.0,13.0,0.0,,,,,
16800.0,82.0,0.0,19.0,,0.0,34756.0,,,,,,,1047.0,443.2442439369914,,,958.3820299999699,,,1.0,13.0,1.0,,,,,
16800.0,82.0,0.0,19.0,,0.0,34756.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,82.0,0.0,19.0,,0.0,34756.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,82.0,0.0,19.0,,0.0,34756.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,82.0,0.0,19.0,,0.0,34756.0,13.0,7.0,,,,,,,,,,99.0,643.0,,,,,,,,6.0
16800.0,82.0,0.0,19.0,,0.0,34756.0,,,,,,,,,,,,,,,,,,1048.0,73.15099999999998,1.0,
16800.0,82.0,0.0,19.0,,0.0,34756.0,,,,,,,,,,,,,,,,,,1047.0,103.18099999999998,1.0,
16800.0,82.0,0.0,19.0,0.0,0.0,34756.0,,,0.0,1047.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,82.0,0.0,19.0,0.0,0.0,34756.0,,,0.0,1048.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,82.0,0.0,19.0,,0.0,34756.0,,,,,,,,,0.02233451556836112,1047.0,,,,,,,,,,,
