time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1009.0,442.0,,,605.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1010.0,442.0,,,605.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1009.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1010.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1010.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1009.0,,,,,,,,,,,
16800.0,63.0,0.0,19.0,,0.0,16566.0,,,,,,,1010.0,442.0,,,617.7600899999189,,,1.0,13.0,0.0,,,,,
16800.0,63.0,0.0,19.0,,0.0,16566.0,,,,,,,1009.0,442.0,,,619.1923399999022,,,1.0,13.0,1.0,,,,,
16800.0,63.0,0.0,19.0,,0.0,16566.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,63.0,0.0,19.0,,0.0,16566.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,63.0,0.0,19.0,,0.0,16566.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,63.0,0.0,19.0,,0.0,16566.0,13.0,7.0,,,,,,,,,,99.0,662.0,,,,,,,,6.0
16800.0,63.0,0.0,19.0,,0.0,16566.0,,,,,,,,,,,,,,,,,,1009.0,76.47899999999998,1.0,
16800.0,63.0,0.0,19.0,,0.0,16566.0,,,,,,,,,,,,,,,,,,1010.0,63.97299999999999,1.0,
16800.0,63.0,0.0,19.0,0.0,0.0,16566.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,63.0,0.0,19.0,0.0,0.0,16566.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,63.0,0.0,19.0,,0.0,16566.0,,,,,,,,,0.11381917080352752,1009.0,,,,,,,,,,,
16800.0,63.0,0.0,19.0,,0.0,16566.0,,,,,,,,,0.11256939156519546,1010.0,,,,,,,,,,,
33600.0,129.0,0.0,38.0,,0.0,34542.0,,,,,,,1009.0,442.0,,,636.3208799997897,,,1.0,13.0,1.0,,,,,
33600.0,129.0,0.0,38.0,,0.0,34542.0,,,,,,,1010.0,442.0,,,637.6476499997799,,,1.0,13.0,0.0,,,,,
33600.0,129.0,0.0,38.0,,0.0,34542.0,13.0,14.0,,,,,,,,,,99.0,596.0,,,,,,,,6.0
33600.0,129.0,0.0,38.0,,0.0,34542.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,129.0,0.0,38.0,,0.0,34542.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,129.0,0.0,38.0,,0.0,34542.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,129.0,0.0,38.0,,0.0,34542.0,,,,,,,,,,,,,,,,,,1009.0,130.80600000000004,1.0,
33600.0,129.0,0.0,38.0,,0.0,34542.0,,,,,,,,,,,,,,,,,,1010.0,138.68400000000005,1.0,
33600.0,129.0,0.0,38.0,0.0,0.0,34542.0,,,0.0,1010.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,129.0,0.0,38.0,0.0,0.0,34542.0,,,0.0,1009.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,129.0,0.0,38.0,,0.0,34542.0,,,,,,,,,0.12317905490934326,1009.0,,,,,,,,,,,
33600.0,129.0,0.0,38.0,,0.0,34542.0,,,,,,,,,0.12048279228325617,1010.0,,,,,,,,,,,
50400.0,188.0,0.0,50.0,,0.0,59120.0,,,,,,,1009.0,442.0,,,647.1241999997333,,,1.0,13.0,1.0,,,,,
50400.0,188.0,0.0,50.0,,0.0,59120.0,,,,,,,1010.0,442.0,,,653.5675399996867,,,1.0,13.0,0.0,,,,,
50400.0,188.0,0.0,50.0,,0.0,59120.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,188.0,0.0,50.0,,0.0,59120.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,188.0,0.0,50.0,,0.0,59120.0,13.0,21.0,,,,,,,,,,99.0,537.0,,,,,,,,6.0
50400.0,188.0,0.0,50.0,,0.0,59120.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
