time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1003.0,442.0,,,605.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1004.0,442.0,,,605.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1003.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1004.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1003.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1004.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1004.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1003.0,,,,,,,,,,,
16800.0,78.0,0.0,19.0,,0.0,19120.0,,,,,,,1003.0,442.0,,,616.3900699999273,,,1.0,13.0,1.0,,,,,
16800.0,78.0,0.0,19.0,,0.0,19120.0,,,,,,,1004.0,442.0,,,615.2304599999495,,,1.0,13.0,0.0,,,,,
16800.0,78.0,0.0,19.0,,0.0,19120.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,78.0,0.0,19.0,,0.0,19120.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,78.0,0.0,19.0,,0.0,19120.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,78.0,0.0,19.0,,0.0,19120.0,13.0,7.0,,,,,,,,,,99.0,647.0,,,,,,,,6.0
16800.0,78.0,0.0,19.0,,0.0,19120.0,,,,,,,,,,,,,,,,,,1003.0,65.28599999999999,1.0,
16800.0,78.0,0.0,19.0,,0.0,19120.0,,,,,,,,,,,,,,,,,,1004.0,61.697999999999986,1.0,
16800.0,78.0,0.0,19.0,0.0,0.0,19120.0,,,0.0,1003.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,78.0,0.0,19.0,0.0,0.0,19120.0,,,0.0,1004.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,78.0,0.0,19.0,,0.0,19120.0,,,,,,,,,0.10088875746388501,1004.0,,,,,,,,,,,
16800.0,78.0,0.0,19.0,,0.0,19120.0,,,,,,,,,0.10050851315565777,1003.0,,,,,,,,,,,
33600.0,158.0,0.0,31.0,,0.0,39617.0,,,,,,,1004.0,442.0,,,624.4222399999124,,,1.0,13.0,0.0,,,,,
