time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1016.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1015.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1015.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1016.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
16800.0,69.0,0.0,18.0,,0.0,15812.0,,,,,,,1016.0,443.4569671116999,,,723.5759399999548,,,1.0,14.0,0.0,,,,,
16800.0,69.0,0.0,18.0,,0.0,15812.0,,,,,,,1015.0,443.4244628433203,,,722.6666499999795,,,1.0,13.0,1.0,,,,,
16800.0,69.0,0.0,18.0,,0.0,15812.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,14.0,7.0,,,,,,,,,,58.0,711.0,,,,,,,,6.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,18.0,7.0,,,,,,,,,,58.0,725.0,,,,,,,,11.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,16.0,7.0,,,,,,,,,,78.0,723.0,,,,,,,,1.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,13.0,7.0,,,,,,,,,,68.0,704.0,,,,,,,,6.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,17.0,7.0,,,,,,,,,,68.0,697.0,,,,,,,,11.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,15.0,7.0,,,,,,,,,,68.0,721.0,,,,,,,,1.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,69.0,0.0,18.0,,0.0,15812.0,,,,,,,,,,,,,,,,,,1015.0,59.51399999999999,1.0,
16800.0,69.0,0.0,18.0,,0.0,15812.0,,,,,,,,,,,,,,,,,,1016.0,67.53499999999997,1.0,
16800.0,69.0,0.0,18.0,0.0,0.0,15812.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,69.0,0.0,18.0,0.0,0.0,15812.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,69.0,0.0,18.0,,0.0,15812.0,,,,,,,,,0.5319772871359301,1015.0,,,,,,,,,,,
16800.0,69.0,0.0,18.0,,0.0,15812.0,,,,,,,,,0.6459590009520838,1016.0,,,,,,,,,,,
33600.0,125.0,0.0,34.0,,0.0,32503.0,,,,,,,1015.0,445.897073151937,,,737.2881099999083,,,1.0,15.0,1.0,,,,,
33600.0,125.0,0.0,34.0,,0.0,32503.0,,,,,,,1016.0,445.5689655140701,,,736.7450399998859,,,1.0,17.0,0.0,,,,,
33600.0,125.0,0.0,34.0,,0.0,32503.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,125.0,0.0,34.0,,0.0,32503.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,125.0,0.0,34.0,,0.0,32503.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,125.0,0.0,34.0,,0.0,32503.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,125.0,0.0,34.0,,0.0,32503.0,14.0,14.0,,,,,,,,,,58.0,699.0,,,,,,,,6.0
33600.0,125.0,0.0,34.0,,0.0,32503.0,16.0,14.0,,,,,,,,,,78.0,717.0,,,,,,,,1.0
33600.0,125.0,0.0,34.0,,0.0,32503.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
