time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
67200.0,791.0,0.0,78.0,0.0,0.0,132500.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,791.0,0.0,78.0,0.0,0.0,132500.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,791.0,0.0,78.0,,0.0,132500.0,,,,,,,,,0.03426621115709735,1033.0,,,,,,,,,,,
67200.0,791.0,0.0,78.0,,0.0,132500.0,,,,,,,,,0.03405833443650022,1034.0,,,,,,,,,,,
84000.0,864.0,0.0,96.0,,0.0,153137.0,,,,,,,1034.0,452.9851788900771,,,937.1363299996891,,,1.0,1.0,0.0,,,,,
84000.0,864.0,0.0,96.0,,0.0,153137.0,,,,,,,1033.0,452.2849727868871,,,933.7519099996845,,,1.0,13.0,1.0,,,,,
84000.0,864.0,0.0,96.0,,0.0,153137.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,864.0,0.0,96.0,,0.0,153137.0,1.0,35.0,,,,,,,,,,73.0,2302.0,,,,,,,,4.0
84000.0,864.0,0.0,96.0,,0.0,153137.0,13.0,35.0,,,,,,,,,,62.0,601.0,,,,,,,,5.0
84000.0,864.0,0.0,96.0,,0.0,153137.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,864.0,0.0,96.0,,0.0,153137.0,,,,,,,,,,,,,,,,,,1034.0,367.43200000000115,1.0,
84000.0,864.0,0.0,96.0,,0.0,153137.0,,,,,,,,,,,,,,,,,,1033.0,374.77699999999925,1.0,
84000.0,864.0,0.0,96.0,0.0,0.0,153137.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,864.0,0.0,96.0,0.0,0.0,153137.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,864.0,0.0,96.0,,0.0,153137.0,,,,,,,,,0.0349168039378862,1033.0,,,,,,,,,,,
84000.0,864.0,0.0,96.0,,0.0,153137.0,,,,,,,,,0.03562180167754432,1034.0,,,,,,,,,,,
100800.0,967.0,0.0,116.0,,0.0,172246.0,,,,,,,1034.0,457.1322382747325,,,971.2938599994503,,,1.0,37.0,0.0,,,,,
100800.0,967.0,0.0,116.0,,0.0,172246.0,,,,,,,1033.0,453.53151839191264,,,942.3695499996442,,,1.0,1.0,1.0,,,,,
100800.0,967.0,0.0,116.0,,0.0,172246.0,13.0,42.0,,,,,,,,,,62.0,601.0,,,,,,,,5.0
100800.0,967.0,0.0,116.0,,0.0,172246.0,37.0,42.0,,,,,,,,,,69.0,2260.0,,,,,,,,7.0
100800.0,967.0,0.0,116.0,,0.0,172246.0,1.0,42.0,,,,,,,,,,73.0,2256.0,,,,,,,,4.0
100800.0,967.0,0.0,116.0,,0.0,172246.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,967.0,0.0,116.0,,0.0,172246.0,,,,,,,,,,,,,,,,,,1033.0,433.84899999999925,1.0,
100800.0,967.0,0.0,116.0,,0.0,172246.0,,,,,,,,,,,,,,,,,,1034.0,469.040000000001,1.0,
100800.0,967.0,0.0,116.0,0.0,0.0,172246.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,967.0,0.0,116.0,0.0,0.0,172246.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,967.0,0.0,116.0,,0.0,172246.0,,,,,,,,,0.035801792908290296,1033.0,,,,,,,,,,,
100800.0,967.0,0.0,116.0,,0.0,172246.0,,,,,,,,,0.037659916808987066,1034.0,,,,,,,,,,,
117600.0,1045.0,0.0,134.0,,0.0,198632.0,,,,,,,1034.0,458.3391027905484,,,977.9731699994599,,,1.0,37.0,0.0,,,,,
117600.0,1045.0,0.0,134.0,,0.0,198632.0,,,,,,,1033.0,454.2146691513077,,,946.2342099996425,,,1.0,1.0,1.0,,,,,
117600.0,1045.0,0.0,134.0,,0.0,198632.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,1045.0,0.0,134.0,,0.0,198632.0,37.0,49.0,,,,,,,,,,69.0,2219.0,,,,,,,,7.0
117600.0,1045.0,0.0,134.0,,0.0,198632.0,13.0,49.0,,,,,,,,,,62.0,601.0,,,,,,,,5.0
117600.0,1045.0,0.0,134.0,,0.0,198632.0,1.0,49.0,,,,,,,,,,73.0,2219.0,,,,,,,,4.0
117600.0,1045.0,0.0,134.0,,0.0,198632.0,,,,,,,,,,,,,,,,,,1033.0,508.16999999999945,1.0,
117600.0,1045.0,0.0,134.0,,0.0,198632.0,,,,,,,,,,,,,,,,,,1034.0,544.8430000000013,1.0,
117600.0,1045.0,0.0,134.0,0.0,0.0,198632.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,1045.0,0.0,134.0,0.0,0.0,198632.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,1045.0,0.0,134.0,,0.0,198632.0,,,,,,,,,0.03670951401721361,1033.0,,,,,,,,,,,
117600.0,1045.0,0.0,134.0,,0.0,198632.0,,,,,,,,,0.03921677896831198,1034.0,,,,,,,,,,,
134400.0,1111.0,0.0,149.0,,0.0,227230.0,,,,,,,1034.0,459.5360583185152,,,984.2397499994812,,,1.0,37.0,0.0,,,,,
134400.0,1111.0,0.0,149.0,,0.0,227230.0,,,,,,,1033.0,456.0649621637695,,,959.3958099995738,,,1.0,1.0,1.0,,,,,
134400.0,1111.0,0.0,149.0,,0.0,227230.0,1.0,56.0,,,,,,,,,,73.0,2186.0,,,,,,,,4.0
134400.0,1111.0,0.0,149.0,,0.0,227230.0,37.0,56.0,,,,,,,,,,69.0,2186.0,,,,,,,,7.0
134400.0,1111.0,0.0,149.0,,0.0,227230.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,1111.0,0.0,149.0,,0.0,227230.0,13.0,56.0,,,,,,,,,,62.0,601.0,,,,,,,,5.0
134400.0,1111.0,0.0,149.0,,0.0,227230.0,,,,,,,,,,,,,,,,,,1034.0,601.6140000000021,1.0,
134400.0,1111.0,0.0,149.0,,0.0,227230.0,,,,,,,,,,,,,,,,,,1033.0,564.3429999999995,1.0,
134400.0,1111.0,0.0,149.0,0.0,0.0,227230.0,,,0.0,1033.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,1111.0,0.0,149.0,0.0,0.0,227230.0,,,0.0,1034.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,1111.0,0.0,149.0,,0.0,227230.0,,,,,,,,,0.040600999781328834,1034.0,,,,,,,,,,,
134400.0,1111.0,0.0,149.0,,0.0,227230.0,,,,,,,,,0.0378642634857739,1033.0,,,,,,,,,,,
151200.0,1167.0,0.0,162.0,,0.0,258219.0,,,,,,,1034.0,459.84866468212726,,,984.279339999525,,,2.0,13.0,0.0,,,,,
151200.0,1167.0,0.0,162.0,,0.0,258219.0,,,,,,,1033.0,456.3997716853675,,,960.4836299995907,,,2.0,37.0,1.0,,,,,
151200.0,1167.0,0.0,162.0,,0.0,258219.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1167.0,0.0,162.0,,0.0,258219.0,1.0,63.0,,,,,,,,,,76.0,2159.0,,,,,,,,3.0
151200.0,1167.0,0.0,162.0,,0.0,258219.0,37.0,63.0,,,,,,,,,,91.0,2160.0,,,,,,,,5.0
151200.0,1167.0,0.0,162.0,,0.0,258219.0,13.0,63.0,,,,,,,,,,81.0,598.0,,,,,,,,5.0
151200.0,1167.0,0.0,162.0,,0.0,258219.0,,,,,,,,,,,,,,,,,,1034.0,650.4160000000024,1.0,
151200.0,1167.0,0.0,162.0,,0.0,258219.0,,,,,,,,,,,,,,,,,,1033.0,613.4569999999997,1.0,
151200.0,1167.0,0.0,162.0,0.4754699999999992,0.0,258219.0,,,4.0,1033.0,0.0,0.4754699999999992,,,,,,,,,,,1.0,,,,
151200.0,1167.0,0.0,162.0,0.4402499999999993,0.0,258219.0,,,4.0,1034.0,0.0,0.4402499999999993,,,,,,,,,,,0.0,,,,
151200.0,1167.0,0.0,162.0,,0.0,258219.0,,,,,,,,,0.041782028708920824,1034.0,,,,,,,,,,,
151200.0,1167.0,0.0,162.0,,0.0,258219.0,,,,,,,,,0.03849896450462158,1033.0,,,,,,,,,,,
168000.0,1259.0,0.0,181.0,,0.0,281320.0,,,,,,,1034.0,460.8753469685467,,,991.0766999994989,,,2.0,13.0,0.0,,,,,
168000.0,1259.0,0.0,181.0,,0.0,281320.0,,,,,,,1033.0,457.6895382264282,,,970.3079499995232,,,2.0,1.0,1.0,,,,,
168000.0,1259.0,0.0,181.0,,0.0,281320.0,37.0,70.0,,,,,,,,,,91.0,2117.0,,,,,,,,5.0
168000.0,1259.0,0.0,181.0,,0.0,281320.0,13.0,70.0,,,,,,,,,,81.0,576.0,,,,,,,,5.0
168000.0,1259.0,0.0,181.0,,0.0,281320.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1259.0,0.0,181.0,,0.0,281320.0,1.0,70.0,,,,,,,,,,76.0,2132.0,,,,,,,,3.0
168000.0,1259.0,0.0,181.0,,0.0,281320.0,,,,,,,,,,,,,,,,,,1034.0,717.9640000000028,1.0,
168000.0,1259.0,0.0,181.0,,0.0,281320.0,,,,,,,,,,,,,,,,,,1033.0,706.9400000000006,1.0,
168000.0,1259.0,0.0,181.0,1.185740000000004,0.0,281320.0,,,4.0,1033.0,1.0,8.452799999999812,,,,,,,,,,,1.0,,,,
168000.0,1259.0,0.0,181.0,7.724919999999834,0.0,281320.0,,,4.0,1034.0,0.0,7.724919999999834,,,,,,,,,,,0.0,,,,
168000.0,1259.0,0.0,181.0,,0.0,281320.0,,,,,,,,,0.03996225587608917,1033.0,,,,,,,,,,,
168000.0,1259.0,0.0,181.0,,0.0,281320.0,,,,,,,,,0.04274086204551184,1034.0,,,,,,,,,,,
184800.0,1329.0,0.0,196.0,,0.0,307033.0,,,,,,,1033.0,458.626147350986,,,976.5790899994944,,,2.0,13.0,1.0,,,,,
184800.0,1329.0,0.0,196.0,,0.0,307033.0,,,,,,,1034.0,461.80468837205274,,,994.3166799995449,,,2.0,13.0,0.0,,,,,
184800.0,1329.0,0.0,196.0,,0.0,307033.0,13.0,77.0,,,,,,,,,,81.0,531.0,,,,,,,,5.0
184800.0,1329.0,0.0,196.0,,0.0,307033.0,1.0,77.0,,,,,,,,,,76.0,2107.0,,,,,,,,3.0
184800.0,1329.0,0.0,196.0,,0.0,307033.0,37.0,77.0,,,,,,,,,,91.0,2117.0,,,,,,,,5.0
184800.0,1329.0,0.0,196.0,,0.0,307033.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1329.0,0.0,196.0,,0.0,307033.0,,,,,,,,,,,,,,,,,,1033.0,765.4270000000009,1.0,
184800.0,1329.0,0.0,196.0,,0.0,307033.0,,,,,,,,,,,,,,,,,,1034.0,778.0760000000033,1.0,
184800.0,1329.0,0.0,196.0,1.7668700000000082,0.0,307033.0,,,4.0,1034.0,1.0,13.70644999999965,,,,,,,,,,,0.0,,,,
184800.0,1329.0,0.0,196.0,0.29936999999999964,0.0,307033.0,,,4.0,1033.0,2.0,14.898059999999614,,,,,,,,,,,1.0,,,,
184800.0,1329.0,0.0,196.0,,0.0,307033.0,,,,,,,,,0.04013263794697483,1033.0,,,,,,,,,,,
184800.0,1329.0,0.0,196.0,,0.0,307033.0,,,,,,,,,0.04345902769990251,1034.0,,,,,,,,,,,
201600.0,1483.0,0.0,215.0,,0.0,333677.0,,,,,,,1033.0,459.125824618889,,,978.4101999995149,,,2.0,1.0,1.0,,,,,
201600.0,1483.0,0.0,215.0,,0.0,333677.0,,,,,,,1034.0,462.439614429434,,,998.8291099995203,,,2.0,13.0,0.0,,,,,
201600.0,1483.0,0.0,215.0,,0.0,333677.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1483.0,0.0,215.0,,0.0,333677.0,37.0,84.0,,,,,,,,,,91.0,2117.0,,,,,,,,5.0
201600.0,1483.0,0.0,215.0,,0.0,333677.0,1.0,84.0,,,,,,,,,,76.0,2078.0,,,,,,,,3.0
201600.0,1483.0,0.0,215.0,,0.0,333677.0,13.0,84.0,,,,,,,,,,81.0,406.0,,,,,,,,5.0
201600.0,1483.0,0.0,215.0,,0.0,333677.0,,,,,,,,,,,,,,,,,,1033.0,832.4810000000026,1.0,
201600.0,1483.0,0.0,215.0,,0.0,333677.0,,,,,,,,,,,,,,,,,,1034.0,852.6440000000047,1.0,
201600.0,1483.0,0.0,215.0,3.61591999999996,0.0,333677.0,,,4.0,1033.0,2.0,18.21461000000018,,,,,,,,,,,1.0,,,,
201600.0,1483.0,0.0,215.0,5.91108999999989,0.0,333677.0,,,4.0,1034.0,1.0,17.850670000000083,,,,,,,,,,,0.0,,,,
201600.0,1483.0,0.0,215.0,,0.0,333677.0,,,,,,,,,0.040146859321541134,1033.0,,,,,,,,,,,
201600.0,1483.0,0.0,215.0,,0.0,333677.0,,,,,,,,,0.04347136588961395,1034.0,,,,,,,,,,,
218400.0,1582.0,0.0,233.0,,0.0,351094.0,,,,,,,1033.0,460.43464103719356,,,988.243479999448,,,2.0,1.0,1.0,,,,,
218400.0,1582.0,0.0,233.0,,0.0,351094.0,,,,,,,1034.0,464.1757792444006,,,1012.1504899994325,,,2.0,37.0,0.0,,,,,
218400.0,1582.0,0.0,233.0,,0.0,351094.0,37.0,91.0,,,,,,,,,,91.0,2104.0,,,,,,,,5.0
218400.0,1582.0,0.0,233.0,,0.0,351094.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1582.0,0.0,233.0,,0.0,351094.0,1.0,91.0,,,,,,,,,,76.0,2009.0,,,,,,,,3.0
218400.0,1582.0,0.0,233.0,,0.0,351094.0,13.0,91.0,,,,,,,,,,81.0,389.0,,,,,,,,5.0
218400.0,1582.0,0.0,233.0,,0.0,351094.0,,,,,,,,,,,,,,,,,,1033.0,895.1150000000033,1.0,
218400.0,1582.0,0.0,233.0,,0.0,351094.0,,,,,,,,,,,,,,,,,,1034.0,928.3820000000057,1.0,
218400.0,1582.0,0.0,233.0,4.625559999999929,0.0,351094.0,,,4.0,1033.0,3.0,26.608710000002464,,,,,,,,,,,1.0,,,,
218400.0,1582.0,0.0,233.0,5.418009999999905,0.0,351094.0,,,4.0,1034.0,2.0,29.438050000003233,,,,,,,,,,,0.0,,,,
218400.0,1582.0,0.0,233.0,,0.0,351094.0,,,,,,,,,0.04374897158036077,1034.0,,,,,,,,,,,
218400.0,1582.0,0.0,233.0,,0.0,351094.0,,,,,,,,,0.04015489207789663,1033.0,,,,,,,,,,,
235200.0,1683.0,0.0,252.0,,0.0,372638.0,,,,,,,1033.0,461.1396816824257,,,991.7818899994566,,,2.0,1.0,1.0,,,,,
235200.0,1683.0,0.0,252.0,,0.0,372638.0,,,,,,,1034.0,465.3807441889942,,,1021.2539199993774,,,2.0,1.0,0.0,,,,,
235200.0,1683.0,0.0,252.0,,0.0,372638.0,1.0,98.0,,,,,,,,,,64.0,1957.0,,,,,,,,4.0
235200.0,1683.0,0.0,252.0,,0.0,372638.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1683.0,0.0,252.0,,0.0,372638.0,37.0,98.0,,,,,,,,,,86.0,2064.0,,,,,,,,4.0
235200.0,1683.0,0.0,252.0,,0.0,372638.0,13.0,98.0,,,,,,,,,,83.0,380.0,,,,,,,,5.0
235200.0,1683.0,0.0,252.0,,0.0,372638.0,,,,,,,,,,,,,,,,,,1034.0,1007.2140000000068,1.0,
235200.0,1683.0,0.0,252.0,,0.0,372638.0,,,,,,,,,,,,,,,,,,1033.0,954.9800000000035,1.0,
235200.0,1683.0,0.0,252.0,1.590770000000007,0.0,372638.0,,,4.0,1033.0,4.0,31.017080000003663,,,,,,,,,,,1.0,,,,
235200.0,1683.0,0.0,252.0,0.9920300000000026,0.0,372638.0,,,4.0,1034.0,3.0,37.26276000000536,,,,,,,,,,,0.0,,,,
235200.0,1683.0,0.0,252.0,,0.0,372638.0,,,,,,,,,0.04016225661904756,1033.0,,,,,,,,,,,
235200.0,1683.0,0.0,252.0,,0.0,372638.0,,,,,,,,,0.04512522944329037,1034.0,,,,,,,,,,,
252000.0,1815.0,0.0,272.0,,0.0,396418.0,,,,,,,1033.0,462.7083393743918,,,1003.0030299993987,,,2.0,37.0,1.0,,,,,
252000.0,1815.0,0.0,272.0,,0.0,396418.0,,,,,,,1034.0,465.77741725469343,,,1021.3768999994287,,,2.0,13.0,0.0,,,,,
252000.0,1815.0,0.0,272.0,,0.0,396418.0,13.0,105.0,,,,,,,,,,83.0,321.0,,,,,,,,5.0
252000.0,1815.0,0.0,272.0,,0.0,396418.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1815.0,0.0,272.0,,0.0,396418.0,1.0,105.0,,,,,,,,,,64.0,1938.0,,,,,,,,4.0
252000.0,1815.0,0.0,272.0,,0.0,396418.0,37.0,105.0,,,,,,,,,,86.0,2010.0,,,,,,,,4.0
252000.0,1815.0,0.0,272.0,,0.0,396418.0,,,,,,,,,,,,,,,,,,1034.0,1076.9330000000036,1.0,
252000.0,1815.0,0.0,272.0,,0.0,396418.0,,,,,,,,,,,,,,,,,,1033.0,1034.5920000000044,1.0,
252000.0,1815.0,0.0,272.0,4.314449999999939,0.0,396418.0,,,4.0,1033.0,5.0,41.23088000000644,,,,,,,,,,,1.0,,,,
252000.0,1815.0,0.0,272.0,3.909419999999951,0.0,396418.0,,,4.0,1034.0,3.0,40.18015000000615,,,,,,,,,,,0.0,,,,
252000.0,1815.0,0.0,272.0,,0.0,396418.0,,,,,,,,,0.04513722265904648,1034.0,,,,,,,,,,,
252000.0,1815.0,0.0,272.0,,0.0,396418.0,,,,,,,,,0.04195038203020854,1033.0,,,,,,,,,,,
268800.0,2269.0,0.0,295.0,,0.0,417769.0,,,,,,,1034.0,466.5537010609817,,,1025.7612999989985,,,2.0,1.0,0.0,,,,,
268800.0,2269.0,0.0,295.0,,0.0,417769.0,,,,,,,1033.0,464.5207511228217,,,1017.0499399993005,,,2.0,1.0,1.0,,,,,
268800.0,2269.0,0.0,295.0,,0.0,417769.0,1.0,112.0,,,,,,,,,,64.0,1824.0,,,,,,,,4.0
268800.0,2269.0,0.0,295.0,,0.0,417769.0,37.0,112.0,,,,,,,,,,86.0,2010.0,,,,,,,,4.0
268800.0,2269.0,0.0,295.0,,0.0,417769.0,13.0,112.0,,,,,,,,,,83.0,706.0,,,,,,,,5.0
268800.0,2269.0,0.0,295.0,,0.0,417769.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,2269.0,0.0,295.0,,0.0,417769.0,,,,,,,,,,,,,,,,,,1034.0,1141.6339999999782,1.0,
268800.0,2269.0,0.0,295.0,,0.0,417769.0,,,,,,,,,,,,,,,,,,1033.0,1136.3950000000016,1.0,
268800.0,2269.0,0.0,295.0,0.8218000000000014,0.0,417769.0,,,4.0,1033.0,7.0,52.92979000000962,,,,,,,,,,,1.0,,,,
268800.0,2269.0,0.0,295.0,9.057409999999793,0.0,417769.0,,,4.0,1034.0,3.0,45.32814000000755,,,,,,,,,,,0.0,,,,
268800.0,2269.0,0.0,295.0,,0.0,417769.0,,,,,,,,,0.046331042787753705,1034.0,,,,,,,,,,,
268800.0,2269.0,0.0,295.0,,0.0,417769.0,,,,,,,,,0.04196913395923842,1033.0,,,,,,,,,,,
285600.0,2412.0,0.0,315.0,,0.0,437799.0,,,,,,,1033.0,467.16788906767914,,,1038.8922099991478,,,3.0,13.0,1.0,,,,,
285600.0,2412.0,0.0,315.0,,0.0,437799.0,,,,,,,1034.0,466.95117271292287,,,1026.2777899986374,,,2.0,1.0,0.0,,,,,
