time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1045.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1046.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1045.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1046.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
16800.0,110.0,0.0,20.0,,0.0,23748.0,,,,,,,1045.0,442.9688837783273,,,718.4542300000238,,,1.0,13.0,1.0,,,,,
16800.0,110.0,0.0,20.0,,0.0,23748.0,,,,,,,1046.0,445.62238446204947,,,738.268979999851,,,1.0,13.0,0.0,,,,,
16800.0,110.0,0.0,20.0,,0.0,23748.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,110.0,0.0,20.0,,0.0,23748.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,110.0,0.0,20.0,,0.0,23748.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,110.0,0.0,20.0,,0.0,23748.0,13.0,7.0,,,,,,,,,,99.0,615.0,,,,,,,,6.0
16800.0,110.0,0.0,20.0,,0.0,23748.0,,,,,,,,,,,,,,,,,,1046.0,76.50500000000001,1.0,
16800.0,110.0,0.0,20.0,,0.0,23748.0,,,,,,,,,,,,,,,,,,1045.0,49.42599999999997,1.0,
16800.0,110.0,0.0,20.0,0.0,0.0,23748.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,110.0,0.0,20.0,0.0,0.0,23748.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,110.0,0.0,20.0,,0.0,23748.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
16800.0,110.0,0.0,20.0,,0.0,23748.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
33600.0,308.0,0.0,42.0,,0.0,49685.0,,,,,,,1046.0,447.87199381610384,,,752.3213899997722,,,1.0,13.0,0.0,,,,,
33600.0,308.0,0.0,42.0,,0.0,49685.0,,,,,,,1045.0,445.33745424886115,,,732.2143499999552,,,1.0,13.0,1.0,,,,,
33600.0,308.0,0.0,42.0,,0.0,49685.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,308.0,0.0,42.0,,0.0,49685.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,308.0,0.0,42.0,,0.0,49685.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,308.0,0.0,42.0,,0.0,49685.0,13.0,14.0,,,,,,,,,,99.0,417.0,,,,,,,,6.0
33600.0,308.0,0.0,42.0,,0.0,49685.0,,,,,,,,,,,,,,,,,,1045.0,107.74400000000009,1.0,
33600.0,308.0,0.0,42.0,,0.0,49685.0,,,,,,,,,,,,,,,,,,1046.0,136.2270000000001,1.0,
33600.0,308.0,0.0,42.0,0.0,0.0,49685.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,308.0,0.0,42.0,0.0,0.0,49685.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,308.0,0.0,42.0,,0.0,49685.0,,,,,,,,,0.0,1046.0,,,,,,,,,,,
33600.0,308.0,0.0,42.0,,0.0,49685.0,,,,,,,,,0.0,1045.0,,,,,,,,,,,
50400.0,745.0,0.0,58.0,,0.0,82906.0,,,,,,,1045.0,445.9466386825104,,,732.363680000021,,,1.0,13.0,1.0,,,,,
50400.0,745.0,0.0,58.0,,0.0,82906.0,,,,,,,1046.0,448.5968811644497,,,754.3908199998053,,,1.0,13.0,0.0,,,,,
50400.0,745.0,0.0,58.0,,0.0,82906.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,745.0,0.0,58.0,,0.0,82906.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,745.0,0.0,58.0,,0.0,82906.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,745.0,0.0,58.0,,0.0,82906.0,13.0,21.0,,,,,,,,,,99.0,705.0,,,,,,,,6.0
50400.0,745.0,0.0,58.0,,0.0,82906.0,,,,,,,,,,,,,,,,,,1045.0,142.1940000000002,1.0,
50400.0,745.0,0.0,58.0,,0.0,82906.0,,,,,,,,,,,,,,,,,,1046.0,194.68800000000198,1.0,
50400.0,745.0,0.0,58.0,0.0,0.0,82906.0,,,0.0,1046.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,745.0,0.0,58.0,0.0,0.0,82906.0,,,0.0,1045.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,745.0,0.0,58.0,,0.0,82906.0,,,,,,,,,0.14783193459660499,1045.0,,,,,,,,,,,
50400.0,745.0,0.0,58.0,,0.0,82906.0,,,,,,,,,0.14783241824886925,1046.0,,,,,,,,,,,
67200.0,829.0,0.0,76.0,,0.0,108623.0,,,,,,,1046.0,452.7764733177861,,,783.3886199996026,,,1.0,13.0,0.0,,,,,
67200.0,829.0,0.0,76.0,,0.0,108623.0,,,,,,,1045.0,447.01928830360237,,,736.1363300000535,,,1.0,13.0,1.0,,,,,
67200.0,829.0,0.0,76.0,,0.0,108623.0,13.0,28.0,,,,,,,,,,99.0,621.0,,,,,,,,6.0
67200.0,829.0,0.0,76.0,,0.0,108623.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,829.0,0.0,76.0,,0.0,108623.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
