time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1038.0,442.0,,,864.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1037.0,442.0,,,864.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1038.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1037.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1037.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1038.0,,,,,,,,,,,
16800.0,47.0,0.0,14.0,,0.0,21225.0,,,,,,,1037.0,442.19047609667433,,,860.0810200001167,,,1.0,16.0,1.0,,,,,
16800.0,47.0,0.0,14.0,,0.0,21225.0,,,,,,,1038.0,443.30730329715755,,,872.9546699999585,,,1.0,15.0,0.0,,,,,
16800.0,47.0,0.0,14.0,,0.0,21225.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,15.0,7.0,,,,,,,,,,68.0,712.0,,,,,,,,1.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,14.0,7.0,,,,,,,,,,58.0,716.0,,,,,,,,6.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,18.0,7.0,,,,,,,,,,58.0,712.0,,,,,,,,11.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,13.0,7.0,,,,,,,,,,68.0,721.0,,,,,,,,6.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,16.0,7.0,,,,,,,,,,78.0,717.0,,,,,,,,1.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,17.0,7.0,,,,,,,,,,68.0,725.0,,,,,,,,11.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,47.0,0.0,14.0,,0.0,21225.0,,,,,,,,,,,,,,,,,,1038.0,70.161,1.0,
16800.0,47.0,0.0,14.0,,0.0,21225.0,,,,,,,,,,,,,,,,,,1037.0,22.918999999999993,1.0,
16800.0,47.0,0.0,14.0,0.0,0.0,21225.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,47.0,0.0,14.0,0.0,0.0,21225.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,47.0,0.0,14.0,,0.0,21225.0,,,,,,,,,0.03292746634028841,1037.0,,,,,,,,,,,
16800.0,47.0,0.0,14.0,,0.0,21225.0,,,,,,,,,0.03303261973483344,1038.0,,,,,,,,,,,
33600.0,119.0,0.0,31.0,,0.0,38840.0,,,,,,,1037.0,444.1774624475281,,,875.1596900000135,,,1.0,15.0,1.0,,,,,
33600.0,119.0,0.0,31.0,,0.0,38840.0,,,,,,,1038.0,444.8615893854643,,,883.9722399998994,,,1.0,18.0,0.0,,,,,
33600.0,119.0,0.0,31.0,,0.0,38840.0,14.0,14.0,,,,,,,,,,58.0,703.0,,,,,,,,6.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,2.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,39.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,41.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,25.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,16.0,14.0,,,,,,,,,,78.0,692.0,,,,,,,,1.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,27.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,42.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,40.0,14.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,18.0,14.0,,,,,,,,,,58.0,712.0,,,,,,,,11.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,5.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,37.0,14.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,17.0,14.0,,,,,,,,,,68.0,694.0,,,,,,,,11.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,13.0,14.0,,,,,,,,,,68.0,718.0,,,,,,,,6.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,6.0,14.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,26.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,4.0,14.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,15.0,14.0,,,,,,,,,,68.0,712.0,,,,,,,,1.0
33600.0,119.0,0.0,31.0,,0.0,38840.0,,,,,,,,,,,,,,,,,,1038.0,118.15700000000005,1.0,
33600.0,119.0,0.0,31.0,,0.0,38840.0,,,,,,,,,,,,,,,,,,1037.0,103.74000000000004,1.0,
33600.0,119.0,0.0,31.0,0.0,0.0,38840.0,,,0.0,1038.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,119.0,0.0,31.0,0.0,0.0,38840.0,,,0.0,1037.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,119.0,0.0,31.0,,0.0,38840.0,,,,,,,,,0.03403660281154719,1038.0,,,,,,,,,,,
33600.0,119.0,0.0,31.0,,0.0,38840.0,,,,,,,,,0.03485522023208272,1037.0,,,,,,,,,,,
50400.0,173.0,0.0,45.0,,0.0,60419.0,,,,,,,1038.0,446.1707015213808,,,891.9827099998744,,,1.0,14.0,0.0,,,,,
50400.0,173.0,0.0,45.0,,0.0,60419.0,,,,,,,1037.0,445.01777673630596,,,880.8495199999874,,,1.0,14.0,1.0,,,,,
50400.0,173.0,0.0,45.0,,0.0,60419.0,42.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,29.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,37.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,41.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,25.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,14.0,21.0,,,,,,,,,,58.0,703.0,,,,,,,,6.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,26.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,16.0,21.0,,,,,,,,,,78.0,680.0,,,,,,,,1.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,28.0,21.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,2.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,13.0,21.0,,,,,,,,,,68.0,711.0,,,,,,,,6.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,39.0,21.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,40.0,21.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,30.0,21.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,6.0,21.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,27.0,21.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,5.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,3.0,21.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,38.0,21.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
50400.0,173.0,0.0,45.0,,0.0,60419.0,18.0,21.0,,,,,,,,,,58.0,712.0,,,,,,,,11.0
