time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1042.0,442.0,,,715.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1041.0,442.0,,,715.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1041.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1042.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1042.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1041.0,,,,,,,,,,,
16800.0,67.0,0.0,17.0,,0.0,24787.0,,,,,,,1041.0,445.58279545845926,,,738.0678699998506,,,1.0,13.0,1.0,,,,,
16800.0,67.0,0.0,17.0,,0.0,24787.0,,,,,,,1042.0,443.19347388340907,,,719.4568800000241,,,1.0,13.0,0.0,,,,,
16800.0,67.0,0.0,17.0,,0.0,24787.0,37.0,7.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
16800.0,67.0,0.0,17.0,,0.0,24787.0,1.0,7.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
16800.0,67.0,0.0,17.0,,0.0,24787.0,25.0,7.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
16800.0,67.0,0.0,17.0,,0.0,24787.0,13.0,7.0,,,,,,,,,,99.0,658.0,,,,,,,,6.0
16800.0,67.0,0.0,17.0,,0.0,24787.0,,,,,,,,,,,,,,,,,,1041.0,86.71,1.0,
16800.0,67.0,0.0,17.0,,0.0,24787.0,,,,,,,,,,,,,,,,,,1042.0,49.01,1.0,
16800.0,67.0,0.0,17.0,0.0,0.0,24787.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,67.0,0.0,17.0,0.0,0.0,24787.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,67.0,0.0,17.0,,0.0,24787.0,,,,,,,,,0.1802753366926901,1042.0,,,,,,,,,,,
16800.0,67.0,0.0,17.0,,0.0,24787.0,,,,,,,,,0.26777112702455047,1041.0,,,,,,,,,,,
33600.0,171.0,0.0,38.0,,0.0,47175.0,,,,,,,1042.0,446.0580609226078,,,738.4799699998927,,,1.0,13.0,0.0,,,,,
33600.0,171.0,0.0,38.0,,0.0,47175.0,,,,,,,1041.0,448.06804229015165,,,752.5401099997823,,,1.0,13.0,1.0,,,,,
33600.0,171.0,0.0,38.0,,0.0,47175.0,13.0,14.0,,,,,,,,,,99.0,554.0,,,,,,,,6.0
33600.0,171.0,0.0,38.0,,0.0,47175.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,171.0,0.0,38.0,,0.0,47175.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,171.0,0.0,38.0,,0.0,47175.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,171.0,0.0,38.0,,0.0,47175.0,,,,,,,,,,,,,,,,,,1041.0,140.3740000000002,1.0,
33600.0,171.0,0.0,38.0,,0.0,47175.0,,,,,,,,,,,,,,,,,,1042.0,128.70000000000022,1.0,
33600.0,171.0,0.0,38.0,0.0,0.0,47175.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,171.0,0.0,38.0,0.0,0.0,47175.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,171.0,0.0,38.0,,0.0,47175.0,,,,,,,,,0.8623464543495499,1041.0,,,,,,,,,,,
33600.0,171.0,0.0,38.0,,0.0,47175.0,,,,,,,,,0.7834641283004696,1042.0,,,,,,,,,,,
50400.0,268.0,0.0,57.0,,0.0,76923.0,,,,,,,1042.0,448.85313955523833,,,754.5467899998291,,,1.0,13.0,0.0,,,,,
50400.0,268.0,0.0,57.0,,0.0,76923.0,,,,,,,1041.0,449.8165284395833,,,762.4333199997471,,,1.0,13.0,1.0,,,,,
50400.0,268.0,0.0,57.0,,0.0,76923.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,268.0,0.0,57.0,,0.0,76923.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,268.0,0.0,57.0,,0.0,76923.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,268.0,0.0,57.0,,0.0,76923.0,13.0,21.0,,,,,,,,,,99.0,457.0,,,,,,,,6.0
50400.0,268.0,0.0,57.0,,0.0,76923.0,,,,,,,,,,,,,,,,,,1041.0,198.4190000000004,1.0,
50400.0,268.0,0.0,57.0,,0.0,76923.0,,,,,,,,,,,,,,,,,,1042.0,191.54200000000048,1.0,
50400.0,268.0,0.0,57.0,0.0,0.0,76923.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,268.0,0.0,57.0,0.0,0.0,76923.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,268.0,0.0,57.0,,0.0,76923.0,,,,,,,,,0.9487962845987791,1042.0,,,,,,,,,,,
50400.0,268.0,0.0,57.0,,0.0,76923.0,,,,,,,,,0.8624204385508074,1041.0,,,,,,,,,,,
67200.0,385.0,0.0,79.0,,0.0,106262.0,,,,,,,1041.0,450.77943808611855,,,767.0009899997507,,,1.0,13.0,1.0,,,,,
67200.0,385.0,0.0,79.0,,0.0,106262.0,,,,,,,1042.0,450.0928871726402,,,762.1397399997948,,,1.0,13.0,0.0,,,,,
67200.0,385.0,0.0,79.0,,0.0,106262.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,385.0,0.0,79.0,,0.0,106262.0,13.0,28.0,,,,,,,,,,99.0,340.0,,,,,,,,6.0
67200.0,385.0,0.0,79.0,,0.0,106262.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,385.0,0.0,79.0,,0.0,106262.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,385.0,0.0,79.0,,0.0,106262.0,,,,,,,,,,,,,,,,,,1041.0,268.6190000000007,1.0,
67200.0,385.0,0.0,79.0,,0.0,106262.0,,,,,,,,,,,,,,,,,,1042.0,258.88200000000074,1.0,
67200.0,385.0,0.0,79.0,0.0,0.0,106262.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,385.0,0.0,79.0,0.0,0.0,106262.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,385.0,0.0,79.0,,0.0,106262.0,,,,,,,,,0.9489002340422278,1042.0,,,,,,,,,,,
67200.0,385.0,0.0,79.0,,0.0,106262.0,,,,,,,,,0.8625236788729778,1041.0,,,,,,,,,,,
84000.0,758.0,0.0,95.0,,0.0,128012.0,,,,,,,1042.0,451.86300608605364,,,771.656569999771,,,1.0,13.0,0.0,,,,,
84000.0,758.0,0.0,95.0,,0.0,128012.0,,,,,,,1041.0,453.1040686788795,,,782.0281499996611,,,1.0,37.0,1.0,,,,,
84000.0,758.0,0.0,95.0,,0.0,128012.0,1.0,35.0,,,,,,,,,,73.0,2315.0,,,,,,,,4.0
84000.0,758.0,0.0,95.0,,0.0,128012.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,758.0,0.0,95.0,,0.0,128012.0,37.0,35.0,,,,,,,,,,69.0,2308.0,,,,,,,,7.0
84000.0,758.0,0.0,95.0,,0.0,128012.0,13.0,35.0,,,,,,,,,,62.0,703.0,,,,,,,,5.0
