time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1015.0,442.0,,,691.0,,,1.0,13.0,1.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1016.0,442.0,,,691.0,,,1.0,13.0,0.0,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,15.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,29.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,28.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,39.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,17.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,18.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,42.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,40.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,27.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,41.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,14.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,38.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,37.0,0.0,,,,,,,,,,100.0,0.0,,,,,,,,10.0
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1015.0,0.0,1.0,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,1016.0,0.0,1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1016.0,,,,,,,,,,,
0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,1015.0,,,,,,,,,,,
16800.0,66.0,0.0,17.0,,0.0,15984.0,,,,,,,1015.0,443.6370494681287,,,700.8492499999602,,,1.0,14.0,1.0,,,,,
16800.0,66.0,0.0,17.0,,0.0,15984.0,,,,,,,1016.0,444.26639312591465,,,705.7208599999235,,,1.0,18.0,0.0,,,,,
16800.0,66.0,0.0,17.0,,0.0,15984.0,30.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,1.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,17.0,7.0,,,,,,,,,,68.0,702.0,,,,,,,,11.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,40.0,7.0,,,,,,,,,,74.0,2317.0,,,,,,,,3.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,38.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,14.0,7.0,,,,,,,,,,58.0,718.0,,,,,,,,6.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,25.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,7.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,27.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,2.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,3.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,2.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,6.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,5.0,7.0,,,,,,,,,,72.0,2317.0,,,,,,,,11.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,26.0,7.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,15.0,7.0,,,,,,,,,,68.0,722.0,,,,,,,,1.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,37.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,8.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,29.0,7.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,28.0,7.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,4.0,7.0,,,,,,,,,,82.0,2317.0,,,,,,,,1.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,42.0,7.0,,,,,,,,,,54.0,2317.0,,,,,,,,13.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,41.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,13.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,16.0,7.0,,,,,,,,,,78.0,715.0,,,,,,,,1.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,18.0,7.0,,,,,,,,,,58.0,702.0,,,,,,,,11.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,13.0,7.0,,,,,,,,,,68.0,725.0,,,,,,,,6.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,39.0,7.0,,,,,,,,,,64.0,2317.0,,,,,,,,3.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,6.0,7.0,,,,,,,,,,62.0,2317.0,,,,,,,,11.0
16800.0,66.0,0.0,17.0,,0.0,15984.0,,,,,,,,,,,,,,,,,,1015.0,48.061,1.0,
16800.0,66.0,0.0,17.0,,0.0,15984.0,,,,,,,,,,,,,,,,,,1016.0,58.695,1.0,
16800.0,66.0,0.0,17.0,0.0,0.0,15984.0,,,0.0,1015.0,0.0,0.0,,,,,,,,,,,1.0,,,,
16800.0,66.0,0.0,17.0,0.0,0.0,15984.0,,,0.0,1016.0,0.0,0.0,,,,,,,,,,,0.0,,,,
16800.0,66.0,0.0,17.0,,0.0,15984.0,,,,,,,,,0.07502405354641119,1015.0,,,,,,,,,,,
16800.0,66.0,0.0,17.0,,0.0,15984.0,,,,,,,,,0.07659554920715803,1016.0,,,,,,,,,,,
33600.0,143.0,0.0,40.0,,0.0,23344.0,,,,,,,1015.0,447.0979435613115,,,723.544219999803,,,1.0,17.0,1.0,,,,,
33600.0,143.0,0.0,40.0,,0.0,23344.0,,,,,,,1016.0,447.3147147163884,,,725.9974799997888,,,1.0,16.0,0.0,,,,,
33600.0,143.0,0.0,40.0,,0.0,23344.0,30.0,14.0,,,,,,,,,,65.0,193.0,,,,,,,,12.0
33600.0,143.0,0.0,40.0,,0.0,23344.0,29.0,14.0,,,,,,,,,,75.0,193.0,,,,,,,,12.0
33600.0,143.0,0.0,40.0,,0.0,23344.0,1.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,6.0
33600.0,143.0,0.0,40.0,,0.0,23344.0,28.0,14.0,,,,,,,,,,85.0,193.0,,,,,,,,2.0
33600.0,143.0,0.0,40.0,,0.0,23344.0,3.0,14.0,,,,,,,,,,72.0,2317.0,,,,,,,,1.0
33600.0,143.0,0.0,40.0,,0.0,23344.0,38.0,14.0,,,,,,,,,,54.0,2317.0,,,,,,,,8.0
